ts,cpu_percent,rss_mb,power_w,energy_j_total
1760313306.0882235,0.00,257.86,5.382,225.966890
1760313307.0881288,0.00,257.86,5.636,231.601885
1760313308.088336,0.00,257.86,5.439,237.041996
1760313309.0882328,0.00,257.86,5.318,242.359548
1760313310.0881221,0.00,257.86,5.287,247.646338
1760313311.0881836,0.00,257.86,5.334,252.980736
1760313312.0881238,1.00,257.86,5.464,258.444773
1760313313.0882354,0.00,257.86,5.302,263.747555
1760313314.088129,0.00,257.86,5.294,269.041364
1760313315.0881221,0.00,257.86,5.296,274.337188
1760313316.0881412,0.00,257.86,5.243,279.579973
1760313317.0881221,1.00,257.86,5.493,285.072817
1760313318.0881562,1.00,257.86,5.337,290.410145
1760313319.0881202,0.00,257.86,5.334,295.743872
1760313320.088135,0.00,257.86,5.408,301.151939
1760313321.0881643,0.00,257.86,5.334,306.485787
1760313322.0881257,0.00,257.86,5.502,311.987299
1760313323.0882237,0.00,257.86,5.312,317.299969
1760313324.0882819,0.00,257.86,5.406,322.706388
1760313325.0881202,0.00,257.86,5.394,328.099807
1760313326.0882933,1.00,257.86,5.397,333.497803
1760313327.0881405,0.00,257.86,5.541,339.038438
1760313328.0882413,0.00,257.86,5.357,344.395908
1760313329.088122,0.00,257.86,5.470,349.865376
1760313330.0881343,0.00,257.86,5.424,355.289373
1760313331.0881653,0.00,257.86,5.443,360.732170
1760313332.0881674,0.00,257.86,5.630,366.362343
1760313333.0881188,0.00,257.86,5.500,371.862268
1760313334.0882273,1.00,257.86,5.355,377.217540
1760313335.0882258,0.00,257.86,5.408,382.625912
1760313336.088162,0.00,257.86,5.417,388.042097
1760313337.0882714,0.00,257.86,5.705,393.747588
1760313338.088235,0.00,257.86,5.459,399.206314
1760313339.0882206,0.00,257.86,5.370,404.576357
1760313340.088118,0.00,257.86,5.397,409.972705
1760313341.088408,0.00,257.86,5.421,415.394810
1760313342.0885801,0.00,257.86,5.563,420.959005
1760313343.088261,1.00,257.86,5.425,426.382026
1760313344.088135,1.00,257.86,5.416,431.797539
1760313345.0882442,0.00,257.86,5.488,437.286356
1760313346.088335,0.00,257.86,5.445,442.731532
1760313347.0881186,0.00,257.86,5.596,448.326123
1760313348.088233,0.00,257.86,5.417,453.743894
1760313349.0883243,0.00,257.86,5.401,459.145736
1760313350.088123,0.00,257.86,5.395,464.540070
1760313351.0881429,0.00,257.86,5.394,469.933855
1760313352.0883992,0.00,257.86,5.540,475.475650
1760313353.0881572,1.00,257.86,5.376,480.850087
1760313354.0882251,0.00,257.86,5.367,486.217200
1760313355.0881624,0.00,257.86,5.388,491.604759
1760313356.0882392,0.00,257.86,5.370,496.975046
1760313357.0881388,0.00,257.86,5.602,502.575984
1760313358.088157,0.00,257.86,5.533,508.108684
1760313359.0882382,0.00,257.86,5.399,513.508329
1760313360.0881395,1.00,257.86,5.430,518.937514
1760313361.0881248,0.00,257.86,5.426,524.363831
1760313362.0882206,0.00,257.86,5.591,529.955491
1760313363.0885942,1.00,257.86,5.346,535.303622
1760313364.0881395,0.00,257.86,5.381,540.681843
1760313365.0881217,0.00,257.86,5.396,546.077276
1760313366.0881581,0.00,257.86,5.327,551.404960
1760313367.0882325,0.00,257.86,5.526,556.931252
1760313368.088118,0.00,257.86,5.364,562.294520
1760313369.088215,0.00,257.86,5.504,567.798900
1760313370.0882647,0.00,257.86,5.369,573.168210
1760313371.088159,0.00,257.86,5.409,578.576705
1760313372.0881197,0.00,257.86,5.587,584.163238
1760313373.088345,1.00,257.86,5.483,589.647904
1760313374.0881505,0.00,257.86,5.429,595.075930
1760313375.08823,0.00,257.86,5.389,600.465565
1760313376.0882173,0.00,257.86,5.364,605.829992
1760313377.088227,0.00,257.86,5.664,611.493979
1760313378.0882246,0.00,257.86,5.440,616.933723
1760313379.0883038,0.00,257.86,5.387,622.321405
1760313380.088255,0.00,257.86,5.502,627.823100
1760313381.0883126,0.00,257.86,5.518,633.341762
1760313382.0881264,1.00,257.86,5.561,638.901685
1760313383.0885673,1.00,257.86,5.359,644.263365
1760313384.0881221,0.00,257.86,5.384,649.644699
1760313385.0883653,0.00,257.86,5.336,654.982332
1760313386.088286,0.00,257.86,5.241,660.223163
1760313387.0881214,0.00,257.86,5.509,665.731328
1760313388.0882485,0.00,257.86,5.283,671.015128
1760313389.0883505,1.00,257.86,5.380,676.395363
1760313390.088277,7.00,262.36,5.825,682.219750
1760313391.0882535,21.00,262.36,6.389,688.608527
1760313392.0881677,19.00,262.61,6.454,695.061636
1760313393.0882401,0.00,262.61,5.869,700.930762
1760313394.0881274,12.00,262.61,5.577,706.507346
1760313395.0881248,1.00,262.61,6.232,712.739203
1760313396.0881715,0.00,262.61,5.453,718.192741
1760313397.0881467,0.00,262.61,5.688,723.880166
1760313398.0881715,0.00,262.61,5.418,729.298121
1760313399.0883572,1.00,262.61,5.394,734.692943
1760313400.088181,1.00,262.61,5.488,740.179807
1760313401.0882533,0.00,262.61,5.474,745.654463
1760313402.0882418,0.00,262.61,5.464,751.118866
1760313403.0882635,0.00,262.61,5.289,756.408464
1760313404.0883818,0.00,262.61,5.273,761.681827
1760313405.088175,0.00,262.61,5.316,766.997182
1760313406.0882409,0.00,262.61,5.323,772.320777
1760313407.0881257,0.00,262.61,5.493,777.813377
1760313408.0882475,0.00,262.61,5.422,783.235544
1760313409.0881724,0.00,262.61,5.408,788.643061
1760313410.0881758,0.00,262.61,5.373,794.015972
1760313411.0881722,0.00,262.61,5.227,799.243376
1760313412.088128,1.00,262.61,5.463,804.705703
1760313413.0881267,0.00,262.61,5.355,810.060975
1760313414.0881248,0.00,262.61,5.308,815.369067
1760313415.088127,0.00,262.61,5.361,820.729832
1760313416.0881217,0.00,262.61,5.358,826.088156
1760313417.088222,0.00,262.61,5.588,831.676887
1760313418.0882242,0.00,262.61,5.508,837.185357
1760313419.088284,0.00,262.61,5.355,842.540323
1760313420.0885394,0.00,262.61,5.480,848.021633
1760313421.0882657,1.00,262.61,5.360,853.380383
1760313422.0881183,1.00,262.61,5.558,858.937559
1760313423.0881176,0.00,262.61,5.369,864.306991
1760313424.0881536,0.00,262.61,5.380,869.687532
1760313425.0881188,0.00,262.61,5.604,875.291704
1760313426.088128,0.00,262.61,5.401,880.692630
1760313427.0881197,0.00,262.61,5.531,886.223988
1760313428.0882614,0.00,262.61,5.385,891.609839
1760313429.0881789,0.00,262.61,5.395,897.004112
1760313430.0881593,0.00,262.61,5.402,902.405771
1760313431.0881596,0.00,262.61,5.362,907.768184
1760313432.0883603,0.00,262.61,5.523,913.292217
1760313433.088118,0.00,262.61,5.427,918.717435
1760313434.0882215,1.00,262.61,5.704,924.421706
1760313435.0882483,1.00,262.61,5.405,929.827087
1760313436.0882478,12.00,262.86,5.691,935.517624
1760313437.0881252,1.00,262.86,6.134,941.651276
1760313438.0882328,0.00,262.86,5.203,946.855242
1760313439.0882294,0.00,262.86,5.413,952.268192
1760313440.088119,0.00,262.86,5.732,957.999561
1760313441.0882344,15.00,263.11,5.626,963.626073
1760313442.0885067,5.00,263.11,6.572,970.199420
1760313443.0883286,0.00,263.11,5.442,975.640508
1760313444.0881236,0.00,263.11,5.407,981.046255
1760313445.0882223,0.00,263.11,5.666,986.713172
1760313446.0882807,0.00,263.11,5.365,992.078820
1760313447.0881202,0.00,263.11,5.550,997.627451
1760313448.0881228,0.00,263.11,5.310,1002.937923
1760313449.0882146,0.00,263.11,5.311,1008.249189
