ts,cpu_percent,rss_mb,power_w,energy_j_total
1760403876.165447,0.00,193.12,0.172,23.407191
1760403877.1654468,0.00,193.12,0.169,23.576143
1760403878.165451,0.00,193.12,0.162,23.738198
1760403879.1654484,0.00,193.12,0.161,23.899140
1760403880.1654508,1.00,193.12,0.164,24.062828
1760403881.1654193,0.00,193.12,0.160,24.223235
1760403882.1654491,0.00,193.12,0.163,24.386724
1760403883.1654446,0.00,193.12,0.162,24.549024
1760403884.1654472,0.00,193.12,0.161,24.709843
1760403885.1654491,0.00,193.12,0.171,24.881236
1760403886.1654017,1.00,193.12,0.161,25.041903
1760403887.165412,0.00,193.12,0.160,25.202142
1760403888.1654456,1.00,193.12,0.163,25.364777
1760403889.165451,0.00,193.12,0.151,25.516091
1760403890.165455,0.00,193.12,0.155,25.671082
1760403891.165451,0.00,193.12,0.160,25.831245
1760403892.1654496,0.00,193.12,0.179,26.010557
1760403893.16545,0.00,193.12,0.165,26.175237
1760403894.165446,0.00,193.12,0.275,26.450705
1760403895.1653984,1.00,193.12,0.168,26.619122
1760403896.1654003,0.00,193.12,0.155,26.774601
1760403897.165411,0.00,193.12,0.157,26.931148
1760403898.1654494,0.00,193.12,0.168,27.099078
1760403899.165453,0.00,193.12,0.167,27.266382
1760403900.1654217,1.00,193.12,0.161,27.427094
1760403901.1654515,0.00,193.12,0.156,27.582863
1760403902.165449,0.00,193.12,0.174,27.756744
1760403903.1654396,0.00,193.12,0.169,27.925253
1760403904.1654038,0.00,193.12,0.156,28.081235
1760403905.1654005,0.00,193.12,0.151,28.231862
1760403906.165409,1.00,193.12,0.174,28.406338
1760403907.1654449,1.00,193.12,0.160,28.566257
1760403908.1654572,0.00,193.12,0.151,28.717372
1760403909.1654458,0.00,193.12,0.157,28.874804
1760403910.1654518,1.00,193.12,0.194,29.069298
1760403911.1654506,0.00,193.12,0.163,29.232040
1760403912.1654541,0.00,193.12,0.162,29.393576
1760403913.1654003,0.00,193.12,0.154,29.547499
1760403914.1654506,0.00,193.12,0.174,29.721242
1760403915.165402,0.00,193.12,0.509,30.230142
1760403916.1654632,9.00,200.88,0.714,30.944384
1760403917.165454,26.00,201.00,1.519,32.463180
1760403918.1654313,0.00,201.00,0.347,32.809995
1760403919.1654,53.00,201.00,1.844,34.653634
1760403920.1654022,0.00,201.00,0.410,35.063937
1760403921.1654477,0.00,201.00,0.177,35.240976
1760403922.1654022,1.00,201.00,0.162,35.403367
1760403923.1654437,0.00,201.00,0.172,35.575446
1760403924.1654487,0.00,201.00,0.181,35.756635
1760403925.165448,1.00,201.00,0.155,35.911366
1760403926.1654336,0.00,201.00,0.154,36.065594
1760403927.1654005,0.00,201.00,0.156,36.221577
1760403928.1654067,1.00,201.00,0.165,36.386638
1760403929.1654432,0.00,201.00,0.162,36.548434
1760403930.1654427,0.00,201.00,0.173,36.721063
1760403931.1654458,0.00,201.00,0.177,36.898010
1760403932.1654491,0.00,201.00,0.161,37.059500
1760403933.1654456,0.00,201.00,0.166,37.225218
1760403934.1654224,0.00,201.00,0.172,37.397679
1760403935.165445,1.00,201.00,0.173,37.570643
1760403936.1654453,0.00,201.00,0.174,37.744249
1760403937.165426,0.00,201.00,0.160,37.903985
1760403938.1654131,0.00,201.00,0.156,38.059906
1760403939.1654491,0.00,201.00,0.162,38.221626
1760403940.165418,0.00,201.00,0.161,38.382262
1760403941.165448,1.00,201.00,0.149,38.531180
1760403942.1654484,0.00,201.00,0.162,38.693647
1760403943.1654487,0.00,201.00,0.160,38.854131
1760403944.1653996,0.00,201.00,0.162,39.016308
1760403945.1654506,0.00,201.00,0.159,39.175022
1760403946.165448,0.00,201.00,0.221,39.395790
1760403947.1654482,1.00,201.00,0.146,39.542023
1760403948.1654487,0.00,201.00,0.149,39.691277
1760403949.165449,0.00,201.00,0.167,39.858748
1760403950.1654482,0.00,201.00,0.162,40.021124
1760403951.1654563,0.00,201.00,0.169,40.189923
1760403952.165449,0.00,201.00,0.172,40.362308
1760403953.1654475,0.00,201.00,0.164,40.526805
1760403954.1654477,0.00,201.00,0.159,40.686251
1760403955.1654503,1.00,201.00,0.161,40.846994
1760403956.1654346,0.00,201.00,0.159,41.005830
1760403957.165401,0.00,201.00,0.164,41.169868
1760403958.1654596,0.00,201.00,0.157,41.326721
1760403959.1654003,0.00,201.00,0.169,41.495337
1760403960.1654015,0.00,201.00,0.401,41.896180
1760403961.1653984,2.00,201.00,0.271,42.167345
1760403962.1653993,0.00,201.00,0.216,42.383627
1760403963.165401,0.00,201.00,0.178,42.561215
1760403964.1654007,0.00,201.00,0.165,42.726428
