ts,cpu_percent,rss_mb,power_w,energy_j_total
1760209796.0609353,0.00,200.83,5.255,521.131661
1760209797.060925,0.00,200.83,5.192,526.323421
1760209798.0609198,0.00,200.83,5.359,531.682416
1760209799.0609272,0.00,200.83,5.333,537.015105
1760209800.0609322,1.00,200.83,5.260,542.275406
1760209801.060898,0.00,200.83,5.148,547.423098
1760209802.0609958,0.00,200.83,5.263,552.687001
1760209803.0609002,6.00,202.08,6.001,558.687596
1760209804.0609846,32.00,202.08,6.306,564.994586
1760209805.0609071,0.00,202.08,6.109,571.102847
1760209806.0608993,22.00,202.08,5.664,576.766712
1760209807.0609353,0.00,202.08,5.914,582.680881
1760209808.060939,1.00,202.08,5.336,588.017171
1760209809.0609376,0.00,202.08,5.404,593.421210
1760209810.0608995,0.00,202.08,5.232,598.653375
1760209811.0609286,0.00,202.08,5.160,603.813701
1760209812.0608985,0.00,202.08,5.236,609.049283
1760209813.060956,0.00,202.08,5.279,614.328505
1760209814.0609438,0.00,202.08,5.360,619.688172
1760209815.0609426,0.00,202.08,5.235,624.923571
1760209816.061115,0.00,202.08,5.218,630.142247
1760209817.0608985,0.00,202.08,5.165,635.306052
1760209818.060922,0.00,202.08,5.201,640.507454
1760209819.060923,1.00,202.08,5.505,646.012079
1760209820.0609396,0.00,202.08,5.252,651.264202
1760209821.0609412,0.00,202.08,5.236,656.500578
1760209822.0609179,0.00,202.08,5.184,661.684036
1760209823.060925,0.00,202.08,5.204,666.888429
1760209824.0612955,1.00,202.08,5.388,672.278308
1760209825.0609286,0.00,202.08,5.192,677.468847
1760209826.0609007,0.00,202.08,5.286,682.754966
1760209827.0609052,0.00,202.08,5.279,688.033822
1760209828.0609212,0.00,202.08,5.226,693.260066
1760209829.0609155,1.00,202.08,5.330,698.589642
1760209830.0609028,0.00,202.08,5.232,703.821379
1760209831.060942,0.00,202.08,5.176,708.997697
1760209832.0609405,0.00,202.08,5.226,714.223513
1760209833.0610108,0.00,202.08,5.159,719.382802
1760209834.060994,0.00,202.08,5.336,724.719092
1760209835.0609338,0.00,202.08,5.167,729.885338
1760209836.0610108,0.00,202.08,5.183,735.068614
1760209837.0609155,0.00,202.08,5.189,740.256833
1760209838.0610108,0.00,202.08,5.193,745.450606
1760209839.0612543,1.00,202.08,5.575,751.027252
1760209840.0609975,0.00,202.08,5.290,756.315508
1760209841.0612626,0.00,202.08,5.195,761.512333
1760209842.0609298,0.00,202.08,5.299,766.809988
1760209843.0609057,0.00,202.08,5.174,771.983741
1760209844.0610378,0.00,202.08,5.389,777.373864
1760209845.0610058,0.00,202.08,5.210,782.583629
1760209846.060922,0.00,202.08,5.170,787.753476
1760209847.0609016,0.00,202.08,5.248,793.001571
1760209848.0609293,1.00,202.08,5.671,798.673004
1760209849.0609934,0.00,202.08,5.379,804.052629
1760209850.0609887,19.00,202.08,6.024,810.076295
1760209851.0608978,3.00,204.08,5.994,816.069932
1760209852.0610278,19.00,204.08,6.037,822.108186
1760209853.0609183,0.00,204.08,5.577,827.684160
1760209854.0610015,0.00,204.08,5.459,833.143741
1760209855.060905,0.00,202.04,5.239,838.381765
1760209856.061005,0.00,202.04,5.206,843.588294
1760209857.0610487,0.00,202.04,5.197,848.785547
1760209858.0609245,0.00,202.04,5.170,853.954418
1760209859.0610907,1.00,202.04,5.360,859.315305
1760209860.0609405,0.00,202.04,5.238,864.552474
1760209861.061002,0.00,202.04,5.227,869.779878
1760209862.0610013,0.00,202.04,5.216,874.996051
1760209863.0609024,0.00,202.04,5.235,880.230107
1760209864.0609198,0.00,202.04,5.531,885.761526
1760209865.060902,0.00,202.04,5.207,890.967995
1760209866.060939,0.00,202.04,5.263,896.230860
1760209867.060901,0.00,202.04,5.219,901.449597
1760209868.0610142,0.00,202.04,5.250,906.699888
1760209869.0609019,0.00,202.04,5.419,912.117782
1760209870.0609045,0.00,202.04,5.193,917.310823
1760209871.06101,1.00,202.04,5.194,922.505634
1760209872.0609436,0.00,202.04,5.231,927.736333
1760209873.0610135,0.00,202.04,5.221,932.957511
1760209874.0609019,0.00,202.04,5.409,938.365457
1760209875.0609696,0.00,202.04,5.198,943.564052
1760209876.060936,0.00,202.04,5.213,948.776502
1760209877.0609393,0.00,202.04,5.835,954.611509
1760209878.0609217,0.00,202.04,5.558,960.169661
1760209879.0609004,0.00,202.04,5.411,965.580780
1760209880.0609202,1.00,202.04,5.304,970.885332
1760209881.0610201,1.00,202.04,5.220,976.105839
