ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760209768.860765,70,28.542,31.313000,2384.002000,6,7,2469,54
1760209769.860677,71,28.526,31.189000,2415.191000,6,7,2469,54
1760209770.860678,72,28.548,31.329000,2446.520000,6,6,2469,54
1760209771.860671,73,28.536,31.207000,2477.727000,6,7,2469,54
1760209772.860703,74,28.532,31.445000,2509.172000,6,7,2469,54
1760209773.860977,75,28.526,31.745000,2540.917000,6,7,2469,54
1760209774.861054,76,28.546,32.149000,2573.066000,6,7,2469,54
1760209775.860662,77,28.514,32.171000,2605.237000,6,6,2469,54
1760209776.860757,78,28.480,32.181000,2637.418000,6,7,2469,54
1760209777.860984,79,28.549,32.318000,2669.736000,5,6,2469,54
1760209778.860778,80,28.548,32.523000,2702.259000,6,7,2469,54
1760209779.861001,81,28.485,32.645000,2734.904000,6,6,2469,54
1760209780.860984,82,28.708,33.037000,2767.941000,7,7,2469,54
1760209781.860645,83,28.740,33.349000,2801.290000,6,7,2469,54
1760209782.860926,84,28.707,33.297000,2834.587000,6,7,2469,54
1760209783.860686,85,28.666,33.507000,2868.094000,7,7,2469,54
1760209784.860684,86,28.708,33.673000,2901.767000,7,7,2469,54
1760209785.860955,87,28.619,33.749000,2935.516000,7,7,2469,54
1760209786.860776,88,28.623,34.131000,2969.647000,7,7,2469,54
1760209787.860668,89,28.493,34.010000,3003.657000,7,7,2469,54
1760209788.860662,90,28.471,34.119000,3037.776000,7,7,2469,54
1760209789.860805,91,28.447,34.269000,3072.045000,6,7,2469,54
1760209790.860701,92,28.504,34.604000,3106.649000,7,7,2469,54
1760209791.860700,93,28.465,34.795000,3141.444000,7,7,2469,54
1760209792.860830,94,28.525,35.018000,3176.462000,6,7,2469,54
1760209793.860803,95,28.529,35.174000,3211.636000,7,7,2469,54
1760209794.860684,96,28.577,35.368000,3247.004000,6,7,2469,54
1760209795.860683,97,28.514,35.492000,3282.496000,6,7,2469,54
1760209796.860697,98,28.608,35.886000,3318.382000,6,7,2469,54
1760209797.860699,99,28.565,36.028000,3354.410000,6,7,2469,54
1760209798.861072,100,28.539,36.225000,3390.635000,6,7,2469,54
1760209799.860785,101,28.542,36.525000,3427.160000,6,7,2469,54
1760209800.860700,102,28.533,36.636000,3463.796000,6,7,2469,55
1760209801.860660,103,28.551,36.816000,3500.612000,5,6,2689,54
1760209802.860700,104,28.327,36.692000,3537.304000,9,8,1641,55
1760209803.860745,105,28.703,37.295000,3574.599000,7,8,2052,55
1760209804.860677,106,28.475,37.068000,3611.667000,7,7,2429,55
1760209805.860741,107,28.466,38.212000,3649.879000,6,7,2055,55
1760209806.860839,108,28.767,37.859000,3687.738000,6,7,2469,55
1760209807.860657,109,28.470,37.876000,3725.614000,5,6,2469,55
1760209808.860700,110,28.462,37.899000,3763.513000,6,7,2469,55
1760209809.860657,111,28.550,38.276000,3801.789000,6,7,2469,55
1760209810.860755,112,28.532,38.326000,3840.115000,6,7,2469,55
1760209811.860880,113,28.431,38.453000,3878.568000,6,7,2469,55
1760209812.860668,114,28.282,38.536000,3917.104000,6,7,2469,55
1760209813.860661,115,28.270,38.696000,3955.800000,6,7,2469,55
1760209814.860676,116,28.317,38.925000,3994.725000,6,7,2469,55
1760209815.860699,117,28.421,39.202000,4033.927000,6,7,2469,55
1760209816.860659,118,28.370,39.396000,4073.323000,6,7,2469,55
1760209817.860658,119,28.396,39.593000,4112.916000,5,7,2469,55
1760209818.860807,120,28.439,31.110000,4144.026000,6,7,2469,55
1760209819.860700,121,28.399,31.136000,4175.162000,6,7,2469,55
1760209820.861015,122,28.508,31.288000,4206.450000,6,7,2469,55
1760209821.860682,123,28.559,31.264000,4237.714000,6,7,2469,55
1760209822.860664,124,28.599,31.287000,4269.001000,6,7,2469,55
1760209823.860675,125,28.605,31.262000,4300.263000,6,7,2469,55
1760209824.861207,126,28.641,31.350000,4331.613000,6,7,2469,55
1760209825.860762,127,28.669,31.366000,4362.979000,6,7,2469,55
1760209826.860666,128,28.661,31.333000,4394.312000,6,7,2469,55
1760209827.860660,129,28.713,31.352000,4425.664000,6,7,2469,55
1760209828.860764,130,28.624,31.340000,4457.004000,6,7,2469,55
1760209829.860678,131,28.801,31.517000,4488.521000,6,7,2469,55
1760209830.860670,132,28.626,31.305000,4519.826000,6,7,2469,55
1760209831.860697,133,28.468,31.247000,4551.073000,6,7,2469,55
1760209832.860758,134,28.536,31.548000,4582.621000,6,7,2469,55
1760209833.860689,135,28.303,31.503000,4614.124000,6,7,2469,55
1760209834.860668,136,28.363,31.806000,4645.930000,6,7,2469,55
1760209835.860765,137,28.360,31.968000,4677.898000,6,7,2469,55
1760209836.860658,138,28.371,31.998000,4709.896000,6,7,2469,55
1760209837.860842,139,28.370,32.149000,4742.045000,6,7,2469,55
1760209838.860786,140,28.341,32.366000,4774.411000,6,7,2469,55
1760209839.860701,141,28.333,32.437000,4806.848000,6,7,2469,55
1760209840.860788,142,28.345,32.600000,4839.448000,6,7,2469,55
1760209841.860662,143,28.283,32.808000,4872.256000,6,7,2469,55
1760209842.860969,144,28.309,33.208000,4905.464000,6,7,2469,55
1760209843.860770,145,28.354,33.342000,4938.806000,6,7,2469,55
1760209844.860769,146,28.315,33.377000,4972.183000,6,7,2469,55
1760209845.860699,147,28.164,33.411000,5005.594000,6,7,2469,55
1760209846.860657,148,28.140,33.643000,5039.237000,5,7,2579,55
1760209847.860759,149,28.551,34.133000,5073.370000,6,7,2055,55
1760209848.860648,150,28.492,34.353000,5107.723000,6,7,2055,55
1760209849.860700,151,28.299,34.230000,5141.953000,5,6,2264,55
1760209850.860767,152,28.750,35.774000,5177.727000,5,6,2055,55
1760209851.860677,153,28.505,34.924000,5212.651000,6,7,2154,55
1760209852.860673,154,28.853,35.342000,5247.993000,6,7,2469,55
1760209853.860756,155,28.680,35.424000,5283.417000,6,7,2469,55
1760209854.860666,156,28.783,35.770000,5319.187000,5,7,2469,55
1760209855.860658,157,28.771,35.953000,5355.140000,5,6,2469,55
1760209856.860758,158,28.647,35.951000,5391.091000,6,7,2469,55
1760209857.860698,159,28.657,36.179000,5427.270000,6,7,2469,55
1760209858.860989,160,28.563,36.263000,5463.533000,6,7,2469,55
1760209859.860658,161,28.612,36.674000,5500.207000,7,7,2469,55
1760209860.860678,162,28.697,36.665000,5536.872000,6,7,2469,55
1760209861.860781,163,28.751,36.897000,5573.769000,6,7,2469,55
1760209862.860764,164,28.664,37.187000,5610.956000,6,7,2469,55
1760209863.860764,165,28.598,37.214000,5648.170000,6,7,2469,55
1760209864.860682,166,28.582,37.369000,5685.539000,5,6,2469,55
1760209865.860689,167,28.591,37.608000,5723.147000,6,7,2469,55
1760209866.860658,168,28.570,37.794000,5760.941000,5,7,2469,55
1760209867.860779,169,28.590,37.945000,5798.886000,5,7,2469,55
1760209868.860771,170,28.673,38.282000,5837.168000,6,7,2469,55
1760209869.861122,171,28.603,38.487000,5875.655000,6,7,2469,55
1760209870.860776,172,28.631,38.916000,5914.571000,6,7,2469,55
1760209871.860658,173,28.697,38.814000,5953.385000,6,7,2469,55
1760209872.860772,174,28.735,39.048000,5992.433000,5,7,2469,55
1760209873.860780,175,28.687,39.147000,6031.580000,6,7,2469,55
1760209874.860777,176,28.658,39.415000,6070.995000,6,7,2469,55
1760209875.860681,177,28.817,39.703000,6110.698000,6,7,2469,55
1760209876.860687,178,28.606,39.733000,6150.431000,6,7,2469,55
1760209877.860704,179,28.538,39.760000,6190.191000,6,7,2469,55
1760209878.861036,180,28.696,31.404000,6221.595000,5,7,2469,55
1760209879.860657,181,28.563,31.216000,6252.811000,6,7,2469,55
1760209880.860699,182,28.651,31.332000,6284.143000,6,7,2469,55
1760209881.860678,183,28.674,31.451000,6315.594000,6,7,2469,55
1760209882.860805,184,28.637,31.305000,6346.899000,6,7,2469,55
