ts,cpu_percent,rss_mb,power_w,energy_j_total
1760242305.3158934,0.00,242.34,8.870,470.212419
1760242306.315893,0.00,242.34,8.780,478.992914
1760242307.31647,0.00,242.34,8.730,487.727755
1760242308.315988,0.00,242.34,8.791,496.514842
1760242309.3171735,0.00,242.34,8.732,505.257068
1760242310.3160024,0.00,242.34,8.712,513.959011
1760242311.3158925,1.00,242.34,8.773,522.731389
1760242312.3158886,0.00,242.34,8.672,531.403485
1760242313.315987,0.00,242.34,8.711,540.115072
1760242314.3159006,0.00,242.34,8.871,548.985106
1760242315.3158922,0.00,242.34,8.207,557.192299
1760242316.3158886,0.00,242.34,8.237,565.429582
1760242317.3169882,0.00,242.34,8.244,573.682857
1760242318.3158898,0.00,242.34,8.255,581.928625
1760242319.3158927,0.00,242.34,8.215,590.143203
1760242320.315891,0.00,242.34,8.239,598.381952
1760242321.3158875,0.00,242.34,8.314,606.696261
1760242322.3158894,0.00,242.34,8.308,615.004285
1760242323.3159046,1.00,242.34,8.328,623.332083
1760242324.316499,0.00,242.34,8.254,631.590668
1760242325.3161054,0.00,242.34,8.234,639.821238
1760242326.3166354,0.00,242.34,8.316,648.141529
1760242327.3159018,0.00,242.34,8.293,656.428007
1760242328.3187437,0.00,242.34,8.307,664.758613
1760242329.3164313,0.00,242.34,8.290,673.029649
1760242330.315995,0.00,242.34,8.311,681.336573
1760242331.3158898,0.00,242.34,8.324,689.660160
1760242332.3158987,0.00,242.34,8.308,697.968733
1760242333.316318,0.00,242.34,8.366,706.338096
1760242334.3162537,0.00,242.34,8.284,714.621583
1760242335.3159943,1.00,242.34,8.231,722.849956
1760242336.3158967,1.00,242.34,8.271,731.120076
1760242337.3159528,0.00,242.34,8.264,739.384948
1760242338.31589,0.00,242.34,8.270,747.653969
1760242339.315886,0.00,242.34,8.255,755.909258
1760242340.3169408,0.00,242.34,8.213,764.131039
1760242341.316345,0.00,242.34,8.221,772.347327
1760242342.3158896,0.00,242.34,8.259,780.603043
1760242343.3159482,0.00,242.34,8.250,788.853571
1760242344.3165538,0.00,242.34,8.268,797.126743
1760242345.3165932,0.00,242.34,8.198,805.325514
1760242346.316279,0.00,242.34,8.292,813.614494
1760242347.315895,0.00,242.34,8.296,821.906953
1760242348.3185134,0.00,242.34,8.314,830.243175
1760242349.3158937,0.00,242.34,8.237,838.458913
1760242350.3160434,13.00,243.59,8.162,846.621673
1760242351.3212378,3.00,243.59,8.229,854.893380
1760242352.3158913,20.10,243.59,8.285,863.133776
1760242353.315903,0.00,243.59,8.321,871.455288
1760242354.3158891,0.00,243.59,8.209,879.664191
1760242355.3159032,3.00,243.59,8.223,887.886826
1760242356.3158891,42.00,243.59,8.258,896.144739
1760242357.3163917,0.00,243.59,8.266,904.414799
1760242358.3158972,0.00,243.59,8.147,912.557783
1760242359.31606,0.00,243.59,8.196,920.755333
1760242360.3158875,0.00,243.59,8.229,928.982485
1760242361.3161252,0.00,243.59,8.287,937.271343
1760242362.3158884,0.00,243.59,8.224,945.493856
1760242363.3161564,1.00,243.59,8.240,953.735839
1760242364.3171399,1.00,243.59,8.270,962.014077
1760242365.3159897,0.00,243.59,8.313,970.317096
1760242366.3158925,0.00,243.59,8.210,978.525876
1760242367.321014,0.00,243.59,8.226,986.793921
1760242368.3167446,0.00,243.59,8.212,994.970902
1760242369.3165936,0.00,243.59,8.199,1003.168330
1760242370.3163376,0.00,243.59,8.184,1011.350316
1760242371.3159537,0.00,243.59,8.190,1019.537612
1760242372.3158946,0.00,243.59,8.139,1027.676263
1760242373.3158913,0.00,243.59,8.163,1035.838840
1760242374.3159046,1.00,243.59,8.133,1043.972364
1760242375.3190215,0.00,243.59,8.131,1052.128227
1760242376.3158998,0.00,243.59,8.155,1060.257478
1760242377.3158941,0.00,243.59,8.146,1068.403698
1760242378.3161414,0.00,243.59,8.181,1076.587209
1760242379.3158865,0.00,243.59,8.119,1084.704620
1760242380.3159199,0.00,243.59,8.124,1092.828989
1760242381.3158908,0.00,243.59,8.201,1101.029408
1760242382.3158906,0.00,243.59,8.210,1109.239164
1760242383.3159409,0.00,243.59,8.144,1117.383797
1760242384.3158896,0.00,243.59,8.147,1125.530077
1760242385.3159127,0.00,243.59,8.149,1133.679043
1760242386.3158906,0.00,243.59,8.146,1141.825324
1760242387.3164334,0.00,243.59,8.180,1150.009446
1760242388.3158958,0.00,243.59,8.171,1158.176234
1760242389.3158875,0.00,243.59,8.120,1166.295781
1760242390.315895,0.00,243.59,8.143,1174.438644
1760242391.3158884,0.00,243.59,8.933,1183.371421
1760242392.3163311,0.00,243.59,9.464,1192.839536
1760242393.3158898,1.00,243.59,9.663,1202.497776
1760242394.316341,0.00,243.59,9.676,1212.178476
1760242395.3162727,0.00,243.59,9.731,1221.908371
1760242396.3210032,0.00,243.59,9.697,1231.651693
1760242397.3165896,0.00,243.59,9.604,1241.213619
1760242398.3163495,0.00,243.59,9.629,1250.839937
1760242399.31594,0.00,243.59,9.637,1260.473091
1760242400.316329,0.00,243.59,9.602,1270.079085
1760242401.3158913,3.00,243.59,9.606,1279.681355
1760242402.3158906,21.00,243.59,9.602,1289.283747
1760242403.3171558,0.00,243.59,9.642,1298.938386
1760242404.3158894,31.00,243.84,8.528,1307.455088
1760242405.3170466,59.90,243.84,8.525,1315.990344
1760242406.3158875,0.00,243.84,8.584,1324.564297
1760242407.317543,0.00,243.84,8.523,1333.101628
1760242408.31589,0.00,243.84,8.596,1341.683821
1760242409.3158906,0.00,243.84,8.646,1350.329490
1760242410.3169904,0.00,243.84,8.638,1358.977234
1760242411.3158915,1.00,243.84,8.605,1367.572976
1760242412.3158896,0.00,243.84,8.615,1376.187822
1760242413.3161216,0.00,243.84,8.720,1384.910273
1760242414.316579,0.00,243.84,8.303,1393.217197
1760242415.3158948,0.00,243.84,8.078,1401.289869
1760242416.315979,0.00,243.84,8.119,1409.409722
1760242417.315987,0.00,243.84,8.131,1417.540804
1760242418.3160741,0.00,243.84,8.186,1425.727307
1760242419.31602,0.00,243.84,8.214,1433.940970
1760242420.316503,0.00,243.84,8.170,1442.114472
1760242421.3160515,0.00,243.84,8.212,1450.322764
1760242422.317993,2.00,243.84,8.182,1458.520741
1760242423.315895,52.10,243.84,8.170,1466.673674
1760242424.315893,0.00,243.84,8.234,1474.907601
1760242425.3172243,1.00,243.84,8.236,1483.154528
1760242426.315892,0.00,243.84,8.209,1491.352627
1760242427.3158894,0.00,243.84,8.245,1499.597113
1760242428.315896,0.00,243.84,8.228,1507.824997
1760242429.3164446,0.00,243.84,8.211,1516.040247
1760242430.3159049,1.00,243.84,8.148,1524.183659
1760242431.316167,0.00,243.84,8.228,1532.413374
1760242432.3158925,0.00,243.84,8.137,1540.547753
1760242433.3158937,0.00,243.84,8.170,1548.718081
1760242434.3158875,0.00,243.84,8.172,1556.889752
1760242435.3162332,0.00,243.84,8.202,1565.094809
1760242436.3158987,0.00,243.84,8.200,1573.291870
1760242437.3179927,0.00,243.84,8.204,1581.512858
1760242438.31589,0.00,243.84,8.168,1589.664082
1760242439.3158925,0.00,243.84,8.186,1597.850279
1760242440.315909,0.00,243.84,8.161,1606.011757
1760242441.3158906,0.00,243.84,8.149,1614.160601
1760242442.3159957,0.00,243.84,8.142,1622.302975
