ts,cpu_percent,rss_mb,power_w,energy_j_total
1760226229.1980076,2.00,259.83,8.424,826.519856
1760226230.1961064,0.00,259.83,8.451,834.954344
1760226231.1985066,53.90,260.33,8.510,843.484473
1760226232.197329,1.00,260.33,8.525,851.999100
1760226233.1963444,50.10,261.08,8.424,860.414667
1760226234.196299,2.00,261.33,8.463,868.877719
1760226235.1961186,0.00,261.33,8.355,877.231030
1760226236.196107,23.00,261.33,8.368,885.598501
1760226237.1967828,14.00,261.33,8.453,894.057464
1760226238.199988,0.00,261.33,8.308,902.392099
1760226239.1980038,0.00,261.33,8.388,910.763110
1760226240.1989877,0.00,261.33,8.316,919.087368
1760226241.196374,0.00,261.33,8.362,927.427130
1760226242.1961024,0.00,261.33,8.336,935.761276
1760226243.1961899,1.00,261.33,8.364,944.125756
1760226244.1965735,0.00,261.33,8.364,952.492556
1760226245.196471,0.00,261.33,8.375,960.867047
1760226246.1961238,0.00,261.33,8.406,969.269674
1760226247.1974154,0.00,261.33,8.406,977.686095
1760226248.1961062,0.00,261.33,8.309,985.984353
1760226249.1961014,0.00,261.33,8.355,994.339190
1760226250.196106,0.00,261.33,8.407,1002.746639
1760226251.1961033,0.00,261.33,8.434,1011.180944
1760226252.1961198,0.00,261.33,8.367,1019.548293
1760226253.1969934,0.00,261.33,8.375,1027.930351
1760226254.1993794,0.00,261.33,8.412,1036.361970
1760226255.1961057,1.00,261.33,8.344,1044.678783
1760226256.19611,0.00,261.33,8.339,1053.017628
1760226257.1961045,0.00,261.33,8.385,1061.402190
1760226258.1962345,0.00,261.33,8.365,1069.767952
1760226259.196111,0.00,261.33,8.379,1078.146409
1760226260.196237,0.00,261.33,8.357,1086.504786
1760226261.1989968,0.00,261.33,8.341,1094.868962
1760226262.1978097,0.00,261.33,8.427,1103.285505
1760226263.1965592,0.00,261.33,8.419,1111.694053
1760226264.1985006,1.00,261.33,8.503,1120.213196
1760226265.1961982,24.10,262.08,8.447,1128.640909
1760226266.1961145,0.00,262.08,8.544,1137.183795
1760226267.1964455,0.00,262.08,8.409,1145.595822
1760226268.19621,0.00,262.08,8.354,1153.948217
1760226269.1964238,0.00,262.08,8.405,1162.355117
1760226270.1971638,0.00,262.08,8.425,1170.785943
1760226271.1961043,0.00,262.08,8.439,1179.216097
1760226272.1961684,0.00,262.08,8.401,1187.617259
1760226273.1961346,0.00,262.08,8.418,1196.034535
1760226274.1985636,0.00,262.08,8.418,1204.472563
1760226275.1961052,1.00,262.08,8.371,1212.822639
1760226276.1963956,0.00,262.08,8.436,1221.261338
1760226277.1962676,0.00,262.08,8.416,1229.676051
1760226278.1964488,0.00,262.08,8.458,1238.135563
1760226279.1970003,0.00,262.08,8.388,1246.528180
1760226280.1961052,0.00,262.08,8.387,1254.907309
1760226281.1982973,1.00,262.08,8.373,1263.298218
1760226282.1961105,0.00,262.08,8.381,1271.660929
1760226283.1964667,0.00,262.08,8.382,1280.046283
1760226284.1966832,0.00,262.08,8.368,1288.416257
1760226285.1962824,0.00,262.08,8.438,1296.850378
1760226286.196497,0.00,262.08,8.338,1305.190445
1760226287.1961026,0.00,262.08,8.373,1313.559686
1760226288.1966057,0.00,262.08,8.423,1321.986789
1760226289.1962957,0.00,262.08,8.364,1330.347851
1760226290.198988,0.00,262.08,8.407,1338.777822
1760226291.1961496,0.00,262.08,8.453,1347.207000
1760226292.1990156,0.00,262.08,8.375,1355.606331
1760226293.196106,0.00,262.08,8.423,1364.004625
1760226294.1961255,0.00,262.08,8.419,1372.423427
1760226295.1961186,1.00,262.08,8.421,1380.844304
1760226296.1961036,0.00,262.08,8.462,1389.306318
1760226297.196103,0.00,262.08,8.465,1397.771446
1760226298.196993,0.00,262.08,8.414,1406.192628
1760226299.196108,0.00,262.08,8.536,1414.720621
1760226300.1968946,0.00,262.08,8.540,1423.267352
1760226301.1963878,1.00,262.08,8.466,1431.728939
1760226302.1979995,0.00,262.08,8.427,1440.169591
1760226303.1961222,0.00,262.08,8.438,1448.591689
1760226304.196271,0.00,262.08,8.437,1457.029778
1760226305.1961825,0.00,262.08,8.491,1465.520357
1760226306.196462,0.00,262.08,8.433,1473.955638
1760226307.1961927,0.00,262.08,8.405,1482.358265
1760226308.197565,0.00,262.08,8.288,1490.657866
1760226309.1961026,0.00,262.08,8.422,1499.067756
1760226310.196111,0.00,262.08,8.434,1507.502061
1760226311.196107,0.00,262.08,8.432,1515.934290
1760226312.1968584,0.00,262.08,8.408,1524.348148
1760226313.1961236,0.00,262.08,8.312,1532.654035
1760226314.1961243,0.00,262.08,8.367,1541.020835
1760226315.1963944,0.00,262.08,8.455,1549.478394
1760226316.1967156,0.00,262.08,8.470,1557.951150
1760226317.196327,0.00,262.08,8.480,1566.427996
1760226318.2029867,0.00,262.08,8.456,1574.940365
1760226319.1961126,1.00,262.08,8.483,1583.365087
1760226320.1970372,0.00,262.08,8.478,1591.850478
