ts,cpu_percent,rss_mb,power_w,energy_j_total
1760396656.7785869,0.00,260.32,0.160,35.791957
1760396657.7785888,0.00,260.32,0.177,35.969316
1760396658.7785504,0.00,260.32,0.159,36.128594
1760396659.7785385,0.00,260.32,0.166,36.294998
1760396660.7785885,0.00,260.32,0.165,36.459769
1760396661.7785637,0.00,260.32,0.163,36.623121
1760396662.778548,0.00,260.32,0.155,36.778081
1760396663.778586,0.00,260.32,0.158,36.936368
1760396664.7785978,0.00,260.32,0.157,37.092976
1760396665.778588,1.00,260.32,0.147,37.240185
1760396666.7785401,0.00,260.32,0.211,37.451417
1760396667.7785566,0.00,260.32,0.161,37.611931
1760396668.7785609,0.00,260.32,0.164,37.775848
1760396669.7785382,0.00,260.32,0.190,37.965794
1760396670.778587,0.00,260.32,0.172,38.138072
1760396671.7785854,0.00,260.32,0.165,38.303286
1760396672.7785838,0.00,260.32,0.173,38.476403
1760396673.77858,0.00,260.32,0.172,38.648178
1760396674.7785878,0.00,260.32,0.167,38.815253
1760396675.778586,1.00,260.32,0.181,38.996716
1760396676.7785866,0.00,260.32,0.157,39.153279
1760396677.7785845,0.00,260.32,0.167,39.320720
1760396678.7785838,0.00,260.32,0.164,39.484927
1760396679.7785842,0.00,260.32,0.165,39.649622
1760396680.778537,0.00,260.32,0.182,39.831176
1760396681.7785833,0.00,260.32,0.159,39.990073
1760396682.778584,0.00,260.32,0.168,40.158140
1760396683.7785566,0.00,260.32,0.160,40.318380
1760396684.7785728,0.00,260.32,0.158,40.475934
1760396685.778589,0.00,260.32,0.155,40.630696
1760396686.7785835,0.00,260.32,0.170,40.800975
1760396687.7785387,1.00,260.32,0.153,40.953753
1760396688.7785654,0.00,260.32,0.170,41.123544
1760396689.77858,0.00,260.32,0.158,41.281861
1760396690.77858,0.00,260.32,0.158,41.439446
1760396691.778584,0.00,260.32,0.160,41.599090
1760396692.7785835,1.00,260.32,0.157,41.756492
1760396693.778587,0.00,260.32,0.229,41.985926
1760396694.7785861,0.00,260.32,0.149,42.134799
1760396695.7785861,0.00,260.32,0.166,42.300882
1760396696.7785852,0.00,260.32,0.157,42.457567
1760396697.77857,1.00,260.32,0.166,42.623787
1760396698.7786007,0.00,260.32,0.178,42.801451
1760396699.7785585,0.00,260.45,0.688,43.489785
1760396700.7785823,0.00,260.45,0.168,43.657669
1760396701.778567,31.00,261.32,0.933,44.591108
1760396702.7785637,12.00,261.57,1.032,45.623037
1760396703.7785857,0.00,261.57,0.428,46.051299
1760396704.7785869,0.00,261.57,0.337,46.387936
1760396705.7785866,0.00,261.57,0.170,46.558001
1760396706.7785878,0.00,261.57,0.157,46.714884
1760396707.7785392,0.00,261.57,0.173,46.887986
