ts,cpu_percent,rss_mb,power_w,energy_j_total
1760396121.8814828,0.00,350.93,8.466,1133.081450
1760396122.8814752,0.00,350.93,8.491,1141.572761
1760396123.8820806,0.00,350.93,8.497,1150.075364
1760396124.8844826,0.00,350.93,8.481,1158.576929
1760396125.881474,0.00,350.93,8.499,1167.050723
1760396126.881476,0.00,350.93,8.535,1175.585430
1760396127.8814764,0.00,350.93,8.533,1184.118856
1760396128.8821993,0.00,350.93,8.482,1192.606871
1760396129.884005,0.00,350.93,8.482,1201.104225
1760396130.8814757,2.00,350.93,8.521,1209.603532
1760396131.8820894,41.00,351.18,8.527,1218.136041
1760396132.8814826,5.00,351.43,8.815,1226.946138
1760396133.8818102,0.00,351.43,8.822,1235.771067
1760396134.8814783,0.00,351.43,8.750,1244.518298
1760396135.8815556,1.00,351.43,8.702,1253.221279
1760396136.882545,0.00,351.43,8.712,1261.942021
1760396137.8814793,2.00,351.43,8.704,1270.636456
1760396138.8814816,47.00,351.43,8.565,1279.201803
1760396139.8824728,0.00,351.43,8.537,1287.747008
1760396140.8814747,0.00,351.43,8.418,1296.156411
1760396141.8814745,4.00,351.43,8.384,1304.540422
1760396142.881473,18.00,351.43,8.454,1312.994319
1760396143.8814747,59.00,351.68,8.521,1321.515232
1760396144.8814743,1.00,351.68,8.553,1330.068677
1760396145.8815598,0.00,351.68,8.462,1338.531546
1760396146.8815336,0.00,351.68,8.427,1346.958771
1760396147.8814797,0.00,351.68,8.399,1355.357248
1760396148.881686,0.00,351.68,8.333,1363.691821
1760396149.8814793,1.00,351.68,8.375,1372.064725
1760396150.881478,0.00,351.68,8.477,1380.541509
1760396151.8819144,0.00,351.68,8.428,1388.973312
1760396152.8819518,0.00,351.68,8.427,1397.400963
1760396153.881481,0.00,351.68,8.435,1405.832460
1760396154.8822358,0.00,351.68,8.373,1414.211833
1760396155.881479,0.00,351.68,8.435,1422.640401
1760396156.8826408,0.00,351.68,8.480,1431.129881
1760396157.8814793,0.00,351.68,8.458,1439.578407
1760396158.8819866,0.00,351.68,8.446,1448.028519
1760396159.8814783,0.00,351.68,8.425,1456.449091
1760396160.8814864,0.00,351.68,8.402,1464.851535
1760396161.8814766,1.00,351.68,8.475,1473.326428
1760396162.881481,0.00,351.68,8.498,1481.824881
1760396163.8814747,0.00,351.68,8.354,1490.178985
1760396164.8815315,0.00,351.68,8.356,1498.535653
1760396165.8814778,0.00,351.68,8.474,1507.009325
1760396166.8818192,0.00,351.68,8.478,1515.490444
1760396167.8818846,0.00,351.68,8.387,1523.877568
1760396168.8819668,0.00,351.68,8.399,1532.277693
1760396169.881953,0.00,351.68,8.362,1540.639244
1760396170.882658,0.00,351.68,8.412,1549.057252
1760396171.8828378,0.00,351.68,8.426,1557.484294
1760396172.881505,0.00,351.68,8.400,1565.873188
1760396173.881474,0.00,351.68,8.380,1574.253416
1760396174.8817685,1.00,351.68,8.403,1582.659278
1760396175.886131,0.00,351.68,8.439,1591.134781
1760396176.8814821,0.00,351.68,8.365,1599.461115
1760396177.8823216,0.00,351.68,8.408,1607.876255
