ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760906750.932097,157,23.958,27.102000,4705.172000,3,4,2132,52
1760906751.932207,158,23.980,27.220000,4732.392000,3,4,2132,52
1760906752.932170,159,23.957,27.630000,4760.022000,3,4,2132,52
1760906753.932230,160,23.939,29.968000,4789.990000,3,4,2132,52
1760906754.932232,161,24.119,24.239000,4814.229000,3,4,2132,52
1760906755.932191,162,24.135,24.465000,4838.694000,3,4,2132,52
1760906756.932177,163,24.138,24.409000,4863.103000,3,4,2132,52
1760906757.932218,164,24.101,24.372000,4887.475000,3,4,2132,52
1760906758.932201,165,24.121,24.714000,4912.189000,3,3,2132,52
1760906759.932346,166,24.181,24.825000,4937.014000,3,4,2132,52
1760906760.932106,167,24.161,25.069000,4962.083000,3,3,2132,52
1760906761.932201,168,24.096,25.278000,4987.361000,3,4,2132,52
1760906762.932113,169,24.192,25.451000,5012.812000,3,4,2242,52
1760906763.932185,170,24.072,25.525000,5038.337000,3,4,2242,52
1760906764.932290,171,24.233,26.272000,5064.609000,3,4,1726,52
1760906765.932435,172,24.361,26.634000,5091.243000,3,3,2252,52
1760906766.932489,173,24.405,26.343000,5117.586000,7,5,1845,52
1760906767.932067,174,23.615,25.687000,5143.273000,6,4,1329,52
1760906768.932064,175,23.543,26.005000,5169.278000,5,4,1735,53
1760906769.932183,176,24.225,26.921000,5196.199000,3,3,2120,53
1760906770.932198,177,24.139,26.855000,5223.054000,2,3,2142,53
1760906771.932230,178,23.969,26.973000,5250.027000,3,3,2142,53
1760906772.932202,179,23.959,27.260000,5277.287000,3,3,2138,53
1760906773.932198,180,24.376,28.538000,5305.825000,9,7,2138,53
1760906774.932097,181,25.560,28.525000,5334.350000,3,4,2138,53
1760906775.932186,182,23.918,27.564000,5361.914000,3,4,2132,53
1760906776.932282,183,23.944,28.006000,5389.920000,3,4,2132,53
1760906777.932100,184,23.939,28.200000,5418.120000,2,3,2132,53
