ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760872469.811835,56,28.560,29.068000,1916.342000,7,7,2543,55
1760872470.811762,57,28.570,29.172000,1945.514000,6,7,2543,56
1760872471.811773,58,28.552,29.453000,1974.967000,7,7,2543,56
1760872472.811757,59,28.584,29.823000,2004.790000,7,7,2543,55
1760872473.811772,60,28.561,29.947000,2034.737000,6,6,2543,55
1760872474.811858,61,28.485,30.143000,2064.880000,6,7,2543,56
1760872475.811750,62,28.547,30.380000,2095.260000,5,6,2543,56
1760872476.811772,63,28.510,30.348000,2125.608000,5,6,2543,56
1760872477.811782,64,28.556,30.452000,2156.060000,6,7,2543,56
1760872478.811841,65,28.532,30.724000,2186.784000,7,7,2543,56
1760872479.811757,66,28.577,30.917000,2217.701000,7,7,2543,56
1760872480.811762,67,28.632,31.078000,2248.779000,6,7,2543,56
1760872481.811743,68,28.603,31.235000,2280.014000,7,7,2543,56
1760872482.811754,69,28.567,31.390000,2311.404000,7,7,2543,56
1760872483.811754,70,28.670,31.715000,2343.119000,7,7,2543,56
1760872484.811762,71,28.676,31.767000,2374.886000,7,7,2543,56
1760872485.811758,72,28.661,31.943000,2406.829000,7,7,2543,56
1760872486.811755,73,28.573,32.186000,2439.015000,6,6,2543,56
1760872487.811857,74,28.651,32.460000,2471.475000,6,6,2543,56
1760872488.811757,75,28.672,32.793000,2504.268000,6,7,2543,56
1760872489.811771,76,28.614,32.948000,2537.216000,6,6,2543,56
1760872490.811786,77,28.623,32.827000,2570.043000,6,7,2543,56
1760872491.811743,78,28.647,33.196000,2603.239000,6,7,2543,56
1760872492.811753,79,28.662,33.268000,2636.507000,6,6,2543,56
1760872493.811852,80,28.622,33.480000,2669.987000,6,7,2543,56
1760872494.811740,81,28.633,33.717000,2703.704000,7,7,2543,56
1760872495.811741,82,28.681,33.304000,2737.008000,7,7,2543,56
1760872496.811758,83,27.428,31.393000,2768.401000,5,6,2543,56
1760872497.811761,84,26.006,33.099000,2801.500000,5,6,2543,56
1760872498.811770,85,27.610,33.076000,2834.576000,6,6,2543,56
1760872499.812169,86,26.501,32.337000,2866.913000,5,6,2543,56
1760872500.811889,87,26.845,33.239000,2900.152000,4,5,2543,56
1760872501.811928,88,26.725,33.313000,2933.465000,4,5,2543,56
1760872502.811744,89,26.583,33.088000,2966.553000,4,5,2543,56
1760872503.811968,90,26.280,33.184000,2999.737000,3,5,2543,56
1760872504.811965,91,26.283,33.440000,3033.177000,4,5,2653,56
1760872505.811771,92,26.329,33.534000,3066.711000,3,5,2653,56
1760872506.811743,93,26.113,33.511000,3100.222000,3,5,2653,56
1760872507.811856,94,26.187,34.078000,3134.300000,3,5,1975,56
1760872508.812161,95,25.761,33.251000,3167.551000,8,6,2082,56
1760872509.811831,96,25.947,34.530000,3202.081000,2,5,2310,56
1760872510.811844,97,27.051,36.063000,3238.144000,8,7,2082,56
1760872511.811761,98,27.703,36.257000,3274.401000,4,6,1404,56
1760872512.811851,99,28.172,37.386000,3311.787000,6,6,1972,57
1760872513.811764,100,29.227,32.123000,3343.910000,6,6,2540,56
1760872514.811757,101,29.053,31.390000,3375.300000,7,7,2540,56
1760872515.811739,102,28.745,31.547000,3406.847000,6,6,2540,57
1760872516.811838,103,28.741,31.504000,3438.351000,7,7,2540,56
1760872517.811757,104,28.765,31.426000,3469.777000,7,7,2540,56
1760872518.811853,105,28.699,31.296000,3501.073000,7,7,2540,56
1760872519.811835,106,28.723,31.568000,3532.641000,6,7,2540,56
1760872520.811759,107,28.779,31.639000,3564.280000,6,6,2540,57
1760872521.812075,108,28.808,31.587000,3595.867000,6,7,2540,56
1760872522.811748,109,28.754,31.569000,3627.436000,6,7,2540,56
1760872523.811867,110,28.779,31.393000,3658.829000,7,7,2540,56
1760872524.811758,111,28.695,31.458000,3690.287000,6,7,2540,56
1760872525.811848,112,28.710,31.463000,3721.750000,6,6,2540,56
1760872526.811754,113,28.677,31.635000,3753.385000,6,7,2540,56
1760872527.811761,114,28.733,31.723000,3785.108000,6,7,2540,57
1760872528.811755,115,28.748,31.946000,3817.054000,7,7,2540,56
1760872529.811745,116,28.750,32.234000,3849.288000,7,7,2540,56
1760872530.811758,117,28.746,32.428000,3881.716000,7,7,2540,56
1760872531.811765,118,28.753,32.376000,3914.092000,6,6,2540,57
1760872532.811740,119,28.743,32.525000,3946.617000,6,7,2556,57
1760872533.811911,120,28.933,32.851000,3979.468000,8,8,2559,57
1760872534.811754,121,29.018,33.001000,4012.469000,9,8,2558,57
1760872535.811753,122,28.868,33.125000,4045.594000,7,7,2557,57
1760872536.811757,123,28.804,33.241000,4078.835000,6,7,2557,57
1760872537.811848,124,28.746,33.457000,4112.292000,6,6,2557,57
1760872538.811834,125,28.767,33.637000,4145.929000,7,7,2542,57
1760872539.811844,126,28.792,33.833000,4179.762000,7,7,2542,57
1760872540.811763,127,28.829,34.258000,4214.020000,7,7,2542,57
1760872541.811768,128,28.840,34.202000,4248.222000,6,7,2542,57
1760872542.811835,129,28.816,34.478000,4282.700000,6,6,2542,57
1760872543.811741,130,28.789,34.547000,4317.247000,6,7,2542,57
1760872544.811855,131,28.781,34.765000,4352.012000,7,7,2542,57
1760872545.811739,132,28.817,35.115000,4387.127000,7,7,2542,57
1760872546.811849,133,28.780,35.132000,4422.259000,7,7,2542,57
1760872547.811760,134,28.825,35.381000,4457.640000,6,7,2542,57
1760872548.811772,135,28.832,35.573000,4493.213000,7,7,2542,57
1760872549.811771,136,28.763,35.676000,4528.889000,8,7,2542,57
1760872550.811771,137,28.774,35.914000,4564.803000,7,7,2542,57
1760872551.811740,138,28.813,36.000000,4600.803000,6,6,2542,57
1760872552.811845,139,28.845,36.218000,4637.021000,7,7,2542,57
1760872553.811865,140,28.815,36.574000,4673.595000,7,7,2542,57
1760872554.811755,141,28.822,36.744000,4710.339000,7,7,2542,57
1760872555.811841,142,28.833,36.925000,4747.264000,7,7,2542,57
1760872556.811761,143,28.843,37.153000,4784.417000,6,6,2542,57
1760872557.811760,144,28.760,37.329000,4821.746000,5,6,2542,57
1760872558.811764,145,28.863,37.481000,4859.227000,7,7,2542,57
1760872559.811765,146,28.768,37.613000,4896.840000,7,7,2542,57
1760872560.811760,147,28.858,37.841000,4934.681000,7,7,2542,57
1760872561.811740,148,28.786,37.989000,4972.670000,7,7,2542,57
1760872562.811771,149,28.867,38.233000,5010.903000,6,7,2542,57
1760872563.811852,150,28.879,38.451000,5049.354000,7,7,2542,57
1760872564.811762,151,28.905,38.619000,5087.973000,7,7,2542,57
1760872565.811760,152,28.821,38.789000,5126.762000,7,7,2542,57
1760872566.811756,153,28.856,39.021000,5165.783000,7,7,2542,57
1760872567.811738,154,28.859,39.165000,5204.948000,6,6,2542,57
1760872568.811752,155,28.821,39.252000,5244.200000,6,7,2542,57
1760872569.811846,156,28.768,39.562000,5283.762000,7,7,2542,57
1760872570.811781,157,28.888,39.633000,5323.395000,7,7,2542,57
1760872571.812060,158,28.774,39.957000,5363.352000,6,7,2542,57
1760872572.811739,159,28.807,31.550000,5394.902000,6,6,2542,57
1760872573.811757,160,28.808,31.584000,5426.486000,6,7,2542,57
1760872574.811781,161,28.872,31.660000,5458.146000,6,7,2542,57
1760872575.811741,162,28.933,31.621000,5489.767000,7,7,2542,57
1760872576.811740,163,28.875,31.539000,5521.306000,7,7,2542,57
1760872577.812119,164,28.804,31.602000,5552.908000,6,6,2542,57
1760872578.811762,165,28.856,31.541000,5584.449000,6,6,2542,57
1760872579.811764,166,28.837,31.661000,5616.110000,7,7,2542,57
1760872580.811764,167,28.884,31.553000,5647.663000,7,7,2542,57
1760872581.811746,168,28.835,31.577000,5679.240000,7,7,2542,57
1760872582.811768,169,28.806,31.589000,5710.829000,7,7,2542,57
1760872583.811847,170,28.828,31.614000,5742.443000,6,6,2542,57
1760872584.811768,171,28.823,31.664000,5774.107000,6,7,2542,57
1760872585.811848,172,28.922,31.673000,5805.780000,7,7,2542,57
1760872586.811760,173,28.832,31.873000,5837.653000,7,7,2542,57
1760872587.811764,174,28.759,31.934000,5869.587000,6,7,2542,57
1760872588.811878,175,28.761,32.103000,5901.690000,6,6,2542,57
1760872589.811843,176,28.746,32.531000,5934.221000,7,7,2542,57
1760872590.811849,177,28.803,32.614000,5966.835000,6,7,2542,57
1760872591.811738,178,28.128,31.673000,5998.508000,5,6,2542,57
1760872592.811758,179,27.666,31.667000,6030.175000,6,6,2542,57
1760872593.811738,180,27.994,33.085000,6063.260000,7,6,2542,57
1760872594.811756,181,29.342,33.111000,6096.371000,11,9,2542,57
1760872595.811754,182,27.725,32.570000,6128.941000,5,6,2542,57
1760872596.811872,183,27.797,32.527000,6161.468000,4,5,2542,57
1760872597.811758,184,27.678,31.875000,6193.343000,5,6,2542,57
