ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760329501.642626,63,36.893,41.394000,2484.583000,8,9,2899,59
1760329502.642641,64,36.989,41.435000,2526.018000,8,9,2899,59
1760329503.642627,65,36.989,41.796000,2567.814000,7,9,2899,59
1760329504.642626,66,36.944,41.858000,2609.672000,7,9,2899,59
1760329505.642625,67,36.840,41.991000,2651.663000,6,8,2899,59
1760329506.642629,68,36.835,42.036000,2693.699000,8,9,2899,59
1760329507.642628,69,36.704,42.201000,2735.900000,6,8,2899,59
1760329508.642637,70,36.703,39.978000,2775.878000,6,8,2899,59
1760329509.642652,71,36.701,39.671000,2815.549000,7,9,2899,59
1760329510.642629,72,36.638,39.748000,2855.297000,8,9,2899,59
1760329511.642630,73,36.651,39.149000,2894.446000,7,9,2899,59
1760329512.642744,74,36.747,39.891000,2934.337000,7,9,2899,59
1760329513.642643,75,36.771,41.740000,2976.077000,7,9,2899,58
1760329514.642679,76,36.574,39.220000,3015.297000,7,9,2899,58
1760329515.642627,77,36.456,39.453000,3054.750000,9,9,3009,58
1760329516.642629,78,36.238,41.230000,3095.980000,8,9,2399,58
1760329517.642628,79,36.390,41.232000,3137.212000,7,9,2509,58
1760329518.642630,80,36.700,41.493000,3178.705000,10,9,2399,59
1760329519.642627,81,36.599,41.191000,3219.896000,7,9,2509,58
1760329520.642628,82,36.813,42.023000,3261.919000,8,9,2327,58
1760329521.642634,83,35.354,39.609000,3301.528000,11,10,2722,58
1760329522.642636,84,36.252,41.094000,3342.622000,7,9,2899,58
1760329523.642642,85,36.039,41.052000,3383.674000,7,9,2899,58
1760329524.642676,86,36.303,41.228000,3424.902000,7,9,2899,58
1760329525.642630,87,36.316,38.980000,3463.882000,7,9,2899,58
1760329526.642678,88,36.236,39.400000,3503.282000,6,8,2899,58
1760329527.642676,89,35.611,40.629000,3543.911000,7,9,2899,58
1760329528.642674,90,35.762,38.950000,3582.861000,7,9,2899,58
1760329529.642628,91,35.675,39.617000,3622.478000,8,9,2899,58
1760329530.642678,92,35.708,40.560000,3663.038000,7,9,2899,58
1760329531.642676,93,35.611,39.719000,3702.757000,8,9,2899,58
1760329532.642674,94,35.829,39.616000,3742.373000,7,9,2899,58
1760329533.642625,95,35.844,40.733000,3783.106000,7,9,2899,58
1760329534.642643,96,35.948,40.436000,3823.542000,6,8,2899,58
1760329535.642678,97,36.019,40.160000,3863.702000,8,9,2899,57
1760329536.642627,98,36.094,40.936000,3904.638000,7,9,2899,58
1760329537.642627,99,36.116,40.973000,3945.611000,7,9,2899,57
1760329538.642675,100,36.150,41.698000,3987.309000,7,9,2899,57
1760329539.642674,101,36.138,41.088000,4028.397000,7,9,2899,57
1760329540.642675,102,35.925,41.363000,4069.760000,6,8,2899,57
1760329541.642675,103,35.923,41.606000,4111.366000,7,9,2899,57
1760329542.642647,104,35.195,40.605000,4151.971000,7,9,2899,57
1760329543.642628,105,35.063,41.068000,4193.039000,7,9,2899,57
1760329544.642674,106,35.152,41.326000,4234.365000,7,9,2899,57
1760329545.642647,107,35.014,41.426000,4275.791000,7,8,2899,57
1760329546.642674,108,34.989,41.072000,4316.863000,7,9,3009,57
1760329547.642675,109,35.536,42.428000,4359.291000,7,9,2399,57
1760329548.642669,110,35.416,42.321000,4401.612000,7,8,2399,57
1760329549.642630,111,35.724,42.804000,4444.416000,9,9,2827,57
1760329550.642630,112,35.825,42.813000,4487.229000,7,9,2899,57
1760329551.642625,113,35.593,43.016000,4530.245000,7,9,2899,57
1760329552.642630,114,35.576,43.101000,4573.346000,7,9,2899,57
1760329553.642709,115,35.608,43.106000,4616.452000,7,9,3009,57
1760329554.642629,116,36.336,44.490000,4660.942000,8,9,2399,57
1760329555.642626,117,36.015,43.990000,4704.932000,7,9,2627,57
1760329556.642630,118,36.125,44.290000,4749.222000,6,8,2899,57
1760329557.642630,119,35.462,43.944000,4793.166000,7,9,2899,57
1760329558.642628,120,35.763,44.340000,4837.506000,7,9,2899,57
1760329559.642632,121,36.247,44.965000,4882.471000,7,9,2899,57
1760329560.642628,122,36.414,44.775000,4927.246000,8,9,2899,57
1760329561.642630,123,36.137,45.168000,4972.414000,8,9,2899,56
1760329562.642647,124,35.895,45.147000,5017.561000,7,8,2899,57
1760329563.642640,125,35.869,44.952000,5062.513000,7,8,2899,57
1760329564.642627,126,35.858,45.635000,5108.148000,6,8,2899,57
1760329565.642651,127,35.966,45.788000,5153.936000,8,9,2899,56
1760329566.642631,128,35.773,45.891000,5199.827000,7,9,2899,56
1760329567.642629,129,35.706,45.262000,5245.089000,7,9,2899,56
1760329568.642636,130,35.548,45.896000,5290.985000,8,9,2899,56
1760329569.642629,131,35.800,46.452000,5337.437000,7,9,2899,56
1760329570.642645,132,35.710,46.273000,5383.710000,7,9,2899,56
1760329571.642629,133,35.294,46.163000,5429.873000,7,9,2899,56
1760329572.642627,134,35.429,38.083000,5467.956000,7,8,2899,56
1760329573.642630,135,35.800,38.644000,5506.600000,7,9,2899,56
1760329574.642642,136,35.595,38.360000,5544.960000,6,8,2899,56
1760329575.642632,137,35.345,38.189000,5583.149000,7,8,2899,56
1760329576.642624,138,35.606,38.298000,5621.447000,8,9,2899,56
1760329577.642626,139,35.428,38.115000,5659.562000,8,9,2899,56
1760329578.642627,140,35.555,38.236000,5697.798000,7,9,2899,56
1760329579.642674,141,35.535,38.306000,5736.104000,7,9,2899,56
1760329580.642677,142,35.513,38.262000,5774.366000,7,9,2899,56
1760329581.642628,143,35.602,38.470000,5812.836000,6,8,2899,56
1760329582.642676,144,35.649,38.306000,5851.142000,7,9,2899,56
1760329583.642679,145,35.530,38.273000,5889.415000,7,9,2899,56
1760329584.642629,146,35.719,38.407000,5927.822000,7,9,2899,56
1760329585.642632,147,35.595,38.236000,5966.058000,7,9,2899,56
1760329586.642648,148,35.227,37.941000,6003.999000,7,9,2899,56
1760329587.642680,149,35.492,38.284000,6042.283000,7,9,2899,55
1760329588.642681,150,35.439,38.747000,6081.030000,7,9,2899,56
1760329589.642677,151,35.537,38.760000,6119.790000,7,9,2899,56
1760329590.642677,152,35.126,38.665000,6158.455000,7,8,2899,55
1760329591.642679,153,35.175,38.784000,6197.239000,7,8,2899,55
1760329592.642677,154,35.317,39.200000,6236.439000,7,9,2899,56
1760329593.642629,155,35.599,39.387000,6275.826000,7,9,2899,56
1760329594.642629,156,35.407,39.290000,6315.116000,7,8,2899,55
1760329595.642631,157,35.469,39.507000,6354.623000,6,9,3009,55
1760329596.642628,158,35.369,39.589000,6394.212000,11,10,2399,55
1760329597.642629,159,35.224,39.618000,6433.830000,7,9,2399,55
1760329598.642659,160,35.342,39.806000,6473.636000,7,9,2399,56
1760329599.642676,161,35.241,39.920000,6513.556000,7,8,2899,56
1760329600.642676,162,35.118,40.122000,6553.678000,7,8,3009,55
1760329601.642637,163,34.710,39.946000,6593.624000,7,9,2399,55
1760329602.642628,164,34.752,40.324000,6633.948000,7,8,2399,55
1760329603.642682,165,35.430,40.968000,6674.916000,7,8,2899,55
1760329604.642648,166,35.172,40.832000,6715.748000,6,8,2899,55
1760329605.642677,167,35.055,41.057000,6756.805000,7,9,2899,56
1760329606.642674,168,34.968,40.899000,6797.704000,7,9,2899,55
1760329607.642676,169,34.656,40.954000,6838.658000,7,8,2899,55
1760329608.642679,170,34.844,41.284000,6879.942000,7,9,2899,55
1760329609.642637,171,34.758,41.310000,6921.252000,8,9,2899,55
1760329610.642677,172,35.081,41.820000,6963.072000,7,9,2899,55
1760329611.642678,173,35.264,42.168000,7005.240000,7,9,2899,55
1760329612.642646,174,35.141,42.148000,7047.388000,7,9,2899,55
1760329613.642642,175,35.053,42.217000,7089.605000,7,9,2899,55
1760329614.642631,176,34.789,42.336000,7131.941000,7,9,2899,55
1760329615.642643,177,35.362,42.942000,7174.883000,7,9,2899,55
1760329616.642662,178,35.360,43.105000,7217.988000,7,9,2899,55
1760329617.642678,179,35.380,43.384000,7261.372000,7,9,2899,55
1760329618.642674,180,35.002,43.141000,7304.513000,7,9,2899,55
1760329619.642637,181,35.165,43.602000,7348.115000,8,9,2899,55
1760329620.642677,182,35.102,43.425000,7391.540000,7,9,2899,55
1760329621.642687,183,34.713,43.376000,7434.916000,7,8,2899,55
1760329622.642678,184,34.521,43.275000,7478.191000,7,9,2899,55
