ts,cpu_percent,rss_mb,power_w,energy_j_total
1760219439.0202234,0.00,256.02,5.158,208.018328
1760219440.0204122,0.00,256.02,5.356,213.375431
1760219441.0202234,1.00,256.02,5.163,218.537405
1760219442.0201852,0.00,256.02,5.184,223.721657
1760219443.0202222,0.00,256.02,5.165,228.886560
1760219444.020185,0.00,256.02,5.389,234.275585
1760219445.0202239,0.00,256.02,5.411,239.686399
1760219446.0202224,0.00,256.02,5.223,244.909713
1760219447.020184,0.00,256.02,5.250,250.159089
1760219448.0202804,0.00,256.02,5.181,255.341022
1760219449.0203059,1.00,256.02,5.209,260.550481
1760219450.0201807,0.00,256.02,5.390,265.940177
1760219451.0202127,0.00,256.02,5.205,271.145363
1760219452.0204258,0.00,256.02,5.233,276.379847
1760219453.0202162,0.00,256.02,5.157,281.535962
1760219454.0201826,0.00,256.02,5.255,286.790648
1760219455.020662,0.00,256.02,5.379,292.172592
1760219456.0202873,0.00,256.02,5.186,297.356844
1760219457.0202973,0.00,256.02,5.217,302.574299
1760219458.020185,0.00,256.02,5.192,307.765692
1760219459.02019,1.00,256.02,5.206,312.971672
1760219460.0201998,0.00,256.02,5.329,318.301126
1760219461.02031,0.00,256.02,5.205,323.506435
1760219462.0201824,0.00,256.02,5.260,328.766249
1760219463.0202243,0.00,256.02,5.201,333.967651
1760219464.0202246,0.00,256.02,5.191,339.159044
1760219465.0205054,0.00,256.02,5.370,344.530246
1760219466.020327,1.00,256.02,5.258,349.787679
1760219467.0201857,0.00,256.02,5.224,355.010932
1760219468.02019,1.00,256.02,5.370,360.381036
1760219469.0202963,0.00,256.02,5.181,365.562175
1760219470.0202763,0.00,256.02,5.495,371.057217
1760219471.0201874,0.00,256.02,5.231,376.287672
1760219472.0208976,0.00,256.02,5.265,381.556153
1760219473.0202246,0.00,256.02,5.212,386.764391
1760219474.0203042,0.00,256.02,5.183,391.947605
1760219475.0202916,0.00,256.02,5.392,397.339681
1760219476.0203059,0.00,256.02,5.212,402.551399
1760219477.0202026,1.00,256.02,5.179,407.730280
1760219478.0204933,0.00,256.02,5.197,412.928936
1760219479.0202105,0.00,256.02,5.239,418.166349
1760219480.0202239,0.00,256.02,5.409,423.575515
1760219481.0201852,0.00,256.02,5.255,428.830690
1760219482.020225,0.00,256.02,5.220,434.050586
1760219483.0203805,0.00,256.02,5.214,439.265600
1760219484.0202944,0.00,256.02,5.204,444.469138
1760219485.020294,0.00,256.02,5.372,449.840890
1760219486.0202954,0.00,256.02,5.224,455.065181
1760219487.0205092,1.00,256.02,5.210,460.276105
1760219488.0201807,0.00,256.02,5.200,465.474761
1760219489.0202012,0.00,256.02,5.200,470.674699
1760219490.020548,0.00,256.02,5.354,476.030398
1760219491.0202024,0.00,256.02,5.205,481.233693
1760219492.0202024,0.00,256.02,5.177,486.411170
1760219493.0201828,0.00,256.02,5.172,491.582909
1760219494.0201862,1.00,256.02,5.290,496.872813
1760219495.020285,0.00,256.02,5.355,502.228085
1760219496.0201898,0.00,256.02,5.201,507.429060
1760219497.0202856,0.00,256.02,5.224,512.653168
1760219498.0204036,1.00,256.02,5.206,517.859759
1760219499.0202918,0.00,256.02,5.234,523.093632
1760219500.020213,0.00,256.02,5.383,528.476370
1760219501.0202906,0.00,256.02,5.227,533.703285
1760219502.02029,0.00,256.02,5.201,538.904627
1760219503.0201838,0.00,256.02,5.207,544.110729
1760219504.0202243,0.00,256.02,5.149,549.259764
1760219505.0202818,0.00,256.02,5.366,554.625595
1760219506.0203364,0.00,256.02,5.579,560.205353
1760219507.0202088,7.00,261.77,5.382,565.586687
1760219508.0201986,15.00,262.27,6.067,571.653505
1760219509.0202925,1.00,262.27,5.242,576.895740
1760219510.020494,0.00,262.27,5.387,582.283849
1760219511.0204916,0.00,262.27,5.254,587.537986
1760219512.020575,0.00,262.27,5.186,592.724862
1760219513.0202146,0.00,262.27,5.184,597.906795
1760219514.020191,0.00,262.27,5.189,603.096113
1760219515.0201852,0.00,262.27,5.416,608.512298
1760219516.020204,1.00,262.27,5.222,613.734757
1760219517.0202024,0.00,262.27,5.140,618.874942
1760219518.0201862,0.00,262.27,5.135,624.009755
1760219519.0202074,0.00,262.27,5.379,629.388587
1760219520.0201833,0.00,262.27,5.393,634.781273
1760219521.020186,0.00,262.27,5.207,639.988596
1760219522.0202012,0.00,262.27,5.203,645.191891
1760219523.0204463,0.00,262.27,5.248,650.440718
1760219524.0203009,0.00,262.27,5.217,655.657013
1760219525.0203023,0.00,262.27,5.423,661.080400
1760219526.0202987,0.00,262.27,5.204,666.284672
1760219527.020292,1.00,262.27,5.235,671.520132
1760219528.0202034,0.00,262.27,5.252,676.772011
1760219529.0202818,0.00,262.27,5.207,681.979395
1760219530.0201905,0.00,262.27,5.363,687.341441
1760219531.020203,0.00,262.27,5.200,692.541501
1760219532.0202253,0.00,262.27,5.255,697.796676
1760219533.0203571,0.00,262.27,5.230,703.027253
1760219534.020211,0.00,262.27,5.222,708.248737
1760219535.0202928,0.00,262.27,5.439,713.687810
1760219536.0202808,1.00,262.27,5.234,718.922049
1760219537.0204246,0.00,262.27,5.189,724.111428
1760219538.020224,0.00,262.27,5.185,729.295069
1760219539.0202994,0.00,262.27,5.190,734.485669
1760219540.0202022,0.00,262.27,5.352,739.837157
1760219541.0202038,0.00,262.27,5.287,745.124558
1760219542.020201,0.00,262.27,5.268,750.392183
1760219543.0202014,0.00,262.27,5.209,755.600910
1760219544.0201817,1.00,262.27,5.180,760.781134
1760219545.020202,1.00,262.27,5.340,766.120903
1760219546.020206,0.00,262.27,5.160,771.280802
1760219547.0202034,0.00,262.27,5.248,776.528652
1760219548.020203,0.00,262.27,5.142,781.670179
1760219549.0201812,0.00,262.27,5.222,786.891724
1760219550.020181,1.00,262.52,5.780,792.671311
1760219551.0202026,0.00,262.52,5.250,797.921114
1760219552.0202048,8.00,262.77,6.094,804.015215
1760219553.0202708,0.00,262.77,5.398,809.413944
1760219554.0205169,0.00,263.02,5.590,815.005788
1760219555.0201986,19.00,263.77,5.821,820.824864
1760219556.0201988,0.00,263.77,5.855,826.679891
1760219557.0202022,0.00,263.77,5.260,831.940070
1760219558.0201848,0.00,263.77,5.216,837.155633
1760219559.0201824,1.00,263.77,5.226,842.381938
1760219560.0202045,0.00,263.77,5.397,847.778775
1760219561.0204244,0.00,263.77,5.409,853.188490
1760219562.020211,0.00,263.77,5.213,858.400452
1760219563.0202196,0.00,263.77,5.439,863.839342
1760219564.020195,0.00,263.77,5.198,869.037326
1760219565.0201821,1.00,263.77,5.393,874.429891
1760219566.0202153,0.00,263.77,5.197,879.626838
1760219567.0202034,0.00,263.77,5.224,884.850885
1760219568.0201845,0.00,263.77,5.249,890.099834
1760219569.0202863,0.00,263.77,5.258,895.358121
1760219570.020289,0.00,263.77,5.349,900.707533
1760219571.0202708,1.00,263.77,5.167,905.874512
1760219572.0202808,0.00,263.77,5.143,911.017749
1760219573.020341,0.00,263.77,5.172,916.189733
1760219574.0201929,0.00,263.77,5.142,921.330833
1760219575.0202084,0.00,263.77,5.386,926.716683
1760219576.020226,0.00,263.77,5.259,931.975581
1760219577.020485,0.00,263.77,5.211,937.187726
1760219578.020224,0.00,263.77,5.255,942.440886
1760219579.020277,0.00,263.77,5.215,947.656205
1760219580.0202844,0.00,263.77,5.690,953.345826
1760219581.0202215,0.00,263.77,5.270,958.615222
1760219582.0202024,1.00,263.77,5.187,963.802343
1760219583.0202026,0.00,263.77,5.208,969.010337
1760219584.0202038,0.00,263.77,5.243,974.253671
