ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760858010.598322,125,28.667,34.838000,4117.386000,7,7,2542,56
1760858011.598297,126,28.674,31.373000,4148.759000,6,7,2542,56
1760858012.598321,127,28.614,31.305000,4180.064000,6,7,2542,56
1760858013.598297,128,28.642,31.402000,4211.466000,6,7,2542,56
1760858014.598347,129,28.661,31.378000,4242.844000,7,7,2542,56
1760858015.598322,130,28.725,31.408000,4274.252000,7,7,2542,56
1760858016.598300,131,28.737,31.386000,4305.638000,7,7,2542,56
1760858017.598297,132,28.696,31.375000,4337.013000,6,7,2540,56
1760858018.598317,133,28.614,31.326000,4368.339000,6,7,2540,56
1760858019.598332,134,28.702,31.380000,4399.719000,6,7,2540,56
1760858020.598410,135,28.760,31.496000,4431.215000,7,7,2540,56
1760858021.598311,136,28.776,31.540000,4462.755000,7,7,2540,56
1760858022.598312,137,28.678,32.780000,4495.535000,7,7,2540,56
1760858023.598299,138,28.662,31.390000,4526.925000,6,7,2540,56
1760858024.598319,139,28.657,31.372000,4558.297000,6,7,2540,56
1760858025.598299,140,28.639,32.641000,4590.938000,6,7,2540,56
1760858026.598298,141,28.662,31.782000,4622.720000,7,7,2540,56
1760858027.598321,142,28.709,31.843000,4654.563000,7,7,2540,56
1760858028.598299,143,28.756,32.244000,4686.807000,7,7,2540,56
1760858029.598310,144,28.747,32.310000,4719.117000,7,7,2540,56
1760858030.598295,145,28.665,32.300000,4751.417000,6,7,2540,56
1760858031.598825,146,28.699,32.457000,4783.874000,6,7,2540,56
1760858032.598296,147,28.710,32.959000,4816.833000,6,7,2540,56
1760858033.598336,148,28.691,32.811000,4849.644000,7,7,2540,56
1760858034.598299,149,28.658,32.982000,4882.626000,7,7,2540,56
1760858035.598301,150,28.714,33.304000,4915.930000,6,7,2540,56
1760858036.598310,151,28.728,33.541000,4949.471000,6,7,2540,56
1760858037.598406,152,28.664,33.623000,4983.094000,7,7,2540,56
1760858038.598295,153,28.712,33.894000,5016.988000,7,7,2540,56
1760858039.598300,154,28.771,34.028000,5051.016000,7,7,2540,56
1760858040.598318,155,28.784,34.218000,5085.234000,7,7,2540,56
1760858041.598297,156,28.711,34.438000,5119.672000,6,7,2540,56
1760858042.598297,157,28.676,34.600000,5154.272000,6,7,2540,56
1760858043.598399,158,28.762,34.827000,5189.099000,6,7,2540,56
1760858044.598302,159,28.746,34.911000,5224.010000,7,7,2540,56
1760858045.598296,160,28.651,35.152000,5259.162000,6,7,2540,56
1760858046.598296,161,28.708,35.493000,5294.655000,6,7,2540,56
1760858047.598304,162,28.671,35.554000,5330.209000,6,7,2540,56
1760858048.598300,163,28.695,35.726000,5365.935000,6,7,2540,56
1760858049.598317,164,28.658,35.814000,5401.749000,7,7,2540,56
1760858050.598317,165,28.727,36.162000,5437.911000,7,7,2540,56
1760858051.598297,166,28.724,36.258000,5474.169000,7,7,2540,56
1760858052.598303,167,28.703,36.493000,5510.662000,6,6,2540,56
1760858053.598300,168,28.698,36.683000,5547.345000,7,7,2540,56
1760858054.598304,169,28.742,36.942000,5584.287000,7,7,2540,56
1760858055.598418,170,28.786,37.077000,5621.364000,7,7,2540,56
1760858056.598298,171,28.741,37.420000,5658.784000,7,7,2540,56
1760858057.598312,172,28.679,37.335000,5696.119000,6,7,2540,56
1760858058.598341,173,28.767,37.671000,5733.790000,7,7,2540,56
1760858059.598323,174,28.782,37.955000,5771.745000,7,7,2540,56
1760858060.598313,175,28.715,38.056000,5809.801000,7,7,2540,56
1760858061.598295,176,28.668,38.137000,5847.938000,7,7,2540,56
1760858062.598296,177,28.726,38.244000,5886.182000,6,7,2540,56
1760858063.598295,178,28.243,37.892000,5924.074000,5,6,2540,56
1760858064.598300,179,27.617,37.445000,5961.519000,5,6,2540,56
1760858065.598297,180,28.296,38.797000,6000.316000,12,10,2540,57
1760858066.598379,181,28.847,38.851000,6039.167000,5,6,2540,56
1760858067.598298,182,27.615,38.056000,6077.223000,5,5,2540,56
1760858068.598300,183,27.512,38.233000,6115.456000,4,5,2540,56
1760858069.598296,184,26.117,36.900000,6152.356000,4,5,2540,56
