ts,cpu_percent,rss_mb,power_w,energy_j_total
1760230436.5331473,0.00,193.53,8.720,487.033054
1760230437.5331693,0.00,193.53,8.669,495.702039
1760230438.533152,0.00,193.53,8.726,504.428091
1760230439.5331526,1.00,193.53,8.728,513.156401
1760230440.5348403,0.00,193.53,8.776,521.947028
1760230441.5331466,0.00,193.53,8.780,530.711715
1760230442.5331628,0.00,193.53,8.483,539.195274
1760230443.5341592,0.00,193.53,8.301,547.504091
1760230444.53377,0.00,193.53,8.278,555.778423
1760230445.5331457,0.00,193.53,8.273,564.046346
1760230446.5331473,0.00,193.53,8.233,572.279174
1760230447.5331514,0.00,193.53,8.273,580.551797
1760230448.533346,0.00,193.53,8.303,588.856585
1760230449.533152,0.00,193.53,8.312,597.166684
1760230450.5331972,0.00,193.53,8.251,605.418372
1760230451.5331473,0.00,193.53,8.262,613.679825
1760230452.533209,0.00,193.53,8.263,621.942987
1760230453.5345411,0.00,193.53,8.254,630.207737
1760230454.533748,0.00,193.53,8.281,638.482252
1760230455.5331793,0.00,193.53,8.294,646.771659
1760230456.5331707,16.00,194.78,8.359,655.131013
1760230457.5331485,0.00,194.78,8.344,663.475108
1760230458.5331576,51.00,195.28,8.313,671.788258
1760230459.533507,9.00,195.28,8.331,680.122648
1760230460.5336027,0.00,195.28,8.309,688.432624
1760230461.5331557,0.00,195.28,8.268,696.697007
1760230462.5333009,0.00,195.28,8.296,704.994594
1760230463.533387,0.00,195.28,8.242,713.236882
1760230464.533146,0.00,195.28,8.290,721.524764
1760230465.5331473,0.00,195.28,8.220,729.744347
1760230466.5331905,0.00,195.28,8.270,738.014285
1760230467.5331886,0.00,195.28,8.255,746.269207
1760230468.5331788,0.00,195.28,8.290,754.559103
1760230469.535362,0.00,195.28,8.268,762.845093
1760230470.53441,0.00,195.28,8.233,771.070108
1760230471.5331545,0.00,195.28,8.302,779.361835
1760230472.5331523,0.00,195.28,8.236,787.597898
1760230473.5331554,0.00,195.28,8.298,795.896400
1760230474.533212,0.00,195.28,8.295,804.191483
1760230475.5332017,0.00,195.28,8.284,812.474970
1760230476.5347376,3.00,195.28,8.283,820.770970
1760230477.5331516,0.00,195.28,8.233,828.990797
1760230478.5379994,7.00,195.28,8.243,837.273552
1760230479.5332363,37.20,195.28,8.331,845.564424
1760230480.533154,36.00,195.28,8.329,853.892772
1760230481.5342772,20.00,195.53,8.296,862.198049
1760230482.5337243,0.00,195.53,8.261,870.454253
1760230483.5345724,12.00,199.53,8.291,878.751961
1760230484.5331607,15.00,199.53,8.281,887.021655
1760230485.5331633,1.00,197.57,8.292,895.313198
1760230486.5331528,0.00,197.57,8.293,903.606390
1760230487.534009,0.00,197.57,8.244,911.857651
1760230488.5336282,0.00,197.57,8.187,920.041651
1760230489.5331516,0.00,197.57,8.225,928.262882
1760230490.533181,0.00,197.57,8.235,936.498273
1760230491.5331516,0.00,197.57,8.280,944.777549
1760230492.5338259,0.00,197.57,8.205,952.988466
1760230493.533147,0.00,197.57,8.209,961.191875
1760230494.53458,0.00,197.57,8.197,969.400167
1760230495.53315,1.00,197.57,8.204,977.592834
1760230496.533201,0.00,197.57,8.216,985.809060
1760230497.534049,0.00,197.57,8.202,994.018512
1760230498.5331535,0.00,197.57,8.179,1002.190061
1760230499.5334635,0.00,197.57,8.223,1010.415504
1760230500.5339942,1.00,197.57,8.215,1018.635148
1760230501.5331511,0.00,197.57,8.240,1026.868587
1760230502.5331488,0.00,197.57,8.198,1035.067052
1760230503.533148,0.00,197.57,8.189,1043.255935
1760230504.5331473,0.00,197.57,8.184,1051.439874
1760230505.5331507,0.00,197.57,8.211,1059.650607
1760230506.534217,0.00,197.57,8.206,1067.865796
1760230507.5338824,0.00,197.57,8.235,1076.098380
1760230508.5336583,0.00,197.57,8.184,1084.280976
1760230509.5332484,0.00,197.57,8.239,1092.516917
1760230510.5331495,0.00,197.57,8.164,1100.680165
1760230511.5336816,0.00,197.57,9.310,1109.994961
1760230512.5331516,0.00,197.57,9.371,1119.360781
1760230513.5331604,1.00,197.57,9.805,1129.165871
1760230514.5335076,0.00,197.57,9.822,1138.991468
1760230515.5331454,0.00,197.57,9.741,1148.728687
1760230516.5335755,0.00,197.57,9.775,1158.507776
1760230517.5350318,0.00,197.57,9.706,1168.228332
1760230518.5331497,0.00,197.57,9.691,1177.900732
1760230519.5400112,0.00,197.57,9.697,1187.664501
1760230520.5336425,0.00,197.57,9.684,1197.286607
1760230521.5331872,0.00,197.57,9.713,1206.994712
1760230522.5332677,0.00,197.57,9.576,1216.571348
1760230523.5357628,0.00,197.57,9.370,1225.965184
1760230524.5396428,0.00,197.57,8.645,1234.643384
1760230525.5331495,1.00,197.57,8.591,1243.178397
1760230526.533151,0.00,197.57,8.570,1251.748809
1760230527.5333838,0.00,197.57,8.593,1260.344246
1760230528.5349925,1.00,197.57,8.664,1269.022386
1760230529.5331485,22.00,197.57,8.629,1277.635218
1760230530.5345442,19.00,197.57,8.661,1286.308108
1760230531.5331814,0.00,197.57,8.662,1294.958537
1760230532.5339599,0.00,197.57,8.639,1303.603779
1760230533.535084,0.00,197.57,8.774,1312.387265
1760230534.5337834,0.00,197.57,8.125,1320.501441
1760230535.5333195,1.00,197.57,8.197,1328.694779
1760230536.5331535,0.00,197.57,8.195,1336.888911
1760230537.5331523,0.00,197.57,8.251,1345.139439
1760230538.5333726,0.00,197.57,8.293,1353.434462
1760230539.535072,1.00,197.57,8.227,1361.675225
1760230540.533152,0.00,197.57,8.233,1369.892611
1760230541.5331488,0.00,197.57,8.285,1378.177441
1760230542.5331492,0.00,197.57,8.270,1386.447378
1760230543.5333662,0.00,197.57,8.222,1394.671661
1760230544.533156,0.00,197.57,8.310,1402.979745
1760230545.5335562,0.00,197.57,8.257,1411.239673
1760230546.538885,0.00,197.57,8.297,1419.580960
1760230547.533774,0.00,197.57,8.304,1427.842230
1760230548.5331466,0.00,197.57,8.317,1436.154282
1760230549.5341728,0.00,197.57,8.253,1444.415430
1760230550.5331516,0.00,197.57,8.328,1452.735416
1760230551.5331533,0.00,197.57,8.355,1461.090803
1760230552.5331523,0.00,197.57,8.383,1469.474082
1760230553.533153,1.00,197.57,8.379,1477.852723
1760230554.5331593,1.00,197.57,8.290,1486.143046
1760230555.53539,22.90,197.57,8.305,1494.466938
1760230556.5331578,0.00,197.57,8.307,1502.754942
1760230557.5331526,0.00,197.57,8.286,1511.041053
1760230558.5345926,0.00,197.57,8.243,1519.296220
1760230559.5333128,0.00,197.57,8.313,1527.598689
1760230560.533449,0.00,197.57,8.196,1535.795751
1760230561.5331516,0.00,197.57,8.345,1544.137892
1760230562.533154,0.00,197.57,8.229,1552.367363
1760230563.5343142,0.00,197.57,8.309,1560.685946
1760230564.533151,0.00,197.57,8.232,1568.908276
1760230565.5331576,1.00,197.57,8.203,1577.111746
1760230566.533148,0.00,197.57,8.185,1585.296600
1760230567.5333,0.00,197.57,8.288,1593.585886
1760230568.533152,0.00,197.57,8.271,1601.855762
1760230569.5334232,0.00,197.57,8.236,1610.094144
1760230570.5336099,0.00,197.57,8.220,1618.315864
1760230571.5356486,0.00,197.57,8.280,1626.612840
