ts,cpu_percent,rss_mb,power_w,energy_j_total
1760416137.807206,1.00,188.56,8.409,792.830856
1760416138.807205,0.00,188.56,8.414,801.244836
1760416139.8072608,0.00,188.56,8.456,809.701479
1760416140.8074653,0.00,188.56,8.407,818.110698
1760416141.8072073,0.00,188.56,8.398,826.506612
1760416142.8072042,0.00,188.56,8.375,834.881407
1760416143.8105848,0.00,188.56,8.342,843.251503
1760416144.8072107,0.00,188.56,8.327,851.550676
1760416145.8072057,0.00,188.56,8.301,859.851253
1760416146.807577,0.00,188.56,8.353,868.206944
1760416147.8072057,0.00,188.56,8.335,876.539199
1760416148.8072064,0.00,188.56,8.360,884.898979
1760416149.8095884,0.00,188.56,8.353,893.271394
1760416150.8072054,1.00,188.56,8.344,901.595165
1760416151.8072033,0.00,188.56,8.394,909.988942
1760416152.8072047,0.00,188.56,8.383,918.371611
1760416153.8072042,0.00,188.56,8.448,926.820076
1760416154.8072035,1.00,188.56,8.366,935.185899
1760416155.8072042,0.00,188.56,8.394,943.579798
1760416156.8082373,0.00,188.56,8.381,951.969425
1760416157.8072155,0.00,188.56,8.347,960.307417
1760416158.8072062,0.00,188.56,8.361,968.668784
1760416159.8072124,0.00,188.56,8.354,977.022645
1760416160.8072057,0.00,188.56,8.304,985.326823
1760416161.8086169,0.00,188.56,8.290,993.628804
1760416162.8086123,0.00,188.56,8.256,1001.885252
1760416163.8072054,1.00,188.56,8.306,1010.180031
1760416164.8072076,0.00,188.56,8.305,1018.485185
1760416165.807206,0.00,188.56,8.288,1026.773616
1760416166.8072026,0.00,188.56,8.321,1035.094457
1760416167.8086174,0.00,188.56,8.289,1043.395583
1760416168.8072069,0.00,188.56,8.396,1051.779656
1760416169.807205,0.00,188.56,8.297,1060.076326
1760416170.8072066,0.00,188.56,8.299,1068.374889
1760416171.8072078,0.00,188.56,8.332,1076.707021
1760416172.8072066,0.00,188.56,8.313,1085.019866
1760416173.8072147,1.00,188.56,8.294,1093.313607
1760416174.8104727,0.00,188.56,8.246,1101.586108
1760416175.8072035,0.00,188.56,8.252,1109.811062
1760416176.807204,0.00,188.56,8.230,1118.041510
1760416177.8082075,0.00,188.56,8.256,1126.305344
1760416178.8072054,0.00,188.56,8.231,1134.528101
1760416179.8072052,0.00,188.56,8.238,1142.766422
1760416180.807206,0.00,188.56,8.301,1151.066999
1760416181.8072057,0.00,188.56,8.252,1159.318565
1760416182.8072033,0.00,188.56,8.214,1167.532289
1760416183.8072042,0.00,188.56,8.213,1175.745281
1760416184.8072047,0.00,188.56,8.223,1183.968465
1760416185.8072054,0.00,188.56,8.259,1192.227599
1760416186.8072035,0.00,188.56,8.239,1200.466775
1760416187.8072033,0.00,188.56,8.215,1208.682147
1760416188.8072052,1.00,188.56,8.238,1216.920468
1760416189.8080306,0.00,188.56,8.221,1225.148536
1760416190.8072052,0.00,188.56,8.219,1233.361100
1760416191.807207,0.00,188.56,8.200,1241.561335
1760416192.807206,1.00,188.56,8.212,1249.773656
1760416193.807206,0.00,188.56,8.232,1258.005812
1760416194.8072054,0.00,188.56,8.218,1266.224175
1760416195.8072073,0.00,188.56,8.276,1274.500460
1760416196.807207,0.00,188.56,8.261,1282.761242
1760416197.8072064,0.00,188.56,8.236,1290.996817
1760416198.8072028,0.00,188.56,8.315,1299.311981
1760416199.8095613,0.00,188.56,8.271,1307.602853
1760416200.807206,0.00,188.56,8.299,1315.882678
1760416201.8072035,0.00,188.56,8.266,1324.148831
1760416202.8072102,0.00,188.56,8.275,1332.423407
1760416203.8085825,0.00,188.56,8.278,1340.713120
1760416204.807203,0.00,188.56,8.273,1348.974574
1760416205.8072023,1.00,188.56,8.316,1357.290470
1760416206.8072047,0.00,188.56,8.293,1365.583784
1760416207.8072066,0.00,188.56,8.304,1373.887474
1760416208.807204,0.00,188.56,8.367,1382.254335
1760416209.810585,0.00,188.56,8.315,1390.597148
1760416210.80721,0.00,188.56,8.358,1398.927388
1760416211.807204,0.00,188.56,8.317,1407.244322
1760416212.807216,0.00,188.56,8.332,1415.576088
1760416213.807205,0.00,188.56,8.355,1423.930742
1760416214.8082514,0.00,188.56,8.291,1432.230220
1760416215.8072033,0.00,188.56,8.248,1440.469273
1760416216.8072028,0.00,188.56,8.306,1448.775710
1760416217.8072042,0.00,188.56,8.315,1457.091057
1760416218.8072028,0.00,188.56,8.311,1465.402437
1760416219.8072038,1.00,188.56,8.233,1473.635326
1760416220.807298,0.00,188.56,8.279,1481.915273
1760416221.8072734,0.00,188.56,8.308,1490.222991
1760416222.8072047,0.00,188.56,8.319,1498.541329
1760416223.8072052,0.00,188.56,8.353,1506.894152
1760416224.8072035,0.00,188.56,8.322,1515.216213
1760416225.8095841,0.00,188.56,8.279,1523.514837
1760416226.807209,0.00,188.56,8.282,1531.777328
1760416227.8095882,0.00,188.56,8.323,1540.120447
1760416228.8072956,0.00,188.56,8.355,1548.456607
1760416229.8072033,0.00,188.56,8.288,1556.743451
1760416230.8075917,0.00,188.56,8.250,1564.996970
1760416231.8072042,0.00,188.56,8.262,1573.255494
