ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760819281.692932,104,28.499,31.896000,3587.013000,6,7,2496,56
1760819282.692810,105,28.512,31.901000,3618.914000,7,7,2496,56
1760819283.692782,106,28.577,32.064000,3650.978000,6,6,2496,56
1760819284.693215,107,28.573,32.006000,3682.984000,7,7,2496,56
1760819285.692800,108,28.499,32.021000,3715.005000,6,7,2496,56
1760819286.692905,109,28.566,31.966000,3746.971000,6,7,2496,56
1760819287.692782,110,28.531,31.951000,3778.922000,6,6,2496,56
1760819288.692805,111,28.542,31.954000,3810.876000,6,7,2496,56
1760819289.692780,112,28.535,31.885000,3842.761000,7,7,2496,56
1760819290.692815,113,28.617,32.025000,3874.786000,7,7,2496,56
1760819291.692782,114,28.602,32.080000,3906.866000,7,7,2496,56
1760819292.692817,115,28.556,31.981000,3938.847000,6,6,2496,56
1760819293.693192,116,28.541,32.065000,3970.912000,6,7,2496,56
1760819294.692879,117,28.627,32.468000,4003.380000,6,6,2496,56
1760819295.692810,118,28.668,32.373000,4035.753000,6,7,2496,56
1760819296.692885,119,28.692,32.496000,4068.249000,7,7,2496,56
1760819297.692803,120,28.599,32.913000,4101.162000,6,6,2496,56
1760819298.692780,121,28.649,33.044000,4134.206000,6,6,2496,56
1760819299.692802,122,28.678,33.062000,4167.268000,6,6,2496,56
1760819300.692794,123,28.645,33.052000,4200.320000,8,7,2496,56
1760819301.692806,124,28.614,33.311000,4233.631000,7,7,2496,56
1760819302.692797,125,28.621,33.512000,4267.143000,7,7,2496,56
1760819303.692782,126,28.654,33.632000,4300.775000,7,7,2496,56
1760819304.692798,127,28.605,33.791000,4334.566000,6,6,2496,56
1760819305.692811,128,28.565,33.979000,4368.545000,6,7,2496,56
1760819306.692801,129,28.673,34.321000,4402.866000,7,7,2496,56
1760819307.692782,130,28.647,34.475000,4437.341000,7,7,2496,56
1760819308.692794,131,28.604,34.596000,4471.937000,6,6,2496,56
1760819309.692809,132,28.580,34.803000,4506.740000,6,6,2496,56
1760819310.692804,133,28.599,35.058000,4541.798000,6,7,2496,56
1760819311.692805,134,28.674,35.265000,4577.063000,6,7,2496,56
1760819312.692798,135,28.585,35.260000,4612.323000,6,7,2496,56
1760819313.692825,136,28.679,35.597000,4647.920000,7,7,2496,56
1760819314.692780,137,28.685,35.847000,4683.767000,7,7,2496,56
1760819315.692782,138,28.655,35.991000,4719.758000,7,7,2496,56
1760819316.692808,139,28.585,36.054000,4755.812000,7,7,2496,56
1760819317.692893,140,28.606,36.434000,4792.246000,7,7,2496,56
1760819318.692907,141,28.711,36.701000,4828.947000,7,7,2496,56
1760819319.692805,142,28.701,36.767000,4865.714000,7,7,2496,56
1760819320.692803,143,28.588,36.957000,4902.671000,6,7,2496,56
1760819321.692802,144,28.645,37.029000,4939.700000,7,7,2496,56
1760819322.692797,145,28.658,37.357000,4977.057000,6,7,2496,56
1760819323.692795,146,28.687,37.517000,5014.574000,6,7,2496,56
1760819324.692892,147,28.599,37.658000,5052.232000,7,7,2496,56
1760819325.692812,148,28.678,38.087000,5090.319000,6,7,2496,56
1760819326.692797,149,28.615,38.018000,5128.337000,7,7,2496,56
1760819327.692795,150,28.648,38.184000,5166.521000,6,6,2496,56
1760819328.692782,151,28.587,38.266000,5204.787000,7,7,2496,56
1760819329.692880,152,28.700,38.554000,5243.341000,7,7,2496,56
1760819330.692796,153,28.707,38.859000,5282.200000,7,7,2496,56
1760819331.692800,154,28.625,39.011000,5321.211000,6,6,2496,56
1760819332.692791,155,28.551,39.137000,5360.348000,6,7,2496,56
1760819333.692894,156,28.631,39.357000,5399.705000,7,7,2496,56
1760819334.692803,157,28.681,39.732000,5439.437000,6,7,2496,56
1760819335.692801,158,28.728,39.662000,5479.099000,7,7,2496,56
1760819336.692800,159,28.624,31.330000,5510.429000,6,7,2496,56
1760819337.692782,160,28.672,31.392000,5541.821000,6,6,2496,56
1760819338.692804,161,28.680,31.459000,5573.280000,6,6,2496,56
1760819339.692784,162,28.700,31.375000,5604.655000,7,7,2496,56
1760819340.692905,163,28.694,31.400000,5636.055000,7,7,2496,56
1760819341.692933,164,28.745,31.396000,5667.451000,7,7,2496,56
1760819342.692797,165,28.751,31.364000,5698.815000,7,7,2496,56
1760819343.692805,166,28.685,31.397000,5730.212000,6,6,2496,56
1760819344.692803,167,28.626,31.370000,5761.582000,7,7,2496,56
1760819345.692803,168,28.663,31.367000,5792.949000,7,7,2496,56
1760819346.692801,169,28.644,31.428000,5824.377000,7,7,2496,56
1760819347.692795,170,28.635,31.336000,5855.713000,6,6,2496,56
1760819348.692894,171,28.604,31.379000,5887.092000,7,7,2496,56
1760819349.692782,172,28.712,31.483000,5918.575000,7,7,2496,56
1760819350.692808,173,28.736,31.535000,5950.110000,7,7,2496,56
1760819351.692805,174,28.671,31.898000,5982.008000,6,6,2496,56
1760819352.692781,175,28.624,32.134000,6014.142000,6,7,2496,56
1760819353.692919,176,28.713,32.247000,6046.389000,7,7,2496,56
1760819354.692799,177,27.956,31.429000,6077.818000,5,6,2496,56
1760819355.693277,178,26.616,29.876000,6107.694000,6,7,2496,56
1760819356.692784,179,26.752,31.251000,6138.945000,4,5,2496,56
1760819357.692926,180,26.868,30.980000,6169.925000,12,10,2492,56
1760819358.692786,181,28.913,32.908000,6202.833000,5,5,2492,56
1760819359.693304,182,26.301,30.529000,6233.362000,5,5,2492,56
1760819360.692815,183,27.301,32.149000,6265.511000,5,6,2492,56
1760819361.692790,184,26.680,31.854000,6297.365000,5,5,2594,56
