ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760302713.321085,61,30.332,41.012000,2234.380000,8,10,2899,54
1760302714.321088,62,30.383,41.278000,2275.658000,6,8,2899,54
1760302715.321108,63,31.899,42.888000,2318.546000,8,8,2899,55
1760302716.321320,64,31.977,43.078000,2361.624000,8,8,2899,55
1760302717.321100,65,31.983,34.598000,2396.222000,7,8,2899,55
1760302718.321086,66,32.111,34.917000,2431.139000,8,9,2899,55
1760302719.321088,67,32.282,34.867000,2466.006000,8,8,2899,55
1760302720.321090,68,30.678,33.192000,2499.198000,9,10,2899,54
1760302721.321085,69,30.972,33.742000,2532.940000,8,9,2899,55
1760302722.321182,70,31.630,34.260000,2567.200000,7,8,2899,55
1760302723.321180,71,31.606,34.303000,2601.503000,9,9,2899,55
1760302724.321085,72,30.345,32.877000,2634.380000,8,9,2899,55
1760302725.321124,73,30.894,33.494000,2667.874000,9,9,2899,55
1760302726.321333,74,31.302,33.984000,2701.858000,8,9,2899,55
1760302727.321412,75,31.548,34.170000,2736.028000,7,8,2899,55
1760302728.321106,76,31.712,34.365000,2770.393000,7,8,2899,55
1760302729.321329,77,31.926,34.652000,2805.045000,8,9,2899,55
1760302730.321125,78,32.010,34.856000,2839.901000,7,8,2899,55
1760302731.321201,79,32.076,35.235000,2875.136000,6,8,2899,55
1760302732.321087,80,32.065,35.358000,2910.494000,8,9,2899,55
1760302733.321194,81,32.065,35.395000,2945.889000,8,8,2899,55
1760302734.321187,82,32.102,35.809000,2981.698000,6,7,2899,55
1760302735.321122,83,31.844,35.462000,3017.160000,9,9,2899,55
1760302736.321185,84,31.652,35.397000,3052.557000,8,9,2899,55
1760302737.321254,85,31.611,35.569000,3088.126000,7,8,2899,55
1760302738.321107,86,31.491,35.793000,3123.919000,6,7,2899,55
1760302739.321124,87,31.478,35.855000,3159.774000,8,8,2899,55
1760302740.321253,88,31.391,35.856000,3195.630000,7,8,2899,55
1760302741.321210,89,31.470,36.204000,3231.834000,6,8,2899,55
1760302742.321273,90,31.457,36.533000,3268.367000,8,9,2899,55
1760302743.321197,91,31.552,36.669000,3305.036000,8,9,2899,55
1760302744.321257,92,31.800,37.014000,3342.050000,7,8,2899,55
1760302745.321080,93,31.947,37.623000,3379.673000,8,9,2899,55
1760302746.321125,94,31.924,37.409000,3417.082000,8,9,2899,55
1760302747.321184,95,31.954,37.770000,3454.852000,7,8,2899,55
1760302748.321141,96,31.882,38.038000,3492.890000,7,8,2899,55
1760302749.321353,97,31.847,38.078000,3530.968000,8,9,2899,55
1760302750.321349,98,31.778,38.277000,3569.245000,7,8,2899,55
1760302751.321197,99,31.680,38.493000,3607.738000,6,8,2899,56
1760302752.321373,100,31.583,38.430000,3646.168000,8,8,2899,55
1760302753.321124,101,31.649,38.858000,3685.026000,8,9,2899,55
1760302754.321087,102,32.006,39.135000,3724.161000,8,9,2899,55
1760302755.321190,103,32.072,39.204000,3763.365000,8,8,2899,55
1760302756.321088,104,31.586,39.138000,3802.503000,8,8,2899,55
1760302757.321107,105,31.900,39.600000,3842.103000,6,8,2899,55
1760302758.321083,106,32.228,40.195000,3882.298000,9,9,2899,55
1760302759.321200,107,32.088,39.922000,3922.220000,7,8,2899,56
1760302760.321190,108,32.297,40.579000,3962.799000,7,8,2899,56
1760302761.321229,109,32.390,41.033000,4003.832000,7,8,2899,56
1760302762.321107,110,32.250,40.953000,4044.785000,8,9,2899,55
1760302763.321116,111,32.054,40.829000,4085.614000,7,8,2899,55
1760302764.321144,112,31.878,41.016000,4126.630000,7,8,2899,55
1760302765.321317,113,32.046,41.355000,4167.985000,9,9,2899,55
1760302766.321195,114,32.167,41.581000,4209.566000,8,9,2899,55
1760302767.321191,115,31.987,41.478000,4251.044000,6,8,2899,56
1760302768.321104,116,31.750,41.587000,4292.631000,7,8,2899,55
1760302769.321085,117,31.747,41.809000,4334.440000,8,8,2899,55
1760302770.321207,118,31.898,41.875000,4376.315000,7,8,2899,55
1760302771.321085,119,30.879,41.385000,4417.700000,7,8,2899,55
1760302772.321121,120,29.906,40.583000,4458.283000,8,8,2899,55
1760302773.321173,121,30.094,40.741000,4499.024000,8,9,2899,55
1760302774.321085,122,31.379,42.388000,4541.412000,7,8,2899,55
1760302775.321123,123,30.151,41.058000,4582.470000,7,8,2899,55
1760302776.321098,124,29.431,31.899000,4614.369000,6,7,2899,56
1760302777.321089,125,28.989,31.668000,4646.037000,5,7,3009,55
1760302778.321085,126,31.442,34.385000,4680.422000,7,8,2399,56
1760302779.321194,127,31.827,34.505000,4714.927000,7,8,2399,56
1760302780.321084,128,30.677,33.336000,4748.263000,8,8,2610,56
1760302781.321085,129,31.456,34.167000,4782.430000,7,8,2899,56
1760302782.321158,130,30.730,33.314000,4815.744000,8,9,2899,56
1760302783.321088,131,31.982,34.728000,4850.472000,7,8,2899,56
1760302784.321082,132,31.885,34.588000,4885.060000,6,8,2899,56
1760302785.321218,133,32.147,34.855000,4919.915000,7,8,2899,56
1760302786.321108,134,32.128,34.804000,4954.719000,7,8,2899,56
1760302787.321195,135,32.001,34.707000,4989.426000,8,9,2899,56
1760302788.321123,136,31.994,34.703000,5024.129000,6,8,2899,56
1760302789.321347,137,31.946,34.735000,5058.864000,8,9,2899,56
1760302790.321122,138,32.105,35.241000,5094.105000,7,8,2899,56
1760302791.321104,139,31.877,35.126000,5129.231000,8,9,2899,56
1760302792.321082,140,30.632,33.922000,5163.153000,7,9,2899,56
1760302793.321122,141,29.872,33.464000,5196.617000,6,7,2899,55
1760302794.321178,142,28.920,32.811000,5229.428000,5,7,2899,55
1760302795.321183,143,29.412,33.161000,5262.589000,6,7,2899,56
1760302796.321121,144,30.204,34.357000,5296.946000,7,8,2899,56
1760302797.321088,145,30.101,34.132000,5331.078000,6,7,2899,55
1760302798.321120,146,30.149,34.451000,5365.529000,6,8,2899,55
1760302799.321086,147,29.609,34.383000,5399.912000,7,8,2899,55
1760302800.321099,148,30.102,34.920000,5434.832000,6,8,2899,55
1760302801.321208,149,30.601,35.464000,5470.296000,6,8,2899,55
1760302802.321087,150,31.943,37.046000,5507.342000,8,8,2899,56
1760302803.321123,151,31.781,37.105000,5544.447000,7,8,2899,56
1760302804.321085,152,29.988,35.354000,5579.801000,8,9,2899,55
1760302805.321100,153,31.341,36.896000,5616.697000,7,8,2899,56
1760302806.321110,154,31.434,37.302000,5653.999000,8,9,2899,56
1760302807.321119,155,31.257,37.179000,5691.178000,8,8,2899,55
1760302808.321188,156,30.311,36.412000,5727.590000,7,8,2899,56
1760302809.321135,157,29.782,36.174000,5763.764000,7,9,2899,55
1760302810.321126,158,30.074,36.572000,5800.336000,8,9,2899,55
1760302811.321320,159,30.411,37.574000,5837.910000,8,8,2899,56
1760302812.321090,160,30.095,37.194000,5875.104000,8,8,2899,56
1760302813.321381,161,31.174,38.252000,5913.356000,8,9,2899,55
1760302814.321084,162,31.194,38.580000,5951.936000,8,9,2899,56
1760302815.321083,163,31.131,38.654000,5990.590000,7,8,2899,56
1760302816.321184,164,31.189,38.861000,6029.451000,8,9,2899,56
1760302817.321086,165,31.173,39.053000,6068.504000,9,9,2899,56
1760302818.321302,166,30.227,38.338000,6106.842000,7,8,2899,56
1760302819.321115,167,31.107,39.519000,6146.361000,8,8,2899,56
1760302820.321107,168,31.196,39.729000,6186.090000,9,9,2899,56
1760302821.321125,169,31.210,39.928000,6226.018000,7,8,2899,56
1760302822.321352,170,30.930,39.836000,6265.854000,6,8,3119,56
1760302823.321198,171,30.516,39.736000,6305.590000,7,8,1899,56
1760302824.321084,172,30.363,39.537000,6345.127000,8,8,2451,56
1760302825.321082,173,29.097,38.423000,6383.550000,12,10,2399,56
1760302826.321210,174,29.571,39.103000,6422.653000,6,8,2442,56
1760302827.321195,175,30.464,40.609000,6463.262000,7,8,2110,56
1760302828.321179,176,31.685,41.651000,6504.913000,7,8,2414,56
1760302829.321126,177,31.768,42.077000,6546.990000,7,8,2899,57
1760302830.321085,178,31.595,42.083000,6589.073000,7,8,2899,56
1760302831.321089,179,31.410,41.977000,6631.050000,7,8,2899,56
1760302832.321085,180,31.453,42.200000,6673.250000,8,9,2899,56
1760302833.321184,181,31.614,42.367000,6715.617000,7,8,2899,56
1760302834.321545,182,31.212,42.311000,6757.928000,6,9,2899,56
1760302835.321167,183,29.611,32.431000,6790.359000,6,8,2899,55
1760302836.321082,184,29.534,32.241000,6822.600000,6,8,2899,55
