ts,cpu_percent,rss_mb,power_w,energy_j_total
1760302708.5174153,0.00,197.78,5.297,313.616018
1760302709.5173635,0.00,197.78,5.248,318.863441
1760302710.517364,0.00,197.78,5.572,324.435082
1760302711.5176284,0.00,197.78,5.348,329.784983
1760302712.517339,1.00,197.78,5.328,335.111935
1760302713.5175092,0.00,197.78,5.332,340.444929
1760302714.517317,0.00,197.78,5.408,345.852081
1760302715.5173395,1.00,197.78,5.547,351.399430
1760302716.5173204,0.00,197.78,5.366,356.765505
1760302717.51734,0.00,197.78,5.555,362.320850
1760302718.517322,0.00,197.78,5.437,367.757542
1760302719.5173404,0.00,197.78,5.456,373.213705
1760302720.5173187,0.00,197.78,5.466,378.679816
1760302721.5173428,0.00,197.78,5.337,384.016839
1760302722.5173376,0.00,197.78,5.481,389.497355
1760302723.5173366,0.00,197.78,5.758,395.255458
1760302724.5173395,1.00,197.78,5.845,401.100169
1760302725.5173187,0.00,197.78,6.189,407.288935
1760302726.5173385,0.00,197.78,5.835,413.124369
1760302727.517321,0.00,197.78,5.806,418.930690
1760302728.5173182,0.00,197.78,5.711,424.642162
1760302729.5173175,0.00,197.78,5.416,430.058408
1760302730.5173173,0.00,197.78,5.582,435.640303
1760302731.5173163,0.00,197.78,5.460,441.100555
1760302732.517336,0.00,197.78,5.447,446.547929
1760302733.5173166,0.00,197.78,5.423,451.970767
1760302734.5173368,0.00,197.78,5.409,457.379749
1760302735.5173316,1.00,197.78,5.548,462.927220
1760302736.5173187,0.00,197.78,5.403,468.330039
1760302737.5174162,0.00,197.78,5.435,473.765083
1760302738.5173955,1.00,197.78,5.426,479.191095
1760302739.517343,0.00,197.78,5.357,484.547893
1760302740.5173404,0.00,197.78,5.570,490.117825
1760302741.517338,0.00,197.78,5.400,495.517774
1760302742.5173392,0.00,197.78,5.480,500.997374
1760302743.5173376,0.00,197.78,5.406,506.403183
1760302744.5173185,0.00,197.78,5.404,511.807161
1760302745.517346,0.00,197.78,5.706,517.513079
1760302746.5173185,0.00,197.78,5.457,522.969547
1760302747.517338,1.00,197.78,5.384,528.353506
1760302748.5173178,0.00,197.78,5.471,533.824744
1760302749.5173168,0.00,197.78,5.400,539.224510
1760302750.517355,0.00,197.78,5.579,544.804208
1760302751.5175142,0.00,197.78,5.461,550.266169
1760302752.5176654,0.00,197.78,5.347,555.613507
1760302753.5174234,0.00,197.78,5.448,561.060575
1760302754.51734,0.00,197.78,5.485,566.545608
1760302755.5173647,0.00,197.78,5.617,572.162475
1760302756.5173554,0.00,197.78,5.364,577.526231
1760302757.5173392,0.00,197.78,5.421,582.946872
1760302758.5173411,1.00,197.78,5.479,588.425617
1760302759.5173523,0.00,197.78,5.506,593.931768
1760302760.5173383,0.00,197.78,5.630,599.561819
1760302761.517432,0.00,197.78,5.419,604.981300
1760302762.5173182,0.00,197.78,5.419,610.400171
1760302763.5173347,0.00,197.78,5.522,615.922251
1760302764.5173602,0.00,197.78,5.492,621.414303
1760302765.5173397,0.00,197.78,5.602,627.016400
1760302766.5173182,0.00,197.78,5.417,632.433317
1760302767.5173643,1.00,197.78,5.519,637.952773
1760302768.517319,0.00,197.78,5.495,643.447876
1760302769.5174565,0.00,197.78,5.411,648.859179
1760302770.5173395,0.00,197.78,5.575,654.433200
1760302771.5173197,0.00,197.78,5.285,659.718221
1760302772.5173585,0.00,197.78,5.283,665.001837
1760302773.5173416,0.00,197.78,5.300,670.301934
1760302774.5173664,0.00,197.78,5.358,675.659647
1760302775.5173202,1.00,197.78,5.536,681.195216
1760302776.5173194,0.00,197.78,5.394,686.589246
1760302777.5173206,0.00,197.78,5.365,691.953795
1760302778.5175738,12.00,200.28,5.944,697.899336
1760302779.5173392,0.00,200.28,5.542,703.439849
1760302780.517322,22.00,200.28,6.238,709.678176
1760302781.5173175,0.00,200.28,5.573,715.251098
1760302782.5173173,0.00,200.28,5.438,720.688951
1760302783.5173173,0.00,200.28,5.456,726.144747
1760302784.5173368,0.00,200.28,5.521,731.665668
1760302785.5173166,0.00,200.28,5.584,737.249211
1760302786.5173314,0.00,200.28,5.447,742.696402
1760302787.5173173,0.00,200.28,5.410,748.106239
1760302788.5173376,1.00,200.28,5.368,753.474572
1760302789.517339,0.00,200.28,5.355,758.829966
1760302790.5173411,0.00,200.28,5.687,764.516658
1760302791.5173502,0.00,200.28,5.454,769.970685
1760302792.517345,0.00,200.28,5.331,775.301543
1760302793.5176294,0.00,200.28,5.217,780.520524
1760302794.5174143,0.00,200.28,5.274,785.793703
1760302795.517428,0.00,200.28,5.527,791.320789
1760302796.5173583,0.00,200.28,5.400,796.720250
1760302797.5173588,1.00,200.28,5.338,802.058493
1760302798.51732,0.00,200.28,5.288,807.346139
1760302799.517412,0.00,200.28,5.308,812.654475
1760302800.5173185,0.00,200.28,5.483,818.137310
1760302801.5173175,0.00,200.28,5.403,823.540494
1760302802.5176659,0.00,200.28,5.378,828.920180
1760302803.5173216,0.00,200.28,5.370,834.287842
1760302804.5175686,1.00,200.28,5.242,839.531176
1760302805.5175946,0.00,200.28,5.533,845.064670
1760302806.5173182,0.00,200.28,5.389,850.451985
1760302807.5173178,0.00,200.28,5.339,855.791144
1760302808.5174396,1.00,200.28,5.288,861.080254
1760302809.5173342,0.00,200.28,5.316,866.395487
1760302810.517337,0.00,200.28,5.471,871.866725
1760302811.5174203,0.00,200.28,5.376,877.242871
1760302812.5173447,0.00,200.28,5.262,882.504943
1760302813.5173411,0.00,200.28,5.299,887.803940
1760302814.5173576,0.00,200.28,5.476,893.280001
1760302815.5175056,0.00,200.28,5.621,898.902057
1760302816.5173168,0.00,200.28,5.366,904.266545
1760302817.5173206,0.00,200.28,5.337,909.603567
1760302818.5173442,0.00,200.28,5.263,914.866920
1760302819.5173638,1.00,200.28,5.391,920.258447
1760302820.5173633,0.00,200.28,5.589,925.847300
1760302821.5173209,0.00,200.28,5.450,931.296749
1760302822.5173252,0.00,200.28,5.425,936.721540
1760302823.517324,2.00,200.28,6.004,942.725187
1760302824.5173194,34.00,200.53,6.468,949.193126
1760302825.5173228,4.00,205.28,6.439,955.631648
1760302826.5173552,0.00,205.28,5.699,961.330608
1760302827.5173354,15.00,205.53,6.288,967.618677
1760302828.517323,20.00,200.70,6.310,973.928903
1760302829.5173635,0.00,200.70,5.894,979.822870
1760302830.5174146,0.00,200.70,5.956,985.778726
1760302831.517351,0.00,200.70,5.522,991.300318
1760302832.5174375,0.00,200.70,5.423,996.724194
1760302833.517358,0.00,200.70,5.404,1002.127561
1760302834.517362,0.00,200.70,5.291,1007.418991
