ts,cpu_percent,rss_mb,power_w,energy_j_total
1760204792.233813,0.00,264.33,5.257,383.592646
1760204793.2338092,0.00,264.33,5.419,389.011699
1760204794.2338076,0.00,264.33,5.326,394.338040
1760204795.2338066,1.00,264.33,5.270,399.608230
1760204796.2339125,0.00,264.33,5.228,404.836305
1760204797.2341406,0.00,264.33,5.270,410.107409
1760204798.2338064,0.00,264.33,5.417,415.522618
1760204799.2338274,0.00,264.33,5.324,420.847128
1760204800.2338047,1.00,264.33,5.229,426.075996
1760204801.2338047,0.00,264.33,5.238,431.314081
1760204802.2338262,0.00,264.33,5.256,436.570415
1760204803.2338068,0.00,264.33,5.367,441.936979
1760204804.2338064,0.00,264.33,5.301,447.237868
1760204805.2338362,0.00,264.33,5.240,452.478272
1760204806.2338316,0.00,264.33,5.287,457.765490
1760204807.233829,0.00,264.33,5.381,463.146824
1760204808.2338092,0.00,264.33,5.383,468.529440
1760204809.2338045,1.00,264.33,5.279,473.808052
1760204810.2338047,0.00,264.33,5.282,479.089594
1760204811.2338247,0.00,264.33,5.277,484.367107
1760204812.2338045,0.00,264.33,5.285,489.651639
1760204813.233806,0.00,264.33,5.398,495.049697
1760204814.2338061,0.00,264.33,5.352,500.401307
1760204815.233804,0.00,264.33,5.216,505.617175
1760204816.233825,0.00,264.33,5.278,510.894932
1760204817.2338076,0.00,264.33,5.265,516.159933
1760204818.2338264,0.00,264.33,5.412,521.571968
1760204819.2338274,1.00,264.33,5.268,526.840326
1760204820.2338276,0.00,264.33,5.328,532.168376
1760204821.2338047,0.00,264.33,5.285,537.453458
1760204822.2338054,0.00,264.33,6.058,543.511548
1760204823.2338164,1.00,264.33,5.829,549.340879
1760204824.2338054,0.00,264.33,5.652,554.992903
1760204825.2338054,0.00,264.33,5.994,560.986662
1760204826.2338042,0.00,264.33,5.934,566.920301
1760204827.2338042,0.00,264.33,5.519,572.438964
1760204828.233806,1.00,264.33,5.533,577.971726
1760204829.2338045,0.00,264.33,5.457,583.428865
1760204830.2338083,0.00,264.33,5.688,589.116534
1760204831.2338045,2.00,270.83,6.393,595.509706
1760204832.2338076,16.00,271.08,6.590,602.099471
1760204833.2338216,0.00,271.08,6.563,608.662138
1760204834.2338076,0.00,271.08,5.966,614.628492
1760204835.2338436,0.00,271.08,5.656,620.285155
1760204836.2339103,1.00,271.08,5.397,625.682419
1760204837.233907,0.00,271.08,5.294,630.976107
1760204838.233831,0.00,271.08,5.462,636.437457
1760204839.2338257,0.00,271.08,5.348,641.785344
1760204840.2338073,0.00,271.08,5.288,647.072928
1760204841.2338073,0.00,271.08,5.214,652.286904
1760204842.2338111,0.00,271.08,5.260,657.547328
1760204843.233828,1.00,271.08,5.452,662.999401
1760204844.2338977,0.00,271.08,5.310,668.309873
1760204845.2338116,0.00,271.08,5.295,673.604782
1760204846.233809,0.00,271.08,5.223,678.827730
1760204847.2338254,0.00,271.08,5.297,684.124652
1760204848.2338045,0.00,271.08,5.452,689.576848
1760204849.2338042,0.00,271.08,5.276,694.852713
1760204850.2338057,0.00,271.08,5.238,700.090981
1760204851.2338076,1.00,271.08,5.337,705.427820
1760204852.2338078,1.00,271.08,5.276,710.704174
1760204853.2338312,0.00,271.08,5.417,716.121335
1760204854.2338083,0.00,271.08,5.278,721.399642
1760204855.2338111,0.00,271.08,5.293,726.692658
1760204856.2338228,0.00,271.08,5.779,732.472063
1760204857.2338283,0.00,271.08,5.784,738.255922
1760204858.2338061,0.00,271.08,5.452,743.707385
1760204859.2338269,0.00,271.08,5.310,749.017613
1760204860.233888,0.00,271.08,5.238,754.255576
1760204861.2338138,0.00,271.08,5.315,759.569710
1760204862.234002,0.00,271.08,5.242,764.813044
1760204863.2338326,1.00,271.08,5.451,770.263470
1760204864.2338097,0.00,271.08,5.251,775.514128
1760204865.2338097,0.00,271.08,5.229,780.743545
1760204866.2339008,0.00,271.08,5.295,786.038637
1760204867.2339249,0.00,271.08,5.296,791.334339
1760204868.2338047,0.00,271.08,5.353,796.686620
1760204869.2338133,1.00,271.08,5.320,802.006614
1760204870.2338078,0.00,271.08,5.269,807.276009
1760204871.2339177,0.00,271.08,5.285,812.561884
1760204872.2338128,0.00,271.08,5.304,817.865704
1760204873.2338061,0.00,271.08,5.545,823.410184
1760204874.2341716,0.00,271.08,5.570,828.982191
1760204875.2338068,1.00,271.08,5.260,834.240296
1760204876.2338407,7.00,271.58,6.040,840.280014
1760204877.2339518,0.00,271.58,5.338,845.618562
1760204878.2338145,0.00,271.58,5.556,851.173358
1760204879.2338104,0.00,271.58,5.355,856.528813
1760204880.2338126,0.00,271.58,5.266,861.794668
1760204881.2338228,1.00,271.58,5.344,867.138344
1760204882.2338054,0.00,271.58,5.260,872.397791
1760204883.233823,0.00,271.58,5.408,877.806163
1760204884.2338266,0.00,271.58,5.280,883.086667
1760204885.2338042,0.00,271.58,5.234,888.320235
1760204886.2338257,0.00,271.58,5.282,893.602448
1760204887.2338045,0.00,271.58,5.289,898.891497
1760204888.233824,0.00,271.58,5.389,904.280827
1760204889.2338045,0.00,271.58,5.306,909.587027
1760204890.233827,0.00,271.58,5.257,914.844643
1760204891.2338262,1.00,271.58,5.264,920.108301
1760204892.2338297,0.00,271.58,5.274,925.382640
1760204893.2338147,0.00,271.58,5.410,930.793027
1760204894.2338078,0.00,271.58,5.270,936.063399
1760204895.2338247,0.00,271.58,5.306,941.369782
1760204896.233823,0.00,271.58,5.306,946.675677
1760204897.2338254,0.00,271.58,5.298,951.973637
1760204898.233806,0.00,271.58,5.424,957.397512
1760204899.2338114,1.00,271.58,5.261,962.658790
1760204900.2338257,1.00,271.58,5.233,967.892297
1760204901.2338254,0.00,271.58,5.518,973.410288
1760204902.2338061,0.00,271.58,5.289,978.699521
1760204903.2339218,0.00,271.58,5.442,984.141706
1760204904.2338097,0.00,271.58,5.234,989.374786
1760204905.2339237,0.00,271.58,5.355,994.730668
