ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760204800.245085,79,28.598,38.871000,2779.769000,5,7,2469,55
1760204801.245010,80,28.572,39.188000,2818.957000,6,7,2469,55
1760204802.245075,81,28.836,39.605000,2858.562000,6,7,2469,55
1760204803.244972,82,28.754,39.766000,2898.328000,6,7,2469,55
1760204804.244972,83,28.683,39.807000,2938.135000,6,7,2469,55
1760204805.245010,84,28.687,31.316000,2969.451000,6,7,2469,55
1760204806.245001,85,28.678,31.369000,3000.820000,6,7,2469,55
1760204807.244979,86,28.717,31.522000,3032.342000,6,7,2469,55
1760204808.244974,87,28.721,31.516000,3063.858000,6,7,2469,55
1760204809.245085,88,28.582,31.339000,3095.197000,6,7,2469,55
1760204810.244974,89,28.552,31.379000,3126.576000,6,7,2469,55
1760204811.245010,90,28.575,31.315000,3157.891000,5,7,2469,55
1760204812.245125,91,28.702,31.492000,3189.383000,6,7,2469,55
1760204813.245098,92,28.684,31.366000,3220.749000,6,7,2469,55
1760204814.244970,93,28.689,31.381000,3252.130000,6,7,2469,55
1760204815.245332,94,28.694,31.424000,3283.554000,6,7,2469,55
1760204816.245085,95,28.674,31.367000,3314.921000,6,7,2469,55
1760204817.244994,96,28.618,31.362000,3346.283000,6,7,2469,55
1760204818.245090,97,28.694,31.604000,3377.887000,6,7,2469,55
1760204819.245355,98,28.634,31.743000,3409.630000,5,7,2469,55
1760204820.245095,99,28.649,32.239000,3441.869000,6,7,2469,55
1760204821.245013,100,28.668,32.252000,3474.121000,6,7,2469,55
1760204822.245014,101,28.551,32.309000,3506.430000,6,7,2469,56
1760204823.244974,102,28.629,32.310000,3538.740000,6,7,2469,55
1760204824.245002,103,28.602,32.380000,3571.120000,6,7,2469,56
1760204825.244988,104,28.557,32.522000,3603.642000,6,7,2469,56
1760204826.245010,105,28.559,32.702000,3636.344000,7,7,2469,56
1760204827.245013,106,28.638,33.012000,3669.356000,6,7,2469,56
1760204828.245458,107,28.544,33.143000,3702.499000,6,7,2469,56
1760204829.245002,108,28.675,33.749000,3736.248000,8,7,2579,56
1760204830.244991,109,28.444,33.268000,3769.516000,6,7,2579,56
1760204831.245001,110,28.634,33.756000,3803.272000,6,7,2055,56
1760204832.244972,111,28.793,34.169000,3837.441000,6,6,2469,56
1760204833.244990,112,28.298,33.780000,3871.221000,6,7,2469,56
1760204834.245066,113,28.649,34.402000,3905.623000,6,7,2469,57
1760204835.244969,114,28.920,34.894000,3940.517000,6,7,2469,56
1760204836.244981,115,28.952,35.040000,3975.557000,6,7,2469,56
1760204837.244972,116,28.888,35.165000,4010.722000,6,7,2469,56
1760204838.244972,117,28.898,35.368000,4046.090000,6,7,2469,56
1760204839.245365,118,28.887,35.594000,4081.684000,6,7,2469,56
1760204840.245316,119,28.842,35.935000,4117.619000,6,7,2469,56
1760204841.245078,120,28.612,35.892000,4153.511000,6,7,2469,56
1760204842.244999,121,28.551,35.856000,4189.367000,6,7,2469,56
1760204843.245010,122,28.614,36.076000,4225.443000,6,7,2469,56
1760204844.244969,123,28.704,36.395000,4261.838000,6,7,2469,56
1760204845.244973,124,28.758,36.611000,4298.449000,6,7,2469,56
1760204846.245011,125,28.667,36.760000,4335.209000,6,7,2469,56
1760204847.245008,126,28.707,36.996000,4372.205000,6,7,2469,56
1760204848.245010,127,28.762,37.164000,4409.369000,6,7,2469,56
1760204849.244971,128,28.763,37.472000,4446.841000,6,7,2469,56
1760204850.245369,129,28.824,37.641000,4484.482000,6,7,2469,56
1760204851.245283,130,28.719,38.130000,4522.612000,5,7,2469,56
1760204852.245147,131,28.825,38.157000,4560.769000,6,7,2469,56
1760204853.244971,132,28.789,38.255000,4599.024000,6,7,2469,56
1760204854.245180,133,28.847,38.405000,4637.429000,6,7,2469,56
1760204855.245065,134,28.794,38.656000,4676.085000,6,7,2469,56
1760204856.244992,135,28.577,38.608000,4714.693000,6,7,2469,56
1760204857.245451,136,28.569,38.800000,4753.493000,6,7,2469,56
1760204858.245002,137,28.818,39.430000,4792.923000,6,7,2469,56
1760204859.245311,138,28.750,39.415000,4832.338000,6,7,2469,56
1760204860.245154,139,28.774,39.815000,4872.153000,6,7,2469,56
1760204861.244976,140,28.590,39.669000,4911.822000,5,7,2469,56
1760204862.245063,141,28.567,39.769000,4951.591000,5,6,2469,56
1760204863.244972,142,28.627,31.402000,4982.993000,6,6,2469,56
1760204864.244972,143,28.708,31.488000,5014.481000,6,7,2469,56
1760204865.244972,144,28.700,31.452000,5045.933000,6,7,2469,56
1760204866.244988,145,28.725,31.455000,5077.388000,5,7,2469,56
1760204867.245155,146,28.672,31.382000,5108.770000,6,7,2469,56
1760204868.244996,147,28.623,31.347000,5140.117000,6,7,2469,56
1760204869.245225,148,28.585,31.347000,5171.464000,6,7,2469,56
1760204870.245011,149,28.574,31.305000,5202.769000,5,7,2469,56
1760204871.244986,150,28.650,31.321000,5234.090000,6,7,2469,56
1760204872.244993,151,28.694,31.470000,5265.560000,9,8,2579,56
1760204873.245118,152,28.521,31.193000,5296.753000,6,7,2535,56
1760204874.244988,153,29.017,31.781000,5328.534000,6,7,2055,56
1760204875.244968,154,28.865,31.557000,5360.091000,6,7,2055,56
1760204876.245012,155,29.371,32.198000,5392.289000,5,7,2469,56
1760204877.244971,156,29.073,32.199000,5424.488000,6,7,2469,56
1760204878.245009,157,29.009,32.112000,5456.600000,6,7,2469,56
1760204879.244985,158,28.792,32.339000,5488.939000,6,7,2469,56
1760204880.245015,159,28.692,32.462000,5521.401000,6,7,2469,56
1760204881.244989,160,28.726,32.384000,5553.785000,5,6,2469,56
1760204882.245294,161,28.766,32.603000,5586.388000,6,6,2469,56
1760204883.245400,162,28.753,33.059000,5619.447000,6,7,2469,56
1760204884.245082,163,28.854,33.393000,5652.840000,6,7,2469,56
1760204885.245066,164,29.018,33.632000,5686.472000,6,7,2469,56
1760204886.245089,165,28.905,33.469000,5719.941000,6,7,2469,56
1760204887.244989,166,28.816,33.693000,5753.634000,6,7,2469,56
1760204888.245014,167,28.793,33.787000,5787.421000,6,7,2469,56
1760204889.245010,168,28.830,33.979000,5821.400000,6,7,2469,56
1760204890.245340,169,28.813,34.119000,5855.519000,6,7,2469,56
1760204891.244972,170,28.795,34.670000,5890.189000,6,7,2469,56
1760204892.244997,171,28.773,34.548000,5924.737000,6,7,2469,56
1760204893.244987,172,28.718,34.647000,5959.384000,6,7,2469,56
1760204894.244990,173,28.711,34.923000,5994.307000,6,7,2469,56
1760204895.245015,174,28.652,35.005000,6029.312000,6,7,2469,56
1760204896.245366,175,28.781,35.370000,6064.682000,5,7,2469,56
1760204897.245069,176,28.804,35.768000,6100.450000,6,7,2469,56
1760204898.244988,177,28.725,35.588000,6136.038000,6,7,2469,56
1760204899.245081,178,28.577,35.554000,6171.592000,6,7,2469,56
1760204900.244971,179,28.683,35.939000,6207.531000,6,7,2469,56
1760204901.244974,180,28.650,35.956000,6243.487000,6,7,2469,56
1760204902.245019,181,28.725,36.174000,6279.661000,6,7,2469,56
1760204903.244995,182,28.845,36.503000,6316.164000,6,7,2469,56
1760204904.245064,183,28.698,36.505000,6352.669000,6,7,2469,56
1760204905.244973,184,28.592,36.641000,6389.310000,6,7,2469,56
