ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760324367.115117,127,35.930,39.353000,5305.419000,7,9,2899,57
1760324368.115117,128,35.714,39.407000,5344.826000,8,9,2899,57
1760324369.115065,129,35.858,39.896000,5384.722000,6,8,2899,57
1760324370.115069,130,35.828,39.980000,5424.702000,7,9,2899,57
1760324371.115120,131,35.672,40.032000,5464.734000,7,9,2899,57
1760324372.115079,132,35.883,40.390000,5505.124000,7,9,2899,56
1760324373.115069,133,35.560,40.218000,5545.342000,8,9,2899,56
1760324374.115067,134,35.505,40.262000,5585.604000,7,8,2899,56
1760324375.115076,135,35.571,40.383000,5625.987000,7,9,2899,56
1760324376.115120,136,35.296,40.525000,5666.512000,6,8,2899,56
1760324377.115115,137,34.705,40.316000,5706.828000,7,8,2899,56
1760324378.115110,138,35.144,40.692000,5747.520000,7,9,2899,56
1760324379.115119,139,35.193,40.781000,5788.301000,7,9,2899,56
1760324380.115069,140,34.878,40.861000,5829.162000,8,9,2899,56
1760324381.115068,141,35.095,41.272000,5870.434000,7,9,2899,56
1760324382.115068,142,35.158,41.190000,5911.624000,8,9,2899,56
1760324383.115067,143,35.049,41.471000,5953.095000,7,9,2899,56
1760324384.115079,144,35.405,41.607000,5994.702000,7,9,2899,56
1760324385.115067,145,35.061,41.925000,6036.627000,6,8,2899,56
1760324386.115067,146,35.362,42.507000,6079.134000,7,9,2899,56
1760324387.115069,147,35.667,42.745000,6121.879000,7,9,2899,56
1760324388.115112,148,35.619,42.612000,6164.491000,7,9,2899,56
1760324389.115116,149,35.506,43.070000,6207.561000,6,8,2899,56
1760324390.115117,150,35.915,43.708000,6251.269000,6,8,2899,56
1760324391.115067,151,35.680,43.502000,6294.771000,7,9,2899,56
1760324392.115067,152,35.307,43.430000,6338.201000,7,9,2899,56
1760324393.115069,153,35.310,43.173000,6381.374000,6,8,2899,56
1760324394.115065,154,35.256,43.614000,6424.988000,7,8,2899,56
1760324395.115086,155,35.191,43.979000,6468.967000,8,9,2899,56
1760324396.115115,156,35.857,44.020000,6512.987000,7,9,2899,56
1760324397.115112,157,35.339,44.618000,6557.605000,7,9,2899,56
1760324398.115114,158,35.955,44.856000,6602.461000,7,9,2899,55
1760324399.115078,159,35.590,44.661000,6647.122000,7,9,2899,56
1760324400.115121,160,35.794,44.983000,6692.105000,7,9,2899,56
1760324401.115119,161,35.641,45.354000,6737.459000,6,8,2899,56
1760324402.115065,162,35.445,45.346000,6782.805000,7,9,2899,55
1760324403.115100,163,35.464,45.211000,6828.016000,7,9,2899,55
1760324404.115086,164,35.272,45.142000,6873.158000,8,9,2899,55
1760324405.115115,165,35.200,45.463000,6918.621000,7,9,2899,56
1760324406.115119,166,34.879,45.254000,6963.875000,7,9,2899,55
1760324407.115114,167,34.644,44.847000,7008.722000,7,9,2899,55
1760324408.115114,168,34.326,45.517000,7054.239000,7,9,2899,55
1760324409.115078,169,35.059,46.193000,7100.432000,7,9,2899,55
1760324410.115115,170,35.175,46.061000,7146.493000,7,9,2899,55
1760324411.115087,171,34.905,37.647000,7184.140000,6,8,2899,55
1760324412.115068,172,35.149,38.129000,7222.269000,7,9,2899,55
1760324413.115065,173,35.206,37.619000,7259.888000,8,9,2899,55
1760324414.115112,174,34.932,37.537000,7297.425000,7,9,2899,55
1760324415.115118,175,34.773,37.615000,7335.040000,7,8,2899,55
1760324416.115065,176,34.728,37.661000,7372.701000,5,7,2899,55
1760324417.115115,177,35.004,37.708000,7410.409000,8,9,2899,55
1760324418.115114,178,35.179,37.997000,7448.406000,7,9,2899,55
1760324419.115116,179,35.238,37.823000,7486.229000,6,8,2899,55
1760324420.115114,180,35.271,38.127000,7524.356000,6,8,2899,55
1760324421.115114,181,35.100,37.862000,7562.218000,7,9,2899,55
1760324422.115086,182,35.325,38.171000,7600.389000,7,9,2899,55
1760324423.115067,183,35.593,38.322000,7638.711000,7,9,2899,55
1760324424.115119,184,35.565,38.247000,7676.958000,7,9,2899,55
