ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760816987.480397,31,28.195,38.416000,1090.431000,7,7,2571,53
1760816988.480381,32,28.163,38.460000,1128.891000,6,7,2571,53
1760816989.480397,33,28.142,38.497000,1167.388000,6,6,2571,54
1760816990.480763,34,28.183,38.680000,1206.068000,6,7,2571,54
1760816991.480396,35,28.208,39.268000,1245.336000,7,7,2571,54
1760816992.480383,36,28.187,39.210000,1284.546000,7,7,2571,54
1760816993.480483,37,28.227,39.342000,1323.888000,6,6,2571,54
1760816994.480747,38,28.247,30.998000,1354.886000,7,7,2571,54
1760816995.480402,39,28.308,31.096000,1385.982000,6,7,2571,54
1760816996.480382,40,28.290,30.928000,1416.910000,6,7,2571,54
1760816997.480398,41,28.320,30.926000,1447.836000,7,7,2571,54
1760816998.480402,42,28.348,31.018000,1478.854000,7,7,2571,54
1760816999.480384,43,28.350,31.050000,1509.904000,7,7,2571,54
1760817000.480383,44,28.325,31.042000,1540.946000,6,6,2547,54
1760817001.480429,45,28.242,31.025000,1571.971000,6,6,2547,54
1760817002.480389,46,28.304,31.068000,1603.039000,6,7,2547,54
1760817003.480383,47,28.362,31.067000,1634.106000,6,7,2547,54
1760817004.480394,48,28.349,31.134000,1665.240000,7,7,2547,54
1760817005.480411,49,28.409,31.128000,1696.368000,7,7,2547,54
1760817006.480441,50,28.360,31.165000,1727.533000,6,7,2547,55
1760817007.480404,51,28.425,31.202000,1758.735000,6,7,2547,55
1760817008.480401,52,28.401,31.330000,1790.065000,6,6,2547,55
1760817009.480385,53,28.397,31.666000,1821.731000,7,7,2547,55
1760817010.480379,54,28.449,31.661000,1853.392000,7,7,2547,55
1760817011.480395,55,28.457,32.034000,1885.426000,7,7,2547,55
1760817012.480385,56,28.377,32.022000,1917.448000,6,7,2547,55
1760817013.480380,57,28.358,32.154000,1949.602000,6,7,2547,55
1760817014.480379,58,28.480,32.299000,1981.901000,6,7,2547,55
1760817015.480455,59,28.478,32.569000,2014.470000,7,7,2547,55
1760817016.480382,60,28.433,32.621000,2047.091000,7,7,2547,55
1760817017.480383,61,28.426,32.825000,2079.916000,6,7,2547,55
1760817018.480380,62,28.484,33.116000,2113.032000,6,7,2547,55
1760817019.480380,63,28.476,33.192000,2146.224000,6,7,2547,55
1760817020.480401,64,28.446,33.383000,2179.607000,6,7,2547,55
1760817021.480403,65,28.467,33.689000,2213.296000,7,7,2547,55
1760817022.480405,66,28.459,33.756000,2247.052000,7,7,2547,55
1760817023.480419,67,28.501,34.121000,2281.173000,6,7,2547,55
1760817024.480397,68,28.517,34.324000,2315.497000,6,6,2547,55
1760817025.480402,69,28.467,34.486000,2349.983000,6,7,2547,55
1760817026.480384,70,28.560,34.635000,2384.618000,6,6,2547,55
1760817027.480482,71,28.586,34.792000,2419.410000,7,7,2547,55
1760817028.480404,72,28.520,35.034000,2454.444000,6,6,2547,55
1760817029.480378,73,28.419,35.163000,2489.607000,6,6,2547,55
1760817030.480402,74,28.492,35.403000,2525.010000,6,6,2547,55
1760817031.480402,75,28.548,35.680000,2560.690000,7,7,2547,55
1760817032.480401,76,28.510,35.669000,2596.359000,7,7,2547,55
1760817033.480395,77,28.526,35.994000,2632.353000,7,7,2547,55
1760817034.480379,78,28.516,36.111000,2668.464000,7,7,2547,55
1760817035.480404,79,28.516,36.332000,2704.796000,6,6,2547,55
1760817036.480384,80,28.501,36.582000,2741.378000,7,7,2547,55
1760817037.480396,81,28.473,36.630000,2778.008000,7,7,2547,55
1760817038.480406,82,28.494,36.640000,2814.648000,7,7,2547,55
1760817039.480398,83,26.643,35.055000,2849.703000,5,6,2547,55
1760817040.480407,84,26.734,35.292000,2884.995000,5,6,2547,55
1760817041.480384,85,26.639,35.838000,2920.833000,5,6,2547,55
1760817042.480403,86,26.302,35.468000,2956.301000,4,5,2547,55
1760817043.480382,87,26.610,36.124000,2992.425000,4,5,2547,55
1760817044.480396,88,26.623,36.059000,3028.484000,5,5,2547,55
1760817045.480395,89,26.300,35.998000,3064.482000,3,4,2547,55
1760817046.480380,90,26.170,36.148000,3100.630000,4,5,2547,55
1760817047.480406,91,26.241,36.286000,3136.916000,4,5,2657,55
1760817048.480395,92,26.257,36.517000,3173.433000,3,5,2657,55
1760817049.480393,93,26.056,36.357000,3209.790000,3,4,2657,55
1760817050.480392,94,26.159,36.930000,3246.720000,4,5,2050,55
1760817051.480801,95,26.386,37.246000,3283.966000,3,4,2089,55
1760817052.480485,96,26.113,28.567000,3312.533000,3,5,2089,55
1760817053.480379,97,27.233,38.864000,3351.397000,9,7,2089,55
1760817054.480380,98,27.654,30.886000,3382.283000,6,7,1795,56
1760817055.480398,99,28.876,31.496000,3413.779000,6,7,1979,56
1760817056.480423,100,29.176,32.083000,3445.862000,8,7,2547,56
1760817057.480392,101,28.645,31.257000,3477.119000,6,6,2547,56
1760817058.480401,102,28.528,31.229000,3508.348000,7,7,2547,56
1760817059.480497,103,28.593,31.329000,3539.677000,7,7,2547,56
1760817060.480484,104,28.548,31.263000,3570.940000,7,7,2547,56
1760817061.480395,105,28.571,31.336000,3602.276000,6,7,2547,56
1760817062.480396,106,28.480,31.272000,3633.548000,7,7,2547,56
1760817063.480420,107,28.649,31.303000,3664.851000,7,7,2547,56
1760817064.480384,108,28.616,31.393000,3696.244000,7,7,2547,56
1760817065.480393,109,28.651,31.319000,3727.563000,7,7,2547,56
1760817066.480394,110,28.521,31.271000,3758.834000,6,6,2547,56
1760817067.480397,111,28.515,31.413000,3790.247000,6,6,2547,56
1760817068.480508,112,28.514,31.497000,3821.744000,6,7,2547,56
1760817069.480407,113,28.577,31.780000,3853.524000,6,6,2547,56
1760817070.480386,114,28.603,32.067000,3885.591000,6,7,2547,56
1760817071.480547,115,28.570,32.217000,3917.808000,6,7,2547,56
1760817072.480396,116,28.540,32.199000,3950.007000,6,6,2547,56
1760817073.480392,117,28.556,32.416000,3982.423000,6,6,2547,56
1760817074.480396,118,28.545,32.565000,4014.988000,7,7,2547,56
1760817075.480406,119,28.623,32.648000,4047.636000,7,7,2547,56
1760817076.480407,120,28.592,32.925000,4080.561000,7,7,2547,56
1760817077.480384,121,28.602,32.937000,4113.498000,6,7,2547,56
1760817078.480381,122,28.563,36.095000,4149.593000,6,7,2547,56
1760817079.480487,123,28.587,28.786000,4178.379000,6,7,2547,56
1760817080.480399,124,28.580,28.956000,4207.335000,7,7,2547,56
1760817081.480481,125,28.616,28.780000,4236.115000,7,7,2547,56
1760817082.480381,126,28.503,29.050000,4265.165000,6,6,2547,56
1760817083.480397,127,28.562,29.149000,4294.314000,6,6,2547,56
1760817084.480381,128,28.551,29.431000,4323.745000,5,6,2547,56
1760817085.480397,129,28.592,29.449000,4353.194000,7,7,2547,56
1760817086.480786,130,28.634,29.818000,4383.012000,7,7,2547,56
1760817087.480383,131,28.584,30.736000,4413.748000,7,7,2547,56
1760817088.480384,132,28.524,30.550000,4444.298000,7,7,2547,56
1760817089.480422,133,28.510,30.647000,4474.945000,7,7,2547,56
1760817090.480423,134,28.546,30.535000,4505.480000,7,7,2547,56
1760817091.480411,135,28.541,30.584000,4536.064000,7,7,2547,56
1760817092.480381,136,28.623,30.950000,4567.014000,7,7,2547,56
1760817093.480402,137,28.625,31.141000,4598.155000,6,6,2547,56
1760817094.480495,138,28.637,31.418000,4629.573000,6,6,2547,56
1760817095.480400,139,28.690,31.558000,4661.131000,6,7,2547,56
1760817096.480381,140,28.645,31.730000,4692.861000,7,7,2547,56
1760817097.480397,141,28.625,31.756000,4724.617000,6,7,2547,56
1760817098.480395,142,28.621,32.153000,4756.770000,6,6,2547,56
1760817099.480381,143,28.624,32.313000,4789.083000,5,6,2547,56
1760817100.480380,144,28.629,32.537000,4821.620000,6,6,2547,56
1760817101.480381,145,28.597,32.558000,4854.178000,7,7,2547,56
1760817102.480394,146,28.676,32.872000,4887.050000,7,7,2547,56
1760817103.480382,147,28.722,33.099000,4920.149000,7,7,2547,56
1760817104.480405,148,28.708,33.303000,4953.452000,6,7,2547,56
1760817105.480382,149,28.611,33.534000,4986.986000,7,7,2547,56
1760817106.480397,150,28.739,33.690000,5020.676000,7,7,2547,56
1760817107.480384,151,28.712,33.779000,5054.455000,7,7,2547,56
1760817108.480411,152,28.686,33.925000,5088.380000,7,7,2547,56
1760817109.480404,153,28.612,34.072000,5122.452000,6,6,2547,56
1760817110.480409,154,28.634,34.576000,5157.028000,6,6,2547,56
1760817111.480497,155,28.597,34.591000,5191.619000,6,7,2547,56
1760817112.480383,156,28.656,34.901000,5226.520000,6,6,2547,56
1760817113.480381,157,28.659,34.855000,5261.375000,6,7,2547,56
1760817114.480383,158,28.643,31.358000,5292.733000,6,7,2547,56
1760817115.480381,159,28.619,31.372000,5324.105000,6,6,2547,56
1760817116.480384,160,28.643,31.483000,5355.588000,6,6,2547,56
1760817117.480472,161,28.601,31.378000,5386.966000,7,7,2547,56
1760817118.480385,162,28.674,31.365000,5418.331000,7,7,2547,56
1760817119.480406,163,28.648,31.396000,5449.727000,7,7,2547,56
1760817120.480389,164,28.709,31.342000,5481.069000,7,7,2547,56
1760817121.480410,165,28.604,31.421000,5512.490000,6,7,2547,56
1760817122.480479,166,28.653,31.414000,5543.904000,7,7,2547,56
1760817123.480399,167,28.672,31.397000,5575.301000,7,7,2547,56
1760817124.480381,168,28.736,31.327000,5606.628000,7,7,2547,56
1760817125.480381,169,28.577,31.299000,5637.927000,6,6,2547,56
1760817126.480411,170,28.636,31.551000,5669.478000,6,6,2547,56
1760817127.480387,171,28.641,31.461000,5700.939000,6,7,2547,56
1760817128.480396,172,28.645,31.737000,5732.676000,7,7,2547,56
1760817129.480382,173,28.606,31.910000,5764.586000,7,7,2547,56
1760817130.480400,174,28.720,32.256000,5796.842000,6,6,2547,56
1760817131.480514,175,28.685,32.249000,5829.091000,6,6,2547,56
1760817132.480403,176,28.624,32.421000,5861.512000,7,7,2547,56
1760817133.480385,177,28.630,32.567000,5894.079000,7,7,2547,56
1760817134.480417,178,28.648,32.567000,5926.646000,7,7,2547,56
1760817135.480416,179,27.192,30.878000,5957.524000,5,6,2547,56
1760817136.480401,180,27.678,33.039000,5990.563000,12,10,2547,56
1760817137.480386,181,28.973,33.084000,6023.647000,5,6,2547,56
1760817138.480410,182,26.367,30.990000,6054.637000,5,6,2547,56
1760817139.480447,183,27.348,31.979000,6086.616000,5,6,2547,56
1760817140.480407,184,24.837,29.966000,6116.582000,4,6,2547,56
