ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760826948.249845,73,28.390,31.127000,2468.344000,7,7,2595,55
1760826949.249939,74,28.406,31.101000,2499.445000,6,6,2595,55
1760826950.249847,75,28.462,31.147000,2530.592000,6,7,2595,55
1760826951.249852,76,28.418,31.344000,2561.936000,6,7,2595,55
1760826952.249913,77,28.456,31.463000,2593.399000,7,7,2595,55
1760826953.249848,78,28.548,31.779000,2625.178000,7,7,2595,55
1760826954.249828,79,28.452,31.809000,2656.987000,7,7,2595,55
1760826955.249923,80,28.437,31.999000,2688.986000,6,6,2595,55
1760826956.249938,81,28.399,31.999000,2720.985000,6,7,2595,55
1760826957.249825,82,28.470,32.203000,2753.188000,7,7,2595,55
1760826958.249841,83,27.849,30.553000,2783.741000,6,6,2595,55
1760826959.249985,84,26.412,30.978000,2814.719000,5,6,2595,55
1760826960.249822,85,26.578,30.905000,2845.624000,6,6,2595,55
1760826961.249825,86,26.415,30.552000,2876.176000,6,6,2595,55
1760826962.249853,87,26.600,33.956000,2910.132000,4,5,2595,55
1760826963.249831,88,26.548,26.546000,2936.678000,5,5,2595,55
1760826964.249843,89,26.352,26.604000,2963.282000,3,4,2595,55
1760826965.249887,90,26.229,26.344000,2989.626000,3,4,2595,55
1760826966.249919,91,26.232,26.550000,3016.176000,4,5,2595,55
1760826967.249857,92,26.215,26.910000,3043.086000,4,5,2705,55
1760826968.250252,93,26.173,26.863000,3069.949000,3,5,2705,55
1760826969.249845,94,26.015,27.544000,3097.493000,3,5,2705,55
1760826970.249826,95,26.451,27.686000,3125.179000,4,5,2129,55
1760826971.249847,96,26.145,27.391000,3152.570000,3,4,2137,55
1760826972.249840,97,25.802,28.862000,3181.432000,3,5,1530,55
1760826973.249825,98,27.417,29.681000,3211.113000,13,8,1459,55
1760826974.249838,99,27.291,30.032000,3241.145000,6,6,1745,55
1760826975.249823,100,29.229,30.101000,3271.246000,6,6,2595,56
1760826976.249822,101,28.561,31.012000,3302.258000,7,7,2595,56
1760826977.249988,102,28.580,31.066000,3333.324000,7,7,2595,56
1760826978.249846,103,28.528,29.143000,3362.467000,6,7,2595,56
1760826979.249842,104,28.442,29.196000,3391.663000,6,6,2595,56
1760826980.249827,105,28.507,29.406000,3421.069000,7,7,2595,55
1760826981.249845,106,28.516,29.567000,3450.636000,7,7,2595,55
1760826982.249842,107,28.523,29.822000,3480.458000,7,7,2595,55
1760826983.249841,108,28.443,29.829000,3510.287000,7,7,2595,55
1760826984.249876,109,28.426,30.311000,3540.598000,6,6,2595,56
1760826985.249869,110,28.447,30.426000,3571.024000,6,6,2595,56
1760826986.249825,111,28.530,30.520000,3601.544000,6,7,2595,56
1760826987.249818,112,28.434,30.603000,3632.147000,6,6,2595,56
1760826988.249849,113,28.400,30.852000,3662.999000,7,7,2595,55
1760826989.249924,114,28.439,31.187000,3694.186000,6,6,2595,56
1760826990.249842,115,28.542,31.395000,3725.581000,6,6,2595,56
1760826991.249850,116,28.442,31.391000,3756.972000,7,7,2595,55
1760826992.249845,117,28.447,31.811000,3788.783000,7,7,2595,56
1760826993.249842,118,28.447,31.903000,3820.686000,7,7,2595,56
1760826994.249855,119,28.431,32.102000,3852.788000,7,7,2595,56
1760826995.250167,120,28.451,32.347000,3885.135000,7,7,2595,56
1760826996.250232,121,28.590,34.651000,3919.786000,6,7,2595,56
1760826997.249841,122,28.584,34.509000,3954.295000,7,7,2595,56
1760826998.249840,123,28.601,34.740000,3989.035000,7,7,2595,56
1760826999.249839,124,28.464,32.846000,4021.881000,6,6,2595,56
1760827000.249822,125,28.558,34.653000,4056.534000,6,6,2595,56
1760827001.249828,126,28.588,34.780000,4091.314000,7,7,2595,56
1760827002.249841,127,28.625,34.735000,4126.049000,7,7,2595,56
1760827003.249845,128,28.505,35.189000,4161.238000,7,7,2595,56
1760827004.249838,129,28.513,34.863000,4196.101000,5,6,2595,56
1760827005.249838,130,28.579,35.928000,4232.029000,6,6,2595,56
1760827006.250141,131,28.564,31.187000,4263.216000,6,6,2595,56
1760827007.249824,132,28.485,34.792000,4298.008000,6,7,2595,56
1760827008.249849,133,28.591,34.787000,4332.795000,6,7,2595,56
1760827009.249933,134,28.593,34.918000,4367.713000,7,7,2595,56
1760827010.249845,135,28.634,34.713000,4402.426000,7,7,2595,56
1760827011.249888,136,28.577,34.708000,4437.134000,6,7,2595,56
1760827012.249855,137,28.676,34.862000,4471.996000,7,7,2595,56
1760827013.249841,138,28.646,31.258000,4503.254000,7,7,2595,56
1760827014.249931,139,28.589,34.787000,4538.041000,7,7,2595,56
1760827015.249940,140,28.584,35.871000,4573.912000,7,7,2595,56
1760827016.250106,141,28.677,35.009000,4608.921000,6,6,2595,56
1760827017.249838,142,28.617,34.790000,4643.711000,6,6,2595,56
1760827018.249855,143,28.592,36.120000,4679.831000,6,6,2595,56
1760827019.249933,144,28.537,34.828000,4714.659000,6,7,2595,56
1760827020.249924,145,28.610,31.310000,4745.969000,7,7,2595,56
1760827021.250198,146,28.661,34.719000,4780.688000,6,6,2595,56
1760827022.249822,147,28.580,34.669000,4815.357000,6,6,2595,56
1760827023.249849,148,28.620,34.819000,4850.176000,7,7,2595,56
1760827024.249842,149,28.666,34.842000,4885.018000,7,7,2595,56
1760827025.249848,150,28.739,34.875000,4919.893000,7,7,2595,56
1760827026.249823,151,28.633,34.654000,4954.547000,7,7,2595,56
1760827027.249842,152,28.583,32.813000,4987.360000,6,6,2595,56
1760827028.249853,153,28.671,35.953000,5023.313000,6,7,2595,56
1760827029.249930,154,28.657,34.841000,5058.154000,7,7,2595,56
1760827030.249846,155,28.578,34.987000,5093.141000,6,6,2595,56
1760827031.249938,156,28.578,35.115000,5128.256000,6,6,2595,56
1760827032.250141,157,28.546,35.742000,5163.998000,6,6,2595,56
1760827033.249929,158,28.639,35.802000,5199.800000,5,6,2595,56
1760827034.249924,159,28.532,33.419000,5233.219000,6,6,2595,56
1760827035.249921,160,28.694,35.763000,5268.982000,8,7,2595,56
1760827036.249843,161,28.652,35.993000,5304.975000,7,7,2595,56
1760827037.249934,162,28.643,36.101000,5341.076000,7,7,2595,56
1760827038.249944,163,28.559,36.298000,5377.374000,7,7,2595,56
1760827039.249822,164,28.590,36.503000,5413.877000,7,7,2595,56
1760827040.249919,165,28.658,36.644000,5450.521000,7,7,2595,56
1760827041.249968,166,28.711,34.624000,5485.145000,7,7,2595,56
1760827042.249846,167,28.549,37.039000,5522.184000,7,7,2595,56
1760827043.250060,168,28.540,37.202000,5559.386000,5,6,2595,56
1760827044.249825,169,28.581,37.741000,5597.127000,5,6,2595,56
1760827045.250118,170,28.659,37.728000,5634.855000,6,6,2595,56
1760827046.249839,171,28.589,37.962000,5672.817000,6,6,2595,56
1760827047.249845,172,28.641,38.052000,5710.869000,6,7,2595,56
1760827048.249836,173,28.644,36.084000,5746.953000,7,7,2595,56
1760827049.249841,174,28.600,38.346000,5785.299000,6,6,2595,56
1760827050.249823,175,28.551,38.603000,5823.902000,7,7,2595,57
1760827051.249822,176,28.710,38.678000,5862.580000,7,7,2595,57
1760827052.249929,177,28.623,38.332000,5900.912000,7,7,2595,56
1760827053.249923,178,26.809,36.689000,5937.601000,5,5,2595,56
1760827054.249854,179,26.765,37.652000,5975.253000,5,5,2595,56
1760827055.249822,180,27.614,37.825000,6013.078000,19,12,2596,56
1760827056.249849,181,32.429,41.027000,6054.105000,42,20,2596,57
1760827057.249844,182,26.711,29.425000,6083.530000,5,6,2596,57
1760827058.249868,183,26.813,28.622000,6112.152000,6,6,2596,56
1760827059.249824,184,25.478,29.872000,6142.024000,6,7,2596,56
