ts,cpu_percent,rss_mb,power_w,energy_j_total
1760225679.7752285,0.00,252.48,8.618,366.002908
1760225680.774038,1.00,252.48,8.633,374.625994
1760225681.7754207,0.00,252.48,8.636,383.274043
1760225682.7740505,0.00,252.48,8.629,391.890781
1760225683.7742298,0.00,252.48,8.679,400.570996
1760225684.7740977,0.00,252.48,8.646,409.215444
1760225685.774647,0.00,252.48,8.617,417.837004
1760225686.7740397,0.00,252.48,8.589,426.421271
1760225687.7740405,0.00,252.48,8.576,434.997238
1760225688.778094,0.00,252.48,8.576,443.607873
1760225689.7740884,0.00,252.48,8.524,452.098086
1760225690.77751,0.00,252.48,8.559,460.686259
1760225691.77431,0.00,252.48,8.446,469.105366
1760225692.7740734,0.00,252.48,8.495,477.598509
1760225693.7755675,0.00,252.48,8.554,486.165564
1760225694.7740493,0.00,252.48,8.509,494.662002
1760225695.7744856,0.00,252.48,8.517,503.183038
1760225696.7740526,0.00,252.48,8.555,511.734713
1760225697.7748804,0.00,252.48,8.542,520.283641
1760225698.7740436,1.00,252.48,8.526,528.802845
1760225699.7740457,0.00,252.48,8.519,537.321927
1760225700.7743764,0.00,252.48,8.558,545.883246
1760225701.7740421,0.00,252.48,8.499,554.379318
1760225702.7743263,22.00,256.98,8.500,562.881921
1760225703.7740421,0.00,256.98,8.545,571.424806
1760225704.774054,24.00,257.23,8.483,579.908122
1760225705.77483,0.00,257.23,8.521,588.435627
1760225706.774045,0.00,257.23,8.510,596.938718
1760225707.7745469,0.00,257.23,8.508,605.451209
1760225708.7741601,0.00,257.23,8.487,613.934707
1760225709.7740438,0.00,257.23,8.529,622.462334
1760225710.774046,0.00,257.23,8.571,631.033296
1760225711.7740808,0.00,257.23,8.638,639.671946
1760225712.7740479,0.00,257.23,8.603,648.274829
1760225713.7740428,0.00,257.23,8.582,656.857022
1760225714.7741299,0.00,257.23,8.533,665.390325
1760225715.7761266,1.00,257.23,8.577,673.984175
1760225716.7740488,0.00,257.23,8.539,682.505882
1760225717.7741137,0.00,257.23,8.535,691.041505
1760225718.7740529,0.00,257.23,8.542,699.582865
1760225719.7740448,1.00,257.23,8.566,708.149127
1760225720.77404,0.00,257.23,8.562,716.710872
1760225721.7740443,0.00,257.23,8.478,725.188451
1760225722.7748957,0.00,257.23,8.520,733.715407
1760225723.7740436,0.00,257.23,8.545,742.253471
1760225724.7760954,0.00,257.23,8.441,750.712250
1760225725.774205,0.00,257.23,8.439,759.135630
1760225726.7743711,0.00,257.23,8.484,767.621509
1760225727.7751787,0.00,257.23,8.463,776.090908
1760225728.7744615,0.00,257.23,8.502,784.587164
1760225729.7742908,1.00,257.23,8.417,793.002852
1760225730.774042,0.00,257.23,8.509,801.509239
1760225731.7743032,0.00,257.23,8.400,809.911379
1760225732.77405,0.00,257.23,8.461,818.370280
1760225733.7740521,0.00,257.23,8.395,826.765400
1760225734.7740443,0.00,257.23,8.434,835.199095
1760225735.7740932,0.00,257.23,8.439,843.638709
1760225736.7740479,0.00,257.23,8.426,852.064286
1760225737.7741218,2.00,257.23,8.472,860.536859
1760225738.7740424,0.00,257.23,8.413,868.949008
1760225739.7740452,37.00,257.48,8.430,877.379162
1760225740.7743657,0.00,257.48,8.485,885.866934
1760225741.774184,0.00,257.48,8.320,894.185333
1760225742.774041,0.00,257.48,8.373,902.557076
1760225743.7740414,2.00,257.48,8.363,910.920519
1760225744.7742667,0.00,257.48,8.389,919.311733
1760225745.7746067,22.00,257.48,8.474,927.788823
1760225746.774045,0.00,257.48,8.457,936.241133
1760225747.7744482,0.00,257.48,8.350,944.594933
1760225748.77456,0.00,257.48,8.414,953.009950
1760225749.7742927,0.00,257.48,8.363,961.370830
1760225750.7740421,0.00,257.48,8.373,969.742085
1760225751.7741005,0.00,257.48,8.388,978.130858
1760225752.7740471,0.00,257.48,8.347,986.477089
1760225753.7750645,0.00,257.48,8.360,994.845659
1760225754.7745583,1.00,257.48,8.375,1003.215998
1760225755.774049,0.00,257.48,8.377,1011.589085
1760225756.7740402,1.00,257.48,8.376,1019.965345
1760225757.774041,0.00,257.48,8.389,1028.353996
1760225758.7740402,0.00,257.48,8.432,1036.786408
1760225759.7742717,0.00,257.48,8.440,1045.228037
1760225760.7741249,0.00,257.48,8.426,1053.653186
1760225761.7766426,0.00,257.48,8.416,1062.090665
1760225762.7764819,0.00,257.48,8.450,1070.539557
1760225763.774041,0.00,257.48,8.415,1078.934433
1760225764.77405,0.00,257.48,8.422,1087.356103
1760225765.774087,1.00,257.48,8.513,1095.869448
1760225766.7740989,0.00,257.48,8.446,1104.316020
1760225767.7741504,0.00,257.48,8.449,1112.765767
1760225768.774001,0.00,257.48,8.424,1121.188597
1760225769.774848,0.00,257.48,8.418,1129.613441
1760225770.7740445,0.00,257.48,8.470,1138.076615
1760225771.774467,0.00,257.48,8.477,1146.556940
1760225772.7740524,0.00,257.48,8.526,1155.078952
1760225773.774038,1.00,257.48,8.454,1163.532971
1760225774.77485,37.00,257.48,8.386,1171.926260
1760225775.777539,0.00,257.48,8.554,1180.503692
1760225776.776109,0.00,257.48,8.479,1188.970772
1760225777.774055,0.00,257.48,8.364,1197.317125
1760225778.774219,0.00,257.48,8.425,1205.743068
1760225779.7745872,0.00,257.48,8.419,1214.165471
1760225780.7740376,0.00,257.48,8.467,1222.628034
1760225781.7740533,2.00,257.48,8.451,1231.079185
1760225782.7745948,22.00,257.48,8.532,1239.615418
1760225783.7740464,16.00,257.48,8.483,1248.093728
1760225784.7743576,0.00,257.48,8.380,1256.476764
1760225785.7775075,0.00,257.48,8.448,1264.951840
1760225786.7740412,0.00,257.48,8.416,1273.339147
1760225787.7740576,0.00,257.48,8.454,1281.793593
1760225788.7743008,0.00,257.48,8.453,1290.248162
1760225789.774549,1.00,257.48,8.431,1298.681245
1760225790.7748122,0.00,257.48,8.460,1307.143748
1760225791.774038,0.00,257.48,8.443,1315.580616
1760225792.7740462,0.00,257.48,8.367,1323.947294
1760225793.774957,0.00,257.48,8.445,1332.399665
1760225794.7740426,0.00,257.48,8.434,1340.825608
1760225795.774047,0.00,257.48,8.426,1349.251551
1760225796.775801,0.00,257.48,8.421,1357.687625
1760225797.7749982,0.00,257.48,8.443,1366.124127
1760225798.774833,0.00,257.48,8.433,1374.555807
1760225799.774041,0.00,257.48,8.442,1382.991576
1760225800.7740417,0.00,257.48,8.480,1391.471169
1760225801.774122,0.00,257.48,8.477,1399.949175
1760225802.7744412,0.00,257.48,8.449,1408.401301
1760225803.7740433,0.00,257.48,8.403,1416.800694
1760225804.7749972,0.00,257.48,8.345,1425.154005
1760225805.7740443,0.00,257.48,8.376,1433.522331
1760225806.7743363,0.00,257.48,8.431,1441.955415
1760225807.7770135,0.00,257.48,8.336,1450.313243
1760225808.7740467,1.00,257.48,8.333,1458.621449
1760225809.7740395,0.00,257.48,8.310,1466.930998
1760225810.774563,0.00,257.48,8.405,1475.340644
1760225811.7740455,0.00,257.48,8.321,1483.657579
1760225812.7746978,0.00,257.48,8.342,1492.004664
1760225813.7740428,0.00,257.48,8.400,1500.399662
1760225814.7748559,0.00,257.48,8.366,1508.772260
1760225815.7741416,2.00,257.73,8.419,1517.185386
1760225816.7743933,0.00,257.73,8.514,1525.702027
1760225817.7740605,35.00,257.98,8.658,1534.356912
1760225818.7749326,0.00,257.98,8.760,1543.124772
1760225819.774045,0.00,257.98,8.643,1551.760493
1760225820.774045,0.00,257.98,8.686,1560.446261
1760225821.7740464,0.00,257.98,8.703,1569.149364
1760225822.7740638,0.00,257.98,8.673,1577.822377
1760225823.7740457,1.00,257.98,8.670,1586.492642
1760225824.7746596,0.00,257.98,8.663,1595.161016
