ts,cpu_percent,rss_mb,power_w,energy_j_total
1760236327.6114328,2.00,161.62,8.196,1264.098753
1760236328.610997,58.00,161.62,8.127,1272.221780
1760236329.6112175,99.00,161.62,8.151,1280.374652
1760236330.6129897,99.80,161.62,8.209,1288.598019
1760236331.6109939,99.20,161.62,8.173,1296.754920
1760236332.6109967,56.00,161.62,8.235,1304.989640
1760236333.6110148,16.00,161.62,8.202,1313.192073
1760236334.6132574,99.80,161.62,8.246,1321.457066
1760236335.6109946,161.40,161.62,8.192,1329.630629
1760236336.6131454,198.60,161.62,8.236,1337.884026
1760236337.6109936,93.20,161.62,8.274,1346.140230
1760236338.6109934,0.00,161.62,8.173,1354.313427
1760236339.6121883,0.00,161.62,8.230,1362.553518
1760236340.6109917,0.00,161.62,8.173,1370.716400
1760236341.6116574,0.00,161.62,8.211,1378.933298
1760236342.6110075,1.00,161.62,8.214,1387.141895
1760236343.6110034,0.00,161.62,8.201,1395.342985
1760236344.6112635,0.00,161.62,8.160,1403.505440
1760236345.6136768,0.00,161.62,8.200,1411.724779
1760236346.6114097,0.00,161.62,8.235,1419.940762
1760236347.6111026,0.00,161.62,8.194,1428.132574
1760236348.6117218,0.00,161.62,8.192,1436.329147
1760236349.611302,0.00,161.62,8.234,1444.559900
1760236350.6109962,0.00,161.62,8.174,1452.731083
1760236351.6122978,0.00,161.62,8.210,1460.951765
1760236352.6122906,0.00,161.62,8.179,1469.130638
1760236353.6119998,0.00,161.62,8.168,1477.296572
1760236354.6113899,0.00,161.62,8.163,1485.454388
1760236355.611,0.00,161.62,8.199,1493.650229
1760236356.6110034,0.00,161.62,8.185,1501.835633
1760236357.611105,2.00,161.62,8.126,1509.962382
1760236358.6109965,46.00,161.62,8.130,1518.091817
1760236359.611157,98.00,161.62,8.162,1526.254943
1760236360.611005,98.00,161.62,8.173,1534.426247
1760236361.6110063,100.00,161.62,8.134,1542.560016
1760236362.6112,71.00,161.62,8.131,1550.692929
1760236363.610997,0.00,161.62,8.119,1558.809974
1760236364.6109958,0.00,161.62,8.130,1566.940263
1760236365.6120007,0.00,161.62,8.186,1575.134883
1760236366.6124508,0.00,161.62,8.135,1583.273473
1760236367.6114244,0.00,161.62,8.169,1591.433731
1760236368.6144016,0.00,161.62,8.112,1599.569513
1760236369.6130369,0.00,161.62,8.133,1607.691502
