ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760903608.961100,69,23.848,29.715000,2044.239000,3,4,2169,52
1760903609.961152,70,23.939,29.796000,2074.035000,3,4,2169,52
1760903610.961175,71,23.888,29.838000,2103.873000,3,4,2169,52
1760903611.961246,72,23.849,30.172000,2134.045000,3,4,2169,52
1760903612.961139,73,23.856,30.513000,2164.558000,3,4,2169,52
1760903613.961141,74,23.945,30.633000,2195.191000,3,4,2169,52
1760903614.961195,75,23.875,30.786000,2225.977000,3,4,2169,52
1760903615.961139,76,23.861,31.012000,2256.989000,3,3,2169,51
1760903616.961033,77,23.865,31.226000,2288.215000,3,4,2169,52
1760903617.961158,78,23.898,31.194000,2319.409000,3,4,2169,52
1760903618.961223,79,23.867,31.505000,2350.914000,3,4,2169,52
1760903619.961224,80,23.907,31.846000,2382.760000,3,4,2169,52
1760903620.961147,81,23.893,32.081000,2414.841000,3,4,2169,52
1760903621.961175,82,23.820,32.116000,2446.957000,3,4,2169,51
1760903622.961132,83,23.873,32.311000,2479.268000,3,4,2169,52
1760903623.961032,84,23.846,32.491000,2511.759000,4,4,2169,52
1760903624.961185,85,23.889,32.618000,2544.377000,3,4,2169,52
1760903625.961130,86,23.833,32.865000,2577.242000,3,3,2169,51
1760903626.961169,87,23.823,32.979000,2610.221000,4,4,2169,51
1760903627.961028,88,23.900,33.381000,2643.602000,3,4,2169,52
1760903628.961118,89,23.869,33.278000,2676.880000,3,4,2169,51
1760903629.961077,90,23.823,33.696000,2710.576000,3,4,2169,51
1760903630.961157,91,23.825,33.703000,2744.279000,3,4,2169,51
1760903631.961137,92,23.848,33.973000,2778.252000,3,4,2169,51
1760903632.961134,93,23.832,34.268000,2812.520000,3,4,2169,51
1760903633.961250,94,23.859,34.500000,2847.020000,3,4,2169,51
1760903634.961179,95,23.922,34.772000,2881.792000,3,4,2169,51
1760903635.961205,96,23.888,34.820000,2916.612000,3,4,2169,51
1760903636.961123,97,23.882,35.077000,2951.689000,3,4,2169,51
1760903637.961043,98,23.899,26.589000,2978.278000,3,4,2169,51
1760903638.961183,99,23.856,26.628000,3004.906000,3,4,2169,51
1760903639.961226,100,23.889,26.670000,3031.576000,3,4,2169,51
1760903640.961136,101,23.877,26.646000,3058.222000,3,4,2071,51
1760903641.961150,102,23.901,26.756000,3084.978000,3,4,2071,51
1760903642.961438,103,23.911,26.674000,3111.652000,3,4,2071,51
1760903643.961236,104,23.854,26.558000,3138.210000,3,4,2071,51
1760903644.961046,105,23.837,26.608000,3164.818000,3,4,2071,51
1760903645.961231,106,23.858,26.591000,3191.409000,3,4,2071,51
1760903646.961426,107,23.878,26.633000,3218.042000,3,4,2071,51
1760903647.961154,108,23.918,26.697000,3244.739000,3,4,2071,51
1760903648.961407,109,23.853,26.714000,3271.453000,3,4,2071,51
1760903649.961156,110,23.923,26.633000,3298.086000,3,4,2071,51
1760903650.961400,111,23.900,26.791000,3324.877000,3,4,2071,51
1760903651.961144,112,23.841,27.061000,3351.938000,3,4,2071,51
1760903652.961374,113,23.836,27.100000,3379.038000,3,3,2071,51
1760903653.961227,114,23.831,27.520000,3406.558000,3,4,2071,51
1760903654.961451,115,23.887,27.596000,3434.154000,3,4,2071,51
1760903655.961086,116,23.798,27.637000,3461.791000,3,4,2071,51
1760903656.961192,117,23.849,27.565000,3489.356000,3,4,2071,51
1760903657.961084,118,23.854,27.863000,3517.219000,3,4,2071,51
1760903658.961168,119,23.763,27.919000,3545.138000,3,4,2071,52
1760903659.961138,120,23.826,28.077000,3573.215000,3,4,2071,51
1760903660.961153,121,23.804,28.381000,3601.596000,3,4,2071,51
1760903661.961183,122,23.876,28.620000,3630.216000,4,4,2071,51
1760903662.961091,123,23.835,28.943000,3659.159000,2,3,2071,51
1760903663.961148,124,23.817,28.892000,3688.051000,3,4,2071,51
1760903664.961148,125,23.829,29.172000,3717.223000,3,4,2071,51
1760903665.961145,126,23.868,29.399000,3746.622000,3,4,2071,51
1760903666.961146,127,23.816,29.586000,3776.208000,3,4,2071,51
1760903667.961440,128,23.802,29.711000,3805.919000,3,4,2071,51
1760903668.961171,129,23.898,30.151000,3836.070000,3,4,2071,51
1760903669.961236,130,23.866,30.210000,3866.280000,3,4,2071,51
1760903670.961182,131,23.817,30.427000,3896.707000,3,4,2071,51
1760903671.961454,132,23.855,30.642000,3927.349000,3,4,2071,51
1760903672.961050,133,23.898,30.922000,3958.271000,3,4,2071,51
1760903673.961132,134,23.867,30.965000,3989.236000,3,4,2071,51
1760903674.961155,135,23.849,31.121000,4020.357000,3,3,2071,51
1760903675.961164,136,23.835,31.504000,4051.861000,3,4,2071,51
1760903676.961195,137,23.849,31.474000,4083.335000,3,4,2071,51
1760903677.961305,138,23.844,31.750000,4115.085000,3,4,2071,51
1760903678.961029,139,23.849,32.087000,4147.172000,3,4,2071,51
1760903679.961161,140,23.873,32.068000,4179.240000,3,4,2071,51
1760903680.961163,141,23.829,32.206000,4211.446000,3,4,2071,51
1760903681.961128,142,23.878,32.461000,4243.907000,3,4,2071,51
1760903682.961149,143,23.808,32.599000,4276.506000,3,3,2071,51
1760903683.961150,144,23.886,32.822000,4309.328000,3,4,2071,51
1760903684.961234,145,23.855,33.087000,4342.415000,3,4,2071,51
1760903685.961227,146,23.820,33.371000,4375.786000,3,4,2071,51
1760903686.961156,147,23.859,33.530000,4409.316000,3,4,2071,51
1760903687.961126,148,23.866,33.630000,4442.946000,3,4,2071,51
1760903688.961191,149,23.844,33.814000,4476.760000,3,4,2071,51
1760903689.961142,150,23.818,34.094000,4510.854000,3,4,2071,51
1760903690.961214,151,23.840,34.252000,4545.106000,3,3,2071,51
1760903691.961338,152,23.860,34.502000,4579.608000,3,4,2071,51
1760903692.961145,153,23.832,34.710000,4614.318000,2,4,2071,51
1760903693.961149,154,23.864,34.889000,4649.207000,3,3,2071,51
1760903694.961194,155,23.834,34.996000,4684.203000,3,4,2071,51
1760903695.961159,156,23.810,26.604000,4710.807000,3,4,2071,51
1760903696.961050,157,23.884,26.581000,4737.388000,2,4,2071,51
1760903697.961141,158,23.960,26.715000,4764.103000,3,4,2071,51
1760903698.961179,159,24.002,26.689000,4790.792000,3,4,2071,51
1760903699.961134,160,23.954,26.649000,4817.441000,3,4,2071,51
1760903700.961143,161,24.057,26.904000,4844.345000,3,4,2071,51
1760903701.961029,162,24.134,26.935000,4871.280000,3,4,2071,51
1760903702.961138,163,24.152,26.868000,4898.148000,3,4,2071,52
1760903703.961079,164,24.153,26.934000,4925.082000,3,4,2071,52
1760903704.961249,165,24.136,26.880000,4951.962000,3,4,2071,51
1760903705.961632,166,24.154,26.947000,4978.909000,3,4,2071,51
1760903706.961117,167,24.137,26.833000,5005.742000,3,4,2071,51
1760903707.961070,168,24.117,27.015000,5032.757000,3,4,2071,52
1760903708.961050,169,24.175,26.889000,5059.646000,3,4,2181,52
1760903709.961135,170,24.105,26.727000,5086.373000,3,4,2181,52
1760903710.961167,171,24.193,27.368000,5113.741000,10,6,1665,52
1760903711.961146,172,24.285,27.793000,5141.534000,6,5,2184,52
1760903712.961177,173,24.483,27.693000,5169.227000,3,4,1778,52
1760903713.961412,174,24.168,30.367000,5199.594000,9,5,1668,52
1760903714.961164,175,23.969,23.913000,5223.507000,3,4,1668,52
1760903715.961180,176,24.077,24.595000,5248.102000,3,4,2074,52
1760903716.961177,177,24.149,24.092000,5272.194000,2,3,2074,52
1760903717.961184,178,23.921,24.321000,5296.515000,3,4,2074,52
1760903718.961155,179,23.958,24.491000,5321.006000,3,4,2074,52
1760903719.961031,180,24.195,25.571000,5346.577000,3,4,2074,52
1760903720.961049,181,25.464,25.630000,5372.207000,4,4,2068,52
1760903721.961049,182,23.959,24.936000,5397.143000,3,4,2068,52
1760903722.961644,183,23.908,25.169000,5422.312000,3,4,2068,52
1760903723.961071,184,23.827,25.924000,5448.236000,3,3,2068,52
