ts,cpu_percent,rss_mb,power_w,energy_j_total
1760234745.5474885,0.00,161.85,8.515,821.759066
1760234746.5474806,0.00,161.85,8.521,830.279796
1760234747.548276,0.00,161.85,8.439,838.725575
1760234748.5475442,0.00,161.85,8.519,847.238066
1760234749.5474823,0.00,161.85,8.512,855.749091
1760234750.54753,1.00,161.85,8.524,864.273240
1760234751.5479887,0.00,161.85,8.496,872.773035
1760234752.5480044,0.00,161.85,8.586,881.358767
1760234753.547671,0.00,161.85,8.260,889.615826
1760234754.5475197,0.00,161.85,8.230,897.844748
1760234755.550373,0.00,161.85,8.189,906.056641
1760234756.5478115,0.00,161.85,8.194,914.229960
1760234757.5474815,0.00,161.85,8.289,922.516560
1760234758.547625,0.00,161.85,8.189,930.706541
1760234759.5481632,0.00,161.85,8.202,938.913124
1760234760.5474808,2.00,161.85,8.174,947.081621
1760234761.5477111,0.00,161.85,8.153,955.236874
1760234762.5476933,98.00,161.85,8.247,963.483496
1760234763.5480702,97.00,161.85,8.284,971.770218
1760234764.5474815,88.10,161.85,8.193,979.958307
1760234765.547486,0.00,161.85,8.248,988.206577
1760234766.547486,0.00,161.85,8.160,996.366957
1760234767.5475204,0.00,161.85,8.194,1004.560783
1760234768.5474842,0.00,161.85,8.212,1012.772127
1760234769.548031,0.00,161.85,8.122,1020.898388
1760234770.5474806,0.00,161.85,8.177,1029.071096
1760234771.547494,0.00,161.85,9.165,1038.235868
1760234772.5474818,0.00,161.85,9.345,1047.580448
1760234773.5474896,0.00,161.85,9.730,1057.310648
1760234774.548134,0.00,161.85,9.681,1066.998306
1760234775.5475886,0.00,161.85,9.632,1076.625357
1760234776.548556,1.00,161.85,9.613,1086.247830
1760234777.5474854,0.00,161.85,9.631,1095.868045
1760234778.5475786,0.00,161.85,9.612,1105.481057
1760234779.5474818,0.00,161.85,9.578,1115.057998
1760234780.5474794,0.00,161.85,9.588,1124.646474
1760234781.547483,0.00,161.85,9.576,1134.222255
1760234782.5475597,0.00,161.85,9.642,1143.865480
1760234783.5475156,0.00,161.85,9.403,1153.268227
1760234784.547484,0.00,161.85,8.644,1161.912431
1760234785.5477264,0.00,161.85,8.652,1170.566035
1760234786.5476816,0.00,161.85,8.625,1179.190524
1760234787.5475378,0.00,161.85,8.651,1187.839916
1760234788.5474992,0.00,161.85,8.689,1196.528859
1760234789.5474832,1.00,161.85,8.727,1205.256192
1760234790.5474956,0.00,161.85,8.719,1213.975164
1760234791.5488493,0.00,161.85,8.672,1222.658919
1760234792.5480745,0.00,161.85,8.755,1231.406821
1760234793.550542,0.00,161.85,8.780,1240.208495
1760234794.5474865,0.00,161.85,8.193,1248.376199
1760234795.547483,0.00,161.85,8.165,1256.541339
1760234796.5479524,0.00,161.85,8.251,1264.796018
1760234797.54749,13.00,161.85,8.276,1273.068030
1760234798.5475621,99.00,161.85,8.216,1281.284928
1760234799.5478215,101.00,161.85,8.307,1289.593867
1760234800.5474882,107.00,161.85,8.240,1297.831578
1760234801.547496,98.00,161.85,8.338,1306.169691
1760234802.5474815,98.00,161.85,8.280,1314.449760
1760234803.5474892,98.00,161.85,8.298,1322.748140
1760234804.548632,77.90,161.85,8.279,1331.036998
1760234805.5474842,0.00,161.85,8.329,1339.356191
1760234806.5474868,0.00,161.85,8.281,1347.636870
1760234807.5476012,0.00,161.85,8.297,1355.935189
1760234808.5475674,0.00,161.85,8.222,1364.156603
1760234809.5474842,0.00,161.85,8.216,1372.372159
1760234810.5478263,0.00,161.85,8.133,1380.507636
1760234811.5559866,0.00,161.85,8.171,1388.745224
1760234812.5474799,0.00,161.85,8.233,1396.908595
1760234813.5474827,0.00,161.85,8.158,1405.066350
1760234814.5474806,0.00,161.85,8.254,1413.320601
1760234815.5480473,2.00,161.85,8.158,1421.483117
1760234816.5478323,0.00,161.85,8.241,1429.721926
1760234817.5478969,14.00,161.85,8.208,1437.930890
1760234818.5474944,99.00,161.85,8.204,1446.131247
1760234819.5486865,98.90,161.85,8.171,1454.311890
1760234820.54783,98.10,161.85,8.178,1462.483317
1760234821.5474834,85.00,161.85,8.162,1470.642720
1760234822.5475028,0.00,161.85,8.286,1478.928832
1760234823.54749,0.00,161.85,8.205,1487.133828
1760234824.5474844,0.00,161.85,8.250,1495.383562
1760234825.5474815,1.00,161.85,8.190,1503.573849
1760234826.5474846,0.00,161.85,8.182,1511.755896
1760234827.5474794,0.00,161.85,8.240,1519.995377
1760234828.5474946,0.00,161.85,8.202,1528.197077
1760234829.5477126,0.00,161.85,8.204,1536.403111
1760234830.5474813,0.00,161.85,8.156,1544.556959
1760234831.547485,0.00,161.85,8.146,1552.703057
1760234832.5477612,0.00,161.85,8.179,1560.884798
1760234833.5481572,0.00,161.85,8.172,1569.059887
1760234834.5476112,0.00,161.85,8.226,1577.281180
1760234835.5476973,0.00,161.85,8.183,1585.464936
1760234836.547836,0.00,161.85,8.261,1593.727427
1760234837.547523,0.00,161.85,8.218,1601.942555
1760234838.5476553,0.00,161.85,8.195,1610.138396
1760234839.5474875,0.00,161.85,8.168,1618.305428
