ts,cpu_percent,rss_mb,power_w,energy_j_total
1760237544.5160115,0.00,160.12,8.273,764.015011
1760237545.5147288,0.00,160.12,8.277,772.281592
1760237546.514627,0.00,160.12,8.285,780.565994
1760237547.5162199,0.00,160.12,8.187,788.766413
1760237548.514845,0.00,160.12,8.171,796.925999
1760237549.5146232,0.00,160.12,8.203,805.127638
1760237550.5155919,0.00,160.12,8.227,813.362114
1760237551.5146322,0.00,160.12,8.256,821.610262
1760237552.5146284,1.00,160.12,8.289,829.899059
1760237553.5146267,0.00,160.12,8.245,838.144033
1760237554.5149593,0.00,160.12,8.257,846.403839
1760237555.5159996,0.00,160.12,8.305,854.717782
1760237556.5146284,0.00,160.12,8.386,863.092333
1760237557.515414,0.00,160.12,8.549,871.647915
1760237558.5146503,0.00,160.12,8.544,880.185796
1760237559.514629,58.00,160.87,8.458,888.643232
1760237560.5146263,14.00,160.87,8.545,897.188560
1760237561.514623,100.00,160.87,8.579,905.767944
1760237562.5146203,192.00,160.87,8.180,913.947733
1760237563.514718,174.00,160.87,8.177,922.125447
1760237564.5146973,199.00,160.87,8.210,930.335631
1760237565.5146194,200.00,160.87,8.146,938.480507
1760237566.514625,79.00,161.12,8.243,946.723528
1760237567.5146246,0.00,161.12,8.212,954.935177
1760237568.5146296,0.00,161.12,8.229,963.163916
1760237569.5179915,0.00,161.12,8.203,971.394119
1760237570.5146897,0.00,161.12,8.217,979.584101
1760237571.5149968,1.00,161.12,8.208,987.794895
1760237572.5146964,0.00,161.12,8.229,996.020948
1760237573.5146291,0.00,161.12,8.273,1004.293449
1760237574.5160162,0.00,161.12,9.246,1013.552459
1760237575.514625,0.00,161.12,9.477,1023.016179
1760237576.5151627,0.00,161.12,9.785,1032.806316
1760237577.5151393,0.00,161.12,9.815,1042.620621
1760237578.5146227,0.00,161.12,9.738,1052.353629
1760237579.5155818,0.00,161.12,9.735,1062.097683
1760237580.5146325,0.00,161.12,9.727,1071.815859
1760237581.5148516,0.00,161.12,9.704,1081.522011
1760237582.5146296,0.00,161.12,9.667,1091.186537
1760237583.5146267,0.00,161.12,9.648,1100.834156
1760237584.5146213,0.00,161.12,9.605,1110.438929
1760237585.516526,0.00,161.12,9.626,1120.082887
1760237586.5146263,3.00,161.12,9.464,1129.528480
1760237587.5146232,96.00,161.12,8.654,1138.182205
1760237588.5146317,69.00,161.12,8.616,1146.798761
1760237589.5149832,0.00,161.12,8.592,1155.393770
1760237590.5148625,0.00,161.12,8.613,1164.005931
1760237591.514625,0.00,161.12,8.623,1172.626392
1760237592.5151446,1.00,161.12,8.669,1181.300015
1760237593.5146272,0.00,161.12,8.559,1189.854681
1760237594.51506,84.00,161.12,8.654,1198.512129
1760237595.5147095,77.00,161.12,8.637,1207.145652
1760237596.5146291,0.00,161.12,8.850,1215.994872
1760237597.5146403,0.00,161.12,8.173,1224.168252
1760237598.514625,0.00,161.12,8.169,1232.337421
1760237599.5153182,1.00,161.12,8.170,1240.512693
1760237600.5164206,0.00,161.12,8.164,1248.685279
1760237601.5146244,0.00,161.12,8.213,1256.883806
1760237602.5146263,0.00,161.12,8.238,1265.122005
1760237603.5154197,0.00,161.12,8.250,1273.378637
1760237604.5146224,0.00,161.12,8.208,1281.580154
1760237605.514652,0.00,161.12,8.243,1289.822992
1760237606.514712,0.00,161.12,8.236,1298.059299
1760237607.5151486,0.00,161.12,8.327,1306.390210
1760237608.514623,0.00,161.12,8.256,1314.641654
1760237609.5149837,0.00,161.12,8.226,1322.870392
1760237610.5146198,0.00,161.12,8.238,1331.105479
1760237611.5187895,0.00,161.12,8.250,1339.389515
1760237612.51462,0.00,161.12,8.261,1347.616240
1760237613.515345,0.00,161.12,8.250,1355.871834
1760237614.5200527,2.00,161.12,8.187,1364.097826
1760237615.5146189,0.00,161.12,8.238,1372.291225
1760237616.5146272,0.00,161.12,8.283,1380.574651
1760237617.5146365,0.00,161.12,8.298,1388.872909
1760237618.5146196,0.00,161.12,8.259,1397.131738
1760237619.51599,0.00,161.12,8.198,1405.340579
1760237620.5159888,0.00,161.12,8.246,1413.586896
1760237621.5146787,0.00,161.12,8.217,1421.793113
1760237622.5152583,0.00,161.12,8.245,1430.042725
1760237623.5146208,0.00,161.12,8.265,1438.302653
1760237624.5148492,0.00,161.12,8.218,1446.522236
1760237625.5146244,0.00,161.12,8.276,1454.796751
1760237626.5154176,0.00,161.12,8.268,1463.070839
1760237627.5184805,0.00,161.12,8.248,1471.343645
1760237628.5146248,0.00,161.12,8.239,1479.551327
1760237629.5146222,1.00,161.12,8.196,1487.746984
1760237630.5146272,0.00,161.12,8.276,1496.023513
1760237631.5146298,0.00,161.12,8.249,1504.272760
1760237632.5146542,0.00,161.12,8.252,1512.525058
1760237633.5146236,0.00,161.12,8.205,1520.730176
1760237634.5159829,0.00,161.12,8.221,1528.962150
1760237635.5146258,0.00,161.12,8.240,1537.191072
1760237636.5147758,0.00,161.12,8.226,1545.418712
1760237637.5150774,0.00,161.12,8.264,1553.684804
1760237638.5147886,0.00,161.12,8.227,1561.909148
1760237639.51609,0.00,161.12,8.274,1570.193673
1760237640.5160837,0.00,161.12,8.315,1578.509081
1760237641.514626,0.00,161.12,8.283,1586.779751
1760237642.5150833,0.00,161.12,8.251,1595.034307
1760237643.5146384,0.00,161.12,8.277,1603.307174
1760237644.51482,0.00,161.12,8.310,1611.618921
