ts,cpu_percent,rss_mb,power_w,energy_j_total
1760212939.0105052,0.00,156.23,5.315,207.037922
1760212940.0106018,0.00,156.23,5.244,212.282599
1760212941.0105112,0.00,156.23,5.269,217.551140
1760212942.0104995,1.00,156.23,5.231,222.782083
1760212943.0106227,0.00,156.23,5.206,227.989101
1760212944.0104945,0.00,156.23,5.315,233.302931
1760212945.010647,0.00,156.23,5.224,238.528137
1760212946.0106137,0.00,156.23,5.257,243.785265
1760212947.0106068,0.00,156.23,5.213,248.997898
1760212948.0108228,0.00,156.23,5.332,254.330648
1760212949.010515,0.00,156.23,5.369,259.697821
1760212950.0105534,0.00,156.23,5.321,265.019036
1760212951.0105016,0.00,156.23,5.228,270.246989
1760212952.0106137,1.00,156.23,5.201,275.448147
1760212953.0106313,0.00,156.23,5.213,280.661269
1760212954.0105183,0.00,156.23,5.319,285.979981
1760212955.010625,0.00,156.23,5.274,291.254076
1760212956.0106297,0.00,156.23,5.187,296.440891
1760212957.0108144,0.00,156.23,5.188,301.630148
1760212958.010502,0.00,156.23,5.210,306.838387
1760212959.0105164,0.00,156.23,5.365,312.203791
1760212960.0106828,1.00,156.23,5.243,317.447552
1760212961.0107412,0.00,156.23,5.257,322.704862
1760212962.0105493,0.00,156.23,5.231,327.934829
1760212963.010542,1.00,156.23,5.250,333.184328
1760212964.010501,0.00,156.23,5.298,338.482410
1760212965.0105557,0.00,156.23,5.252,343.734716
1760212966.0106685,0.00,156.23,5.241,348.976707
1760212967.0107334,0.00,156.23,5.298,354.274606
1760212968.0104933,0.00,156.23,5.201,359.473933
1760212969.0104957,0.00,156.23,5.319,364.792950
1760212970.0104957,0.00,156.23,5.263,370.056059
1760212971.0104961,1.00,156.23,5.257,375.312638
1760212972.0108783,0.00,156.23,5.312,380.626955
1760212973.0106401,0.00,156.23,5.347,385.972645
1760212974.0105119,0.00,156.23,5.349,391.321142
1760212975.0106323,0.00,156.23,5.270,396.591453
1760212976.010521,0.00,156.23,5.183,401.773935
1760212977.0105247,0.00,156.23,5.239,407.013423
1760212978.0105991,0.00,156.23,5.186,412.200117
1760212979.0106466,0.00,156.23,5.346,417.546600
1760212980.0106328,0.00,156.23,5.289,422.835648
1760212981.0109606,0.00,156.23,5.216,428.053348
1760212982.010623,0.00,156.23,5.229,433.280995
1760212983.0107548,0.00,156.23,5.201,438.482764
1760212984.0105174,1.00,156.23,5.317,443.798669
1760212985.0106063,0.00,156.23,5.276,449.074717
1760212986.0106323,0.00,156.23,5.230,454.304745
1760212987.0109475,0.00,156.23,5.291,459.597517
1760212988.0106273,0.00,156.23,5.217,464.812836
1760212989.0106022,0.00,156.23,5.312,470.124407
1760212990.0109468,0.00,156.23,5.281,475.407291
1760212991.0105197,0.00,156.23,5.219,480.623770
1760212992.010518,0.00,156.23,5.207,485.830665
1760212993.010603,0.00,156.23,5.231,491.062586
1760212994.0105104,0.00,156.23,5.283,496.344799
1760212995.01061,0.00,156.23,5.310,501.655759
1760212996.0106473,0.00,156.23,5.213,506.869247
1760212997.0106897,1.00,156.23,5.195,512.064790
1760212998.010774,0.00,156.23,5.280,517.345050
1760212999.010496,0.00,156.23,5.346,522.689092
1760213000.0106142,0.00,156.23,5.413,528.103079
1760213001.0105205,0.00,156.23,5.190,533.292336
1760213002.010519,0.00,156.23,5.214,538.506556
1760213003.0106115,0.00,156.23,5.257,543.764538
1760213004.010495,0.00,156.23,5.282,549.046141
1760213005.010626,1.00,156.23,5.260,554.307114
1760213006.010616,0.00,156.23,5.220,559.526583
1760213007.010672,0.00,156.23,5.235,564.761616
1760213008.0108654,0.00,156.23,5.180,569.942755
1760213009.0105996,1.00,156.23,5.237,575.178825
1760213010.0104976,0.00,156.23,5.411,580.589761
1760213011.010503,9.00,156.73,6.094,586.683496
1760213012.0104983,12.00,157.23,5.380,592.062998
1760213013.0105083,69.00,157.23,6.000,598.062617
1760213014.0104954,0.00,157.23,5.924,603.986552
1760213015.0109515,0.00,157.23,5.345,609.333645
1760213016.0106258,0.00,157.23,5.212,614.543837
1760213017.0109262,0.00,157.23,5.215,619.760010
1760213018.0105252,0.00,157.23,5.221,624.978930
1760213019.0105083,0.00,157.23,5.344,630.322910
1760213020.0105147,1.00,157.23,5.251,635.573568
1760213021.010514,0.00,157.23,5.212,640.785957
1760213022.010494,0.00,157.23,5.218,646.004328
1760213023.0104935,0.00,157.23,5.255,651.258831
1760213024.0105846,0.00,157.23,5.455,656.714383
1760213025.0106087,0.00,157.23,5.288,662.002700
1760213026.0105155,1.00,157.23,5.185,667.186891
1760213027.0106266,0.00,157.23,5.202,672.389148
1760213028.0104957,0.00,157.23,5.239,677.627660
1760213029.0105512,0.00,157.23,5.301,682.929404
1760213030.0104935,1.00,157.23,5.338,688.267037
1760213031.0105076,0.00,157.23,5.244,693.510615
1760213032.0105138,0.00,157.23,5.228,698.738934
1760213033.0105164,0.00,157.23,5.204,703.943388
1760213034.0106082,0.00,157.23,5.349,709.292435
1760213035.010519,0.00,157.23,5.304,714.595949
1760213036.0108166,0.00,157.23,5.203,719.800281
1760213037.010591,0.00,157.23,5.219,725.017858
1760213038.010622,0.00,157.23,5.236,730.253746
1760213039.0105982,1.00,157.23,5.386,735.639474
1760213040.0108962,0.00,157.23,5.283,740.923640
1760213041.0106323,0.00,157.23,5.234,746.156232
1760213042.0106041,0.00,157.23,5.231,751.387237
1760213043.0105686,0.00,157.23,5.234,756.621293
1760213044.0104961,0.00,157.23,5.352,761.973330
1760213045.010598,0.00,157.23,5.402,767.376087
1760213046.0105584,0.00,157.23,5.688,773.063817
1760213047.0108137,2.00,157.23,5.234,778.299033
1760213048.010609,20.00,157.23,5.555,783.852974
1760213049.0105107,47.00,157.23,6.207,790.058952
1760213050.010495,1.00,157.23,5.344,795.402566
1760213051.0104947,0.00,157.23,5.281,800.683253
1760213052.0106306,0.00,157.23,5.250,805.933911
1760213053.0106027,0.00,157.23,5.480,811.413511
1760213054.010658,1.00,157.23,5.445,816.859054
1760213055.010512,55.00,157.23,5.839,822.697601
1760213056.0106018,100.00,157.23,6.008,828.706252
1760213057.010549,19.00,157.23,6.073,834.779174
1760213058.0104947,0.00,157.23,5.301,840.079881
1760213059.0104952,1.00,157.23,5.418,845.497897
1760213060.0106025,0.00,157.23,5.374,850.872761
1760213061.0105557,0.00,157.23,5.208,856.080328
1760213062.010598,0.00,157.23,5.209,861.289421
1760213063.0107734,0.00,157.23,5.233,866.523783
1760213064.010515,1.00,157.23,5.343,871.865261
1760213065.0106196,0.00,157.23,5.334,877.200269
1760213066.0108132,0.00,157.23,5.200,882.401733
1760213067.0105019,0.00,157.23,5.210,887.609788
1760213068.0106652,0.00,157.23,5.219,892.830051
1760213069.0104961,1.00,157.23,5.354,898.182698
1760213070.0105982,0.00,157.23,5.333,903.516425
1760213071.0108776,0.00,157.23,5.331,908.848992
1760213072.010611,0.00,157.23,5.221,914.068339
1760213073.010593,0.00,157.23,5.196,919.263882
1760213074.0104954,0.00,157.23,5.397,924.660475
1760213075.0106106,0.00,157.23,5.276,929.937500
1760213076.0106127,0.00,157.23,5.228,935.165697
1760213077.0108414,0.00,157.23,5.208,940.374973
1760213078.0106196,0.00,157.23,5.210,945.583639
1760213079.0104957,1.00,157.23,5.213,950.796089
1760213080.0106103,0.00,157.23,5.350,956.146356
1760213081.010605,0.00,157.23,5.820,961.966226
1760213082.0107455,0.00,157.23,5.514,967.480861
1760213083.0105221,0.00,157.23,5.293,972.772961
1760213084.01051,0.00,157.23,5.312,978.084410
1760213085.0105982,0.00,157.23,5.356,983.440842
