ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760212943.818662,41,28.052,36.233000,1347.527000,6,7,2469,54
1760212944.818280,42,28.075,36.686000,1384.213000,6,7,2469,54
1760212945.818282,43,28.043,36.726000,1420.939000,6,7,2469,54
1760212946.818983,44,28.171,36.899000,1457.838000,6,7,2469,54
1760212947.818378,45,28.468,37.720000,1495.558000,6,7,2469,54
1760212948.818368,46,28.505,37.629000,1533.187000,6,7,2469,54
1760212949.818497,47,28.517,37.893000,1571.080000,6,7,2469,54
1760212950.818277,48,28.389,38.114000,1609.194000,5,7,2469,54
1760212951.818369,49,28.185,37.898000,1647.092000,6,7,2469,54
1760212952.818293,50,28.259,38.239000,1685.331000,6,7,2469,54
1760212953.818371,51,28.210,38.192000,1723.523000,5,7,2469,54
1760212954.818279,52,28.236,38.458000,1761.981000,5,7,2469,54
1760212955.818674,53,28.407,38.832000,1800.813000,6,7,2469,54
1760212956.818586,54,28.436,39.151000,1839.964000,6,7,2469,54
1760212957.818300,55,28.403,39.452000,1879.416000,6,7,2469,54
1760212958.818666,56,28.354,39.244000,1918.660000,6,7,2469,54
1760212959.818370,57,28.285,31.076000,1949.736000,6,7,2469,54
1760212960.818703,58,28.304,31.131000,1980.867000,6,7,2469,54
1760212961.818371,59,28.422,31.401000,2012.268000,6,7,2469,54
1760212962.818375,60,28.356,31.175000,2043.443000,6,7,2469,54
1760212963.818301,61,28.311,31.143000,2074.586000,6,7,2469,54
1760212964.818475,62,28.341,31.295000,2105.881000,6,7,2469,54
1760212965.818376,63,28.350,31.180000,2137.061000,6,7,2469,54
1760212966.818280,64,28.335,31.238000,2168.299000,6,7,2469,54
1760212967.818301,65,28.314,31.220000,2199.519000,6,7,2469,54
1760212968.818362,66,28.298,31.072000,2230.591000,6,7,2469,54
1760212969.818375,67,28.215,31.111000,2261.702000,6,7,2469,54
1760212970.818389,68,28.223,31.193000,2292.895000,6,7,2469,54
1760212971.818569,69,28.260,31.240000,2324.135000,6,7,2469,54
1760212972.818299,70,28.377,31.304000,2355.439000,6,7,2469,54
1760212973.818269,71,28.408,31.235000,2386.674000,6,7,2469,54
1760212974.818290,72,28.467,31.374000,2418.048000,6,7,2469,54
1760212975.818357,73,28.404,31.355000,2449.403000,6,7,2469,54
1760212976.818394,74,28.343,31.683000,2481.086000,6,7,2469,54
1760212977.818303,75,28.433,32.218000,2513.304000,6,7,2469,54
1760212978.818674,76,28.416,32.153000,2545.457000,6,7,2469,54
1760212979.818280,77,28.483,32.365000,2577.822000,6,7,2469,54
1760212980.818347,78,28.467,32.275000,2610.097000,6,7,2469,54
1760212981.818370,79,28.348,32.356000,2642.453000,6,7,2469,54
1760212982.818380,80,28.369,32.617000,2675.070000,6,7,2469,54
1760212983.818358,81,28.530,32.919000,2707.989000,6,7,2469,54
1760212984.818282,82,28.332,32.926000,2740.915000,6,7,2469,54
1760212985.818261,83,28.342,33.037000,2773.952000,5,6,2469,54
1760212986.818371,84,28.315,33.231000,2807.183000,6,7,2469,54
1760212987.818505,85,28.314,33.496000,2840.679000,6,7,2469,54
1760212988.818301,86,28.357,33.755000,2874.434000,6,6,2469,54
1760212989.818367,87,28.274,33.840000,2908.274000,6,7,2469,54
1760212990.818284,88,28.265,34.122000,2942.396000,6,7,2469,54
1760212991.818259,89,28.242,34.149000,2976.545000,6,7,2469,54
1760212992.818344,90,28.308,34.371000,3010.916000,6,7,2469,54
1760212993.818261,91,28.311,34.707000,3045.623000,6,7,2469,54
1760212994.818259,92,28.382,34.712000,3080.335000,5,7,2469,54
1760212995.818266,93,28.345,34.730000,3115.065000,6,7,2469,54
1760212996.818441,94,28.315,35.077000,3150.142000,6,7,2469,54
1760212997.818356,95,28.291,35.340000,3185.482000,6,7,2469,54
1760212998.818285,96,28.401,35.529000,3221.011000,6,6,2469,54
1760212999.818363,97,28.422,35.724000,3256.735000,6,7,2469,54
1760213000.818280,98,28.358,35.853000,3292.588000,6,7,2469,54
1760213001.818371,99,28.317,36.149000,3328.737000,5,7,2469,54
1760213002.818280,100,28.322,36.324000,3365.061000,6,7,2469,54
1760213003.818304,101,28.234,36.426000,3401.487000,6,7,2469,54
1760213004.818357,102,28.238,36.722000,3438.209000,6,7,2469,54
1760213005.818298,103,28.171,36.708000,3474.917000,6,7,2469,54
1760213006.818298,104,28.165,36.893000,3511.810000,6,7,2469,54
1760213007.818259,105,28.171,36.943000,3548.753000,6,7,2469,54
1760213008.818393,106,28.149,37.158000,3585.911000,6,7,2469,54
1760213009.818410,107,28.026,37.297000,3623.208000,6,7,2579,54
1760213010.818483,108,28.139,37.484000,3660.692000,7,7,2276,55
1760213011.818371,109,28.253,38.049000,3698.741000,6,7,2055,55
1760213012.818274,110,27.970,38.016000,3736.757000,6,7,2055,55
1760213013.818350,111,28.608,38.501000,3775.258000,6,7,2469,55
1760213014.818442,112,28.147,38.350000,3813.608000,6,6,2469,55
1760213015.818392,113,28.312,38.789000,3852.397000,6,7,2469,55
1760213016.818369,114,28.302,38.873000,3891.270000,6,7,2469,55
1760213017.818263,115,28.302,39.041000,3930.311000,6,7,2469,55
1760213018.818280,116,28.234,39.226000,3969.537000,6,7,2469,55
1760213019.818442,117,28.256,39.308000,4008.845000,6,7,2469,54
1760213020.818308,118,28.203,30.975000,4039.820000,6,7,2469,54
1760213021.818363,119,28.181,31.108000,4070.928000,6,7,2469,54
1760213022.818283,120,28.195,31.077000,4102.005000,6,6,2469,54
1760213023.818370,121,28.235,31.315000,4133.320000,6,7,2469,54
1760213024.818393,122,28.274,31.290000,4164.610000,5,7,2469,54
1760213025.818260,123,28.330,31.307000,4195.917000,5,7,2469,54
1760213026.818294,124,28.300,31.310000,4227.227000,6,7,2469,54
1760213027.818286,125,28.313,31.196000,4258.423000,6,7,2469,54
1760213028.818290,126,28.304,31.088000,4289.511000,6,7,2469,54
1760213029.818290,127,28.339,31.312000,4320.823000,6,7,2469,54
1760213030.818278,128,28.310,31.160000,4351.983000,6,7,2469,54
1760213031.818291,129,28.366,31.362000,4383.345000,6,7,2469,54
1760213032.818608,130,28.345,31.123000,4414.468000,6,7,2469,54
1760213033.818676,131,28.298,31.166000,4445.634000,6,7,2469,54
1760213034.818271,132,28.373,31.392000,4477.026000,6,7,2469,54
1760213035.818374,133,28.399,31.458000,4508.484000,6,7,2469,54
1760213036.818258,134,28.301,31.609000,4540.093000,6,7,2469,54
1760213037.818290,135,28.191,31.593000,4571.686000,5,7,2469,54
1760213038.818258,136,28.225,31.814000,4603.500000,6,7,2469,54
1760213039.818364,137,28.203,32.022000,4635.522000,6,7,2469,54
1760213040.818256,138,28.221,32.150000,4667.672000,6,7,2469,54
1760213041.818258,139,28.155,32.235000,4699.907000,5,7,2469,54
1760213042.818297,140,28.060,32.191000,4732.098000,5,6,2469,54
1760213043.818884,141,28.062,32.388000,4764.486000,6,6,2469,54
1760213044.818258,142,28.048,32.953000,4797.439000,6,7,2579,54
1760213045.818353,143,28.143,32.694000,4830.133000,7,7,2276,55
1760213046.818511,144,28.456,33.358000,4863.491000,6,7,2055,55
1760213047.818375,145,28.151,33.420000,4896.911000,6,7,2055,55
1760213048.818455,146,28.542,33.889000,4930.800000,8,8,2417,55
1760213049.818292,147,28.584,34.088000,4964.888000,6,6,2469,55
1760213050.818565,148,28.176,33.832000,4998.720000,6,7,2469,55
1760213051.818361,149,28.351,34.559000,5033.279000,8,7,2579,55
1760213052.818260,150,28.150,34.184000,5067.463000,7,7,2442,55
1760213053.818296,151,28.816,35.031000,5102.494000,5,7,2055,55
1760213054.818292,152,28.464,34.893000,5137.387000,6,7,2055,55
1760213055.818361,153,28.592,35.126000,5172.513000,6,7,2055,55
1760213056.818302,154,28.938,35.785000,5208.298000,7,7,2469,55
1760213057.818366,155,28.325,35.230000,5243.528000,5,6,2469,55
1760213058.818371,156,28.416,35.683000,5279.211000,6,7,2469,55
1760213059.818391,157,28.404,35.895000,5315.106000,6,7,2469,55
1760213060.818297,158,28.362,35.892000,5350.998000,6,7,2469,54
1760213061.818283,159,28.340,36.072000,5387.070000,6,7,2469,54
1760213062.818278,160,28.383,36.332000,5423.402000,6,7,2469,54
1760213063.818288,161,28.298,36.364000,5459.766000,6,7,2469,54
1760213064.818516,162,28.314,36.595000,5496.361000,6,7,2469,54
1760213065.818300,163,28.383,36.931000,5533.292000,6,7,2469,54
1760213066.818298,164,28.255,36.980000,5570.272000,6,7,2469,54
1760213067.818257,165,28.293,37.074000,5607.346000,6,7,2469,54
1760213068.818281,166,28.391,37.264000,5644.610000,6,7,2469,54
1760213069.818467,167,28.254,37.396000,5682.006000,6,7,2469,54
1760213070.818605,168,28.323,37.960000,5719.966000,6,7,2469,54
1760213071.818303,169,28.282,38.033000,5757.999000,6,7,2469,54
1760213072.818266,170,28.173,37.943000,5795.942000,6,7,2469,54
1760213073.818363,171,28.290,38.015000,5833.957000,6,7,2469,54
1760213074.818367,172,28.235,38.438000,5872.395000,6,7,2469,54
1760213075.818300,173,28.248,38.573000,5910.968000,6,7,2469,54
1760213076.818375,174,28.324,38.845000,5949.813000,6,7,2469,54
1760213077.818302,175,28.227,38.868000,5988.681000,6,7,2469,54
1760213078.818301,176,28.204,41.928000,6030.609000,6,7,2469,54
1760213079.818431,177,28.381,28.596000,6059.205000,5,7,2469,54
1760213080.818428,178,28.378,31.957000,6091.162000,6,7,2469,54
1760213081.818260,179,28.375,28.876000,6120.038000,6,7,2469,54
1760213082.818281,180,28.616,28.929000,6148.967000,7,7,2469,54
1760213083.818360,181,28.334,28.781000,6177.748000,6,7,2469,54
1760213084.818363,182,28.253,28.757000,6206.505000,6,7,2469,54
1760213085.818301,183,28.207,28.831000,6235.336000,6,7,2469,54
1760213086.818287,184,28.204,28.800000,6264.136000,6,7,2469,54
