ts,cpu_percent,rss_mb,power_w,energy_j_total
1760383096.10919,0.00,168.78,8.459,721.318404
1760383097.109248,0.00,168.78,8.497,729.816247
1760383098.1091907,0.00,168.78,8.582,738.398012
1760383099.109308,0.00,168.78,8.539,746.938456
1760383100.1096528,0.00,168.78,8.552,755.493427
1760383101.109522,0.00,168.78,8.564,764.056149
1760383102.1092014,0.00,168.78,8.623,772.675939
1760383103.1098514,0.00,168.78,8.577,781.258437
1760383104.1091967,0.00,168.78,8.587,789.839530
1760383105.1091917,7.00,174.78,8.518,798.357514
1760383106.1091924,21.00,175.03,8.522,806.879587
1760383107.1096594,28.00,175.03,8.637,815.520312
1760383108.1094732,0.00,175.03,8.602,824.120632
1760383109.1095777,2.00,175.28,8.495,832.616948
1760383110.110629,33.00,175.78,8.499,841.124738
1760383111.109195,0.00,175.78,8.597,849.708945
1760383112.1094713,0.00,175.78,8.494,858.205444
1760383113.1091914,0.00,175.78,8.493,866.695718
1760383114.1094,1.00,175.78,8.504,875.201983
1760383115.1091902,11.00,176.28,8.395,883.595333
1760383116.11017,23.00,176.53,8.523,892.127110
1760383117.1091886,0.00,176.53,8.504,900.622999
1760383118.109192,0.00,176.53,8.492,909.114982
1760383119.1096578,0.00,176.53,8.530,917.648590
1760383120.1092014,0.00,176.53,8.507,926.151620
1760383121.1095676,0.00,176.53,8.456,934.610339
1760383122.109201,0.00,176.53,8.543,943.149929
1760383123.1091971,0.00,176.53,8.598,951.748112
1760383124.110475,0.00,176.53,8.524,960.283369
1760383125.1091924,1.00,176.53,8.565,968.837058
1760383126.1099992,0.00,176.53,8.584,977.428039
1760383127.109194,0.00,176.53,8.551,985.972146
1760383128.1093104,0.00,176.53,8.602,994.575517
1760383129.1091986,0.00,176.53,8.572,1003.146479
1760383130.1092012,0.00,176.53,8.551,1011.697117
1760383131.109371,0.00,176.53,8.535,1020.234021
1760383132.109393,0.00,176.53,8.577,1028.811209
1760383133.1091983,0.00,176.53,8.622,1037.431243
1760383134.1093707,0.00,176.53,8.605,1046.037361
1760383135.1092422,0.00,176.53,8.629,1054.664780
1760383136.110592,0.00,176.53,8.619,1063.295862
1760383137.110123,1.00,176.53,8.665,1071.956850
1760383138.1091905,0.00,176.53,8.626,1080.575114
1760383139.1114805,0.00,176.53,8.566,1089.161030
1760383140.109203,0.00,176.53,8.686,1097.827206
1760383141.1091945,0.00,176.53,8.601,1106.428381
1760383142.109468,0.00,176.53,8.600,1115.031020
1760383143.10919,0.00,176.53,8.524,1123.552360
1760383144.1091912,0.00,176.53,8.493,1132.045197
1760383145.109209,0.00,176.53,8.512,1140.557199
1760383146.109678,0.00,176.53,8.464,1149.024951
1760383147.1091907,0.00,176.53,8.551,1157.571316
1760383148.1093879,0.00,176.53,8.534,1166.107366
1760383149.1144729,0.00,176.53,8.591,1174.742170
1760383150.109676,0.00,176.53,8.542,1183.243491
1760383151.1091936,0.00,176.53,8.462,1191.700928
1760383152.109254,3.00,176.53,8.483,1200.184122
1760383153.1092398,34.00,177.28,8.462,1208.645709
1760383154.1093142,1.00,177.28,8.530,1217.176388
1760383155.109201,38.00,177.78,8.499,1225.674535
1760383156.109488,9.00,178.28,8.546,1234.222792
1760383157.1092255,0.00,178.28,8.529,1242.749809
1760383158.109201,0.00,178.28,8.565,1251.314179
1760383159.110257,0.00,178.28,8.564,1259.887216
1760383160.1095197,0.00,178.28,8.503,1268.384143
1760383161.1094723,1.00,178.28,8.480,1276.863369
1760383162.1091907,1.00,178.28,8.498,1285.359136
1760383163.1091912,0.00,178.28,8.454,1293.813216
1760383164.109531,0.00,178.28,8.458,1302.274254
1760383165.1099112,0.00,178.28,8.420,1310.697877
1760383166.1091998,0.00,178.28,8.415,1319.106486
1760383167.109201,0.00,178.28,8.452,1327.558247
1760383168.1114745,0.00,178.28,8.495,1336.073056
1760383169.109597,0.00,178.28,8.476,1344.533240
1760383170.1091962,0.00,178.28,8.461,1352.991348
1760383171.1093187,0.00,178.28,8.486,1361.478631
1760383172.109254,0.00,178.28,8.454,1369.932039
1760383173.1111004,0.00,178.28,8.507,1378.454601
1760383174.109192,0.00,178.28,8.473,1386.910939
1760383175.109194,0.00,178.28,8.574,1395.484892
1760383176.1093266,0.00,178.28,8.504,1403.989753
1760383177.1092021,1.00,178.28,8.493,1412.481369
1760383178.109197,0.00,178.28,8.577,1421.058434
1760383179.1091914,0.00,178.28,8.545,1429.603884
1760383180.109595,0.00,178.28,8.472,1438.078960
1760383181.1093307,0.00,178.28,8.415,1446.491475
1760383182.1091955,0.00,178.28,8.489,1454.979734
1760383183.11077,0.00,178.28,8.526,1463.519324
1760383184.1091998,0.00,178.28,8.443,1471.948746
1760383185.109197,0.00,178.28,8.420,1480.369074
1760383186.109474,0.00,178.28,8.428,1488.799472
1760383187.1092238,0.00,178.28,8.439,1497.236767
1760383188.1091933,0.00,178.28,8.535,1505.771474
1760383189.1092288,0.00,178.28,8.515,1514.286833
1760383190.1096735,0.00,178.28,8.552,1522.842476
1760383191.1092052,0.00,178.28,8.502,1531.340318
1760383192.1091914,0.00,178.28,8.500,1539.840601
1760383193.1091914,0.00,178.28,8.510,1548.350833
1760383194.1093612,1.00,178.28,8.446,1556.797833
1760383195.1101973,0.00,178.28,8.540,1565.344503
1760383196.1104844,0.00,178.28,8.528,1573.874999
1760383197.1091983,0.00,178.28,8.529,1582.392738
1760383198.1091936,0.00,178.28,8.564,1590.956925
1760383199.109197,0.00,178.28,8.437,1599.393610
1760383200.1092043,0.00,178.28,8.380,1607.773472
1760383201.1091921,1.00,178.28,8.339,1616.112256
