ts,cpu_percent,rss_mb,power_w,energy_j_total
1760260797.2646484,0.00,196.32,5.384,563.280296
1760260798.2646713,0.00,196.32,5.412,568.692209
1760260799.2645776,0.00,196.32,5.455,574.146785
1760260800.2645755,0.00,196.32,5.406,579.552777
1760260801.264572,0.00,196.32,5.589,585.141935
1760260802.264701,0.00,196.32,5.407,590.549636
1760260803.264935,1.00,196.32,5.463,596.014038
1760260804.2646587,0.00,196.32,5.425,601.437364
1760260805.2645473,0.00,196.32,5.395,606.831332
1760260806.2645655,0.00,196.32,5.553,612.384846
1760260807.2645648,1.00,196.32,5.501,617.885625
1760260808.2645857,0.00,196.32,5.454,623.339652
1760260809.26471,0.00,196.32,5.463,628.803261
1760260810.2645822,0.00,196.32,5.460,634.262475
1760260811.2645457,0.00,196.32,5.578,639.840647
1760260812.264656,0.00,196.32,5.502,645.343136
1760260813.26461,1.00,196.32,5.445,650.787702
1760260814.2649205,0.00,196.32,5.447,656.236174
1760260815.2646759,0.00,196.32,5.409,661.643997
1760260816.2645879,0.00,196.32,5.638,667.281739
1760260817.2645628,0.00,196.32,5.397,672.678881
1760260818.2645524,0.00,196.32,5.436,678.114719
1760260819.264701,0.00,196.32,5.452,683.567525
1760260820.2646868,0.00,196.32,5.392,688.958991
1760260821.2646697,0.00,196.32,5.564,694.522758
1760260822.2645452,1.00,196.32,5.442,699.963906
1760260823.2645671,0.00,196.32,5.402,705.365809
1760260824.2645862,0.00,196.32,5.457,710.822765
1760260825.2645748,0.00,196.32,5.342,716.164426
1760260826.2646585,0.00,196.32,5.496,721.660445
1760260827.2645485,0.00,196.32,5.352,727.011445
1760260828.2645764,0.00,196.32,5.360,732.371477
1760260829.26457,0.00,196.32,5.389,737.760685
1760260830.264683,8.00,202.82,5.758,743.519154
1760260831.2645516,22.00,203.07,6.239,749.757358
1760260832.2649891,1.00,203.07,5.756,755.516254
1760260833.2646387,8.00,203.07,5.524,761.038579
1760260834.2645476,1.00,203.07,5.934,766.972219
1760260835.2647643,0.00,203.07,5.367,772.340003
1760260836.2649143,0.00,203.07,5.599,777.940330
1760260837.2646608,0.00,203.07,5.358,783.297128
1760260838.264568,1.00,203.07,5.428,788.724726
1760260839.264551,0.00,203.07,5.410,794.135052
1760260840.2645879,0.00,203.07,5.456,799.591703
1760260841.264803,0.00,203.07,5.546,805.139296
1760260842.264588,0.00,203.07,5.381,810.519593
1760260843.2645745,0.00,203.07,5.381,815.900072
1760260844.2645864,0.00,203.07,5.348,821.247715
1760260845.2645512,0.00,203.07,5.389,826.636495
1760260846.2645497,0.00,203.07,5.568,832.204657
1760260847.26455,0.00,203.07,5.407,837.611503
1760260848.2646773,0.00,203.07,5.396,843.008340
1760260849.2645838,0.00,203.07,5.327,848.334498
1760260850.2646513,0.00,203.07,5.417,853.751477
1760260851.2645671,1.00,203.07,5.524,859.274961
1760260852.264683,1.00,203.07,5.380,864.655868
1760260853.2646801,0.00,203.07,5.409,870.064362
1760260854.264588,0.00,203.07,5.246,875.309771
1760260855.2645862,0.00,203.07,5.335,880.644718
1760260856.2647672,0.00,203.07,5.545,886.190480
1760260857.2646766,0.00,203.07,5.404,891.594336
1760260858.2645872,0.00,203.07,5.403,896.997154
1760260859.2645648,0.00,203.07,5.412,902.409067
1760260860.2646549,0.00,203.07,5.463,907.872676
1760260861.264655,0.00,203.07,5.521,913.394085
1760260862.2646387,0.00,203.07,5.370,918.764311
1760260863.2646456,0.00,203.07,5.395,924.159438
1760260864.2645884,1.00,203.07,5.383,929.542054
1760260865.264549,0.00,203.07,5.427,934.968981
1760260866.2646592,0.00,203.07,5.513,940.482273
1760260867.2645676,0.00,203.07,5.344,945.825399
1760260868.2646663,0.00,203.07,5.393,951.218451
1760260869.2645483,1.00,203.07,5.368,956.586296
1760260870.2646625,0.00,203.07,5.380,961.966532
1760260871.264649,0.00,203.07,5.506,967.472804
1760260872.2646646,0.00,203.07,5.417,972.890332
1760260873.2645864,0.00,203.07,5.476,978.365598
1760260874.2645464,0.00,203.07,5.608,983.973433
1760260875.264561,1.00,203.07,5.417,989.390167
1760260876.2646577,0.00,203.07,5.571,994.962114
1760260877.264646,0.00,203.07,5.448,1000.410159
1760260878.2645447,0.00,203.07,5.373,1005.782459
