ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760867459.898111,44,28.328,29.404000,1494.495000,7,7,2540,54
1760867460.898041,45,28.329,29.520000,1524.015000,7,7,2540,54
1760867461.898038,46,28.383,29.809000,1553.824000,7,7,2540,54
1760867462.898011,47,28.453,30.458000,1584.282000,7,7,2540,54
1760867463.898015,48,28.380,30.342000,1614.624000,6,7,2540,55
1760867464.897998,49,28.361,30.268000,1644.892000,6,6,2540,55
1760867465.897998,50,28.374,30.453000,1675.345000,6,6,2540,55
1760867466.898026,51,28.466,30.536000,1705.881000,6,6,2540,55
1760867467.898029,52,28.420,30.735000,1736.616000,6,6,2540,55
1760867468.898040,53,28.328,30.907000,1767.523000,6,7,2540,55
1760867469.898028,54,28.427,31.084000,1798.607000,6,7,2540,55
1760867470.898015,55,28.449,31.301000,1829.908000,6,6,2540,55
1760867471.898040,56,28.427,31.418000,1861.326000,6,7,2540,55
1760867472.898041,57,28.474,31.953000,1893.279000,7,7,2540,55
1760867473.898001,58,28.544,32.053000,1925.332000,7,7,2540,55
1760867474.897998,59,28.578,32.070000,1957.402000,8,7,2540,55
1760867475.897998,60,28.518,32.297000,1989.699000,7,7,2540,55
1760867476.897999,61,28.439,32.484000,2022.183000,6,6,2540,55
1760867477.898115,62,28.507,32.712000,2054.895000,6,6,2540,55
1760867478.898013,63,28.515,32.905000,2087.800000,6,7,2540,55
1760867479.898002,64,28.460,33.040000,2120.840000,6,6,2540,55
1760867480.898001,65,28.451,33.185000,2154.025000,6,7,2540,55
1760867481.897998,66,28.506,33.422000,2187.447000,6,6,2540,55
1760867482.898098,67,28.480,33.497000,2220.944000,6,6,2540,55
1760867483.898135,68,28.372,33.639000,2254.583000,7,7,2540,55
1760867484.898054,69,28.494,34.063000,2288.646000,7,7,2540,55
1760867485.898036,70,28.558,34.281000,2322.927000,7,7,2540,55
1760867486.898002,71,28.518,34.527000,2357.454000,7,7,2540,55
1760867487.898124,72,28.536,34.627000,2392.081000,6,7,2540,55
1760867488.898000,73,28.460,34.908000,2426.989000,6,7,2540,55
1760867489.898027,74,28.557,34.924000,2461.913000,7,7,2540,55
1760867490.898393,75,28.488,35.149000,2497.062000,6,7,2540,55
1760867491.898109,76,28.438,35.516000,2532.578000,6,6,2540,55
1760867492.898048,77,28.420,35.520000,2568.098000,6,6,2540,55
1760867493.898001,78,28.438,35.663000,2603.761000,5,6,2540,55
1760867494.898047,79,28.456,35.881000,2639.642000,6,7,2540,55
1760867495.898042,80,28.474,36.074000,2675.716000,7,7,2540,55
1760867496.898002,81,28.479,36.392000,2712.108000,7,7,2540,55
1760867497.898134,82,28.357,36.115000,2748.223000,5,6,2540,55
1760867498.898046,83,27.376,35.435000,2783.658000,5,6,2540,55
1760867499.898135,84,26.575,35.220000,2818.878000,6,6,2540,55
1760867500.898450,85,27.444,29.847000,2848.725000,4,5,2540,55
1760867501.898140,86,26.278,28.897000,2877.622000,4,5,2540,55
1760867502.898126,87,26.671,29.548000,2907.170000,4,5,2540,55
1760867503.898055,88,26.706,29.336000,2936.506000,4,5,2540,55
1760867504.898036,89,26.309,29.042000,2965.548000,4,5,2540,55
1760867505.898136,90,26.186,28.915000,2994.463000,4,5,2540,55
1760867506.898374,91,26.212,29.083000,3023.546000,4,5,2650,55
1760867507.898047,92,26.258,29.013000,3052.559000,3,5,2650,55
1760867508.898059,93,26.051,28.712000,3081.271000,3,5,2650,55
1760867509.898052,94,26.229,29.168000,3110.439000,8,6,2043,55
1760867510.898001,95,26.395,29.261000,3139.700000,4,4,2082,55
1760867511.898211,96,26.222,29.405000,3169.105000,4,5,2650,55
1760867512.898064,97,27.289,29.932000,3199.037000,9,7,2082,55
1760867513.898044,98,27.575,30.328000,3229.365000,6,7,1404,56
1760867514.898218,99,29.323,32.613000,3261.978000,15,10,2540,56
1760867515.898425,100,28.879,31.593000,3293.571000,5,6,2540,56
1760867516.898008,101,28.545,32.100000,3325.671000,7,7,2540,56
1760867517.898104,102,28.540,31.830000,3357.501000,7,7,2540,56
1760867518.898437,103,28.454,32.150000,3389.651000,7,7,2540,56
1760867519.898001,104,28.479,32.398000,3422.049000,6,7,2540,56
1760867520.898035,105,28.473,32.243000,3454.292000,6,7,2540,56
1760867521.898116,106,28.525,32.503000,3486.795000,6,7,2540,56
1760867522.898000,107,28.546,32.715000,3519.510000,7,7,2540,56
1760867523.898041,108,28.622,32.905000,3552.415000,7,7,2540,56
1760867524.898111,109,28.603,33.210000,3585.625000,6,7,2540,56
1760867525.898043,110,28.556,33.345000,3618.970000,7,7,2540,56
1760867526.898039,111,28.493,33.454000,3652.424000,6,7,2540,56
1760867527.897999,112,28.566,33.808000,3686.232000,6,7,2540,56
1760867528.898137,113,28.588,33.826000,3720.058000,7,7,2540,56
1760867529.898195,114,28.549,34.069000,3754.127000,7,7,2540,56
1760867530.898063,115,28.503,34.269000,3788.396000,6,7,2540,56
1760867531.898107,116,28.579,34.530000,3822.926000,6,7,2540,56
1760867532.898038,117,28.553,34.798000,3857.724000,7,7,2540,56
1760867533.898054,118,28.559,34.883000,3892.607000,6,7,2540,56
1760867534.898043,119,28.786,35.473000,3928.080000,17,11,2568,56
1760867535.898148,120,29.147,35.582000,3963.662000,12,10,2571,56
1760867536.898225,121,28.780,35.504000,3999.166000,7,7,2570,56
1760867537.898054,122,28.548,35.654000,4034.820000,6,6,2569,56
1760867538.898114,123,28.522,35.725000,4070.545000,7,7,2569,56
1760867539.898045,124,28.652,36.110000,4106.655000,7,7,2569,56
1760867540.898002,125,28.645,36.259000,4142.914000,7,7,2542,56
1760867541.898041,126,28.607,36.299000,4179.213000,6,7,2542,56
1760867542.898042,127,28.519,36.556000,4215.769000,5,6,2542,56
1760867543.898041,128,28.519,36.836000,4252.605000,5,6,2542,56
1760867544.898053,129,28.529,36.947000,4289.552000,7,7,2542,56
1760867545.898074,130,28.633,37.113000,4326.665000,7,7,2542,56
1760867546.898033,131,28.561,37.363000,4364.028000,7,7,2542,56
1760867547.897998,132,28.576,37.566000,4401.594000,6,7,2542,56
1760867548.898031,133,28.555,37.659000,4439.253000,6,7,2542,56
1760867549.898139,134,28.621,37.904000,4477.157000,7,7,2542,56
1760867550.898005,135,28.570,38.157000,4515.314000,7,7,2542,56
1760867551.898115,136,28.675,38.286000,4553.600000,7,7,2542,56
1760867552.898081,137,28.612,38.494000,4592.094000,7,7,2542,56
1760867553.898325,138,28.549,38.631000,4630.725000,6,6,2542,56
1760867554.898107,139,28.579,39.055000,4669.780000,6,6,2542,56
1760867555.898040,140,28.649,39.091000,4708.871000,6,7,2542,56
1760867556.898036,141,28.596,39.341000,4748.212000,7,7,2542,56
1760867557.898122,142,28.602,39.432000,4787.644000,6,7,2542,56
1760867558.898106,143,28.536,39.778000,4827.422000,7,7,2542,56
1760867559.898710,144,28.629,31.303000,4858.725000,6,7,2542,56
1760867560.897999,145,28.581,31.348000,4890.073000,7,7,2542,56
1760867561.898000,146,28.614,31.299000,4921.372000,8,7,2542,56
1760867562.898438,147,28.670,31.383000,4952.755000,7,7,2542,56
1760867563.898044,148,28.643,31.327000,4984.082000,6,7,2542,56
1760867564.898037,149,28.630,31.366000,5015.448000,6,7,2542,56
1760867565.898033,150,28.572,31.320000,5046.768000,6,7,2542,56
1760867566.898043,151,28.607,31.502000,5078.270000,6,7,2542,56
1760867567.898099,152,28.687,31.567000,5109.837000,7,7,2542,56
1760867568.898033,153,28.662,31.401000,5141.238000,7,7,2542,56
1760867569.898050,154,28.604,31.386000,5172.624000,6,6,2542,56
1760867570.898012,155,28.662,31.438000,5204.062000,6,7,2542,56
1760867571.898036,156,28.602,31.376000,5235.438000,7,7,2542,56
1760867572.898043,157,28.654,31.404000,5266.842000,6,7,2542,56
1760867573.898107,158,28.537,31.419000,5298.261000,7,7,2542,56
1760867574.898039,159,28.637,31.845000,5330.106000,7,7,2542,56
1760867575.897999,160,28.634,31.865000,5361.971000,6,7,2542,56
1760867576.898015,161,28.701,32.183000,5394.154000,6,6,2542,56
1760867577.898120,162,28.620,32.199000,5426.353000,7,7,2542,56
1760867578.898032,163,28.692,32.568000,5458.921000,7,7,2542,56
1760867579.898390,164,28.655,32.728000,5491.649000,7,7,2542,56
1760867580.898098,165,28.681,33.036000,5524.685000,7,7,2542,56
1760867581.898044,166,28.671,33.116000,5557.801000,5,6,2542,56
1760867582.898056,167,28.772,33.547000,5591.348000,7,7,2542,56
1760867583.898030,168,28.664,33.407000,5624.755000,7,7,2542,56
1760867584.898162,169,28.685,33.471000,5658.226000,6,7,2542,56
1760867585.898108,170,28.617,33.750000,5691.976000,6,7,2542,56
1760867586.898103,171,28.623,33.819000,5725.795000,6,7,2542,56
1760867587.898007,172,28.659,33.957000,5759.752000,7,7,2542,56
1760867588.898116,173,28.641,34.147000,5793.899000,7,7,2542,56
1760867589.898050,174,28.597,34.363000,5828.262000,6,7,2542,56
1760867590.898081,175,28.596,34.589000,5862.851000,6,6,2542,56
1760867591.898112,176,28.587,34.789000,5897.640000,7,7,2542,56
1760867592.898092,177,28.611,34.969000,5932.609000,7,7,2542,56
1760867593.898051,178,28.082,34.541000,5967.150000,4,5,2542,56
1760867594.898055,179,27.585,34.377000,6001.527000,6,6,2542,56
1760867595.898106,180,28.336,35.589000,6037.116000,12,10,2542,57
1760867596.898035,181,28.952,35.635000,6072.751000,6,6,2542,56
1760867597.898057,182,26.775,33.610000,6106.361000,5,6,2542,56
1760867598.898095,183,26.437,34.306000,6140.667000,5,5,2542,56
1760867599.898090,184,26.668,34.308000,6174.975000,6,6,2542,56
