ts,cpu_percent,rss_mb,power_w,energy_j_total
1760424255.2759318,0.00,160.99,8.450,493.841204
1760424256.2759314,0.00,160.99,8.607,502.448238
1760424257.2759302,0.00,160.99,8.695,511.143284
1760424258.2759287,0.00,160.99,8.692,519.834790
1760424259.276757,0.00,160.99,8.636,528.478018
1760424260.2764566,0.00,160.99,8.718,537.193693
1760424261.2759306,0.00,160.99,8.650,545.839362
1760424262.2771833,0.00,160.99,8.690,554.539901
1760424263.2759295,0.00,160.99,8.705,563.234154
1760424264.2759306,1.00,160.99,8.605,571.839357
1760424265.2773173,0.00,160.99,8.713,580.564005
1760424266.275929,0.00,160.99,8.686,589.237567
1760424267.275928,0.00,160.99,8.685,597.922420
1760424268.275927,0.00,160.99,8.744,606.666050
1760424269.2759302,0.00,160.99,8.565,615.231091
1760424270.2759297,0.00,160.99,8.382,623.613394
1760424271.2759275,0.00,160.99,8.445,632.057892
1760424272.2759278,0.00,160.99,8.471,640.528451
1760424273.275929,0.00,160.99,8.442,648.970873
1760424274.2785912,0.00,160.99,8.465,657.458034
1760424275.2759266,1.00,160.99,8.344,665.779424
1760424276.2759275,0.00,160.99,8.395,674.173995
1760424277.27593,0.00,160.99,8.398,682.571739
1760424278.275931,0.00,160.99,8.350,690.921693
1760424279.2771678,0.00,160.99,8.378,699.310405
1760424280.2763603,0.00,160.99,8.350,707.653462
1760424281.275928,0.00,160.99,8.360,716.010008
1760424282.2759275,0.00,160.99,8.317,724.326698
1760424283.2763247,0.00,160.99,8.280,732.610368
1760424284.2759283,0.00,160.99,8.292,740.899532
1760424285.2759278,1.00,160.99,8.259,749.158605
1760424286.2759264,0.00,160.99,8.314,757.472671
1760424287.2759268,0.00,160.99,8.295,765.767876
1760424288.275944,0.00,160.99,8.338,774.106051
1760424289.276593,0.00,160.99,8.354,782.465221
1760424290.276102,0.00,160.99,8.391,790.852224
1760424291.2759264,0.00,160.99,8.348,799.199004
1760424292.2759268,0.00,160.99,8.332,807.530709
1760424293.275927,0.00,160.99,8.260,815.791064
1760424294.278112,1.00,160.99,8.361,824.170376
1760424295.2759266,0.00,160.99,8.269,832.420965
1760424296.2759268,0.00,160.99,8.341,840.761764
1760424297.2785835,0.00,160.99,8.291,849.074670
1760424298.2759285,0.00,160.99,8.362,857.414675
1760424299.2759392,0.00,160.99,8.347,865.761578
1760424300.2759275,0.00,160.99,8.329,874.090963
1760424301.2759283,0.00,160.99,8.316,882.406555
1760424302.276966,0.00,160.99,8.277,890.691812
1760424303.2759304,0.00,160.99,8.328,899.011371
1760424304.2759347,1.00,160.99,8.321,907.332394
1760424305.2759275,0.00,160.99,8.347,915.679541
1760424306.276896,0.00,160.99,8.299,923.986343
1760424307.2759273,0.00,160.99,8.346,932.324213
1760424308.2759266,0.00,160.99,8.317,940.640842
1760424309.275928,0.00,160.99,8.341,948.981824
1760424310.276824,0.00,160.99,8.323,957.312613
1760424311.2761557,0.00,160.99,8.320,965.627350
1760424312.2762072,0.00,160.99,8.344,973.972177
1760424313.2759354,0.00,160.99,8.323,982.292835
1760424314.277251,0.00,160.99,8.320,990.623807
1760424315.2759264,0.00,160.99,8.340,998.952460
1760424316.2759306,0.00,160.99,8.285,1007.237534
1760424317.2760794,0.00,160.99,8.353,1015.592066
1760424318.2771838,1.00,160.99,8.309,1023.910404
1760424319.2759368,0.00,160.99,8.274,1032.174482
1760424320.275935,0.00,160.99,8.330,1040.504661
1760424321.2759368,0.00,160.99,8.332,1048.836732
1760424322.275931,0.00,160.99,8.232,1057.068278
1760424323.2759306,0.00,160.99,8.228,1065.295796
1760424324.2759287,0.00,160.99,8.301,1073.597227
1760424325.275929,0.00,160.99,8.286,1081.883522
1760424326.2759273,0.00,160.99,8.287,1090.170488
1760424327.2767615,0.00,160.99,8.287,1098.464351
1760424328.2759304,0.00,160.99,8.265,1106.722082
1760424329.275928,0.00,160.99,8.282,1115.004348
1760424330.2759278,0.00,160.99,8.235,1123.239251
1760424331.275927,0.00,160.99,8.273,1131.512423
1760424332.2759266,0.00,160.99,8.252,1139.764355
1760424333.2759247,1.00,160.99,8.239,1148.003592
1760424334.2759252,0.00,160.99,8.231,1156.235077
1760424335.2759287,0.00,160.99,8.188,1164.423533
1760424336.2822015,0.00,160.99,8.248,1172.723194
1760424337.275927,0.00,160.99,8.220,1180.891997
1760424338.275927,0.00,160.99,8.185,1189.077156
1760424339.2759352,0.00,160.99,8.192,1197.268786
1760424340.2759275,0.00,160.99,8.237,1205.505947
1760424341.275926,0.00,160.99,8.261,1213.766974
1760424342.2759316,1.00,160.99,8.227,1221.993637
1760424343.275929,0.00,160.99,8.260,1230.253321
1760424344.2759273,0.00,160.99,8.265,1238.518436
1760424345.2759266,0.00,160.99,8.237,1246.755048
1760424346.2759285,0.00,160.99,8.206,1254.961387
1760424347.2759295,0.00,160.99,8.284,1263.245057
1760424348.2785852,0.00,160.99,8.234,1271.500835
1760424349.2759297,1.00,160.99,8.284,1279.762349
1760424350.2767444,0.00,160.99,8.292,1288.061034
1760424351.2759295,0.00,160.99,8.297,1296.351052
1760424352.275927,0.00,160.99,8.300,1304.650896
1760424353.2773914,0.00,160.99,8.280,1312.943478
1760424354.2759278,0.00,160.99,8.345,1321.275793
1760424355.2759295,0.00,160.99,8.294,1329.569717
1760424356.2785864,0.00,160.99,8.284,1337.875237
1760424357.2759287,0.00,160.99,8.259,1346.112033
1760424358.2759314,0.00,160.99,8.311,1354.422803
1760424359.2759306,0.00,160.99,8.311,1362.734244
1760424360.2759318,0.00,160.99,8.306,1371.039886
1760424361.275929,0.00,160.99,8.343,1379.382577
1760424362.2759273,0.00,160.99,8.264,1387.646900
1760424363.2759278,0.00,160.99,8.329,1395.975736
1760424364.2759295,0.00,160.99,8.306,1404.281928
1760424365.2759275,0.00,160.99,8.287,1412.569016
1760424366.2759297,0.00,160.99,8.260,1420.828638
1760424367.275929,0.00,160.99,8.258,1429.086247
1760424368.2759507,1.00,160.99,8.297,1437.383284
1760424369.2785864,0.00,160.99,8.321,1445.726707
1760424370.275926,0.00,160.99,8.267,1453.971925
1760424371.2759283,0.00,160.99,8.274,1462.246013
1760424372.2795837,0.00,160.99,8.233,1470.508748
1760424373.2759266,0.00,160.99,8.212,1478.690734
1760424374.2759285,1.00,160.99,8.254,1486.945229
1760424375.275927,0.00,160.99,8.213,1495.158160
1760424376.2759318,0.00,160.99,8.292,1503.450070
1760424377.27593,0.00,160.99,8.320,1511.769568
1760424378.277393,0.00,160.99,8.290,1520.071609
1760424379.2759385,0.00,160.99,8.405,1528.464349
1760424380.2759295,0.00,160.99,8.356,1536.820407
1760424381.2759283,0.00,160.99,8.525,1545.345165
1760424382.2759297,0.00,160.99,8.430,1553.775258
1760424383.2759266,0.00,160.99,8.248,1562.023406
1760424384.275927,0.00,160.99,8.346,1570.369759
1760424385.2759302,0.00,160.99,8.248,1578.618151
