ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760859329.858829,56,28.306,31.510000,1810.870000,6,7,2539,55
1760859330.858830,57,28.326,31.706000,1842.576000,7,7,2539,55
1760859331.858940,58,28.348,31.960000,1874.536000,7,7,2539,55
1760859332.859060,59,28.353,31.961000,1906.497000,7,7,2539,55
1760859333.858931,60,28.322,32.170000,1938.667000,6,6,2539,55
1760859334.858958,61,28.320,32.373000,1971.040000,6,7,2539,55
1760859335.858932,62,28.376,32.456000,2003.496000,7,7,2539,55
1760859336.858930,63,28.388,32.729000,2036.225000,6,7,2539,55
1760859337.858884,64,28.417,32.904000,2069.129000,7,7,2539,55
1760859338.858865,65,28.393,33.106000,2102.235000,7,7,2539,55
1760859339.858936,66,28.401,33.372000,2135.607000,6,7,2539,55
1760859340.858862,67,28.404,33.381000,2168.988000,6,6,2539,55
1760859341.858862,68,28.368,33.637000,2202.625000,7,7,2539,55
1760859342.858835,69,28.374,33.723000,2236.348000,7,7,2539,55
1760859343.858831,70,28.489,34.048000,2270.396000,7,7,2539,55
1760859344.858872,71,28.465,34.220000,2304.616000,7,7,2539,55
1760859345.858853,72,28.413,34.330000,2338.946000,6,7,2539,55
1760859346.858878,73,28.359,34.623000,2373.569000,7,7,2539,55
1760859347.858965,74,28.446,34.711000,2408.280000,7,7,2539,55
1760859348.858950,75,28.474,35.020000,2443.300000,7,7,2539,55
1760859349.858935,76,28.420,35.211000,2478.511000,5,6,2539,55
1760859350.858934,77,28.382,35.397000,2513.908000,6,6,2539,55
1760859351.858967,78,28.467,35.557000,2549.465000,6,7,2539,55
1760859352.858994,79,28.464,35.682000,2585.147000,7,7,2539,55
1760859353.858979,80,28.396,36.022000,2621.169000,6,7,2539,55
1760859354.858851,81,28.440,36.137000,2657.306000,7,7,2539,55
1760859355.858872,82,28.419,35.858000,2693.164000,6,7,2539,55
1760859356.858833,83,26.903,33.932000,2727.096000,5,6,2539,55
1760859357.858838,84,26.029,35.137000,2762.233000,6,6,2539,55
1760859358.858855,85,26.546,35.008000,2797.241000,5,5,2539,55
1760859359.858937,86,26.345,34.654000,2831.895000,4,5,2539,55
1760859360.859240,87,26.465,35.430000,2867.325000,4,5,2539,55
1760859361.858922,88,26.569,35.669000,2902.994000,5,5,2539,55
1760859362.858843,89,26.250,35.312000,2938.306000,4,5,2539,55
1760859363.858867,90,26.072,35.349000,2973.655000,4,5,2539,55
1760859364.859092,91,26.064,35.777000,3009.432000,4,4,2649,55
1760859365.858837,92,26.004,35.955000,3045.387000,3,4,2649,55
1760859366.858859,93,25.843,35.767000,3081.154000,3,4,2649,55
1760859367.858933,94,25.936,36.276000,3117.430000,3,4,2042,55
1760859368.858860,95,26.227,36.704000,3154.134000,3,4,2081,55
1760859369.858840,96,25.960,36.472000,3190.606000,4,5,2351,55
1760859370.858933,97,26.977,38.033000,3228.639000,10,7,2081,56
1760859371.858865,98,27.487,39.088000,3267.727000,6,7,1698,55
1760859372.858840,99,28.778,39.904000,3307.631000,7,7,2193,56
1760859373.858990,100,29.191,40.173000,3347.804000,6,6,2539,56
1760859374.858879,101,28.549,31.269000,3379.073000,6,7,2539,56
1760859375.858934,102,28.496,31.269000,3410.342000,6,6,2539,56
1760859376.858835,103,28.497,31.357000,3441.699000,7,7,2539,56
1760859377.858833,104,28.508,31.169000,3472.868000,6,6,2539,56
1760859378.858925,105,28.512,31.205000,3504.073000,6,6,2539,56
1760859379.859206,106,28.467,31.144000,3535.217000,7,7,2539,56
1760859380.858875,107,28.507,31.250000,3566.467000,7,7,2539,56
1760859381.858937,108,28.482,31.311000,3597.778000,7,7,2539,56
1760859382.858943,109,28.532,31.306000,3629.084000,7,7,2539,56
1760859383.858867,110,28.486,31.207000,3660.291000,6,7,2539,56
1760859384.858933,111,28.612,31.333000,3691.624000,6,7,2539,56
1760859385.858880,112,28.537,31.239000,3722.863000,7,7,2539,56
1760859386.858864,113,28.584,31.240000,3754.103000,7,7,2539,56
1760859387.858935,114,28.470,31.411000,3785.514000,6,7,2539,56
1760859388.858835,115,28.508,31.679000,3817.193000,6,7,2539,56
1760859389.858863,116,28.517,31.764000,3848.957000,6,7,2539,56
1760859390.858875,117,28.551,32.245000,3881.202000,6,6,2539,56
1760859391.858863,118,28.544,32.360000,3913.562000,7,7,2539,56
1760859392.859068,119,28.561,32.289000,3945.851000,7,7,2539,56
1760859393.858867,120,28.705,32.946000,3978.797000,6,7,2559,56
1760859394.858927,121,28.840,32.940000,4011.737000,6,7,2559,56
1760859395.858864,122,28.584,32.823000,4044.560000,7,7,2558,56
1760859396.858858,123,28.573,33.283000,4077.843000,7,7,2557,56
1760859397.859183,124,28.567,33.328000,4111.171000,7,7,2557,56
1760859398.858829,125,28.657,33.549000,4144.720000,7,7,2557,56
1760859399.858926,126,28.531,33.443000,4178.163000,6,6,2542,56
1760859400.858857,127,28.527,33.644000,4211.807000,6,6,2542,56
1760859401.858855,128,28.546,33.823000,4245.630000,6,7,2542,56
1760859402.858829,129,28.533,33.917000,4279.547000,7,7,2542,56
1760859403.858851,130,28.544,34.105000,4313.652000,6,7,2542,56
1760859404.858864,131,28.528,34.363000,4348.015000,6,6,2542,56
1760859405.858857,132,28.525,34.719000,4382.734000,6,6,2542,56
1760859406.858855,133,28.565,34.707000,4417.441000,7,7,2542,56
1760859407.858831,134,28.500,34.952000,4452.393000,7,7,2542,56
1760859408.858935,135,28.666,35.145000,4487.538000,7,7,2542,56
1760859409.858856,136,28.629,35.479000,4523.017000,7,7,2542,56
1760859410.858925,137,28.630,35.562000,4558.579000,6,7,2542,56
1760859411.858829,138,28.551,35.781000,4594.360000,7,7,2542,56
1760859412.858942,139,28.538,35.838000,4630.198000,7,7,2542,56
1760859413.858850,140,28.636,36.236000,4666.434000,7,7,2542,56
1760859414.858845,141,28.603,36.430000,4702.864000,6,6,2542,56
1760859415.858943,142,28.577,36.409000,4739.273000,7,7,2542,56
1760859416.858957,143,28.567,36.632000,4775.905000,6,6,2542,56
1760859417.858938,144,28.578,36.860000,4812.765000,6,7,2542,56
1760859418.858936,145,28.617,37.056000,4849.821000,7,7,2542,56
1760859419.858951,146,28.606,37.425000,4887.246000,7,7,2542,56
1760859420.858993,147,28.616,37.481000,4924.727000,7,7,2542,56
1760859421.858854,148,28.600,37.715000,4962.442000,7,7,2542,56
1760859422.858879,149,28.530,37.718000,5000.160000,7,7,2542,56
1760859423.858950,150,28.582,38.098000,5038.258000,7,7,2542,56
1760859424.859172,151,28.526,38.710000,5076.968000,7,7,2542,56
1760859425.858833,152,28.614,38.856000,5115.824000,7,7,2542,56
1760859426.859094,153,28.560,38.835000,5154.659000,6,6,2542,56
1760859427.858945,154,28.598,38.930000,5193.589000,6,6,2542,56
1760859428.858863,155,28.648,39.038000,5232.627000,6,6,2542,56
1760859429.858858,156,28.696,39.217000,5271.844000,6,7,2542,56
1760859430.858854,157,28.575,39.220000,5311.064000,7,7,2542,56
1760859431.858834,158,28.642,39.484000,5350.548000,7,7,2542,56
1760859432.858858,159,28.626,39.670000,5390.218000,6,7,2542,56
1760859433.858851,160,28.662,31.324000,5421.542000,7,7,2542,56
1760859434.858837,161,28.622,31.398000,5452.940000,7,7,2542,56
1760859435.858863,162,28.638,31.319000,5484.259000,7,7,2542,56
1760859436.858858,163,28.561,31.314000,5515.573000,6,6,2542,56
1760859437.858854,164,28.602,31.397000,5546.970000,6,7,2542,56
1760859438.858850,165,28.621,31.342000,5578.312000,7,7,2542,56
1760859439.858868,166,28.665,31.414000,5609.726000,7,7,2542,56
1760859440.858831,167,28.659,31.466000,5641.192000,7,7,2542,56
1760859441.858831,168,28.655,31.341000,5672.533000,7,7,2542,56
1760859442.858852,169,28.446,31.160000,5703.693000,7,7,2542,56
1760859443.858835,170,28.537,31.206000,5734.899000,7,7,2542,56
1760859444.858847,171,28.542,31.377000,5766.276000,7,7,2542,56
1760859445.858850,172,28.548,31.199000,5797.475000,6,7,2542,56
1760859446.858829,173,28.564,31.326000,5828.801000,6,7,2542,56
1760859447.858847,174,28.579,31.452000,5860.253000,6,6,2542,56
1760859448.858845,175,28.620,31.901000,5892.154000,6,7,2542,56
1760859449.858828,176,28.698,32.053000,5924.207000,7,7,2542,56
1760859450.858852,177,28.621,32.080000,5956.287000,6,7,2542,56
1760859451.858829,178,28.613,32.288000,5988.575000,6,7,2542,56
1760859452.858830,179,27.492,30.202000,6018.777000,6,7,2542,56
1760859453.858932,180,27.100,32.284000,6051.061000,7,7,2542,56
1760859454.858851,181,29.248,32.761000,6083.822000,5,6,2542,56
1760859455.858829,182,27.614,31.850000,6115.672000,5,6,2542,56
1760859456.858848,183,27.191,31.025000,6146.697000,4,5,2542,56
1760859457.858935,184,26.555,31.612000,6178.309000,4,5,2542,56
