ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760397513.208219,52,34.744,42.479000,2036.703000,6,8,2429,61
1760397514.208205,53,34.738,42.817000,2079.520000,7,8,2429,61
1760397515.208216,54,34.594,42.769000,2122.289000,6,8,2429,60
1760397516.208215,55,34.509,42.976000,2165.265000,6,8,2429,60
1760397517.208166,56,34.631,43.292000,2208.557000,6,8,2429,60
1760397518.208188,57,34.493,43.243000,2251.800000,7,8,2429,60
1760397519.208190,58,34.342,43.215000,2295.015000,6,8,2429,60
1760397520.208171,59,34.359,46.954000,2341.969000,5,7,2429,60
1760397521.208163,60,34.145,34.349000,2376.318000,6,8,2429,60
1760397522.208191,61,34.117,34.466000,2410.784000,6,8,2429,60
1760397523.208220,62,34.276,34.608000,2445.392000,7,8,2429,60
1760397524.208219,63,34.375,34.861000,2480.253000,6,8,2429,60
1760397525.208220,64,34.595,35.054000,2515.307000,7,8,2429,60
1760397526.208217,65,34.373,35.111000,2550.418000,7,8,2429,59
1760397527.208164,66,34.737,35.772000,2586.190000,7,9,2429,60
1760397528.208270,67,34.780,35.710000,2621.900000,7,9,2429,59
1760397529.208167,68,34.629,35.992000,2657.892000,7,9,2429,59
1760397530.208186,69,34.813,36.177000,2694.069000,7,9,2429,59
1760397531.208220,70,34.464,36.142000,2730.211000,6,8,2429,59
1760397532.208218,71,34.424,36.400000,2766.611000,7,9,2429,59
1760397533.208168,72,34.421,37.684000,2804.295000,7,8,2429,59
1760397534.208163,73,34.272,37.285000,2841.580000,6,8,2429,59
1760397535.208177,74,34.361,37.556000,2879.136000,7,8,2429,59
1760397536.208219,75,34.225,37.345000,2916.481000,6,8,2429,59
1760397537.208195,76,34.393,37.729000,2954.210000,6,8,2429,59
1760397538.208217,77,34.603,37.877000,2992.087000,7,9,2429,58
1760397539.208177,78,34.559,37.691000,3029.778000,7,9,2429,58
1760397540.208220,79,34.668,37.778000,3067.556000,7,9,2429,58
1760397541.208179,80,34.598,37.653000,3105.209000,6,8,2429,58
1760397542.208186,81,34.504,37.832000,3143.041000,6,8,2429,58
1760397543.208178,82,34.531,37.762000,3180.803000,6,8,2429,58
1760397544.208215,83,34.341,37.372000,3218.175000,7,8,2429,58
1760397545.208168,84,34.293,37.540000,3255.715000,7,9,2429,58
1760397546.208215,85,34.234,37.549000,3293.264000,7,8,2429,58
1760397547.208217,86,34.085,37.205000,3330.469000,6,8,2429,58
1760397548.208215,87,34.121,37.152000,3367.621000,6,8,2429,58
1760397549.208167,88,33.959,36.952000,3404.573000,7,8,2429,58
1760397550.208217,89,33.813,37.102000,3441.675000,7,9,2429,58
1760397551.208218,90,33.835,34.328000,3476.003000,7,9,2429,58
1760397552.208232,91,33.926,34.370000,3510.373000,7,8,2539,57
1760397553.208220,92,34.114,35.031000,3545.404000,7,9,2023,57
1760397554.208174,93,33.692,34.767000,3580.171000,7,9,2124,58
1760397555.208190,94,33.988,34.857000,3615.028000,7,9,2429,57
1760397556.208167,95,33.336,34.858000,3649.886000,7,8,2429,57
1760397557.208182,96,34.002,35.582000,3685.468000,6,8,2429,57
1760397558.208180,97,33.759,35.420000,3720.888000,7,9,2429,57
1760397559.208229,98,33.659,35.399000,3756.287000,7,8,2429,57
1760397560.208216,99,33.786,35.691000,3791.978000,7,8,2429,57
1760397561.208217,100,33.865,35.689000,3827.667000,6,8,2429,57
1760397562.208215,101,33.730,35.911000,3863.578000,7,8,2429,57
1760397563.208217,102,33.672,36.045000,3899.623000,7,8,2429,57
1760397564.208215,103,33.682,36.172000,3935.795000,6,8,2429,57
1760397565.208215,104,33.973,36.595000,3972.390000,6,8,2429,57
1760397566.208235,105,33.873,36.741000,4009.131000,8,8,2429,57
1760397567.208186,106,33.982,37.119000,4046.250000,7,8,2429,57
1760397568.208218,107,33.803,36.959000,4083.209000,7,9,2429,57
1760397569.208218,108,33.730,37.191000,4120.400000,7,8,2429,57
1760397570.208215,109,33.898,37.376000,4157.776000,6,8,2429,57
1760397571.208216,110,33.870,37.510000,4195.286000,7,9,2429,57
1760397572.208221,111,33.745,37.460000,4232.746000,6,8,2429,57
1760397573.208166,112,33.770,37.892000,4270.638000,6,9,2429,57
1760397574.208215,113,33.732,37.788000,4308.426000,7,8,2429,57
1760397575.208222,114,33.668,38.065000,4346.491000,7,9,2429,57
1760397576.208219,115,33.561,38.194000,4384.685000,6,8,2429,57
1760397577.208217,116,33.088,37.632000,4422.317000,7,9,2429,56
1760397578.208216,117,33.490,38.243000,4460.560000,7,9,2429,56
1760397579.208217,118,32.974,37.775000,4498.335000,7,9,2429,56
1760397580.208216,119,32.977,38.171000,4536.506000,6,8,2429,56
1760397581.208181,120,32.637,38.097000,4574.603000,8,9,2405,56
1760397582.208215,121,32.997,38.466000,4613.069000,9,9,2133,56
1760397583.208158,122,32.874,38.905000,4651.974000,9,9,1617,56
1760397584.208178,123,33.325,38.955000,4690.929000,12,10,2415,56
1760397585.208168,124,33.587,39.552000,4730.481000,6,8,2023,56
1760397586.208175,125,33.686,39.948000,4770.429000,7,9,2023,56
1760397587.208197,126,34.100,40.473000,4810.902000,9,9,2429,56
1760397588.208216,127,33.922,40.271000,4851.173000,6,8,2429,56
1760397589.208203,128,33.679,40.525000,4891.698000,6,8,2429,56
1760397590.208186,129,33.760,40.958000,4932.656000,6,8,2429,56
1760397591.208218,130,33.641,40.579000,4973.235000,7,9,2429,56
1760397592.208193,131,33.535,40.736000,5013.971000,6,8,2429,56
1760397593.208220,132,33.541,40.807000,5054.778000,7,8,2429,56
1760397594.208222,133,33.408,40.639000,5095.417000,6,8,2429,56
1760397595.208221,134,33.289,40.817000,5136.234000,6,8,2429,56
1760397596.208223,135,33.412,41.048000,5177.282000,7,8,2429,56
1760397597.208217,136,33.623,41.942000,5219.224000,7,8,2429,56
1760397598.208216,137,33.570,41.486000,5260.710000,6,8,2429,56
1760397599.208179,138,33.598,36.315000,5297.025000,6,8,2429,56
1760397600.208214,139,33.578,36.297000,5333.322000,7,9,2429,56
1760397601.208215,140,33.702,36.475000,5369.797000,6,8,2429,56
1760397602.208221,141,33.708,36.370000,5406.167000,6,8,2429,56
1760397603.208182,142,33.602,36.439000,5442.606000,7,9,2429,56
1760397604.208216,143,33.761,36.574000,5479.180000,7,9,2429,56
1760397605.208186,144,33.638,36.444000,5515.624000,6,8,2429,56
1760397606.208213,145,33.571,36.393000,5552.017000,6,8,2429,56
1760397607.208215,146,33.337,36.348000,5588.365000,6,8,2429,56
1760397608.208188,147,33.191,36.113000,5624.478000,6,8,2429,55
1760397609.208166,148,33.095,35.808000,5660.286000,7,9,2429,55
1760397610.208234,149,33.414,36.386000,5696.672000,7,9,2429,55
1760397611.208175,150,33.379,36.129000,5732.801000,7,8,2429,55
1760397612.208179,151,33.271,36.103000,5768.904000,6,8,2429,55
1760397613.208179,152,33.190,35.916000,5804.820000,6,8,2429,55
1760397614.208189,153,33.206,36.260000,5841.080000,6,8,2429,55
1760397615.208231,154,33.092,35.945000,5877.025000,6,8,2429,55
1760397616.208215,155,33.045,36.438000,5913.463000,5,7,2429,55
1760397617.208179,156,33.161,36.360000,5949.823000,7,9,2429,55
1760397618.208218,157,33.231,36.928000,5986.751000,7,9,2429,55
1760397619.208220,158,33.281,36.857000,6023.608000,7,8,2429,55
1760397620.208218,159,33.475,37.339000,6060.947000,6,8,2429,55
1760397621.208198,160,33.682,37.607000,6098.554000,7,9,2429,55
1760397622.208216,161,33.601,37.618000,6136.172000,6,8,2429,55
1760397623.208181,162,33.298,37.317000,6173.489000,6,8,2429,55
1760397624.208222,163,33.326,37.966000,6211.455000,6,8,2429,55
1760397625.208167,164,33.310,37.720000,6249.175000,6,8,2429,55
1760397626.208216,165,33.236,37.757000,6286.932000,6,8,2429,55
1760397627.208215,166,33.478,38.434000,6325.366000,7,8,2429,55
1760397628.208215,167,33.615,38.612000,6363.978000,7,8,2429,55
1760397629.208222,168,33.469,38.674000,6402.652000,6,8,2429,55
1760397630.208169,169,33.440,38.815000,6441.467000,6,8,2429,55
1760397631.208189,170,33.375,38.997000,6480.464000,6,8,2429,55
1760397632.208183,171,33.393,39.144000,6519.608000,7,8,2429,55
1760397633.208214,172,33.430,39.155000,6558.763000,7,8,2429,55
1760397634.208178,173,33.492,39.772000,6598.535000,6,8,2429,55
1760397635.208217,174,33.361,39.372000,6637.907000,7,9,2429,55
1760397636.208187,175,33.446,39.820000,6677.727000,6,8,2429,55
1760397637.208187,176,33.147,39.762000,6717.489000,6,8,2429,55
1760397638.208215,177,33.251,40.290000,6757.779000,6,8,2429,55
1760397639.208162,178,33.352,40.145000,6797.924000,6,8,2429,55
1760397640.208179,179,33.178,40.157000,6838.081000,6,8,2429,55
1760397641.208218,180,33.130,40.223000,6878.304000,7,8,2429,55
1760397642.208180,181,33.207,40.379000,6918.683000,7,8,2429,54
1760397643.208217,182,33.145,40.649000,6959.332000,7,8,2429,54
1760397644.208201,183,33.104,40.921000,7000.253000,6,8,2429,54
1760397645.208215,184,32.952,40.918000,7041.171000,6,8,2429,54
