ts,cpu_percent,rss_mb,power_w,energy_j_total
1760237063.6440432,0.00,161.21,8.126,1008.558209
1760237064.641737,0.00,161.21,8.111,1016.650107
1760237065.6442485,0.00,161.21,8.157,1024.827149
1760237066.641204,0.00,161.21,8.167,1032.969462
1760237067.6413114,0.00,161.21,8.154,1041.124776
1760237068.641197,0.00,161.21,8.123,1049.246398
1760237069.6419773,0.00,161.21,8.199,1057.451944
1760237070.6411984,1.00,161.21,8.179,1065.624225
1760237071.6412845,0.00,161.21,8.267,1073.891538
1760237072.6414125,0.00,161.21,8.204,1082.096351
1760237073.64131,0.00,161.21,8.194,1090.289201
1760237074.6412027,0.00,161.21,8.219,1098.507686
1760237075.641205,0.00,161.21,8.148,1106.655980
1760237076.6415298,0.00,161.21,8.175,1114.833633
1760237077.6412017,0.00,161.21,8.175,1123.006402
1760237078.6411972,0.00,161.21,8.135,1131.141757
1760237079.6414208,0.00,161.21,8.155,1139.298963
1760237080.6412022,0.00,161.21,8.166,1147.463676
1760237081.641199,0.00,161.21,9.338,1156.801482
1760237082.6414397,0.00,161.21,9.344,1166.147527
1760237083.6411963,0.00,161.21,9.772,1175.916911
1760237084.6414607,0.00,161.21,9.692,1185.611528
1760237085.6412203,0.00,161.21,9.669,1195.278007
1760237086.642299,3.00,161.21,9.642,1204.929960
1760237087.641361,80.10,161.21,9.639,1214.560306
1760237088.642136,81.90,161.21,9.627,1224.195169
1760237089.641204,1.00,161.21,9.586,1233.772232
1760237090.6412017,0.00,161.21,9.571,1243.343375
1760237091.6412034,0.00,161.21,9.562,1252.905301
1760237092.642028,0.00,161.21,9.586,1262.499392
1760237093.641202,0.00,161.21,9.285,1271.776957
1760237094.641205,0.00,161.21,8.647,1280.423846
1760237095.6414213,0.00,161.21,8.544,1288.969600
1760237096.6412106,0.00,161.21,8.524,1297.491490
1760237097.6412024,0.00,161.21,8.530,1306.021437
1760237098.6420279,0.00,161.21,8.540,1314.568778
1760237099.6412082,0.00,161.21,8.526,1323.087799
1760237100.6412036,0.00,161.21,8.549,1331.636972
1760237101.6432033,0.00,161.21,8.567,1340.220751
1760237102.641198,1.00,161.21,8.638,1348.841762
1760237103.641196,0.00,161.21,8.630,1357.471805
1760237104.6412046,0.00,161.21,8.079,1365.550886
1760237105.6413257,0.00,161.21,8.121,1373.672448
1760237106.6438766,0.00,161.21,8.114,1381.806765
1760237107.6429286,0.00,161.21,8.177,1389.976056
1760237108.6412,0.00,161.21,8.138,1398.100486
1760237109.6412585,0.00,161.21,8.158,1406.259095
1760237110.6431506,0.00,161.21,8.215,1414.489604
1760237111.6411986,0.00,161.21,8.260,1422.733601
1760237112.6420498,0.00,161.21,8.301,1431.041380
1760237113.6412015,0.00,161.21,8.249,1439.283181
1760237114.6412005,0.00,161.21,8.232,1447.515215
1760237115.6412833,1.00,161.21,8.265,1455.780453
1760237116.6416237,0.00,161.21,8.232,1464.015478
1760237117.6417165,0.00,161.21,8.279,1472.295120
1760237118.6412973,0.00,161.21,8.235,1480.526849
1760237119.641202,0.00,161.21,8.289,1488.815097
1760237120.6415582,0.00,161.21,8.302,1497.120069
1760237121.6412017,1.00,161.21,8.216,1505.333182
1760237122.6416066,79.00,161.21,8.257,1513.593598
1760237123.643087,83.90,161.21,8.303,1521.908885
1760237124.6419327,0.00,161.21,8.316,1530.214832
1760237125.641215,0.00,161.21,8.244,1538.452665
1760237126.642716,1.00,161.21,8.249,1546.713997
1760237127.6411984,0.00,161.21,8.236,1554.937792
1760237128.6412845,0.00,161.21,8.193,1563.131740
1760237129.6412005,0.00,161.21,8.173,1571.304022
1760237130.6412344,0.00,161.21,8.250,1579.554367
1760237131.641395,0.00,161.21,8.252,1587.807520
1760237132.641307,0.00,161.21,8.320,1596.127200
1760237133.641533,0.00,161.21,8.227,1604.356000
1760237134.6411977,0.00,161.21,8.202,1612.554954
