ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760854520.764534,57,28.394,29.126000,1848.685000,6,6,2543,55
1760854521.764763,58,28.330,29.394000,1878.079000,6,6,2543,55
1760854522.764524,59,28.396,29.917000,1907.996000,6,7,2543,55
1760854523.764436,60,28.361,29.947000,1937.943000,6,7,2543,55
1760854524.764489,61,28.361,30.065000,1968.008000,6,7,2543,55
1760854525.764532,62,28.419,30.337000,1998.345000,7,7,2543,55
1760854526.764434,63,28.456,30.450000,2028.795000,7,7,2543,55
1760854527.764413,64,28.411,30.619000,2059.414000,6,7,2543,55
1760854528.764517,65,28.447,30.736000,2090.150000,7,7,2543,55
1760854529.764516,66,28.541,31.087000,2121.237000,7,7,2543,55
1760854530.764508,67,28.552,31.158000,2152.395000,7,7,2543,55
1760854531.764412,68,28.502,31.397000,2183.792000,6,7,2543,55
1760854532.764427,69,28.399,31.523000,2215.315000,6,7,2543,55
1760854533.764431,70,28.460,31.787000,2247.102000,6,7,2543,55
1760854534.764430,71,28.491,31.971000,2279.073000,6,7,2543,55
1760854535.764428,72,28.470,32.185000,2311.258000,6,7,2543,55
1760854536.764415,73,28.419,32.181000,2343.439000,6,7,2543,55
1760854537.764445,74,28.416,32.468000,2375.907000,6,7,2543,55
1760854538.764458,75,28.480,34.670000,2410.577000,6,6,2543,55
1760854539.764449,76,28.466,34.999000,2445.576000,7,7,2543,55
1760854540.764439,77,28.478,34.589000,2480.165000,7,7,2543,55
1760854541.764439,78,28.491,34.707000,2514.872000,7,7,2543,55
1760854542.764431,79,28.502,34.746000,2549.618000,7,7,2543,55
1760854543.764411,80,28.481,34.690000,2584.308000,6,7,2543,55
1760854544.764528,81,28.442,31.071000,2615.379000,6,6,2543,55
1760854545.764412,82,28.462,34.228000,2649.607000,6,7,2543,55
1760854546.764448,83,27.620,33.423000,2683.030000,4,5,2543,55
1760854547.764411,84,26.382,32.489000,2715.519000,6,7,2543,55
1760854548.764434,85,26.932,33.569000,2749.088000,4,5,2543,55
1760854549.764454,86,26.307,32.141000,2781.229000,5,6,2543,55
1760854550.764416,87,24.510,32.868000,2814.097000,5,6,2543,55
1760854551.764428,88,24.449,26.932000,2841.029000,4,6,2543,55
1760854552.764437,89,24.713,33.879000,2874.908000,3,4,2543,55
1760854553.764531,90,26.175,32.417000,2907.325000,4,5,2543,55
1760854554.764511,91,26.254,32.542000,2939.867000,3,4,2653,55
1760854555.764516,92,26.206,33.384000,2973.251000,4,5,2653,55
1760854556.764415,93,26.055,32.160000,3005.411000,3,5,2653,55
1760854557.764412,94,26.080,32.702000,3038.113000,4,5,1975,55
1760854558.764414,95,26.387,28.889000,3067.002000,3,5,2085,55
1760854559.764439,96,26.330,34.138000,3101.140000,6,6,2653,55
1760854560.764434,97,27.094,34.620000,3135.760000,4,5,2085,55
1760854561.764450,98,27.107,33.650000,3169.410000,6,6,1407,55
1760854562.764423,99,28.052,36.916000,3206.326000,7,7,2270,55
1760854563.764429,100,29.456,36.141000,3242.467000,7,7,2543,56
1760854564.764758,101,28.539,35.956000,3278.423000,7,7,2543,56
1760854565.764411,102,28.591,31.999000,3310.422000,7,7,2543,56
1760854566.764420,103,28.585,35.915000,3346.337000,7,7,2543,55
1760854567.764435,104,28.501,34.631000,3380.968000,7,7,2543,55
1760854568.764441,105,28.498,34.782000,3415.750000,7,7,2543,56
1760854569.764413,106,28.568,34.635000,3450.385000,7,7,2543,56
1760854570.764438,107,28.575,35.851000,3486.236000,6,7,2543,56
1760854571.764445,108,28.484,36.026000,3522.262000,7,7,2543,56
1760854572.764415,109,28.416,32.689000,3554.951000,5,6,2543,56
1760854573.764433,110,28.479,35.363000,3590.314000,5,6,2543,56
1760854574.764433,111,28.524,35.385000,3625.699000,6,7,2543,55
1760854575.764415,112,28.476,35.873000,3661.572000,7,7,2543,56
1760854576.764526,113,28.529,35.698000,3697.270000,7,7,2543,55
1760854577.764432,114,28.551,36.056000,3733.326000,6,7,2543,56
1760854578.764428,115,28.576,36.086000,3769.412000,7,7,2543,56
1760854579.764521,116,28.581,34.150000,3803.562000,7,7,2543,56
1760854580.764430,117,28.524,36.513000,3840.075000,7,7,2543,56
1760854581.764453,118,28.585,36.586000,3876.661000,7,7,2543,56
1760854582.764422,119,28.489,36.847000,3913.508000,7,7,2562,56
1760854583.764432,120,28.871,37.618000,3951.126000,6,7,2561,56
1760854584.764455,121,28.781,37.378000,3988.504000,6,6,2561,56
1760854585.764453,122,28.641,37.473000,4025.977000,6,7,2560,56
1760854586.764432,123,28.548,35.659000,4061.636000,6,6,2560,56
1760854587.764412,124,28.498,37.800000,4099.436000,6,6,2560,56
1760854588.764513,125,28.524,38.043000,4137.479000,6,7,2559,56
1760854589.764434,126,28.601,38.234000,4175.713000,6,7,2541,56
1760854590.764421,127,28.570,38.387000,4214.100000,7,7,2541,56
1760854591.764428,128,28.518,38.468000,4252.568000,7,7,2541,56
1760854592.764461,129,28.505,38.765000,4291.333000,7,7,2541,56
1760854593.764429,130,28.576,36.805000,4328.138000,7,7,2541,56
1760854594.764410,131,28.571,39.085000,4367.223000,7,7,2541,56
1760854595.764451,132,28.547,39.263000,4406.486000,7,7,2541,56
1760854596.764414,133,28.549,39.499000,4445.985000,6,6,2541,56
1760854597.764414,134,28.580,39.549000,4485.534000,6,7,2541,56
1760854598.764428,135,28.516,31.359000,4516.893000,6,6,2541,56
1760854599.764509,136,28.538,31.313000,4548.206000,6,7,2541,56
1760854600.764410,137,28.523,31.356000,4579.562000,6,7,2541,56
1760854601.764511,138,28.498,31.372000,4610.934000,6,6,2541,56
1760854602.764426,139,28.454,31.313000,4642.247000,7,7,2541,56
1760854603.764410,140,28.595,31.426000,4673.673000,7,7,2541,56
1760854604.764427,141,28.584,31.439000,4705.112000,7,7,2541,56
1760854605.764431,142,28.606,31.418000,4736.530000,7,7,2541,56
1760854606.764414,143,28.509,31.346000,4767.876000,7,7,2541,56
1760854607.764419,144,28.533,31.538000,4799.414000,7,7,2541,56
1760854608.764433,145,28.584,31.351000,4830.765000,6,7,2541,56
1760854609.764425,146,28.579,31.424000,4862.189000,6,6,2541,56
1760854610.764409,147,28.564,31.317000,4893.506000,6,7,2541,56
1760854611.764429,148,28.574,31.510000,4925.016000,6,6,2541,56
1760854612.764413,149,28.519,31.839000,4956.855000,6,6,2541,56
1760854613.764455,150,28.577,31.862000,4988.717000,6,7,2541,56
1760854614.764573,151,28.598,32.330000,5021.047000,7,7,2541,56
1760854615.764517,152,28.620,32.326000,5053.373000,7,7,2541,56
1760854616.764434,153,28.667,32.498000,5085.871000,7,7,2541,56
1760854617.764428,154,28.630,32.471000,5118.342000,7,7,2541,56
1760854618.764443,155,28.644,32.565000,5150.907000,7,7,2541,56
1760854619.764427,156,28.586,32.806000,5183.713000,7,7,2541,56
1760854620.764436,157,28.679,33.054000,5216.767000,7,7,2541,56
1760854621.764416,158,28.625,33.182000,5249.949000,6,7,2541,56
1760854622.764434,159,28.542,33.396000,5283.345000,7,7,2541,56
1760854623.764523,160,28.539,33.532000,5316.877000,5,6,2541,56
1760854624.764410,161,28.578,33.803000,5350.680000,6,6,2541,56
1760854625.764500,162,28.583,33.945000,5384.625000,6,7,2541,56
1760854626.764453,163,28.572,34.054000,5418.679000,6,6,2541,56
1760854627.764410,164,28.533,34.576000,5453.255000,7,7,2541,56
1760854628.764409,165,28.600,34.723000,5487.978000,7,7,2541,56
1760854629.764429,166,28.574,34.878000,5522.856000,6,7,2541,56
1760854630.764409,167,28.626,35.169000,5558.025000,7,7,2541,56
1760854631.764410,168,28.661,35.261000,5593.286000,7,7,2541,56
1760854632.764414,169,28.662,35.532000,5628.818000,7,7,2541,56
1760854633.764433,170,28.614,35.523000,5664.341000,7,7,2541,56
1760854634.764416,171,28.635,35.711000,5700.052000,7,7,2541,56
1760854635.764415,172,28.621,35.895000,5735.947000,6,7,2541,56
1760854636.764416,173,28.687,35.928000,5771.875000,7,7,2541,56
1760854637.764431,174,28.555,36.117000,5807.992000,6,7,2541,56
1760854638.764411,175,28.568,36.449000,5844.441000,6,7,2541,56
1760854639.764430,176,28.579,36.627000,5881.068000,5,6,2541,56
1760854640.764517,177,28.561,36.777000,5917.845000,5,6,2541,56
1760854641.764412,178,28.163,35.985000,5953.830000,5,6,2541,56
1760854642.764426,179,27.463,36.110000,5989.940000,5,5,2541,56
1760854643.764443,180,27.731,37.271000,6027.211000,5,5,2541,56
1760854644.764544,181,29.072,37.538000,6064.749000,9,8,2541,56
1760854645.764416,182,27.644,36.768000,6101.517000,4,5,2541,56
1760854646.764808,183,27.444,35.948000,6137.465000,5,6,2541,56
1760854647.764413,184,26.584,36.703000,6174.168000,5,6,2541,56
