ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760838342.926580,163,28.635,31.387000,5442.654000,7,7,2504,56
1760838343.926585,164,28.660,31.349000,5474.003000,7,7,2504,56
1760838344.926635,165,28.582,31.303000,5505.306000,6,6,2504,56
1760838345.926621,166,28.598,31.319000,5536.625000,6,6,2504,56
1760838346.926587,167,28.580,31.525000,5568.150000,5,6,2504,56
1760838347.926580,168,28.613,31.363000,5599.513000,5,6,2504,56
1760838348.926613,169,28.655,31.460000,5630.973000,7,7,2504,56
1760838349.926581,170,28.588,31.287000,5662.260000,6,7,2504,56
1760838350.926608,171,28.661,31.596000,5693.856000,7,7,2504,56
1760838351.926601,172,28.720,31.899000,5725.755000,7,7,2504,56
1760838352.926607,173,28.638,32.041000,5757.796000,7,7,2504,56
1760838353.926604,174,28.664,32.245000,5790.041000,7,7,2504,56
1760838354.926625,175,28.682,32.321000,5822.362000,7,7,2504,56
1760838355.926603,176,28.713,32.415000,5854.777000,6,7,2504,56
1760838356.926597,177,28.648,32.648000,5887.425000,6,6,2504,56
1760838357.926603,178,28.641,32.662000,5920.087000,6,6,2504,56
1760838358.926620,179,28.333,32.360000,5952.447000,5,5,2504,56
1760838359.926708,180,28.000,33.012000,5985.459000,13,10,2500,56
1760838360.926606,181,29.035,33.302000,6018.761000,4,5,2500,56
1760838361.926685,182,26.600,31.335000,6050.096000,5,5,2500,56
1760838362.926600,183,26.662,31.238000,6081.334000,5,6,2500,56
1760838363.926601,184,25.577,31.079000,6112.413000,4,5,2500,56
