ts,cpu_percent,rss_mb,power_w,energy_j_total
1760216253.6297119,0.00,160.07,5.196,232.498550
1760216254.629671,1.00,160.07,5.389,237.887636
1760216255.6297145,0.00,160.07,5.204,243.092090
1760216256.629713,0.00,160.07,5.147,248.239416
1760216257.629779,0.00,160.07,5.244,253.483787
1760216258.630059,0.00,160.07,5.205,258.690195
1760216259.629781,0.00,160.07,5.383,264.071834
1760216260.6296709,0.00,160.07,5.210,269.281598
1760216261.6299658,0.00,160.07,5.238,274.521209
1760216262.6296964,1.00,160.07,5.237,279.756425
1760216263.6296802,1.00,160.07,5.236,284.992068
1760216264.6296737,0.00,160.07,5.355,290.346791
1760216265.629955,0.00,160.07,5.241,295.589392
1760216266.6297147,0.00,160.07,5.234,300.821740
1760216267.6297114,0.00,160.07,5.213,306.034739
1760216268.6300833,0.00,160.07,5.210,311.246213
1760216269.6296678,0.00,160.07,5.325,316.569136
1760216270.6297128,0.00,160.07,5.198,321.766938
1760216271.6299512,0.00,160.07,5.195,326.963091
1760216272.629673,0.00,160.07,5.313,332.275089
1760216273.6296859,0.00,160.07,5.206,337.481131
1760216274.6296914,0.00,160.07,5.413,342.894508
1760216275.6296895,0.00,160.07,5.226,348.120264
1760216276.629723,0.00,160.07,5.210,353.330455
1760216277.6296906,1.00,160.07,5.177,358.507261
1760216278.6296732,0.00,160.07,5.229,363.736191
1760216279.6296716,0.00,160.07,5.381,369.117402
1760216280.629693,0.00,160.07,5.275,374.392047
1760216281.629697,0.00,160.07,5.230,379.622441
1760216282.6297002,0.00,160.07,5.225,384.847037
1760216283.629693,0.00,160.07,5.210,390.056863
1760216284.629671,0.00,160.07,5.418,395.474329
1760216285.629696,0.00,160.07,5.278,400.752087
1760216286.6296756,0.00,160.07,5.246,405.997679
1760216287.6296751,0.00,160.07,5.226,411.223496
1760216288.629675,0.00,160.07,5.252,416.475008
1760216289.6296976,0.00,160.07,5.412,421.886799
1760216290.6296883,0.00,160.07,5.308,427.194341
1760216291.6296723,1.00,160.07,5.262,432.456718
1760216292.629694,0.00,160.07,5.235,437.691385
1760216293.629675,0.00,160.07,5.278,442.969081
1760216294.6296706,0.00,160.07,5.353,448.322217
1760216295.6297312,0.00,160.07,5.296,453.618590
1760216296.6296701,1.00,160.07,5.212,458.830185
1760216297.6296895,0.00,160.07,5.365,464.195223
1760216298.6296937,0.00,160.07,5.230,469.425373
1760216299.6296942,0.00,160.07,5.399,474.824834
1760216300.6296952,0.00,160.07,5.236,480.060722
1760216301.6296885,0.00,160.07,5.227,485.288186
1760216302.629675,0.00,160.07,5.178,490.465969
1760216303.6296735,0.00,160.07,5.243,495.708997
1760216304.629671,0.00,160.07,5.366,501.074584
1760216305.6296916,1.00,160.07,5.225,506.299363
1760216306.6296906,0.00,160.07,5.198,511.497043
1760216307.629695,0.00,160.07,5.219,516.716451
1760216308.62969,0.00,160.07,5.210,521.926704
1760216309.6296701,0.00,160.07,5.415,527.341118
1760216310.629692,0.00,160.07,5.411,532.752604
1760216311.6296728,1.00,160.32,5.779,538.531153
1760216312.6297367,20.00,161.07,5.530,544.061046
1760216313.6296709,45.00,161.07,5.833,549.893978
1760216314.6296723,70.00,161.07,6.503,556.396708
1760216315.6296933,0.00,161.07,5.469,561.866176
1760216316.6296918,0.00,161.07,5.245,567.111280
1760216317.6296704,1.00,161.07,5.388,572.499084
1760216318.6296785,0.00,161.07,5.238,577.737535
1760216319.6296713,0.00,161.07,5.466,583.203463
1760216320.629671,0.00,161.07,5.613,588.816181
1760216321.629674,0.00,161.07,5.460,594.276616
1760216322.6296701,77.00,161.07,6.156,600.432484
1760216323.6296704,37.00,161.07,6.307,606.739047
1760216324.629691,0.00,161.07,5.427,612.165974
1760216325.6297402,1.00,161.07,5.307,617.473456
1760216326.6296923,0.00,161.07,5.195,622.667779
1760216327.6297004,0.00,161.07,5.251,627.918498
1760216328.6296926,0.00,161.07,5.232,633.150540
1760216329.6297145,1.00,161.07,5.402,638.552931
1760216330.6296701,0.00,161.07,5.209,643.761902
1760216331.6296773,0.00,161.07,5.222,648.984362
1760216332.62969,0.00,161.07,5.182,654.166050
1760216333.6296704,0.00,161.07,5.162,659.328329
1760216334.629692,0.00,161.07,5.360,664.688240
1760216335.6296701,0.00,161.07,5.218,669.906061
1760216336.6296985,0.00,161.07,5.161,675.067425
1760216337.6296723,0.00,161.07,5.190,680.257048
1760216338.6296706,1.00,161.07,5.193,685.450333
1760216339.6296704,0.00,161.07,5.420,690.870668
1760216340.6296926,0.00,161.07,5.229,696.099475
1760216341.629672,0.00,161.07,5.367,701.466527
1760216342.6296756,0.00,161.07,5.199,706.665122
1760216343.6296883,0.00,161.07,5.243,711.908090
1760216344.6296966,0.00,161.07,5.380,717.288081
1760216345.629675,0.00,161.07,5.209,722.496503
1760216346.6296897,0.00,161.07,5.258,727.755034
1760216347.6296914,0.00,161.07,5.229,732.983902
1760216348.629671,0.00,161.07,5.207,738.190554
1760216349.6296914,0.00,161.07,5.393,743.583851
1760216350.6297987,0.00,161.07,5.219,748.803564
1760216351.6299706,0.00,161.07,5.227,754.031700
1760216352.6296904,1.00,161.07,5.192,759.222361
1760216353.6296942,0.00,161.07,5.173,764.395504
1760216354.62967,0.00,161.07,5.354,769.749494
1760216355.6297307,0.00,161.07,5.234,774.983734
1760216356.629692,0.00,161.07,5.261,780.244096
1760216357.6297667,0.00,161.07,5.194,785.438419
1760216358.629674,0.00,161.07,5.199,790.637258
1760216359.6296682,0.00,161.07,5.388,796.024879
1760216360.6297095,0.00,161.07,5.209,801.233850
1760216361.6296725,0.00,161.07,5.275,806.508800
1760216362.6296904,2.00,161.07,5.632,812.140682
1760216363.6296751,0.00,161.07,5.226,817.366926
1760216364.6296732,52.00,161.07,6.024,823.390837
1760216365.6296759,62.00,161.07,6.594,829.985058
1760216366.6297133,0.00,161.07,5.386,835.371214
1760216367.629796,0.00,161.07,5.291,840.663131
1760216368.6297052,0.00,161.07,5.208,845.870637
1760216369.6296945,0.00,161.07,5.378,851.248248
1760216370.629671,0.00,161.07,5.227,856.475408
1760216371.6296747,0.00,161.07,5.252,861.727164
1760216372.629675,0.00,161.07,5.264,866.991250
1760216373.6296902,0.00,161.07,5.184,872.175258
1760216374.6296709,0.00,161.07,5.367,877.541943
1760216375.6296732,0.00,161.07,5.207,882.748900
1760216376.6296904,1.00,161.07,5.207,887.956040
1760216377.6296937,0.00,161.07,5.204,893.159945
1760216378.6296859,0.00,161.07,5.176,898.335957
1760216379.6297202,0.00,161.07,5.404,903.739935
1760216380.6296732,0.00,161.07,5.172,908.912102
1760216381.6296933,0.00,161.07,5.194,914.106181
1760216382.62969,0.00,161.07,5.242,919.347988
1760216383.6296716,0.00,161.07,5.239,924.586683
1760216384.6296916,0.00,161.07,5.405,929.991455
1760216385.62967,0.00,161.07,5.210,935.201158
1760216386.6296957,1.00,161.07,5.220,940.421116
1760216387.629671,0.00,161.07,5.173,945.593954
1760216388.6296701,0.00,161.07,5.212,950.805855
1760216389.6296725,0.00,161.07,5.402,956.208062
1760216390.6297019,0.00,161.07,5.554,961.762492
1760216391.6296723,1.00,161.07,5.244,967.006069
1760216392.6296966,0.00,161.07,5.288,972.294386
1760216393.6296704,0.00,161.07,5.192,977.486145
1760216394.6298785,0.00,161.07,5.373,982.860033
