ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760216298.432127,86,28.254,31.415000,2938.448000,6,7,2469,55
1760216299.432144,87,28.199,31.610000,2970.058000,6,6,2469,55
1760216300.432130,88,28.157,31.841000,3001.899000,6,7,2469,55
1760216301.432124,89,28.217,32.159000,3034.058000,6,7,2469,55
1760216302.432233,90,28.219,31.908000,3065.966000,6,7,2469,55
1760216303.432156,91,28.364,32.343000,3098.309000,6,7,2469,55
1760216304.432125,92,28.363,32.252000,3130.561000,6,7,2469,55
1760216305.432358,93,28.387,32.582000,3163.143000,6,7,2469,55
1760216306.432231,94,28.387,33.038000,3196.181000,6,7,2469,55
1760216307.432480,95,28.404,33.225000,3229.406000,6,7,2469,55
1760216308.432163,96,28.426,33.744000,3263.150000,6,7,2469,55
1760216309.432127,97,28.367,33.361000,3296.511000,5,6,2469,55
1760216310.432146,98,28.416,33.749000,3330.260000,5,6,2579,55
1760216311.432273,99,28.291,33.939000,3364.199000,9,8,2428,55
1760216312.432152,100,28.640,34.414000,3398.613000,6,7,2055,55
1760216313.432142,101,28.348,34.232000,3432.845000,6,7,2055,55
1760216314.432314,102,28.436,34.439000,3467.284000,6,7,2070,55
1760216315.432358,103,28.650,35.884000,3503.168000,6,7,2469,55
1760216316.432228,104,28.016,34.643000,3537.811000,6,7,2469,55
1760216317.432342,105,28.302,35.104000,3572.915000,6,7,2469,55
1760216318.432151,106,28.282,35.222000,3608.137000,6,7,2469,55
1760216319.432216,107,28.343,35.203000,3643.340000,6,7,2469,55
1760216320.432249,108,28.116,35.321000,3678.661000,6,7,2579,55
1760216321.432365,109,28.535,36.012000,3714.673000,6,6,2055,55
1760216322.432154,110,28.432,36.157000,3750.830000,6,7,2055,55
1760216323.432245,111,28.614,36.426000,3787.256000,7,7,2355,55
1760216324.432343,112,28.113,36.321000,3823.577000,6,7,2469,55
1760216325.432124,113,28.073,36.290000,3859.867000,6,7,2469,55
1760216326.432126,114,28.274,36.623000,3896.490000,6,7,2469,55
1760216327.432162,115,28.305,36.867000,3933.357000,6,7,2469,55
1760216328.432253,116,28.253,37.213000,3970.570000,5,6,2469,55
1760216329.432222,117,28.209,37.360000,4007.930000,5,6,2469,55
1760216330.432169,118,28.222,37.370000,4045.300000,6,7,2469,55
1760216331.432252,119,28.304,37.541000,4082.841000,7,7,2469,54
1760216332.432126,120,28.173,37.732000,4120.573000,6,6,2469,54
1760216333.432163,121,28.194,37.750000,4158.323000,6,7,2469,54
1760216334.432155,122,28.164,37.966000,4196.289000,6,7,2469,54
1760216335.432403,123,28.267,38.136000,4234.425000,6,7,2469,54
1760216336.432390,124,28.201,38.540000,4272.965000,6,7,2469,54
1760216337.432156,125,28.188,38.715000,4311.680000,6,7,2469,54
1760216338.432222,126,28.189,38.735000,4350.415000,6,7,2469,54
1760216339.432289,127,28.250,38.932000,4389.347000,6,6,2469,54
1760216340.432230,128,28.220,39.229000,4428.576000,6,6,2469,54
1760216341.432143,129,28.243,30.954000,4459.530000,5,6,2469,54
1760216342.432127,130,28.184,31.150000,4490.680000,6,7,2469,54
1760216343.432164,131,28.203,31.324000,4522.004000,6,7,2469,54
1760216344.432142,132,28.172,31.325000,4553.329000,6,7,2469,54
1760216345.432128,133,28.122,31.103000,4584.432000,6,7,2469,54
1760216346.432281,134,28.081,31.250000,4615.682000,6,7,2469,54
1760216347.432295,135,28.188,31.351000,4647.033000,7,7,2469,54
1760216348.432222,136,28.199,31.061000,4678.094000,6,7,2469,54
1760216349.432309,137,28.192,31.050000,4709.144000,7,7,2469,54
1760216350.432150,138,28.111,31.139000,4740.283000,7,7,2469,54
1760216351.432125,139,28.106,31.061000,4771.344000,6,7,2469,54
1760216352.432140,140,28.020,30.964000,4802.308000,6,7,2469,54
1760216353.432166,141,28.074,30.910000,4833.218000,7,7,2469,54
1760216354.432345,142,28.056,31.004000,4864.222000,7,7,2469,54
1760216355.432168,143,28.099,31.092000,4895.314000,6,7,2469,54
1760216356.432167,144,28.030,31.194000,4926.508000,6,7,2469,54
1760216357.432260,145,27.981,31.121000,4957.629000,6,7,2469,54
1760216358.432154,146,28.122,31.578000,4989.207000,6,7,2469,54
1760216359.432504,147,28.171,32.009000,5021.216000,5,6,2469,54
1760216360.432156,148,28.125,32.100000,5053.316000,6,7,2469,55
1760216361.432255,149,27.906,31.845000,5085.161000,6,6,2579,54
1760216362.432222,150,28.283,32.394000,5117.555000,10,8,2055,55
1760216363.432230,151,28.277,32.416000,5149.971000,6,7,2055,55
1760216364.432155,152,28.184,32.569000,5182.540000,6,7,2055,55
1760216365.432139,153,28.606,33.122000,5215.662000,5,6,2270,55
1760216366.432148,154,28.673,33.311000,5248.973000,6,7,2469,55
1760216367.432225,155,28.393,33.304000,5282.277000,6,7,2469,55
1760216368.432453,156,28.548,33.842000,5316.119000,6,6,2469,55
1760216369.432262,157,28.492,34.035000,5350.154000,6,6,2469,55
1760216370.432164,158,28.343,33.945000,5384.099000,6,6,2469,55
1760216371.432242,159,28.316,34.133000,5418.232000,6,6,2469,55
1760216372.432128,160,28.293,34.306000,5452.538000,6,6,2469,54
1760216373.432126,161,28.317,34.493000,5487.031000,6,6,2469,54
1760216374.432167,162,28.199,34.488000,5521.519000,6,7,2469,54
1760216375.432170,163,28.242,34.682000,5556.201000,6,7,2469,54
1760216376.432251,164,28.269,34.814000,5591.015000,6,7,2469,54
1760216377.432143,165,28.333,35.230000,5626.245000,7,7,2469,54
1760216378.432297,166,28.147,35.216000,5661.461000,7,7,2469,54
1760216379.432240,167,28.152,35.555000,5697.016000,7,7,2469,54
1760216380.432159,168,28.191,35.677000,5732.693000,6,7,2469,54
1760216381.432240,169,28.127,35.683000,5768.376000,7,7,2469,54
1760216382.432292,170,28.202,36.030000,5804.406000,6,7,2469,54
1760216383.432150,171,28.261,36.265000,5840.671000,7,7,2469,54
1760216384.432168,172,28.260,36.212000,5876.883000,6,6,2469,54
1760216385.432158,173,28.138,36.410000,5913.293000,6,6,2469,54
1760216386.432163,174,28.126,36.509000,5949.802000,6,7,2469,54
1760216387.432141,175,28.170,36.754000,5986.556000,6,7,2469,54
1760216388.432221,176,28.268,37.077000,6023.633000,5,6,2469,54
1760216389.432150,177,28.274,37.289000,6060.922000,5,7,2469,55
1760216390.432158,178,28.253,37.528000,6098.450000,6,7,2469,55
1760216391.432434,179,28.192,37.654000,6136.104000,6,7,2469,55
1760216392.432168,180,28.388,38.226000,6174.330000,6,7,2469,55
1760216393.432165,181,28.259,38.278000,6212.608000,6,7,2469,54
1760216394.432581,182,28.164,38.262000,6250.870000,6,7,2469,54
1760216395.432167,183,28.148,38.875000,6289.745000,7,7,2469,55
1760216396.432563,184,28.199,38.706000,6328.451000,7,7,2469,54
