ts,cpu_percent,rss_mb,power_w,energy_j_total
1760396614.3000972,1.00,343.41,8.655,596.906675
1760396615.3000033,0.00,343.41,8.602,605.507972
1760396616.3000002,0.00,343.41,8.613,614.120621
1760396617.300563,0.00,343.41,8.554,622.679315
1760396618.3004737,0.00,343.41,8.512,631.190340
1760396619.3000069,0.00,343.41,8.547,639.733409
1760396620.300124,0.00,343.41,8.613,648.347523
1760396621.3000038,0.00,343.41,8.570,656.916532
1760396622.3012183,0.00,343.41,8.581,665.507574
1760396623.3000607,0.00,343.41,8.567,674.064376
1760396624.2999978,0.00,343.41,8.646,682.709862
1760396625.3005028,0.00,343.41,8.568,691.282166
1760396626.300047,0.00,343.41,8.575,699.853494
1760396627.3000493,1.00,343.41,8.548,708.401202
1760396628.3000927,0.00,343.41,8.551,716.952328
1760396629.3000712,0.00,343.41,8.581,725.533421
1760396630.3001134,0.00,343.41,8.588,734.121656
1760396631.3000178,0.00,343.41,8.537,742.657889
1760396632.300481,0.00,343.41,8.515,751.176788
1760396633.2999942,0.00,343.41,8.515,759.687326
1760396634.3003497,0.00,343.41,8.535,768.225329
1760396635.3000646,0.00,343.41,8.521,776.743984
1760396636.3003979,0.00,343.41,8.589,785.335881
1760396637.3000116,0.00,343.41,8.482,793.814252
1760396638.3000083,0.00,343.41,8.479,802.293296
1760396639.3001766,1.00,343.41,8.552,810.846374
1760396640.299993,0.00,343.41,8.594,819.438943
1760396641.2999954,4.00,343.91,8.580,828.019365
1760396642.2999918,1.00,343.91,8.516,836.534846
1760396643.3000722,29.00,343.91,8.490,845.025547
1760396644.3023915,13.00,343.91,8.622,853.667615
1760396645.299998,1.00,343.91,8.555,862.202139
1760396646.300518,0.00,343.91,8.434,870.640716
1760396647.2999978,0.00,343.91,8.477,879.113717
1760396648.3005803,0.00,343.91,8.420,887.538988
1760396649.2999964,0.00,343.91,8.470,896.003993
1760396650.3004768,1.00,344.16,8.520,904.527836
1760396651.2999904,26.00,344.16,8.579,913.102521
1760396652.2999964,32.00,344.16,8.593,921.695700
1760396653.3006122,0.00,344.16,8.610,930.310912
1760396654.3005586,0.00,344.16,8.472,938.782936
1760396655.301604,0.00,344.16,8.414,947.206133
1760396656.3017976,0.00,344.16,8.473,955.680354
1760396657.3029187,0.00,344.16,8.515,964.204441
1760396658.300636,0.00,344.16,8.414,972.598951
1760396659.3010466,0.00,344.16,8.413,981.014945
1760396660.3000035,1.00,344.16,8.423,989.429535
1760396661.3007867,0.00,344.16,8.460,997.896372
1760396662.301583,0.00,344.16,8.408,1006.311206
1760396663.3015127,0.00,344.16,8.479,1014.789761
1760396664.3000104,0.00,344.16,8.470,1023.247442
1760396665.3000383,0.00,344.16,8.532,1031.780135
1760396666.3000028,0.00,344.16,8.508,1040.288109
1760396667.3000002,0.00,344.16,8.528,1048.816346
1760396668.3003876,0.00,344.16,8.510,1057.329569
1760396669.3002515,0.00,344.16,8.501,1065.829425
1760396670.3006074,0.00,344.16,8.536,1074.368832
1760396671.2999983,1.00,344.16,8.571,1082.934179
1760396672.299996,0.00,344.16,8.522,1091.455702
1760396673.300232,0.00,344.16,8.574,1100.031608
1760396674.300645,0.00,344.16,8.525,1108.559785
1760396675.2999973,0.00,344.16,8.574,1117.128061
1760396676.299997,0.00,344.16,8.511,1125.639209
1760396677.3000834,0.00,344.16,8.539,1134.178799
1760396678.2999964,0.00,344.16,8.527,1142.705327
1760396679.3026166,0.00,344.16,8.522,1151.249800
1760396680.299992,0.00,344.16,8.500,1159.727073
1760396681.299993,0.00,344.16,8.513,1168.239746
1760396682.302359,0.00,344.16,8.518,1176.778360
1760396683.2999969,0.00,344.16,8.524,1185.282000
1760396684.2999942,0.00,344.16,8.534,1193.815731
1760396685.2999957,3.00,344.16,8.597,1202.412755
1760396686.3000743,16.00,344.16,8.787,1211.200269
1760396687.2999964,33.00,344.16,8.790,1219.989797
1760396688.2999935,2.00,344.16,8.820,1228.809599
1760396689.3006241,29.00,344.16,8.708,1237.523383
1760396690.30024,25.00,344.16,8.689,1246.209151
1760396691.3000348,0.00,344.16,8.716,1254.923240
1760396692.3000388,0.00,344.16,8.417,1263.340150
1760396693.3001373,2.00,344.16,8.447,1271.787821
1760396694.2999969,16.00,344.16,8.412,1280.198505
1760396695.3000035,23.00,344.16,8.459,1288.657712
1760396696.2999966,0.00,344.16,8.379,1297.037146
1760396697.3005908,0.00,344.16,8.345,1305.386978
1760396698.300394,0.00,344.16,8.335,1313.720697
1760396699.2999952,0.00,344.16,8.368,1322.085361
1760396700.30015,1.00,344.16,8.361,1330.448071
1760396701.2999933,0.00,344.16,8.379,1338.826102
1760396702.3001103,0.00,344.16,8.376,1347.203400
1760396703.2999942,1.00,344.16,8.453,1355.655465
1760396704.300001,0.00,344.16,8.467,1364.122729
1760396705.300341,0.00,344.16,8.447,1372.572170
1760396706.3003764,0.00,344.16,8.444,1381.016729
1760396707.3004754,0.00,344.16,8.501,1389.518233
1760396708.300107,0.00,344.16,8.490,1398.005088
1760396709.3004699,0.00,344.16,8.470,1406.478028
1760396710.3001382,0.00,344.16,8.425,1414.900187
1760396711.3000166,0.00,344.16,8.467,1423.366474
1760396712.300048,0.00,344.16,8.473,1431.839841
1760396713.3004763,0.00,344.16,8.461,1440.303991
1760396714.3000865,0.00,344.16,8.487,1448.788101
1760396715.3000073,0.00,344.16,8.479,1457.266900
1760396716.3000019,0.00,344.16,8.531,1465.798189
1760396717.299999,0.00,344.16,8.520,1474.318248
1760396718.299995,0.00,344.16,8.481,1482.799000
1760396719.3013268,1.00,344.16,8.495,1491.304898
1760396720.3003197,0.00,344.16,8.493,1499.788947
1760396721.2999988,0.00,344.16,8.493,1508.279586
1760396722.3000057,0.00,344.16,8.452,1516.731286
1760396723.300186,0.00,344.16,8.495,1525.227419
1760396724.3000073,0.00,344.16,8.470,1533.696330
1760396725.3012295,0.00,344.16,8.405,1542.112019
1760396726.3005002,0.00,344.16,8.464,1550.569456
1760396727.300003,0.00,344.16,8.362,1558.926979
1760396728.3006332,0.00,344.16,8.434,1567.366410
1760396729.3002398,0.00,344.16,8.405,1575.768244
1760396730.302513,0.00,344.16,8.392,1584.179661
1760396731.2999914,1.00,344.16,8.420,1592.578504
1760396732.3002963,0.00,344.16,8.423,1601.004081
1760396733.2999918,0.00,344.16,8.443,1609.444305
