ts,cpu_percent,rss_mb,power_w,energy_j_total
1760428001.6468446,0.00,329.66,8.276,793.582747
1760428002.646845,0.00,329.66,8.294,801.877220
1760428003.6468425,1.00,329.66,8.339,810.216615
1760428004.6468494,0.00,329.66,8.316,818.533122
1760428005.6468523,0.00,329.66,8.350,826.882710
1760428006.6468449,0.00,329.66,8.351,835.233519
1760428007.6468437,0.00,329.66,8.326,843.559303
1760428008.6468453,0.00,329.66,8.314,851.872881
1760428009.6468449,1.00,329.66,8.347,860.219478
1760428010.646843,0.00,329.66,8.327,868.546361
1760428011.6468434,0.00,329.66,8.273,876.819533
1760428012.6468449,0.00,329.66,8.289,885.108818
1760428013.6468463,0.00,329.66,8.216,893.324679
1760428014.6468449,0.00,329.66,8.197,901.521313
1760428015.6468446,0.00,329.66,8.317,909.837820
1760428016.647576,0.00,329.66,8.294,918.138336
1760428017.6468432,1.00,329.66,8.255,926.387338
1760428018.647611,0.00,329.66,8.250,934.644031
1760428019.646847,0.00,329.66,8.279,942.916288
1760428020.6468449,0.00,329.66,8.219,951.135627
1760428021.646843,0.00,329.66,8.283,959.419053
1760428022.646846,0.00,329.66,8.208,967.626857
1760428023.6468446,0.00,329.66,8.328,975.954350
1760428024.6475146,0.00,329.66,8.317,984.276594
1760428025.6469383,0.00,329.66,8.309,992.580467
1760428026.6468446,0.00,329.66,8.348,1000.927492
1760428027.647586,0.00,329.66,8.305,1009.238506
1760428028.6468496,0.00,329.66,8.304,1017.536336
1760428029.6468463,0.00,329.66,8.338,1025.873900
1760428030.646845,1.00,329.66,8.385,1034.258400
1760428031.6468446,0.00,329.66,8.328,1042.585954
1760428032.6468446,0.00,329.66,8.307,1050.892879
1760428033.6468513,0.00,329.66,8.319,1059.212010
1760428034.6468487,0.00,329.66,8.343,1067.554640
1760428035.6468444,0.00,329.66,8.248,1075.802849
1760428036.647419,0.00,329.66,8.240,1084.047152
1760428037.646851,0.00,329.66,8.253,1092.295666
1760428038.6468487,0.00,329.66,8.257,1100.552664
1760428039.6476092,0.00,329.66,8.317,1108.876434
1760428040.6486716,0.00,329.66,8.311,1117.196542
1760428041.646846,0.00,329.66,8.304,1125.485034
1760428042.6468441,1.00,329.66,8.292,1133.777310
1760428043.6468449,0.00,329.66,8.250,1142.026862
1760428044.6468444,0.00,329.66,8.283,1150.309433
1760428045.6468441,0.00,329.66,8.238,1158.547083
1760428046.6468446,0.00,329.66,8.159,1166.705754
1760428047.646851,0.00,329.66,8.179,1174.884322
1760428048.646842,0.00,329.66,8.175,1183.059655
1760428049.646844,0.00,329.66,8.164,1191.224124
1760428050.6468518,0.00,329.66,8.173,1199.397687
1760428051.6468427,0.00,329.66,8.198,1207.595420
1760428052.646844,0.00,329.66,8.146,1215.741151
1760428053.646849,0.00,329.66,8.112,1223.853557
1760428054.646848,0.00,329.66,8.171,1232.024312
1760428055.6468482,0.00,329.66,8.241,1240.265014
1760428056.6468463,0.00,329.66,8.199,1248.464211
1760428057.651653,0.00,329.66,8.221,1256.724688
1760428058.6468456,1.00,329.66,8.220,1264.905576
1760428059.6468606,0.00,329.66,8.256,1273.161536
1760428060.6468434,0.00,329.66,8.273,1281.434586
1760428061.6468444,0.00,329.66,8.222,1289.656367
1760428062.6468925,0.00,329.66,8.249,1297.906163
1760428063.6468472,0.00,329.66,8.219,1306.125014
1760428064.6468441,0.00,329.66,8.336,1314.461357
1760428065.646843,0.00,329.66,8.351,1322.811922
1760428066.6484675,0.00,329.66,8.344,1331.169749
1760428067.6469088,0.00,329.66,8.342,1339.498402
1760428068.6468441,0.00,329.66,8.317,1347.815092
1760428069.646847,1.00,329.66,8.360,1356.174812
1760428070.6468484,0.00,329.66,8.234,1364.409288
1760428071.646844,0.00,329.66,8.291,1372.700527
1760428072.646843,0.00,329.66,8.276,1380.976323
1760428073.6468456,0.00,329.66,8.203,1389.179733
1760428074.6468425,0.00,329.66,8.305,1397.484826
1760428075.646845,1.00,329.66,8.297,1405.781863
1760428076.6468444,0.00,329.66,8.287,1414.068585
1760428077.646844,0.00,329.66,8.320,1422.388327
1760428078.647296,0.00,329.66,8.250,1430.642456
1760428079.6468525,0.00,329.66,8.317,1438.956033
1760428080.6472993,0.00,329.66,8.319,1447.278888
1760428081.6468441,0.00,329.66,8.270,1455.545285
1760428082.646844,0.00,329.66,8.209,1463.754493
1760428083.6468449,0.00,329.66,8.235,1471.989396
1760428084.646844,0.00,329.66,8.287,1480.276179
1760428085.646842,0.00,329.66,8.279,1488.555027
1760428086.6468434,0.00,329.66,8.302,1496.856581
1760428087.6468456,0.00,329.66,8.303,1505.159721
1760428088.6468415,0.00,329.66,8.338,1513.497835
1760428089.6496007,1.00,329.66,8.386,1521.906627
1760428090.646844,0.00,329.66,8.316,1530.199818
1760428091.6468449,0.00,329.66,8.388,1538.587553
1760428092.6468453,0.00,329.66,8.306,1546.893440
1760428093.6468432,0.00,329.66,8.340,1555.233263
1760428094.6468651,0.00,329.66,8.305,1563.538905
1760428095.6468434,0.00,329.66,8.364,1571.903142
