ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760865250.648416,56,28.346,32.550000,1843.080000,7,7,2542,55
1760865251.648427,57,28.354,32.552000,1875.632000,7,7,2542,55
1760865252.648431,58,28.377,32.938000,1908.570000,7,7,2542,55
1760865253.648400,59,28.432,33.078000,1941.648000,7,7,2542,55
1760865254.648411,60,28.422,33.390000,1975.038000,7,7,2542,55
1760865255.648395,61,28.332,33.486000,2008.524000,6,6,2542,55
1760865256.648390,62,28.332,33.659000,2042.183000,5,6,2542,55
1760865257.648395,63,28.361,33.806000,2075.989000,5,6,2542,55
1760865258.648395,64,28.335,34.002000,2109.991000,6,7,2542,55
1760865259.648417,65,28.311,34.186000,2144.177000,7,7,2542,55
1760865260.648396,66,28.438,34.455000,2178.632000,7,7,2542,55
1760865261.648407,67,28.434,34.618000,2213.250000,6,7,2542,55
1760865262.648415,68,28.439,34.843000,2248.093000,7,7,2542,55
1760865263.648522,69,28.335,35.025000,2283.118000,7,7,2542,55
1760865264.648419,70,28.485,35.371000,2318.489000,7,7,2540,55
1760865265.648399,71,28.527,35.337000,2353.826000,7,7,2540,55
1760865266.648392,72,28.436,35.633000,2389.459000,7,7,2540,55
1760865267.648411,73,28.375,35.642000,2425.101000,6,6,2540,55
1760865268.648392,74,28.363,35.958000,2461.059000,6,6,2540,55
1760865269.648393,75,28.430,36.140000,2497.199000,6,7,2540,55
1760865270.648426,76,28.380,36.353000,2533.552000,6,6,2540,55
1760865271.648435,77,28.352,36.525000,2570.077000,7,7,2540,55
1760865272.648419,78,28.424,36.617000,2606.694000,7,7,2540,55
1760865273.648411,79,28.363,36.815000,2643.509000,6,6,2540,55
1760865274.648405,80,28.395,31.083000,2674.592000,6,7,2540,55
1760865275.648410,81,28.404,31.119000,2705.711000,7,7,2540,55
1760865276.648501,82,28.458,30.910000,2736.621000,7,7,2540,55
1760865277.648405,83,27.754,29.995000,2766.616000,5,6,2540,55
1760865278.648424,84,26.906,29.167000,2795.783000,6,6,2540,55
1760865279.648433,85,26.667,30.017000,2825.800000,5,6,2540,55
1760865280.648494,86,27.222,29.563000,2855.363000,5,6,2540,55
1760865281.648402,87,26.546,29.434000,2884.797000,4,5,2540,55
1760865282.648411,88,26.577,29.140000,2913.937000,4,5,2540,55
1760865283.648414,89,26.168,28.809000,2942.746000,4,5,2540,55
1760865284.648413,90,26.078,28.923000,2971.669000,3,4,2540,55
1760865285.648390,91,26.104,28.914000,3000.583000,4,5,2540,55
1760865286.648426,92,26.138,28.836000,3029.419000,4,5,2650,55
1760865287.648392,93,25.931,28.585000,3058.004000,3,4,2650,55
1760865288.648390,94,25.850,28.949000,3086.953000,4,4,2469,55
1760865289.648404,95,26.285,29.430000,3116.383000,5,5,2082,55
1760865290.648394,96,25.884,29.864000,3146.247000,3,5,2650,55
1760865291.648413,97,26.942,30.762000,3177.009000,6,5,2082,55
1760865292.648396,98,27.147,31.344000,3208.353000,4,5,1404,55
1760865293.648390,99,27.978,32.356000,3240.709000,6,6,1972,55
1760865294.648413,100,29.079,33.021000,3273.730000,6,6,2540,56
1760865295.648402,101,28.954,32.593000,3306.323000,7,7,2540,56
1760865296.648530,102,28.553,32.784000,3339.107000,7,7,2540,55
1760865297.648411,103,28.503,33.002000,3372.109000,7,7,2540,55
1760865298.648395,104,28.476,33.046000,3405.155000,6,7,2540,55
1760865299.648393,105,28.451,33.327000,3438.482000,7,7,2540,56
1760865300.648413,106,28.549,33.548000,3472.030000,6,6,2540,56
1760865301.648420,107,28.522,33.718000,3505.748000,6,7,2540,56
1760865302.648411,108,28.516,33.941000,3539.689000,6,6,2540,55
1760865303.648413,109,28.410,34.133000,3573.822000,7,6,2540,55
1760865304.648532,110,28.522,34.365000,3608.187000,6,6,2540,55
1760865305.648400,111,28.504,34.581000,3642.768000,6,7,2540,55
1760865306.648406,112,28.534,34.684000,3677.452000,7,7,2540,55
1760865307.648750,113,28.463,34.859000,3712.311000,7,7,2540,55
1760865308.648415,114,28.548,35.329000,3747.640000,7,7,2540,55
1760865309.648417,115,28.526,35.338000,3782.978000,7,7,2540,56
1760865310.648411,116,28.561,35.374000,3818.352000,7,7,2540,56
1760865311.648542,117,28.468,35.615000,3853.967000,6,6,2540,56
1760865312.648531,118,28.547,35.900000,3889.867000,6,7,2540,56
1760865313.648422,119,28.481,36.070000,3925.937000,6,6,2540,56
1760865314.648435,120,28.537,36.134000,3962.071000,6,6,2540,56
1760865315.648434,121,28.458,36.381000,3998.452000,6,6,2540,56
1760865316.648415,122,28.489,36.698000,4035.150000,6,6,2540,56
1760865317.648439,123,28.587,36.979000,4072.129000,6,7,2540,56
1760865318.648419,124,28.597,37.125000,4109.254000,6,7,2540,56
1760865319.648396,125,28.634,37.403000,4146.657000,8,7,2540,56
1760865320.648408,126,28.635,37.435000,4184.092000,7,7,2540,56
1760865321.648391,127,28.620,37.614000,4221.706000,7,7,2540,56
1760865322.648767,128,28.620,37.739000,4259.445000,7,7,2540,56
1760865323.648416,129,28.568,38.256000,4297.701000,7,7,2540,56
1760865324.648408,130,28.673,38.187000,4335.888000,7,7,2540,56
1760865325.648390,131,28.629,38.377000,4374.265000,7,7,2540,56
1760865326.648579,132,28.531,38.433000,4412.698000,7,7,2540,56
1760865327.648408,133,28.557,38.807000,4451.505000,5,6,2540,56
1760865328.648393,134,28.612,38.828000,4490.333000,6,6,2540,56
1760865329.648389,135,28.516,39.044000,4529.377000,6,6,2540,56
1760865330.648413,136,28.454,39.121000,4568.498000,6,6,2540,56
1760865331.648537,137,28.532,39.498000,4607.996000,6,7,2540,56
1760865332.648553,138,28.503,39.730000,4647.726000,7,7,2540,56
1760865333.648432,139,28.495,31.269000,4678.995000,7,7,2540,56
1760865334.648409,140,28.504,31.256000,4710.251000,7,7,2540,56
1760865335.648393,141,28.605,31.246000,4741.497000,7,7,2540,56
1760865336.648535,142,28.582,31.211000,4772.708000,7,7,2540,56
1760865337.648405,143,28.572,31.268000,4803.976000,7,7,2540,56
1760865338.648486,144,28.512,31.178000,4835.154000,7,7,2540,56
1760865339.648404,145,28.528,31.338000,4866.492000,6,7,2540,56
1760865340.648393,146,28.537,31.364000,4897.856000,6,6,2540,56
1760865341.648411,147,28.550,31.360000,4929.216000,6,6,2540,56
1760865342.648501,148,28.458,31.274000,4960.490000,6,6,2540,56
1760865343.648397,149,28.491,31.211000,4991.701000,6,7,2540,56
1760865344.648409,150,28.521,31.298000,5022.999000,6,6,2540,56
1760865345.648415,151,28.533,31.261000,5054.260000,6,7,2540,56
1760865346.648406,152,28.534,31.293000,5085.553000,7,7,2540,56
1760865347.648410,153,28.631,31.453000,5117.006000,7,7,2540,56
1760865348.648492,154,28.561,31.680000,5148.686000,7,7,2540,56
1760865349.648393,155,28.620,31.810000,5180.496000,7,7,2540,56
1760865350.648499,156,28.518,32.188000,5212.684000,6,6,2540,56
1760865351.648389,157,28.621,32.325000,5245.009000,6,7,2540,56
1760865352.648404,158,28.565,32.376000,5277.385000,7,7,2540,56
1760865353.648427,159,28.584,32.574000,5309.959000,6,6,2540,56
1760865354.648521,160,28.544,32.961000,5342.920000,6,6,2540,56
1760865355.648501,161,28.555,33.032000,5375.952000,5,6,2540,56
1760865356.648509,162,28.541,33.412000,5409.364000,6,6,2540,56
1760865357.648400,163,28.600,33.368000,5442.732000,6,7,2540,56
1760865358.648392,164,28.496,33.304000,5476.036000,7,7,2540,56
1760865359.648413,165,28.572,33.497000,5509.533000,7,7,2540,56
1760865360.648414,166,28.593,33.683000,5543.216000,7,7,2540,56
1760865361.648389,167,28.592,33.818000,5577.034000,7,7,2540,56
1760865362.648405,168,28.549,34.096000,5611.130000,7,7,2540,56
1760865363.648395,169,28.626,34.197000,5645.327000,7,7,2540,56
1760865364.648405,170,28.600,34.574000,5679.901000,7,7,2540,56
1760865365.648502,171,28.542,34.604000,5714.505000,7,7,2540,56
1760865366.648413,172,28.595,35.046000,5749.551000,6,6,2540,56
1760865367.648406,173,28.645,35.157000,5784.708000,6,6,2540,56
1760865368.648408,174,28.572,35.344000,5820.052000,6,6,2540,56
1760865369.648412,175,28.568,35.410000,5855.462000,6,6,2540,56
1760865370.648407,176,28.579,35.717000,5891.179000,6,7,2540,56
1760865371.648435,177,28.597,35.686000,5926.865000,6,6,2540,56
1760865372.648803,178,27.865,35.042000,5961.907000,5,6,2540,56
1760865373.648392,179,27.519,35.497000,5997.404000,6,6,2540,56
1760865374.648416,180,27.794,36.428000,6033.832000,6,6,2536,56
1760865375.648406,181,29.115,36.569000,6070.401000,11,9,2536,56
1760865376.648392,182,27.596,34.676000,6105.077000,5,6,2536,56
1760865377.648412,183,26.645,35.752000,6140.829000,5,6,2536,56
1760865378.648390,184,26.608,35.412000,6176.241000,5,6,2536,56
