ts,cpu_percent,rss_mb,power_w,energy_j_total
1760211738.4377367,0.00,201.84,5.189,245.817669
1760211739.437735,1.00,201.84,5.397,251.214994
1760211740.437758,0.00,201.84,5.201,256.416213
1760211741.4378426,0.00,201.84,5.195,261.611451
1760211742.4378266,0.00,201.84,5.241,266.851917
1760211743.4378383,0.00,201.84,5.199,272.050634
1760211744.4377582,0.00,201.84,5.393,277.443503
1760211745.437752,0.00,201.84,5.145,282.588021
1760211746.4380233,0.00,201.84,5.261,287.850825
1760211747.4378138,0.00,201.84,5.318,293.168133
1760211748.4378347,1.00,201.84,5.332,298.500456
1760211749.4378605,1.00,201.84,5.377,303.877212
1760211750.4377787,0.00,201.84,5.261,309.137941
1760211751.437739,0.00,201.84,5.206,314.343860
1760211752.4378333,0.00,201.84,5.231,319.574865
1760211753.437889,0.00,201.84,5.308,324.883506
1760211754.4377346,0.00,201.84,5.389,330.272042
1760211755.4377759,0.00,201.84,5.250,335.521968
1760211756.4378264,0.00,201.84,5.231,340.753095
1760211757.4378438,0.00,201.84,5.227,345.980559
1760211758.43783,0.00,201.84,5.283,351.263016
1760211759.4377344,0.00,201.84,5.381,356.643496
1760211760.4377801,1.00,201.84,5.221,361.865101
1760211761.437735,0.00,201.84,5.209,367.073462
1760211762.4377542,0.00,201.84,5.209,372.282494
1760211763.437742,0.00,201.84,5.262,377.544382
1760211764.4377763,0.00,201.84,5.421,382.965084
1760211765.4380403,0.00,201.84,5.211,388.177290
1760211766.4377754,0.00,201.84,5.270,393.445892
1760211767.4377396,0.00,201.84,5.205,398.650712
1760211768.437888,0.00,201.84,5.184,403.835330
1760211769.4377408,1.00,201.84,5.404,409.238210
1760211770.437734,0.00,201.84,5.241,414.479651
1760211771.4378712,0.00,201.84,5.395,419.875206
1760211772.4379046,0.00,201.84,5.241,425.116282
1760211773.4377394,0.00,201.84,5.250,430.365170
1760211774.4378521,0.00,201.84,5.417,435.782942
1760211775.437738,0.00,201.84,5.225,441.007477
1760211776.4377522,0.00,201.84,5.208,446.215715
1760211777.437739,1.00,201.84,5.171,451.386539
1760211778.4379032,0.00,201.84,5.208,456.594900
1760211779.4377377,1.00,201.84,5.397,461.990943
1760211780.4377334,0.00,201.84,5.220,467.211328
1760211781.4377363,0.00,201.84,5.187,472.397960
1760211782.4380078,0.00,201.84,5.226,477.625303
1760211783.4378355,0.00,201.84,5.233,482.857162
1760211784.4378314,0.00,201.84,5.455,488.311799
1760211785.4377651,0.00,201.84,5.207,493.518145
1760211786.437737,1.00,201.84,5.178,498.696477
1760211787.437739,0.00,201.84,5.225,503.921073
1760211788.4378765,0.00,201.84,5.238,509.159463
1760211789.4377735,0.00,201.84,5.414,514.573145
1760211790.437733,0.00,201.84,5.285,519.857677
1760211791.4377754,0.00,201.84,5.274,525.132200
1760211792.4377427,0.00,201.84,5.209,530.340988
1760211793.4377506,0.00,201.84,5.224,535.565096
1760211794.4377358,1.00,201.84,5.418,540.982623
1760211795.4378557,0.00,201.84,5.347,546.330144
1760211796.4380205,0.00,201.84,5.191,551.521537
1760211797.437735,0.00,201.84,5.219,556.739175
1760211798.4377358,0.00,201.84,5.175,561.914516
1760211799.4380324,0.00,201.84,5.396,567.311658
1760211800.4378266,0.00,201.84,5.176,572.486266
1760211801.437765,1.00,201.84,5.169,577.655381
1760211802.437975,0.00,201.84,5.206,582.862887
1760211803.43774,0.00,201.84,5.265,588.126973
1760211804.4377325,0.00,201.84,5.361,593.488043
1760211805.4377365,0.00,201.84,5.143,598.630608
1760211806.4377332,0.00,201.84,5.248,603.878703
1760211807.4379044,0.00,201.84,5.218,609.097622
1760211808.4380322,0.00,201.84,5.201,614.299758
1760211809.4380078,0.00,201.84,5.413,619.713074
1760211810.4377718,0.00,201.84,5.247,624.958849
1760211811.4378226,0.00,201.84,5.326,630.285556
1760211812.4377327,1.00,201.84,5.227,635.511739
1760211813.4378405,1.00,201.84,5.200,640.712104
1760211814.4377332,0.00,201.84,5.453,646.164910
1760211815.437879,0.00,201.84,5.299,651.464946
1760211816.4378316,0.00,201.84,5.247,656.712063
1760211817.4378731,0.00,201.84,5.202,661.913832
1760211818.4378362,0.00,201.84,5.390,667.303528
1760211819.43776,0.00,201.84,5.423,672.726488
1760211820.4377341,0.00,201.84,5.214,677.940708
1760211821.4378426,0.00,201.84,5.278,683.219442
1760211822.4379773,0.00,201.84,5.204,688.424140
1760211823.4378383,0.00,201.84,5.278,693.701105
1760211824.4378347,0.00,201.84,5.397,699.097758
1760211825.4378526,1.00,201.84,5.281,704.378445
1760211826.4377754,0.00,201.84,5.295,709.673171
1760211827.4380062,0.00,201.84,5.263,714.937867
1760211828.4378312,0.00,201.84,5.200,720.137133
1760211829.4380455,0.00,201.84,5.370,725.508396
1760211830.4382863,0.00,201.84,5.251,730.760702
1760211831.4378371,0.00,201.84,5.241,735.999397
1760211832.437882,0.00,201.84,5.202,741.201593
1760211833.4380152,0.00,201.84,5.227,746.429485
1760211834.4377346,0.00,201.84,5.362,751.789701
1760211835.4377337,1.00,201.84,5.260,757.049819
1760211836.4377658,0.00,201.84,5.239,762.289430
1760211837.4379869,0.00,201.84,5.226,767.516711
1760211838.4377348,0.00,201.84,5.234,772.749669
1760211839.4377592,0.00,201.84,5.402,778.151633
1760211840.4381397,0.00,201.84,5.259,783.412484
1760211841.4377453,0.00,201.84,5.248,788.658747
1760211842.4378695,0.00,201.84,5.251,793.910443
1760211843.4378428,0.00,201.84,5.367,799.277128
1760211844.4377377,0.00,201.84,5.518,804.794326
1760211845.437833,8.00,206.34,5.793,810.587890
1760211846.4378557,0.00,206.34,5.243,815.831407
1760211847.4377377,10.00,206.34,5.686,821.516756
1760211848.4379504,0.00,206.34,5.585,827.102741
1760211849.437834,0.00,206.34,5.518,832.619694
1760211850.4377348,0.00,204.52,5.276,837.895499
1760211851.437734,0.00,204.52,5.308,843.203957
1760211852.4378388,0.00,204.52,5.217,848.421167
1760211853.4380143,0.00,204.52,5.354,853.776134
1760211854.4380496,0.00,204.52,5.385,859.161557
1760211855.4377909,0.00,204.52,5.217,864.377609
1760211856.4377341,0.00,204.52,5.262,869.639314
1760211857.437782,0.00,204.52,5.207,874.846881
1760211858.4377365,0.00,204.52,5.202,880.048528
1760211859.4378304,0.00,204.52,5.381,885.430289
1760211860.4378958,0.00,204.52,5.252,890.682839
1760211861.4377348,1.00,204.52,5.251,895.932520
1760211862.4377592,0.00,204.52,5.198,901.130383
1760211863.4377747,0.00,204.52,5.259,906.389220
1760211864.4377763,1.00,204.52,5.365,911.753891
1760211865.437739,0.00,204.52,5.201,916.955172
1760211866.437846,0.00,204.52,5.270,922.225483
1760211867.4379616,0.00,204.52,5.379,927.604681
1760211868.437777,0.00,204.52,5.231,932.834587
1760211869.438033,0.00,204.52,5.370,938.206460
1760211870.4380746,0.00,204.52,5.203,943.409877
1760211871.4378402,1.00,204.52,5.256,948.665112
1760211872.437775,0.00,204.52,5.453,954.117613
1760211873.4382098,0.00,204.52,5.264,959.383530
1760211874.4380083,0.00,204.52,5.466,964.848665
1760211875.4377332,0.00,204.52,5.264,970.110736
1760211876.4380152,0.00,204.52,5.310,975.422490
