ts,cpu_percent,rss_mb,power_w,energy_j_total
1760407545.6891787,0.00,154.02,0.156,50.536327
1760407546.6891115,0.00,154.02,0.147,50.682880
1760407547.689107,0.00,154.02,0.152,50.834498
1760407548.6891193,0.00,154.02,0.159,50.993044
1760407549.689124,0.00,154.02,0.164,51.157297
1760407550.6891708,0.00,154.02,0.176,51.333755
1760407551.6891205,1.00,154.02,0.156,51.489723
1760407552.6891854,0.00,154.02,0.156,51.645431
1760407553.6891806,0.00,154.02,0.184,51.829534
1760407554.6891298,0.00,154.02,0.161,51.990307
1760407555.6891737,0.00,154.02,0.154,52.144428
1760407556.689109,0.00,154.02,0.158,52.302730
1760407557.6891274,1.00,154.02,0.164,52.466357
1760407558.6891801,0.00,154.02,0.159,52.625177
1760407559.6891785,0.00,154.02,0.163,52.788011
1760407560.689172,0.00,154.02,0.163,52.951424
1760407561.689169,1.00,154.02,0.830,53.781810
1760407562.689176,1.00,154.02,0.256,54.038099
1760407563.6891804,0.00,154.02,0.168,54.206028
1760407564.6891692,0.00,154.02,0.221,54.427254
1760407565.6892467,0.00,154.02,0.145,54.572510
