ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760407502.699192,121,32.576,39.487000,4601.844000,7,8,2490,55
1760407503.699234,122,33.235,40.376000,4642.220000,7,9,2023,56
1760407504.699243,123,32.985,40.297000,4682.517000,7,9,2133,56
1760407505.699237,124,32.837,40.311000,4722.828000,11,9,1687,56
1760407506.699220,125,32.957,40.856000,4763.684000,6,8,1282,56
1760407507.699257,126,33.496,42.012000,4805.696000,6,8,1211,56
1760407508.699255,127,33.729,42.193000,4847.889000,10,8,2001,56
1760407509.699226,128,33.670,41.340000,4889.229000,6,8,2023,56
1760407510.699273,129,34.122,42.552000,4931.781000,7,8,2429,57
1760407511.699274,130,33.563,41.762000,4973.543000,6,8,2429,56
1760407512.699275,131,33.643,42.498000,5016.041000,7,9,2429,56
1760407513.699188,132,33.916,42.670000,5058.711000,7,8,2429,56
1760407514.699271,133,34.034,42.398000,5101.109000,6,8,2429,56
1760407515.699237,134,33.467,42.573000,5143.682000,7,8,2429,56
1760407516.699271,135,33.450,42.855000,5186.537000,7,8,2429,56
1760407517.699273,136,33.424,42.944000,5229.481000,6,8,2429,56
1760407518.699272,137,33.174,42.785000,5272.266000,6,8,2429,56
1760407519.699211,138,33.159,43.153000,5315.419000,7,8,2429,56
1760407520.699222,139,33.301,43.359000,5358.778000,6,8,2429,56
1760407521.699271,140,33.224,43.165000,5401.943000,6,8,2429,56
1760407522.699237,141,33.269,43.616000,5445.559000,7,8,2429,56
1760407523.699212,142,33.273,43.822000,5489.381000,6,8,2429,56
1760407524.699224,143,33.316,44.181000,5533.562000,6,8,2429,56
1760407525.699273,144,33.404,44.279000,5577.841000,6,8,2429,55
1760407526.699271,145,33.419,36.269000,5614.110000,7,8,2429,55
1760407527.699274,146,33.622,36.304000,5650.414000,6,8,2429,55
1760407528.699237,147,33.497,36.196000,5686.610000,7,8,2429,55
1760407529.699211,148,33.442,36.130000,5722.740000,7,8,2429,55
1760407530.699226,149,33.555,36.251000,5758.991000,7,9,2429,55
1760407531.699214,150,33.590,36.270000,5795.261000,6,8,2429,55
1760407532.699272,151,33.265,35.908000,5831.169000,7,8,2429,55
1760407533.699274,152,33.243,35.926000,5867.095000,6,8,2429,55
1760407534.699212,153,32.827,35.617000,5902.712000,7,8,2429,55
1760407535.699228,154,33.115,35.941000,5938.653000,7,8,2429,55
1760407536.699215,155,33.015,35.697000,5974.350000,7,8,2429,55
1760407537.699272,156,32.862,35.636000,6009.986000,6,8,2429,55
1760407538.699274,157,33.017,35.796000,6045.782000,7,8,2429,55
1760407539.699213,158,32.944,35.549000,6081.331000,8,9,2429,55
1760407540.699232,159,32.937,35.660000,6116.991000,7,9,2429,55
1760407541.699222,160,33.151,36.125000,6153.116000,7,8,2429,55
1760407542.699226,161,33.082,36.121000,6189.237000,7,9,2429,55
1760407543.699272,162,33.016,36.381000,6225.618000,7,8,2429,55
1760407544.699272,163,33.088,36.511000,6262.129000,7,8,2429,55
1760407545.699233,164,32.965,36.742000,6298.871000,7,9,2429,55
1760407546.699274,165,33.316,36.941000,6335.812000,7,9,2429,55
1760407547.699274,166,33.453,37.264000,6373.076000,7,9,2429,55
1760407548.699225,167,33.498,37.538000,6410.614000,7,8,2429,55
1760407549.699272,168,33.523,37.486000,6448.100000,7,8,2429,55
1760407550.699287,169,33.277,37.519000,6485.619000,6,8,2429,55
1760407551.699275,170,33.182,37.586000,6523.205000,7,9,2429,55
1760407552.699272,171,33.303,38.071000,6561.276000,6,8,2429,54
1760407553.699270,172,33.423,38.161000,6599.437000,7,8,2429,54
1760407554.699272,173,33.303,38.346000,6637.783000,6,8,2429,54
1760407555.699224,174,33.376,38.320000,6676.103000,7,8,2429,54
1760407556.699273,175,33.301,38.772000,6714.875000,7,8,2429,54
1760407557.699273,176,33.562,38.962000,6753.837000,6,8,2429,54
1760407558.699271,177,33.176,38.951000,6792.788000,6,7,2429,54
1760407559.699212,178,33.395,39.377000,6832.165000,7,8,2429,54
1760407560.699271,179,33.419,39.246000,6871.411000,7,8,2539,54
1760407561.699224,180,33.149,39.617000,6911.028000,11,10,2023,54
1760407562.699274,181,33.213,39.464000,6950.492000,6,8,2023,54
1760407563.699245,182,33.012,39.564000,6990.056000,7,8,2023,54
1760407564.699219,183,33.010,39.560000,7029.616000,6,8,2023,54
1760407565.699239,184,32.807,39.747000,7069.363000,7,8,2023,54
