ts,cpu_percent,rss_mb,power_w,energy_j_total
1760228761.0748053,3.00,281.73,8.506,1285.194525
1760228762.075784,0.00,281.73,8.419,1293.622115
1760228763.074802,32.10,281.73,8.470,1302.083947
1760228764.0748065,7.00,281.73,8.484,1310.567873
1760228765.0748167,0.00,281.73,8.423,1318.990764
1760228766.076,0.00,281.73,8.393,1327.393879
1760228767.0748007,1.00,281.73,8.347,1335.730711
1760228768.0767455,0.00,281.73,8.355,1344.102150
1760228769.0756445,0.00,281.73,8.396,1352.488847
1760228770.075538,0.00,281.73,8.333,1360.821284
1760228771.075174,0.00,281.73,8.371,1369.189671
1760228772.074803,0.00,281.73,8.350,1377.536390
1760228773.07492,0.00,281.73,8.380,1385.917778
1760228774.0749283,0.00,281.73,8.346,1394.263398
1760228775.0748863,0.00,281.73,8.307,1402.570079
1760228776.0748022,0.00,281.73,8.357,1410.926258
1760228777.074803,0.00,281.73,8.366,1419.292692
1760228778.0751224,0.00,281.73,8.338,1427.632881
1760228779.0748055,0.00,281.73,8.377,1436.007310
1760228780.0754037,0.00,281.73,8.367,1444.379542
1760228781.0750165,0.00,281.73,8.388,1452.764591
1760228782.0748837,0.00,281.73,8.283,1461.046308
1760228783.0748096,0.00,281.73,8.330,1469.376060
1760228784.0748,0.00,281.73,8.380,1477.756043
1760228785.0753171,1.00,281.73,8.382,1486.142497
1760228786.0748024,0.00,281.73,8.382,1494.519794
1760228787.074802,0.00,281.73,8.353,1502.872556
1760228788.0749614,0.00,281.73,8.372,1511.245887
1760228789.0758672,0.00,281.73,8.330,1519.583390
1760228790.0747983,0.00,281.73,8.367,1527.941706
1760228791.074805,0.00,281.73,8.381,1536.322788
1760228792.07679,1.00,281.73,8.404,1544.743848
1760228793.074801,0.00,281.73,8.346,1553.073661
1760228794.0758839,0.00,281.73,8.363,1561.446076
1760228795.0748067,2.00,281.73,8.299,1569.736582
1760228796.0748131,0.00,281.73,8.321,1578.057239
1760228797.0782037,0.00,281.73,8.355,1586.441007
