ts,cpu_percent,rss_mb,power_w,energy_j_total
1760263484.7355862,0.00,203.52,5.326,847.782437
1760263485.7355976,0.00,203.52,5.321,853.103468
1760263486.7355692,0.00,203.52,5.527,858.629821
1760263487.7355707,1.00,203.52,5.364,863.993943
1760263488.735587,0.00,203.52,5.282,869.276339
1760263489.7355878,0.00,203.52,5.312,874.587849
1760263490.7355871,1.00,203.52,5.225,879.812933
1760263491.7355857,0.00,203.52,5.466,885.279411
1760263492.7355874,0.00,203.52,5.487,890.766274
1760263493.735565,0.00,203.52,5.389,896.155177
1760263494.7355864,0.00,203.52,5.400,901.555553
1760263495.7355921,1.00,203.52,5.362,906.917295
1760263496.7355874,0.00,203.52,5.574,912.491377
1760263497.7355862,0.00,203.52,5.429,917.920441
1760263498.7355692,0.00,203.52,5.397,923.317766
1760263499.7355645,0.00,203.52,5.371,928.689090
1760263500.7355857,0.00,203.52,5.387,934.076405
1760263501.7355852,0.00,203.52,5.526,939.602331
1760263502.7355692,0.00,203.52,5.315,944.917564
1760263503.7356017,0.00,203.52,5.313,950.230844
1760263504.73558,1.00,203.52,5.343,955.573909
1760263505.7355657,0.00,203.52,5.387,960.961224
1760263506.735584,0.00,203.52,5.533,966.494352
1760263507.7355638,0.00,203.52,5.325,971.819534
1760263508.7355845,0.00,203.52,5.610,977.429810
1760263509.7355847,0.00,203.52,5.410,982.839952
1760263510.7355833,0.00,203.52,5.403,988.242892
1760263511.7355685,0.00,203.52,5.508,993.750508
1760263512.7355642,1.00,203.52,5.379,999.129217
