ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760869953.842292,39,28.310,34.047000,1290.723000,6,7,2540,55
1760869954.842251,40,28.351,34.136000,1324.859000,7,7,2540,54
1760869955.842248,41,28.295,34.448000,1359.307000,7,7,2540,55
1760869956.842289,42,28.334,34.641000,1393.948000,6,6,2540,55
1760869957.842247,43,28.381,34.813000,1428.761000,6,6,2540,55
1760869958.842349,44,28.375,34.869000,1463.630000,7,7,2540,55
1760869959.842328,45,28.402,35.139000,1498.769000,7,7,2540,55
1760869960.842485,46,28.397,35.395000,1534.164000,7,7,2540,55
1760869961.842282,47,28.444,35.704000,1569.868000,7,7,2540,55
1760869962.842253,48,28.410,35.806000,1605.674000,5,6,2540,55
1760869963.842405,49,28.354,35.821000,1641.495000,7,7,2540,55
1760869964.842257,50,28.463,36.333000,1677.828000,7,7,2540,55
1760869965.842327,51,28.527,36.409000,1714.237000,7,7,2540,55
1760869966.842306,52,28.498,36.558000,1750.795000,7,7,2540,55
1760869967.842249,53,28.368,36.724000,1787.519000,6,6,2540,55
1760869968.842251,54,28.426,36.860000,1824.379000,6,6,2540,55
1760869969.842254,55,28.470,37.050000,1861.429000,6,7,2540,55
1760869970.842272,56,28.479,37.283000,1898.712000,7,7,2540,55
1760869971.842250,57,28.493,37.375000,1936.087000,6,7,2540,55
1760869972.842249,58,28.519,37.679000,1973.766000,7,7,2540,55
1760869973.842263,59,28.485,37.858000,2011.624000,6,7,2540,55
1760869974.842248,60,28.563,38.097000,2049.721000,5,6,2540,56
1760869975.842299,61,28.516,38.235000,2087.956000,7,7,2540,55
1760869976.842256,62,28.608,38.548000,2126.504000,7,7,2540,55
1760869977.842387,63,28.586,38.683000,2165.187000,7,7,2540,55
1760869978.842252,64,28.480,38.966000,2204.153000,6,7,2540,56
1760869979.842254,65,28.484,38.996000,2243.149000,6,7,2540,55
1760869980.842287,66,28.530,39.185000,2282.334000,6,6,2540,56
1760869981.842325,67,28.567,39.515000,2321.849000,7,7,2540,55
1760869982.842273,68,28.616,39.729000,2361.578000,7,7,2540,55
1760869983.842417,69,28.473,39.799000,2401.377000,6,7,2540,56
1760869984.842255,70,28.592,31.386000,2432.763000,6,7,2540,56
1760869985.842247,71,28.508,31.264000,2464.027000,6,7,2540,56
1760869986.842292,72,28.555,31.325000,2495.352000,7,7,2540,55
1760869987.842262,73,28.549,31.203000,2526.555000,7,7,2540,56
1760869988.842254,74,28.580,31.318000,2557.873000,7,7,2540,55
1760869989.842247,75,28.554,31.303000,2589.176000,6,7,2540,56
1760869990.842272,76,28.530,31.325000,2620.501000,6,7,2540,56
1760869991.842248,77,28.545,31.336000,2651.837000,7,7,2540,55
1760869992.842473,78,28.554,31.304000,2683.141000,7,7,2540,56
1760869993.842247,79,28.577,31.264000,2714.405000,7,7,2540,55
1760869994.842269,80,28.567,34.291000,2748.696000,6,7,2540,56
1760869995.842251,81,28.505,28.834000,2777.530000,6,6,2540,56
1760869996.842273,82,28.426,28.640000,2806.170000,5,6,2540,56
1760869997.842246,83,27.310,27.708000,2833.878000,5,6,2540,56
1760869998.842247,84,26.555,26.921000,2860.799000,5,5,2540,55
1760869999.842270,85,27.354,27.843000,2888.642000,5,6,2540,55
1760870000.842695,86,26.269,26.831000,2915.473000,4,5,2540,55
1760870001.842419,87,26.717,27.969000,2943.442000,5,5,2540,55
1760870002.842250,88,26.595,27.900000,2971.342000,4,5,2540,55
1760870003.842249,89,26.239,27.665000,2999.007000,4,5,2540,55
1760870004.842251,90,26.215,27.669000,3026.676000,4,5,2540,55
1760870005.842264,91,26.327,28.148000,3054.824000,4,5,2618,55
1760870006.842305,92,26.276,28.054000,3082.878000,4,5,2650,55
1760870007.842541,93,26.068,28.031000,3110.909000,3,5,2650,55
1760870008.842361,94,26.245,28.408000,3139.317000,5,6,2469,55
1760870009.842362,95,26.452,28.857000,3168.174000,4,5,2082,55
1760870010.842396,96,26.343,28.932000,3197.106000,4,5,2532,55
1760870011.842277,97,27.379,30.044000,3227.150000,7,7,2082,56
1760870012.842289,98,27.624,30.396000,3257.546000,6,7,1404,55
1760870013.842251,99,28.545,31.753000,3289.299000,7,7,1972,56
1760870014.842252,100,28.613,31.784000,3321.083000,11,8,2252,56
1760870015.842263,101,29.108,32.381000,3353.464000,6,7,2540,56
1760870016.842519,102,28.495,32.059000,3385.523000,6,7,2540,56
1760870017.842250,103,28.529,32.417000,3417.940000,6,7,2540,56
1760870018.842448,104,28.529,32.400000,3450.340000,7,7,2540,56
1760870019.842369,105,28.471,32.700000,3483.040000,6,7,2540,56
1760870020.842462,106,28.521,32.838000,3515.878000,6,7,2540,56
1760870021.842265,107,28.510,33.157000,3549.035000,6,7,2540,56
1760870022.842246,108,28.540,33.329000,3582.364000,6,7,2540,56
1760870023.842268,109,28.494,33.330000,3615.694000,7,7,2540,56
1760870024.842265,110,28.547,33.620000,3649.314000,7,7,2540,56
1760870025.842247,111,28.582,33.885000,3683.199000,7,7,2540,56
1760870026.842263,112,28.512,33.863000,3717.062000,7,7,2540,56
1760870027.842252,113,28.583,34.201000,3751.263000,7,7,2540,56
1760870028.842246,114,28.706,34.463000,3785.726000,7,7,2540,56
1760870029.842264,115,28.744,34.705000,3820.431000,7,7,2540,56
1760870030.842247,116,28.772,34.992000,3855.423000,7,7,2540,56
1760870031.842263,117,28.656,35.093000,3890.516000,6,7,2540,56
1760870032.842247,118,28.665,35.256000,3925.772000,6,7,2540,56
1760870033.842250,119,28.687,35.422000,3961.194000,6,7,2540,56
1760870034.842246,120,28.649,35.555000,3996.749000,7,6,2540,56
1760870035.842274,121,28.683,35.836000,4032.585000,6,7,2540,56
1760870036.842378,122,28.695,36.008000,4068.593000,6,7,2540,56
1760870037.842248,123,28.720,36.287000,4104.880000,6,7,2540,56
1760870038.842267,124,28.677,36.388000,4141.268000,7,7,2540,56
1760870039.842276,125,28.733,36.560000,4177.828000,7,7,2540,56
1760870040.842345,126,28.737,36.790000,4214.618000,7,7,2540,56
1760870041.842249,127,28.787,37.007000,4251.625000,7,7,2540,56
1760870042.842293,128,28.718,37.133000,4288.758000,6,7,2540,56
1760870043.842271,129,28.731,31.385000,4320.143000,6,7,2540,56
1760870044.842288,130,28.728,31.513000,4351.656000,7,7,2540,56
1760870045.842379,131,28.807,31.496000,4383.152000,6,7,2540,56
1760870046.842390,132,28.695,31.547000,4414.699000,7,7,2540,56
1760870047.842342,133,28.777,31.533000,4446.232000,6,7,2540,56
1760870048.842251,134,28.682,31.449000,4477.681000,6,7,2540,56
1760870049.842247,135,28.731,31.450000,4509.131000,6,7,2540,56
1760870050.842251,136,28.720,31.430000,4540.561000,7,7,2540,56
1760870051.842265,137,28.754,31.433000,4571.994000,7,7,2540,56
1760870052.842250,138,28.747,31.500000,4603.494000,7,7,2540,56
1760870053.842467,139,28.764,31.552000,4635.046000,7,7,2540,56
1760870054.842347,140,28.674,31.436000,4666.482000,7,7,2540,57
1760870055.842252,141,28.744,31.453000,4697.935000,7,7,2540,56
1760870056.842247,142,28.779,31.496000,4729.431000,7,7,2540,56
1760870057.842246,143,28.781,31.600000,4761.031000,7,7,2540,57
1760870058.842269,144,28.743,31.757000,4792.788000,6,7,2540,57
1760870059.842291,145,28.711,31.995000,4824.783000,6,7,2540,57
1760870060.842291,146,28.733,32.455000,4857.238000,6,6,2540,57
1760870061.842255,147,28.770,32.463000,4889.701000,6,7,2540,57
1760870062.842269,148,28.724,32.389000,4922.090000,6,7,2540,56
1760870063.842247,149,28.777,32.645000,4954.735000,7,7,2540,57
1760870064.842247,150,28.762,32.755000,4987.490000,7,7,2540,57
1760870065.842386,151,28.825,32.940000,5020.430000,6,7,2540,57
1760870066.842357,152,28.795,33.142000,5053.572000,7,7,2540,57
1760870067.842248,153,28.790,33.410000,5086.982000,7,7,2540,57
1760870068.842271,154,28.815,33.556000,5120.538000,7,7,2540,57
1760870069.842247,155,28.843,33.779000,5154.317000,7,7,2540,57
1760870070.842261,156,28.750,33.897000,5188.214000,7,7,2540,57
1760870071.842247,157,28.781,34.064000,5222.278000,6,7,2540,57
1760870072.842247,158,28.811,34.239000,5256.517000,7,7,2540,57
1760870073.842269,159,28.776,34.492000,5291.009000,7,7,2540,57
1760870074.842252,160,28.751,34.715000,5325.724000,6,7,2540,57
1760870075.842248,161,28.762,34.820000,5360.544000,6,7,2540,57
1760870076.842250,162,28.834,35.030000,5395.574000,7,7,2540,56
1760870077.842266,163,28.738,35.116000,5430.690000,6,6,2540,57
1760870078.842252,164,28.718,35.361000,5466.051000,6,7,2540,57
1760870079.842252,165,28.713,35.553000,5501.604000,6,7,2540,57
1760870080.842247,166,28.740,35.757000,5537.361000,6,6,2540,57
1760870081.842248,167,28.717,35.988000,5573.349000,6,7,2540,57
1760870082.842496,168,28.759,36.166000,5609.515000,6,7,2540,57
1760870083.842250,169,28.705,36.411000,5645.926000,7,7,2540,57
1760870084.842251,170,28.792,36.542000,5682.468000,6,7,2540,57
1760870085.842258,171,28.747,36.690000,5719.158000,7,7,2540,57
1760870086.842251,172,28.819,36.967000,5756.125000,7,7,2540,57
1760870087.842250,173,28.741,37.079000,5793.204000,7,7,2540,57
1760870088.842359,174,28.788,37.210000,5830.414000,7,7,2540,57
1760870089.842273,175,28.737,37.452000,5867.866000,6,7,2540,57
1760870090.842257,176,28.747,37.638000,5905.504000,6,7,2540,57
1760870091.842429,177,28.709,37.766000,5943.270000,6,7,2540,57
1760870092.842425,178,27.744,36.979000,5980.249000,5,6,2540,57
1760870093.842375,179,27.601,37.258000,6017.507000,5,6,2540,57
1760870094.842411,180,28.588,38.474000,6055.981000,12,10,2500,57
1760870095.842246,181,28.754,38.500000,6094.481000,5,5,2500,57
1760870096.842251,182,26.802,36.759000,6131.240000,5,6,2500,57
1760870097.842355,183,27.504,37.697000,6168.937000,6,7,2500,57
1760870098.842272,184,26.675,37.201000,6206.138000,4,5,2500,56
