ts,cpu_percent,rss_mb,power_w,energy_j_total
1760317385.2458405,0.00,252.80,0.053,22.963305
1760317386.2457712,0.00,252.80,0.059,23.022185
1760317387.245838,0.00,252.80,0.100,23.122369
1760317388.2458396,0.00,252.80,0.159,23.281053
1760317389.2458396,1.00,252.80,0.064,23.345151
1760317390.245854,0.00,252.80,0.107,23.452568
1760317391.2458417,0.00,252.80,0.078,23.530857
1760317392.2458396,0.00,252.80,0.088,23.618834
1760317393.2458384,0.00,252.80,0.093,23.711847
1760317394.2458408,1.00,252.80,0.049,23.761222
1760317395.2458389,0.00,252.80,0.084,23.845385
1760317396.2458384,0.00,252.80,0.053,23.897949
1760317397.2458405,1.00,252.80,0.075,23.972591
1760317398.2458432,0.00,252.80,0.066,24.038139
1760317399.2458408,0.00,252.80,0.061,24.099583
1760317400.2458115,0.00,252.80,0.055,24.154756
1760317401.2457595,0.00,252.80,0.068,24.222593
1760317402.2458382,0.00,252.80,0.071,24.293482
1760317403.24584,0.00,252.80,0.164,24.457811
1760317404.2457929,1.00,252.80,0.071,24.528455
1760317405.2458375,0.00,252.80,0.077,24.605081
1760317406.2458415,0.00,252.80,0.091,24.696507
1760317407.2457883,0.00,252.80,0.065,24.761597
1760317408.2457676,0.00,252.80,0.084,24.845394
1760317409.2458396,0.00,252.80,0.133,24.978230
1760317410.2458394,1.00,252.80,0.113,25.091048
1760317411.2457914,0.00,252.80,0.082,25.173472
1760317412.2457883,0.00,252.80,0.148,25.321947
1760317413.2458405,0.00,252.80,0.064,25.385512
1760317414.2458425,0.00,252.80,0.058,25.443050
1760317415.2457676,0.00,252.80,0.062,25.504906
1760317416.2458427,0.00,252.80,0.076,25.581044
1760317417.2458496,1.00,252.80,0.079,25.660004
1760317418.245842,0.00,252.80,0.065,25.725140
1760317419.24584,0.00,252.80,0.087,25.811806
1760317420.2458398,0.00,252.80,0.049,25.860601
1760317421.2458394,2.00,252.80,0.455,26.315304
1760317422.2458415,0.00,252.80,0.074,26.389534
1760317423.2458215,17.00,253.30,0.847,27.236064
1760317424.2458057,0.00,253.30,0.340,27.576134
1760317425.2458425,0.00,253.30,0.081,27.657215
1760317426.245792,1.00,253.30,0.083,27.740264
1760317427.2458386,0.00,253.30,0.041,27.781201
1760317428.2458425,1.00,253.30,0.062,27.843408
1760317429.2457938,0.00,253.30,0.086,27.929509
1760317430.2458048,0.00,253.30,0.226,28.155984
1760317431.2458413,0.00,253.30,0.231,28.386608
1760317432.2458403,0.00,253.30,0.110,28.496405
1760317433.2457905,1.00,253.30,0.051,28.547046
1760317434.2457898,0.00,253.30,0.059,28.605835
