ts,cpu_percent,rss_mb,power_w,energy_j_total
1760284373.2415757,0.00,160.30,7.985,737.392460
1760284374.2415774,0.00,160.30,7.920,745.312057
1760284375.2445076,0.00,160.30,7.910,753.245691
1760284376.2415762,0.00,160.30,7.961,761.183781
1760284377.2415793,0.00,160.30,7.982,769.166183
1760284378.2415788,0.00,160.30,7.901,777.067469
1760284379.2415788,1.00,160.30,7.982,785.049382
1760284380.2418954,0.00,160.30,7.939,792.991195
1760284381.2415848,0.00,160.30,7.898,800.886744
1760284382.2415905,0.00,160.30,7.878,808.765141
1760284383.2445102,0.00,160.30,7.819,816.607406
1760284384.2415788,0.00,160.30,7.867,824.451747
1760284385.24158,0.00,160.30,7.888,832.340032
1760284386.2415762,0.00,160.30,7.881,840.221421
1760284387.2425246,0.00,160.30,7.871,848.099819
1760284388.2427773,0.00,160.30,7.928,856.029913
1760284389.2415795,0.00,160.30,7.768,863.788438
1760284390.2415786,0.00,160.30,7.803,871.591885
1760284391.2415767,1.00,160.30,7.816,879.407905
1760284392.2417881,0.00,160.30,7.889,887.298693
1760284393.2415774,0.00,160.30,7.924,895.221219
1760284394.2433743,0.00,160.30,7.897,903.132576
1760284395.24248,0.00,160.30,7.849,910.974230
1760284396.244509,0.00,160.30,7.895,918.885526
1760284397.2415771,0.00,160.30,7.865,926.727486
1760284398.2415771,0.00,160.30,7.911,934.638904
1760284399.2424262,0.00,160.30,7.933,942.578397
1760284400.2415762,0.00,160.30,7.867,950.439156
1760284401.2419796,0.00,160.30,7.920,958.362842
1760284402.241979,0.00,160.30,7.898,966.260527
1760284403.2415752,0.00,160.30,7.845,974.102365
1760284404.2427404,0.00,160.30,7.933,982.044239
1760284405.2415783,0.00,160.30,7.838,989.873259
1760284406.2425783,1.00,160.30,7.925,997.805917
1760284407.2415805,0.00,160.30,7.972,1005.770374
1760284408.2415783,0.00,160.30,7.991,1013.761016
1760284409.2415807,1.00,160.30,7.977,1021.738351
1760284410.2415807,0.00,160.30,7.958,1029.696644
1760284411.2423596,0.00,160.30,7.977,1037.680205
1760284412.2415767,0.00,160.30,7.917,1045.591500
1760284413.242508,0.00,160.30,7.969,1053.568287
1760284414.2415817,0.00,160.30,7.946,1061.506865
1760284415.2421556,0.00,160.30,7.817,1069.327951
1760284416.2435124,0.00,160.30,7.885,1077.224110
1760284417.2416637,0.00,160.30,7.843,1085.052886
1760284418.2435207,0.00,160.30,7.942,1093.009775
1760284419.2424688,0.00,160.30,7.889,1100.890187
1760284420.2415802,0.00,160.30,7.941,1108.823760
1760284421.241576,0.00,160.30,8.552,1117.375557
1760284422.2415762,0.00,160.30,9.227,1126.602157
1760284423.2415764,0.00,160.30,9.269,1135.871177
1760284424.2445073,0.00,160.30,9.413,1145.311887
1760284425.2415798,1.00,160.30,9.382,1154.666783
1760284426.2415771,0.00,160.30,9.319,1163.985301
1760284427.2415755,0.00,160.30,9.375,1173.360216
1760284428.2415764,0.00,160.30,9.239,1182.598901
1760284429.241578,0.00,160.30,9.207,1191.805848
1760284430.2415774,0.00,160.30,9.241,1201.047157
1760284431.2419646,0.00,160.30,9.238,1210.288955
1760284432.2415764,0.00,160.30,9.244,1219.529166
1760284433.2415771,0.00,160.30,9.253,1228.782133
1760284434.241583,0.00,160.30,8.312,1237.094672
1760284435.244507,0.00,160.30,8.167,1245.285386
1760284436.2423677,0.00,160.30,8.097,1253.364894
1760284437.241577,0.00,160.30,8.208,1261.565984
1760284438.2415822,0.00,160.30,8.179,1269.744613
1760284439.244504,0.00,160.30,8.225,1277.994043
1760284440.2415793,0.00,160.30,8.263,1286.232425
1760284441.2415793,0.00,160.30,8.265,1294.496991
1760284442.2425456,0.00,160.30,8.222,1302.727378
1760284443.2415776,0.00,160.30,8.388,1311.106873
1760284444.241578,1.00,160.30,7.920,1319.026591
1760284445.2535539,0.00,160.30,7.785,1326.905050
1760284446.24259,0.00,160.30,7.816,1334.635682
1760284447.241584,0.00,160.30,7.879,1342.507244
1760284448.2435093,0.00,160.30,7.870,1350.392112
1760284449.2415771,0.00,160.30,7.872,1358.248781
1760284450.2415972,0.00,160.30,7.825,1366.073895
1760284451.2415805,0.00,160.30,7.887,1373.961204
1760284452.2437332,0.00,160.30,7.819,1381.796939
1760284453.2435088,0.00,160.30,7.857,1389.651960
1760284454.2415783,0.00,160.30,7.918,1397.554650
1760284455.2415802,0.00,160.30,7.855,1405.409366
1760284456.2415783,1.00,160.30,7.742,1413.151839
1760284457.2415755,0.00,160.30,7.791,1420.942529
1760284458.241577,0.00,160.30,7.799,1428.741948
1760284459.2415771,0.00,160.30,7.826,1436.568344
1760284460.2415762,0.00,160.30,7.814,1444.382411
1760284461.2429624,1.00,160.30,7.825,1452.218755
1760284462.2441769,0.00,160.30,7.870,1460.097947
1760284463.2434232,0.00,160.30,7.863,1467.955470
1760284464.2425208,0.00,160.30,7.831,1475.779120
1760284465.2416854,0.00,160.30,7.875,1483.647081
1760284466.2415762,0.00,160.30,7.868,1491.514431
1760284467.241578,0.00,160.30,7.877,1499.391608
1760284468.2415755,0.00,160.30,7.905,1507.296129
1760284469.241577,0.00,160.30,7.902,1515.198391
1760284470.241574,0.00,160.30,7.851,1523.049446
1760284471.241579,1.00,160.30,7.922,1530.971178
1760284472.2440608,0.00,160.30,7.936,1538.927274
1760284473.2415757,0.00,160.30,7.914,1546.821663
1760284474.241579,0.00,160.30,7.962,1554.783251
