ts,cpu_percent,rss_mb,power_w,energy_j_total
1760230034.0745533,0.00,211.04,9.628,1271.230693
1760230035.0745566,2.00,211.04,9.618,1280.849138
1760230036.0746326,0.00,211.04,8.818,1289.667780
1760230037.0745533,62.00,211.04,8.624,1298.290621
1760230038.0749884,0.00,211.04,8.599,1306.892894
1760230039.0747366,0.00,211.04,8.609,1315.499501
1760230040.0745544,0.00,211.04,8.610,1324.108060
1760230041.074559,0.00,211.04,8.639,1332.746771
1760230042.0747013,0.00,211.04,8.591,1341.339095
1760230043.0745568,1.00,211.04,8.629,1349.967064
1760230044.0745566,31.00,217.29,8.648,1358.614686
1760230045.0745707,70.00,211.94,8.786,1367.400918
1760230046.0752478,5.00,211.94,8.600,1376.006548
1760230047.074984,34.00,211.94,8.069,1384.073544
1760230048.0746045,30.00,211.94,8.193,1392.263281
1760230049.07527,0.00,211.94,8.173,1400.441544
1760230050.0745578,0.00,211.94,8.067,1408.502803
1760230051.0747612,0.00,211.94,8.176,1416.680150
1760230052.0747056,0.00,211.94,8.246,1424.926161
1760230053.0745604,0.00,211.94,8.243,1433.167595
1760230054.076996,1.00,211.94,8.373,1441.560823
1760230055.074562,0.00,211.94,8.277,1449.817577
1760230056.0751364,0.00,211.94,8.313,1458.135671
1760230057.074559,0.00,211.94,8.300,1466.431121
1760230058.0745559,0.00,211.94,8.234,1474.665109
1760230059.0746353,0.00,211.94,8.296,1482.962024
1760230060.0752268,0.00,211.94,8.263,1491.229825
1760230061.0747004,0.00,211.94,8.207,1499.432074
1760230062.0755994,0.00,211.94,8.218,1507.657639
1760230063.0745578,0.00,211.94,8.196,1515.845118
1760230064.0745633,0.00,211.94,8.292,1524.137394
1760230065.074564,0.00,211.94,8.275,1532.411970
1760230066.0745585,0.00,211.94,8.259,1540.671226
1760230067.0769935,0.00,211.94,8.290,1548.981630
1760230068.0750048,1.00,211.94,8.216,1557.181133
1760230069.0745554,0.00,211.94,8.228,1565.405233
1760230070.0746439,0.00,211.94,8.179,1573.584716
1760230071.0745535,0.00,211.94,8.167,1581.750528
1760230072.0747073,0.00,211.94,8.160,1589.912128
1760230073.074579,0.00,211.94,8.210,1598.121214
1760230074.074572,0.00,211.94,8.266,1606.387550
1760230075.0747092,0.00,211.94,8.211,1614.599809
1760230076.0745614,0.00,211.94,8.080,1622.678585
