ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760297143.790983,76,31.611,34.349000,2775.740000,8,9,2899,55
1760297144.791319,77,31.650,34.447000,2810.187000,7,8,2899,55
1760297145.790969,78,31.737,34.863000,2845.050000,6,8,2899,56
1760297146.790963,79,31.801,34.972000,2880.022000,8,9,2899,55
1760297147.791101,80,31.669,34.851000,2914.873000,7,9,2899,55
1760297148.791069,81,31.832,35.397000,2950.270000,6,8,2899,55
1760297149.790969,82,31.705,35.515000,2985.785000,8,9,2899,55
1760297150.790958,83,31.598,35.246000,3021.031000,8,8,2899,55
1760297151.790976,84,31.574,35.266000,3056.297000,8,8,2899,55
1760297152.790952,85,31.393,35.377000,3091.674000,9,9,2899,55
1760297153.791087,86,31.303,35.327000,3127.001000,8,9,2899,55
1760297154.790971,87,31.168,35.436000,3162.437000,8,9,2899,55
1760297155.791061,88,31.231,35.789000,3198.226000,8,8,2899,55
1760297156.790986,89,31.176,35.978000,3234.204000,7,8,2899,55
1760297157.791322,90,31.023,35.925000,3270.129000,6,7,2899,55
1760297158.790986,91,31.194,36.567000,3306.696000,7,8,2899,55
1760297159.791012,92,31.458,36.864000,3343.560000,8,8,2899,55
1760297160.790977,93,31.379,36.890000,3380.450000,8,9,2899,55
1760297161.790973,94,31.378,36.964000,3417.414000,8,9,2899,55
1760297162.791265,95,31.253,37.045000,3454.459000,7,8,2899,55
1760297163.790979,96,31.131,37.350000,3491.809000,9,9,2899,55
1760297164.791029,97,30.986,37.088000,3528.897000,8,9,2899,55
1760297165.791048,98,31.094,37.523000,3566.420000,7,8,2899,55
1760297166.791330,99,30.954,37.598000,3604.018000,6,8,2899,55
1760297167.791050,100,31.053,38.198000,3642.216000,7,8,2899,55
1760297168.791269,101,31.116,38.152000,3680.368000,8,9,2899,55
1760297169.791205,102,31.256,38.655000,3719.023000,7,8,2899,55
1760297170.791060,103,30.236,37.668000,3756.691000,8,8,2899,55
1760297171.791090,104,31.665,39.147000,3795.838000,8,8,2899,55
1760297172.791372,105,31.870,39.706000,3835.544000,7,8,2899,55
1760297173.791066,106,31.609,39.717000,3875.261000,8,9,2899,55
1760297174.790984,107,31.826,40.009000,3915.270000,7,8,2899,55
1760297175.791066,108,31.821,40.268000,3955.538000,6,8,2899,55
1760297176.790953,109,31.708,40.352000,3995.890000,8,9,2899,55
1760297177.790987,110,31.598,40.151000,4036.041000,8,9,2899,55
1760297178.791094,111,31.619,40.426000,4076.467000,6,8,2899,56
1760297179.790954,112,31.597,40.823000,4117.290000,8,9,2899,55
1760297180.791192,113,31.440,40.545000,4157.835000,8,9,2899,55
1760297181.790959,114,31.233,40.666000,4198.501000,7,8,2899,56
1760297182.791337,115,31.305,40.949000,4239.450000,8,8,2899,55
1760297183.791055,116,31.252,41.328000,4280.778000,8,9,2899,55
1760297184.791318,117,31.242,41.213000,4321.991000,8,8,2899,55
1760297185.790982,118,30.203,40.445000,4362.436000,8,9,2899,55
1760297186.790952,119,29.279,39.710000,4402.146000,7,8,2899,55
1760297187.790993,120,30.323,40.858000,4443.004000,8,8,2899,55
1760297188.791179,121,30.199,40.834000,4483.838000,7,8,2899,55
1760297189.791115,122,28.957,40.336000,4524.174000,7,8,3009,55
1760297190.790954,123,28.354,39.439000,4563.613000,9,8,2509,55
1760297191.791054,124,29.327,32.030000,4595.643000,10,9,1974,55
1760297192.790977,125,31.114,33.957000,4629.600000,8,9,2346,56
1760297193.791043,126,29.600,32.218000,4661.818000,10,10,2152,56
1760297194.791325,127,31.196,34.151000,4695.969000,8,8,2399,56
1760297195.790965,128,31.438,34.173000,4730.142000,7,8,2399,56
1760297196.791075,129,32.500,35.348000,4765.490000,8,9,2899,56
1760297197.791343,130,31.398,34.266000,4799.756000,7,8,2899,56
1760297198.791057,131,31.654,34.463000,4834.219000,7,8,2899,56
1760297199.790987,132,31.476,34.365000,4868.584000,7,8,2899,56
1760297200.790953,133,31.339,34.119000,4902.703000,7,8,2899,56
1760297201.791122,134,31.094,33.879000,4936.582000,7,8,2899,56
1760297202.791352,135,30.960,33.803000,4970.385000,8,9,2899,56
1760297203.791079,136,30.588,33.417000,5003.802000,7,8,2899,56
1760297204.790967,137,30.172,33.017000,5036.819000,6,7,2899,56
1760297205.790975,138,28.914,31.810000,5068.629000,7,8,2899,56
1760297206.790970,139,29.258,32.361000,5100.990000,7,8,2899,55
1760297207.791543,140,30.497,34.010000,5135.000000,7,8,2899,56
1760297208.791062,141,30.805,34.567000,5169.567000,6,7,2899,56
1760297209.791253,142,29.407,33.121000,5202.688000,6,8,2899,56
1760297210.790960,143,30.285,34.222000,5236.910000,6,8,2899,56
1760297211.791008,144,29.978,34.057000,5270.967000,7,8,2899,56
1760297212.791101,145,31.441,35.525000,5306.492000,7,8,2899,56
1760297213.790955,146,31.536,35.819000,5342.311000,7,8,2899,56
1760297214.790961,147,31.444,35.870000,5378.181000,7,8,2899,56
1760297215.790974,148,29.591,34.074000,5412.255000,7,8,2899,56
1760297216.791356,149,30.843,35.714000,5447.969000,7,8,2899,56
1760297217.791197,150,30.635,35.893000,5483.862000,7,8,2899,56
1760297218.790929,151,30.756,36.151000,5520.013000,7,8,2899,56
1760297219.790967,152,29.464,34.653000,5554.666000,7,8,2899,56
1760297220.790973,153,29.465,35.285000,5589.951000,7,8,2899,56
1760297221.791218,154,29.997,35.698000,5625.649000,6,8,2899,56
1760297222.791128,155,30.034,36.129000,5661.778000,7,8,2899,55
1760297223.791050,156,30.289,36.465000,5698.243000,7,8,2899,55
1760297224.791061,157,30.367,36.675000,5734.918000,8,9,2899,55
1760297225.790971,158,30.309,36.800000,5771.718000,7,8,2899,56
1760297226.790978,159,30.428,37.194000,5808.912000,7,8,2899,55
1760297227.791064,160,30.501,37.427000,5846.339000,7,8,2899,56
1760297228.791008,161,30.951,38.012000,5884.351000,7,8,2899,56
1760297229.790976,162,31.047,38.300000,5922.651000,6,8,2899,56
1760297230.790983,163,31.070,38.586000,5961.237000,6,8,2899,56
1760297231.790957,164,31.119,38.783000,6000.020000,7,8,2899,56
1760297232.790953,165,31.051,38.733000,6038.753000,6,7,2899,56
1760297233.791269,166,30.953,38.964000,6077.717000,7,8,3009,56
1760297234.790985,167,31.887,40.234000,6117.951000,7,8,2399,56
1760297235.791058,168,31.398,39.731000,6157.682000,7,8,2399,56
1760297236.790952,169,31.883,40.434000,6198.116000,7,8,3009,56
1760297237.790953,170,30.350,38.956000,6237.072000,11,10,2652,56
1760297238.790989,171,31.947,40.769000,6277.841000,7,8,2420,56
1760297239.791303,172,32.030,41.044000,6318.885000,6,8,2899,56
1760297240.790977,173,31.771,41.297000,6360.182000,7,8,2899,56
1760297241.791278,174,31.648,41.101000,6401.283000,7,8,2899,56
1760297242.791353,175,31.546,41.431000,6442.714000,8,9,2899,56
1760297243.791011,176,31.453,41.415000,6484.129000,8,9,2899,56
1760297244.790990,177,31.553,41.520000,6525.649000,7,8,2899,56
1760297245.790970,178,31.570,41.931000,6567.580000,8,9,2899,56
1760297246.791348,179,31.378,41.604000,6609.184000,7,8,2899,56
1760297247.791050,180,30.224,41.010000,6650.194000,8,9,2899,56
1760297248.790995,181,31.017,41.646000,6691.840000,7,8,2899,56
1760297249.791020,182,31.321,42.411000,6734.251000,8,9,2899,56
1760297250.790956,183,31.397,42.489000,6776.740000,8,8,2899,56
1760297251.791060,184,31.062,37.996000,6814.736000,6,8,2899,56
