ts,cpu_percent,rss_mb,power_w,energy_j_total
1760268578.5172162,0.00,265.32,5.457,637.122209
1760268579.5172174,0.00,265.32,5.394,642.515994
1760268580.5173326,0.00,265.32,5.433,647.949574
1760268581.5173497,0.00,265.32,5.381,653.330664
1760268582.5172596,1.00,265.32,5.530,658.860313
1760268583.5173664,0.00,265.32,5.392,664.252755
1760268584.5172167,0.00,265.32,5.417,669.668818
1760268585.517217,0.00,265.32,5.428,675.096721
1760268586.5172071,0.00,265.32,5.384,680.480985
1760268587.5172324,0.00,265.32,5.544,686.025343
1760268588.517211,0.00,265.32,5.412,691.436889
1760268589.5172288,1.00,265.32,5.347,696.784471
1760268590.5172374,0.00,265.32,5.295,702.079440
1760268591.5172086,0.00,265.32,5.346,707.424824
1760268592.5172188,0.00,265.32,5.678,713.102727
1760268593.51722,1.00,265.32,6.177,719.279958
1760268594.5172062,1.00,265.32,5.693,724.973119
1760268595.517206,36.00,266.32,6.272,731.245503
1760268596.5172505,22.00,267.07,6.480,737.725406
1760268597.5173895,15.00,267.82,6.887,744.613633
1760268598.5172098,0.00,267.82,5.588,750.200167
1760268599.517234,0.00,267.82,5.415,755.615131
1760268600.5172443,0.00,267.82,5.509,761.123784
1760268601.5172117,0.00,267.82,5.453,766.576467
1760268602.5172412,0.00,267.82,5.654,772.230750
1760268603.5173259,0.00,267.82,5.345,777.576439
1760268604.5172105,0.00,267.82,5.371,782.946543
1760268605.5172305,0.00,267.82,5.277,788.223568
1760268606.5172284,0.00,267.82,5.323,793.546613
1760268607.5172148,0.00,267.82,5.533,799.079070
1760268608.5172224,0.00,267.82,5.341,804.420365
1760268609.5172133,0.00,267.82,5.271,809.691164
1760268610.5172505,1.00,267.82,5.450,815.141468
1760268611.5172086,0.00,267.82,5.361,820.501989
1760268612.5172071,0.00,267.82,5.629,826.131430
1760268613.5172105,0.00,267.82,5.347,831.478340
1760268614.517222,0.00,267.82,5.346,836.823907
1760268615.5172498,1.00,267.82,5.385,842.208781
1760268616.5172079,0.00,267.82,5.361,847.569424
1760268617.5172477,0.00,267.82,5.479,853.048902
1760268618.5172412,0.00,267.82,5.333,858.381408
1760268619.5172117,0.00,267.82,5.339,863.720018
1760268620.517211,0.00,267.82,5.395,869.115206
1760268621.5172112,0.00,267.82,5.319,874.434346
1760268622.5172384,1.00,267.82,5.597,880.031560
1760268623.517317,0.00,267.82,5.349,885.380912
1760268624.517461,0.00,267.82,5.385,890.766457
1760268625.5172105,0.00,267.82,5.328,896.092737
1760268626.51721,0.00,267.82,5.348,901.441051
1760268627.517283,0.00,267.82,5.714,907.155392
1760268628.5172083,0.00,267.82,5.396,912.551314
1760268629.5172076,0.00,267.82,5.330,917.881073
1760268630.5172067,0.00,267.82,5.346,923.226823
1760268631.5172303,0.00,267.82,5.355,928.581851
1760268632.5172105,1.00,267.82,5.595,934.176807
1760268633.5172296,1.00,267.82,5.410,939.586584
1760268634.5172522,0.00,267.82,5.404,944.991050
1760268635.517229,0.00,267.82,5.348,950.338509
1760268636.5172114,0.00,267.82,5.572,955.910883
1760268637.5172286,0.00,267.82,5.570,961.480937
1760268638.517208,0.00,267.82,5.420,966.900784
1760268639.5172503,0.00,267.82,5.406,972.307447
1760268640.5172262,0.00,267.82,5.437,977.744018
1760268641.5172117,0.00,267.82,5.405,983.148850
1760268642.5172288,1.00,267.82,6.119,989.267792
1760268643.5172074,0.00,267.82,5.644,994.911698
1760268644.5172338,0.00,267.82,5.384,1000.296145
1760268645.51725,0.00,267.82,5.388,1005.684010
1760268646.5172098,0.00,267.82,5.352,1011.036169
