ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760268532.317209,68,30.403,33.227000,2448.070000,7,8,2429,55
1760268533.317336,69,30.572,33.241000,2481.311000,6,7,2429,55
1760268534.317642,70,30.601,33.485000,2514.796000,7,7,2429,55
1760268535.317307,71,30.639,33.442000,2548.238000,6,8,2429,55
1760268536.317318,72,30.851,33.586000,2581.824000,7,8,2429,55
1760268537.317495,73,30.735,33.468000,2615.292000,7,8,2429,55
1760268538.317315,74,30.583,33.576000,2648.868000,5,7,2429,55
1760268539.317481,75,30.532,33.262000,2682.130000,7,8,2429,55
1760268540.317321,76,30.528,33.358000,2715.488000,8,8,2429,55
1760268541.317330,77,30.574,33.342000,2748.830000,7,7,2429,55
1760268542.317326,78,30.396,33.386000,2782.216000,7,8,2429,55
1760268543.317235,79,30.426,33.614000,2815.830000,7,8,2429,55
1760268544.317208,80,30.505,33.769000,2849.599000,6,8,2429,55
1760268545.317301,81,30.562,33.991000,2883.590000,7,8,2429,55
1760268546.317253,82,30.691,34.390000,2917.980000,6,7,2429,55
1760268547.317554,83,30.681,34.438000,2952.418000,7,8,2429,55
1760268548.317573,84,30.767,34.638000,2987.056000,7,8,2429,56
1760268549.317301,85,30.754,34.929000,3021.985000,7,8,2429,56
1760268550.317318,86,30.828,34.997000,3056.982000,6,7,2429,56
1760268551.317319,87,30.814,35.278000,3092.260000,7,8,2429,56
1760268552.317315,88,30.923,35.487000,3127.747000,7,8,2429,56
1760268553.317351,89,30.911,35.636000,3163.383000,6,8,2429,56
1760268554.317255,90,30.598,35.579000,3198.962000,7,8,2429,56
1760268555.317582,91,30.664,35.753000,3234.715000,8,9,2429,56
1760268556.317312,92,30.510,36.054000,3270.769000,8,8,2429,56
1760268557.317302,93,30.402,35.857000,3306.626000,6,7,2539,56
1760268558.317203,94,30.167,35.834000,3342.460000,7,8,2033,56
1760268559.317277,95,30.398,36.162000,3378.622000,8,8,2023,56
1760268560.317327,96,30.687,36.698000,3415.320000,9,8,2429,56
1760268561.317324,97,30.152,36.341000,3451.661000,7,8,2429,56
1760268562.317245,98,30.287,36.767000,3488.428000,7,8,2429,56
1760268563.317209,99,30.184,36.807000,3525.235000,7,8,2429,56
1760268564.317329,100,29.920,36.663000,3561.898000,8,8,2429,56
1760268565.317504,101,30.109,37.153000,3599.051000,7,8,2429,56
1760268566.317578,102,30.007,37.372000,3636.423000,7,8,2429,56
1760268567.317211,103,30.155,37.823000,3674.246000,6,7,2429,56
1760268568.317243,104,29.950,37.538000,3711.784000,6,7,2429,56
1760268569.317356,105,29.790,37.536000,3749.320000,6,7,2429,56
1760268570.317207,106,30.041,38.182000,3787.502000,7,8,2429,56
1760268571.317233,107,30.377,38.448000,3825.950000,6,7,2429,56
1760268572.317246,108,30.230,38.542000,3864.492000,6,7,2429,56
1760268573.317278,109,30.390,38.914000,3903.406000,7,8,2429,56
1760268574.317551,110,30.427,39.121000,3942.527000,6,7,2429,56
1760268575.317520,111,30.632,39.703000,3982.230000,7,8,2429,56
1760268576.317205,112,30.790,39.896000,4022.126000,7,8,2429,56
1760268577.317469,113,30.646,39.865000,4061.991000,7,8,2429,56
1760268578.317308,114,30.678,40.287000,4102.278000,7,8,2429,56
1760268579.317255,115,30.588,40.272000,4142.550000,7,8,2429,56
1760268580.317492,116,30.392,40.251000,4182.801000,7,8,2429,56
1760268581.317325,117,30.284,40.413000,4223.214000,5,7,2429,56
1760268582.317290,118,30.285,40.589000,4263.803000,7,8,2429,56
1760268583.317451,119,30.191,40.602000,4304.405000,7,8,2429,56
1760268584.317228,120,30.366,41.227000,4345.632000,6,7,2429,56
1760268585.317231,121,30.308,41.045000,4386.677000,6,8,2429,56
1760268586.317306,122,30.227,41.162000,4427.839000,6,7,2429,56
1760268587.317295,123,30.200,41.365000,4469.204000,7,8,2429,56
1760268588.317744,124,29.909,32.609000,4501.813000,7,8,2429,56
1760268589.317299,125,29.778,32.508000,4534.321000,7,8,2429,56
1760268590.317401,126,29.786,32.516000,4566.837000,7,8,2429,56
1760268591.317222,127,29.714,32.534000,4599.371000,8,8,2429,56
1760268592.317342,128,29.670,32.341000,4631.712000,7,8,2539,56
1760268593.317206,129,29.269,32.050000,4663.762000,13,10,1767,56
1760268594.317207,130,29.902,32.501000,4696.263000,9,8,1430,56
1760268595.317221,131,29.641,32.322000,4728.585000,7,7,1421,56
1760268596.317208,132,30.529,33.321000,4761.906000,7,8,1617,57
1760268597.317212,133,30.668,33.399000,4795.305000,14,9,2267,57
1760268598.317343,134,30.406,32.993000,4828.298000,6,7,2429,57
1760268599.317367,135,30.145,32.883000,4861.181000,7,8,2429,57
1760268600.317321,136,30.571,33.279000,4894.460000,7,8,2429,57
1760268601.317333,137,30.654,33.466000,4927.926000,6,8,2429,56
1760268602.317205,138,30.402,33.559000,4961.485000,7,8,2429,56
1760268603.317247,139,29.999,33.179000,4994.664000,6,7,2429,56
1760268604.317373,140,29.807,33.259000,5027.923000,6,7,2429,56
1760268605.317208,141,29.706,33.319000,5061.242000,6,7,2429,56
1760268606.317617,142,29.698,33.551000,5094.793000,7,8,2429,56
1760268607.317204,143,29.683,33.675000,5128.468000,7,8,2429,56
1760268608.317204,144,29.779,33.950000,5162.418000,7,8,2429,56
1760268609.317222,145,29.779,33.942000,5196.360000,6,7,2429,56
1760268610.317320,146,29.952,34.203000,5230.563000,7,8,2429,56
1760268611.317315,147,30.159,34.696000,5265.259000,7,8,2429,56
1760268612.317222,148,30.436,35.221000,5300.480000,7,8,2429,56
1760268613.317222,149,30.462,35.340000,5335.820000,6,8,2429,56
1760268614.317205,150,30.460,35.519000,5371.339000,6,8,2429,56
1760268615.317205,151,30.496,35.706000,5407.045000,6,8,2429,56
1760268616.317377,152,30.295,35.693000,5442.738000,7,8,2429,56
1760268617.317243,153,29.962,35.649000,5478.387000,6,7,2429,56
1760268618.317244,154,29.988,35.876000,5514.263000,7,8,2429,56
1760268619.317454,155,30.210,36.255000,5550.518000,6,8,2429,56
1760268620.317208,156,30.269,36.650000,5587.168000,6,8,2429,56
1760268621.317298,157,30.236,36.651000,5623.819000,6,8,2429,56
1760268622.317249,158,30.194,36.771000,5660.590000,7,8,2429,56
1760268623.317208,159,30.106,36.861000,5697.451000,6,7,2429,56
1760268624.317229,160,29.872,36.818000,5734.269000,7,8,2429,56
1760268625.317331,161,29.939,37.023000,5771.292000,6,8,2429,56
1760268626.317210,162,29.982,37.398000,5808.690000,7,8,2429,56
1760268627.317498,163,30.101,37.602000,5846.292000,6,8,2429,56
1760268628.317224,164,30.106,38.091000,5884.383000,7,8,2429,56
1760268629.317221,165,30.102,37.990000,5922.373000,6,8,2429,56
1760268630.317235,166,29.821,37.993000,5960.366000,6,8,2429,56
1760268631.317205,167,29.962,38.271000,5998.637000,6,8,2429,56
1760268632.317209,168,30.156,38.538000,6037.175000,7,8,2429,56
1760268633.317251,169,30.359,38.942000,6076.117000,7,8,2429,56
1760268634.317207,170,30.448,39.313000,6115.430000,7,8,2429,56
1760268635.317307,171,30.656,39.620000,6155.050000,7,8,2429,56
1760268636.317318,172,30.751,40.032000,6195.082000,6,8,2429,56
1760268637.317226,173,30.464,39.984000,6235.066000,7,8,2429,56
1760268638.317204,174,30.662,40.231000,6275.297000,7,8,2429,56
1760268639.317203,175,30.812,40.588000,6315.885000,6,8,2429,56
1760268640.317220,176,30.984,40.908000,6356.793000,6,8,2429,56
1760268641.317245,177,30.784,40.905000,6397.698000,7,8,2429,56
1760268642.317240,178,30.767,41.116000,6438.814000,6,8,2429,56
1760268643.317307,179,30.850,41.411000,6480.225000,6,8,2429,56
1760268644.317205,180,30.658,41.366000,6521.591000,5,7,2429,56
1760268645.317204,181,30.390,41.283000,6562.874000,6,7,2429,56
1760268646.317364,182,30.231,41.324000,6604.198000,6,7,2429,56
1760268647.317224,183,30.109,32.851000,6637.049000,6,8,2429,56
1760268648.317517,184,30.032,32.817000,6669.866000,6,7,2429,56
