ts,cpu_percent,rss_mb,power_w,energy_j_total
1760259049.4278004,0.00,250.21,5.365,440.518343
1760259050.4277184,0.00,250.21,5.380,445.897906
1760259051.4279826,1.00,250.21,5.551,451.450810
1760259052.428136,1.00,250.21,5.408,456.859304
1760259053.427736,0.00,250.21,5.369,462.226417
1760259054.4277434,0.00,250.21,5.418,467.644006
1760259055.4278517,0.00,250.21,5.430,473.074900
1760259056.4277127,0.00,250.21,5.593,478.667354
1760259057.4281232,0.00,250.21,5.410,484.079632
1760259058.4277494,0.00,250.21,5.421,489.498381
1760259059.4277158,0.00,250.21,5.559,495.057388
1760259060.4280488,0.00,250.21,5.445,500.503785
1760259061.4280276,1.00,250.21,5.560,506.063890
1760259062.427752,0.00,250.21,5.362,511.423923
1760259063.4277327,0.00,250.21,5.497,516.920369
1760259064.4278874,0.00,250.21,5.414,522.335455
1760259065.4278107,0.00,250.21,5.423,527.757682
1760259066.4278145,0.00,250.21,5.585,533.342934
1760259067.4277272,0.00,250.21,5.509,538.851770
1760259068.4280448,5.00,251.96,5.924,544.777658
1760259069.427715,21.00,251.96,5.813,550.588251
1760259070.4277403,0.00,251.96,5.989,556.577128
1760259071.427811,1.00,251.96,5.592,562.169215
1760259072.4278376,0.00,251.96,5.398,567.567517
1760259073.42771,0.00,251.96,5.460,573.027098
1760259074.4278162,0.00,251.96,5.415,578.442428
1760259075.4278326,0.00,251.96,5.441,583.883881
1760259076.4277575,0.00,251.96,5.554,589.437212
1760259077.4278212,0.00,251.96,5.379,594.816287
1760259078.4278674,0.00,251.96,5.383,600.199391
1760259079.4277356,0.00,251.96,5.362,605.560645
1760259080.427714,0.00,251.96,5.360,610.920921
1760259081.4277527,0.00,251.96,5.563,616.483651
1760259082.427814,0.00,251.96,5.466,621.949519
1760259083.427952,1.00,251.96,5.450,627.400494
1760259084.4278133,0.00,251.96,5.341,632.740812
1760259085.427896,0.00,251.96,5.413,638.154006
1760259086.427806,0.00,251.96,5.592,643.745972
1760259087.4278147,0.00,251.96,5.426,649.171922
1760259088.4279394,0.00,251.96,5.427,654.599704
1760259089.427812,0.00,251.96,5.353,659.952107
1760259090.4277463,0.00,251.96,5.388,665.340216
1760259091.4278853,0.00,251.96,5.574,670.914603
1760259092.4277112,1.00,251.96,5.382,676.295754
1760259093.4278877,0.00,251.96,5.341,681.637659
1760259094.4277265,0.00,251.96,5.457,687.094005
1760259095.4278946,0.00,251.96,5.405,692.499692
1760259096.4277499,1.00,251.96,5.576,698.074812
1760259097.4277115,0.00,251.96,5.321,703.396027
1760259098.4280322,0.00,251.96,5.373,708.770952
1760259099.4277287,0.00,251.96,5.401,714.170474
1760259100.427753,0.00,251.96,5.322,719.492421
1760259101.4278305,0.00,251.96,5.499,724.991491
1760259102.42773,0.00,251.96,5.490,730.480674
1760259103.4278848,1.00,251.96,5.572,736.053902
1760259104.427868,13.00,251.96,5.861,741.914727
1760259105.4278133,0.00,251.96,5.736,747.650491
1760259106.4278126,0.00,251.96,5.877,753.527917
1760259107.4278111,1.00,251.96,5.397,758.925120
1760259108.4279013,8.00,252.21,5.559,764.484432
1760259109.427872,11.00,252.21,6.272,770.755900
1760259110.4278107,0.00,252.21,5.398,776.153409
1760259111.427815,0.00,252.21,5.563,781.716322
1760259112.4278924,0.00,252.21,5.350,787.066650
1760259113.4277558,0.00,252.21,5.375,792.441148
1760259114.4278371,1.00,252.21,5.427,797.868624
1760259115.4278271,0.00,252.21,5.455,803.323749
1760259116.427813,0.00,252.21,5.504,808.827519
1760259117.427726,0.00,252.21,5.325,814.151663
1760259118.4277225,0.00,252.21,5.259,819.410866
1760259119.4278128,0.00,252.21,5.362,824.773646
1760259120.4278011,1.00,252.21,5.297,830.070446
1760259121.427742,0.00,252.21,5.355,835.424741
1760259122.4277093,0.00,252.21,5.152,840.577072
1760259123.427834,0.00,252.21,5.161,845.738619
1760259124.4277108,0.00,252.21,5.194,850.931965
1760259125.4278133,0.00,252.21,5.318,856.250127
1760259126.4279952,0.00,252.21,5.556,861.807425
1760259127.4278178,0.00,252.21,5.414,867.220436
1760259128.42782,0.00,252.21,5.384,872.604273
1760259129.4280002,0.00,252.21,5.534,878.139293
1760259130.427811,0.00,252.21,5.343,883.481137
1760259131.4277432,1.00,252.21,5.541,889.021711
1760259132.4277425,0.00,252.21,5.289,894.310943
1760259133.4277313,0.00,252.21,5.200,899.510698
1760259134.4277127,0.00,252.21,5.299,904.809329
1760259135.4281566,0.00,252.21,5.410,910.221425
1760259136.4278162,0.00,252.21,5.501,915.720373
1760259137.4277644,1.00,252.21,5.294,921.014427
1760259138.427947,0.00,252.21,5.241,926.256784
1760259139.4278166,0.00,252.21,5.321,931.577022
1760259140.4277332,0.00,252.21,5.415,936.991376
1760259141.427733,0.00,252.21,5.507,942.498808
1760259142.427711,0.00,252.21,5.298,947.796890
1760259143.4278135,1.00,252.21,5.314,953.111818
1760259144.427813,0.00,252.21,5.271,958.382556
1760259145.427815,0.00,252.21,5.325,963.707616
1760259146.4277666,0.00,252.21,5.575,969.282309
1760259147.4278064,0.00,252.21,5.363,974.645515
1760259148.4277134,0.00,252.21,5.583,980.228082
1760259149.4278858,0.00,252.21,5.424,985.653239
1760259150.4278078,0.00,252.21,5.460,991.112758
1760259151.427812,0.00,252.21,5.615,996.728222
1760259152.4278197,0.00,252.21,5.420,1002.148314
