ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760259055.214897,85,30.442,34.803000,2980.762000,7,8,2429,56
1760259056.215308,86,30.575,35.079000,3015.841000,7,8,2429,56
1760259057.214878,87,30.535,35.359000,3051.200000,8,8,2429,56
1760259058.215027,88,30.525,35.426000,3086.626000,7,8,2429,56
1760259059.214978,89,30.533,35.628000,3122.254000,7,8,2429,56
1760259060.215346,90,30.540,35.836000,3158.090000,8,8,2429,56
1760259061.214875,91,30.418,36.106000,3194.196000,7,8,2429,56
1760259062.214872,92,30.361,35.895000,3230.091000,8,8,2429,56
1760259063.214882,93,30.272,35.944000,3266.035000,7,8,2429,56
1760259064.214987,94,30.362,36.338000,3302.373000,7,8,2429,56
1760259065.215011,95,30.387,36.618000,3338.991000,7,8,2429,56
1760259066.215250,96,30.290,36.713000,3375.704000,7,8,2429,56
1760259067.214880,97,30.113,36.908000,3412.612000,7,8,2539,56
1760259068.215298,98,30.402,37.145000,3449.757000,7,8,2023,56
1760259069.214879,99,30.452,37.653000,3487.410000,7,8,2023,56
1760259070.214978,100,30.608,37.759000,3525.169000,6,7,2429,56
1760259071.215068,101,30.130,37.646000,3562.815000,7,8,2429,56
1760259072.214982,102,30.264,37.949000,3600.764000,7,8,2429,56
1760259073.215001,103,30.144,37.960000,3638.724000,7,8,2429,56
1760259074.215000,104,30.144,38.133000,3676.857000,6,8,2429,56
1760259075.214903,105,30.199,38.375000,3715.232000,6,7,2429,56
1760259076.214863,106,30.118,38.382000,3753.614000,8,8,2429,56
1760259077.214873,107,29.964,38.369000,3791.983000,6,8,2429,56
1760259078.215324,108,29.876,38.573000,3830.556000,7,8,2429,56
1760259079.215193,109,29.859,38.948000,3869.504000,6,7,2429,56
1760259080.215005,110,30.245,39.596000,3909.100000,7,8,2429,56
1760259081.214969,111,30.381,39.725000,3948.825000,6,7,2429,56
1760259082.215013,112,30.284,39.708000,3988.533000,7,8,2429,56
1760259083.214877,113,30.185,39.898000,4028.431000,6,7,2429,56
1760259084.215000,114,30.227,40.099000,4068.530000,6,7,2429,56
1760259085.214957,115,30.474,40.621000,4109.151000,7,8,2429,56
1760259086.214971,116,30.516,40.756000,4149.907000,7,8,2429,56
1760259087.215096,117,30.553,40.949000,4190.856000,6,8,2429,56
1760259088.214979,118,30.596,41.235000,4232.091000,7,8,2429,56
1760259089.215304,119,30.423,41.314000,4273.405000,7,8,2429,56
1760259090.215017,120,30.160,41.345000,4314.750000,6,7,2429,56
1760259091.215027,121,30.207,32.961000,4347.711000,8,8,2429,56
1760259092.215029,122,30.253,32.946000,4380.657000,7,8,2429,56
1760259093.214966,123,30.221,32.894000,4413.551000,7,8,2429,56
1760259094.214998,124,30.391,33.103000,4446.654000,7,8,2429,56
1760259095.214975,125,30.235,32.899000,4479.553000,7,8,2429,56
1760259096.215182,126,30.146,32.847000,4512.400000,6,7,2429,56
1760259097.214963,127,29.817,32.469000,4544.869000,7,8,2429,56
1760259098.214874,128,29.410,32.109000,4576.978000,6,7,2429,56
1760259099.215050,129,29.427,32.266000,4609.244000,7,8,2429,56
1760259100.214976,130,29.553,32.260000,4641.504000,6,7,2429,56
1760259101.214883,131,29.291,32.048000,4673.552000,5,7,2429,56
1760259102.214996,132,29.303,32.066000,4705.618000,5,7,2539,56
1760259103.214998,133,29.715,32.484000,4738.102000,6,7,2023,56
1760259104.214859,134,29.561,32.319000,4770.421000,6,8,2023,56
1760259105.215370,135,29.964,32.783000,4803.204000,5,7,2539,56
1760259106.214872,136,29.467,32.878000,4836.082000,6,7,2244,56
1760259107.215074,137,30.494,34.079000,4870.161000,7,8,2023,56
1760259108.214875,138,30.512,34.039000,4904.200000,8,8,2023,56
1760259109.214921,139,30.627,34.275000,4938.475000,7,7,2429,56
1760259110.214897,140,30.156,33.832000,4972.307000,7,7,2429,56
1760259111.215163,141,30.197,34.115000,5006.422000,6,8,2429,56
1760259112.214981,142,30.067,34.211000,5040.633000,6,7,2429,56
1760259113.214941,143,30.115,34.381000,5075.014000,7,8,2429,56
1760259114.214978,144,30.154,34.545000,5109.559000,7,8,2429,56
1760259115.215274,145,30.327,35.029000,5144.588000,7,8,2429,56
1760259116.214903,146,30.094,35.126000,5179.714000,7,8,2429,56
1760259117.215035,147,30.026,34.908000,5214.622000,7,8,2429,56
1760259118.215284,148,29.750,34.929000,5249.551000,7,8,2429,56
1760259119.214876,149,29.438,34.879000,5284.430000,6,7,2429,56
1760259120.214963,150,29.780,35.236000,5319.666000,6,7,2429,56
1760259121.215008,151,29.271,34.925000,5354.591000,6,8,2429,56
1760259122.214888,152,26.953,32.849000,5387.440000,6,8,2429,56
1760259123.215028,153,26.937,33.103000,5420.543000,7,8,2429,55
1760259124.214895,154,27.057,33.608000,5454.151000,6,8,2429,56
1760259125.215160,155,28.870,35.445000,5489.596000,6,7,2429,56
1760259126.214978,156,29.941,36.756000,5526.352000,6,7,2429,56
1760259127.215060,157,30.152,37.127000,5563.479000,6,8,2429,56
1760259128.215099,158,30.258,37.297000,5600.776000,7,8,2429,56
1760259129.214987,159,30.222,37.535000,5638.311000,6,8,2429,56
1760259130.214858,160,30.055,37.587000,5675.898000,6,7,2429,56
1760259131.214856,161,29.949,37.490000,5713.388000,6,7,2429,56
1760259132.214870,162,29.585,37.293000,5750.681000,6,7,2429,56
1760259133.214972,163,28.510,36.467000,5787.148000,7,8,2429,56
1760259134.215085,164,29.621,37.969000,5825.117000,6,7,2429,56
1760259135.214881,165,29.586,38.091000,5863.208000,7,8,2429,56
1760259136.215226,166,29.644,38.114000,5901.322000,7,7,2429,56
1760259137.214986,167,29.619,38.609000,5939.931000,7,8,2429,56
1760259138.214854,168,29.650,38.710000,5978.641000,7,8,2429,56
1760259139.215169,169,29.625,38.641000,6017.282000,6,7,2429,56
1760259140.215008,170,29.784,39.308000,6056.590000,7,8,2429,56
1760259141.215190,171,29.756,39.319000,6095.909000,5,7,2429,56
1760259142.215116,172,29.764,39.735000,6135.644000,7,8,2429,56
1760259143.214972,173,29.911,39.813000,6175.457000,7,8,2429,56
1760259144.214986,174,29.824,40.024000,6215.481000,6,7,2429,56
1760259145.214989,175,29.830,40.161000,6255.642000,7,8,2429,56
1760259146.214853,176,29.977,40.501000,6296.143000,6,7,2429,56
1760259147.214958,177,29.958,40.662000,6336.805000,7,8,2429,56
1760259148.214891,178,29.680,40.542000,6377.347000,5,7,2429,56
1760259149.214855,179,29.765,40.835000,6418.182000,7,8,2429,56
1760259150.215191,180,29.824,41.010000,6459.192000,7,8,2429,56
1760259151.215285,181,29.874,32.557000,6491.749000,7,8,2429,56
1760259152.214874,182,30.044,32.792000,6524.541000,6,7,2539,56
1760259153.214983,183,30.112,32.938000,6557.479000,9,8,2244,56
1760259154.214956,184,30.522,33.252000,6590.731000,7,8,2023,56
