ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760327830.867280,31,35.272,36.076000,1215.215000,7,9,2899,60
1760327831.867282,32,35.458,36.237000,1251.452000,7,9,2899,60
1760327832.867284,33,35.372,36.392000,1287.844000,7,9,2899,60
1760327833.867281,34,35.360,36.645000,1324.489000,6,8,2899,60
1760327834.867281,35,35.756,37.567000,1362.056000,6,8,2899,60
1760327835.867326,36,35.595,37.387000,1399.443000,7,9,2899,60
1760327836.867330,37,35.938,38.137000,1437.580000,7,8,2899,61
1760327837.867281,38,35.943,37.890000,1475.470000,6,8,2899,61
1760327838.867328,39,36.240,38.417000,1513.887000,6,8,2899,61
1760327839.867291,40,35.748,38.251000,1552.138000,7,8,2899,61
1760327840.867290,41,35.760,36.098000,1588.236000,7,8,2899,61
1760327841.867338,42,35.856,36.297000,1624.533000,7,9,2899,61
1760327842.867324,43,36.529,37.233000,1661.766000,8,9,2899,62
1760327843.867301,44,36.223,37.239000,1699.005000,7,8,2899,61
1760327844.867286,45,36.396,37.447000,1736.452000,7,9,2899,62
1760327845.867282,46,36.278,37.540000,1773.992000,7,8,2899,61
1760327846.867282,47,36.230,37.685000,1811.677000,7,9,2899,61
1760327847.867377,48,35.935,37.477000,1849.154000,6,8,2899,61
1760327848.867279,49,35.721,37.633000,1886.787000,7,8,2899,61
1760327849.867283,50,35.843,37.755000,1924.542000,7,9,2899,61
1760327850.867284,51,35.967,37.992000,1962.534000,8,9,2899,61
1760327851.867280,52,35.610,37.709000,2000.243000,6,8,2899,61
1760327852.867282,53,35.343,37.785000,2038.028000,7,8,2899,61
1760327853.867284,54,35.601,38.319000,2076.347000,8,9,2899,61
1760327854.867332,55,35.989,38.666000,2115.013000,7,9,2899,61
1760327855.867284,56,35.538,38.584000,2153.597000,6,8,2899,60
1760327856.867283,57,35.991,39.440000,2193.037000,7,9,2899,61
1760327857.867291,58,36.022,39.155000,2232.192000,6,8,2899,61
1760327858.867281,59,35.910,39.582000,2271.774000,7,9,2899,60
1760327859.867299,60,36.049,39.692000,2311.466000,7,9,2899,60
1760327860.867282,61,36.088,40.031000,2351.497000,6,8,2899,60
1760327861.867379,62,35.851,39.874000,2391.371000,7,9,2899,60
1760327862.867278,63,35.633,39.703000,2431.074000,7,8,2899,60
1760327863.867297,64,35.958,40.352000,2471.426000,6,8,2899,60
1760327864.867279,65,36.214,40.828000,2512.254000,7,9,2899,60
1760327865.867283,66,36.222,40.796000,2553.050000,8,9,2899,60
1760327866.867291,67,35.868,40.662000,2593.712000,6,8,2899,60
1760327867.867282,68,36.025,41.154000,2634.866000,7,8,2899,59
1760327868.867283,69,36.088,41.392000,2676.258000,7,9,2899,59
1760327869.867279,70,35.781,41.117000,2717.375000,6,8,2899,59
1760327870.867281,71,35.766,41.200000,2758.575000,7,9,2899,59
1760327871.867287,72,35.721,40.964000,2799.539000,7,9,2899,59
1760327872.867282,73,35.734,38.397000,2837.936000,7,8,2899,59
1760327873.867336,74,35.602,39.198000,2877.134000,7,9,2899,59
1760327874.867283,75,35.572,38.544000,2915.678000,8,9,2899,59
1760327875.867328,76,35.254,39.158000,2954.836000,6,8,2899,59
1760327876.867301,77,35.540,38.808000,2993.644000,6,8,2899,59
1760327877.867328,78,35.602,38.755000,3032.399000,6,8,2899,59
1760327878.867300,79,35.764,38.817000,3071.216000,7,9,2899,58
1760327879.867331,80,35.517,38.087000,3109.303000,7,8,2899,58
1760327880.867330,81,35.216,38.521000,3147.824000,7,9,2899,58
1760327881.867285,82,35.664,40.881000,3188.705000,7,9,2899,58
1760327882.867282,83,35.633,38.458000,3227.163000,7,9,3009,58
1760327883.867330,84,35.337,40.403000,3267.566000,6,8,2399,58
1760327884.867313,85,35.215,40.280000,3307.846000,10,9,3009,58
1760327885.867286,86,34.205,39.489000,3347.335000,9,9,2652,58
1760327886.867283,87,35.386,37.891000,3385.226000,7,9,2399,58
1760327887.867282,88,35.151,40.289000,3425.515000,8,8,2728,58
1760327888.867278,89,35.505,40.695000,3466.210000,7,8,2899,58
1760327889.867326,90,35.459,38.631000,3504.841000,8,9,2899,58
1760327890.867281,91,35.210,40.259000,3545.100000,7,9,2899,58
1760327891.867291,92,34.665,39.647000,3584.747000,7,9,2899,58
1760327892.867905,93,34.532,38.530000,3623.277000,7,9,2899,58
1760327893.867292,94,34.486,38.423000,3661.700000,6,8,2899,57
1760327894.867281,95,34.567,38.997000,3700.697000,6,8,2899,58
1760327895.867278,96,34.748,38.913000,3739.610000,7,9,2899,57
1760327896.867328,97,34.618,39.090000,3778.700000,7,9,2899,57
1760327897.867281,98,34.660,39.226000,3817.926000,6,8,2899,57
1760327898.867282,99,34.685,39.952000,3857.878000,7,8,2899,57
1760327899.867277,100,35.061,39.829000,3897.707000,8,9,2899,57
1760327900.867343,101,34.693,39.286000,3936.993000,6,8,2899,57
1760327901.867302,102,35.385,40.673000,3977.666000,8,9,2899,57
1760327902.867330,103,35.456,40.917000,4018.583000,6,8,2899,57
1760327903.867328,104,35.385,40.815000,4059.398000,7,9,2899,57
1760327904.867332,105,34.819,40.676000,4100.074000,8,9,2899,57
1760327905.867332,106,35.528,41.529000,4141.603000,7,9,2899,57
1760327906.867278,107,34.878,40.816000,4182.419000,6,8,2899,57
1760327907.867327,108,34.867,40.660000,4223.079000,6,8,2899,57
1760327908.867326,109,34.613,41.153000,4264.232000,7,8,2899,57
1760327909.867293,110,34.803,41.393000,4305.625000,8,9,2899,57
1760327910.867332,111,34.670,41.328000,4346.953000,7,9,2899,56
1760327911.867283,112,34.704,41.657000,4388.610000,7,9,2899,57
1760327912.867284,113,34.402,41.337000,4429.947000,7,8,2899,57
1760327913.867293,114,34.300,41.766000,4471.713000,7,8,2899,56
1760327914.867280,115,34.483,41.515000,4513.228000,6,8,2899,56
1760327915.867280,116,34.287,41.951000,4555.179000,7,9,2899,56
1760327916.867282,117,34.157,41.952000,4597.131000,6,8,2899,56
1760327917.867281,118,34.135,42.184000,4639.315000,7,8,2899,56
1760327918.867305,119,34.586,42.818000,4682.133000,7,9,3009,56
1760327919.867310,120,35.048,43.439000,4725.572000,8,9,2762,56
1760327920.867307,121,35.152,43.461000,4769.033000,6,8,2399,56
1760327921.867285,122,34.989,43.157000,4812.190000,7,8,2899,56
1760327922.867293,123,34.260,43.272000,4855.462000,7,9,2899,56
1760327923.867327,124,35.012,43.959000,4899.421000,8,9,2899,56
1760327924.867330,125,35.452,44.711000,4944.132000,7,8,2899,56
1760327925.867332,126,34.640,43.673000,4987.805000,7,9,2899,56
1760327926.867336,127,34.346,44.754000,5032.559000,7,9,2899,56
1760327927.867325,128,35.350,45.028000,5077.587000,6,9,2899,56
1760327928.867319,129,35.005,44.298000,5121.885000,7,8,2899,56
1760327929.867339,130,34.481,44.578000,5166.463000,6,8,2899,56
1760327930.867286,131,34.740,45.159000,5211.622000,7,9,2899,56
1760327931.867291,132,34.837,45.174000,5256.796000,7,8,2899,56
1760327932.867332,133,34.929,45.595000,5302.391000,7,8,2899,56
1760327933.867325,134,34.815,45.602000,5347.993000,7,8,2899,56
1760327934.867329,135,34.749,37.508000,5385.501000,7,9,2899,56
1760327935.867324,136,34.872,37.622000,5423.123000,7,9,2899,56
1760327936.867327,137,34.921,37.558000,5460.681000,7,9,2899,56
1760327937.867328,138,34.801,37.545000,5498.226000,7,9,2899,56
1760327938.867283,139,34.842,37.616000,5535.842000,7,8,2899,56
1760327939.867330,140,35.044,37.793000,5573.635000,7,9,2899,56
1760327940.867278,141,35.023,37.636000,5611.271000,7,8,2899,55
1760327941.867326,142,34.736,37.521000,5648.792000,7,9,2899,55
1760327942.867338,143,34.939,37.620000,5686.412000,7,8,2899,55
1760327943.867329,144,34.414,37.061000,5723.473000,6,8,2899,55
1760327944.867278,145,34.115,36.897000,5760.370000,7,8,2899,55
1760327945.867279,146,34.293,37.125000,5797.495000,7,9,2899,55
1760327946.867329,147,34.849,37.651000,5835.146000,7,9,2899,55
1760327947.867330,148,34.632,37.240000,5872.386000,7,9,2899,55
1760327948.867325,149,34.345,37.284000,5909.670000,7,9,2899,55
1760327949.867329,150,34.667,37.513000,5947.183000,7,9,2899,55
1760327950.867329,151,34.676,37.771000,5984.954000,7,8,2899,55
1760327951.867330,152,34.404,37.723000,6022.677000,6,8,2899,55
1760327952.867283,153,34.691,38.198000,6060.875000,7,8,2899,55
1760327953.867310,154,34.625,38.232000,6099.107000,7,8,2899,55
1760327954.867331,155,34.658,38.295000,6137.402000,7,8,2899,55
1760327955.867333,156,34.467,38.291000,6175.693000,6,8,2899,55
1760327956.867327,157,34.671,38.736000,6214.429000,7,8,2899,55
1760327957.867326,158,34.720,38.737000,6253.166000,7,8,2899,55
1760327958.867331,159,35.002,39.191000,6292.357000,7,8,2899,55
1760327959.867324,160,34.767,39.125000,6331.482000,7,8,2899,55
1760327960.867333,161,34.541,39.112000,6370.594000,7,8,2899,55
1760327961.867283,162,34.513,39.353000,6409.947000,7,8,2899,55
1760327962.867331,163,34.868,39.798000,6449.745000,7,8,2899,55
1760327963.867326,164,35.141,40.186000,6489.931000,7,9,2899,55
1760327964.867324,165,34.919,40.182000,6530.113000,7,8,2899,55
1760327965.867333,166,34.713,40.014000,6570.127000,7,9,2899,55
1760327966.867333,167,34.354,39.982000,6610.109000,7,8,2899,55
1760327967.867329,168,34.411,40.182000,6650.291000,6,8,2899,55
1760327968.867329,169,34.371,40.287000,6690.578000,7,9,2899,55
1760327969.867325,170,34.400,40.545000,6731.123000,7,9,2899,55
1760327970.867330,171,34.188,40.458000,6771.581000,6,8,3009,54
1760327971.867300,172,34.405,41.023000,6812.604000,8,9,2399,55
1760327972.867281,173,34.639,41.072000,6853.676000,7,8,2399,55
1760327973.867307,174,34.178,40.835000,6894.511000,6,8,2399,55
1760327974.867279,175,34.625,41.591000,6936.102000,7,8,2899,55
1760327975.867281,176,34.630,41.701000,6977.803000,8,9,2899,55
1760327976.867328,177,34.482,41.588000,7019.391000,6,8,2899,55
1760327977.867277,178,33.814,41.350000,7060.741000,7,9,2899,55
1760327978.867329,179,34.387,42.060000,7102.801000,6,8,2899,55
1760327979.867330,180,34.443,42.281000,7145.082000,7,9,2899,55
1760327980.867331,181,34.533,42.483000,7187.565000,7,9,2899,55
1760327981.867300,182,33.696,41.865000,7229.430000,7,8,2899,54
1760327982.867311,183,33.610,41.914000,7271.344000,7,8,2899,55
1760327983.867302,184,34.128,42.721000,7314.065000,6,8,2899,55
