ts,cpu_percent,rss_mb,power_w,energy_j_total
1760237358.5212872,0.00,161.34,8.177,1358.345766
1760237359.521634,1.00,161.34,8.157,1366.505107
1760237360.521634,0.00,161.34,8.156,1374.661337
1760237361.5225768,0.00,161.34,8.174,1382.842712
1760237362.521986,0.00,161.34,8.245,1391.083170
1760237363.5211344,0.00,161.34,8.211,1399.287494
1760237364.5211394,0.00,161.34,8.213,1407.500181
1760237365.521209,0.00,161.34,8.256,1415.756446
1760237366.521138,0.00,161.34,8.221,1423.977006
1760237367.521138,0.00,161.34,8.201,1432.178462
1760237368.5216632,0.00,161.34,8.193,1440.376134
1760237369.5211346,0.00,161.34,8.230,1448.602187
1760237370.521137,0.00,161.34,8.292,1456.894219
1760237371.52123,0.00,161.34,8.253,1465.148410
1760237372.5211468,0.00,161.34,8.302,1473.449658
1760237373.5215771,0.00,161.34,8.250,1481.703238
1760237374.5212622,0.00,161.34,8.197,1489.897187
1760237375.521143,1.00,161.34,8.296,1498.192270
1760237376.5211337,0.00,161.34,8.193,1506.385670
1760237377.5213861,0.00,161.34,8.248,1514.635405
1760237378.523076,0.00,161.34,8.257,1522.906379
1760237379.5214171,0.00,161.34,8.189,1531.082079
1760237380.521136,0.00,161.34,8.187,1539.266506
1760237381.521853,0.00,161.34,8.160,1547.432562
1760237382.5212426,0.00,161.34,8.218,1555.645553
1760237383.5213287,0.00,161.34,8.173,1563.818811
1760237384.5211413,0.00,161.34,8.188,1572.005680
1760237385.521614,0.00,161.34,8.218,1580.228010
1760237386.5212379,0.00,161.34,8.161,1588.386131
1760237387.5218277,1.00,161.34,8.212,1596.602480
1760237388.521497,0.00,161.34,8.120,1604.719708
1760237389.521193,0.00,161.34,8.149,1612.866415
