ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760920358.187326,50,28.249,31.064000,1748.320000,5,6,2372,53
1760920359.187499,51,28.178,31.174000,1779.494000,5,6,2372,53
1760920360.187738,52,28.224,31.084000,1810.578000,6,6,2360,54
1760920361.187367,53,28.225,31.171000,1841.749000,5,6,2360,54
1760920362.187433,54,28.203,30.931000,1872.680000,5,6,2360,54
1760920363.187629,55,28.244,30.953000,1903.633000,7,6,2360,54
1760920364.187370,56,28.382,31.294000,1934.927000,6,6,2360,54
1760920365.187494,57,28.276,31.528000,1966.455000,5,6,2360,54
1760920366.187451,58,28.282,31.844000,1998.299000,5,6,2360,54
1760920367.187366,59,28.303,32.118000,2030.417000,6,6,2360,54
1760920368.187324,60,28.310,32.046000,2062.463000,6,6,2360,54
1760920369.187346,61,28.284,31.856000,2094.319000,5,6,2360,54
1760920370.187325,62,28.276,31.949000,2126.268000,6,6,2360,54
1760920371.187431,63,28.362,32.028000,2158.296000,6,6,2360,54
1760920372.187344,64,28.380,32.528000,2190.824000,5,6,2360,54
1760920373.187467,65,28.289,32.835000,2223.659000,6,6,2360,54
1760920374.187745,66,28.304,33.557000,2257.216000,5,6,2360,54
1760920375.187450,67,28.287,33.677000,2290.893000,5,6,2360,54
1760920376.187392,68,28.301,33.641000,2324.534000,6,6,2360,54
1760920377.187590,69,28.319,33.610000,2358.144000,5,5,2360,54
1760920378.187428,70,28.317,33.912000,2392.056000,6,6,2360,54
1760920379.187438,71,28.381,33.904000,2425.960000,6,6,2360,54
1760920380.187442,72,28.454,34.252000,2460.212000,9,7,2360,54
1760920381.187430,73,28.411,34.618000,2494.830000,6,6,2360,54
1760920382.187434,74,28.404,34.808000,2529.638000,6,6,2360,54
1760920383.187335,75,28.323,34.884000,2564.522000,6,6,2360,54
1760920384.187433,76,28.360,34.876000,2599.398000,5,6,2360,54
1760920385.187361,77,28.405,34.904000,2634.302000,5,6,2360,54
1760920386.187365,78,28.278,34.859000,2669.161000,6,6,2360,54
1760920387.187429,79,28.398,35.120000,2704.281000,5,6,2360,54
1760920388.187633,80,28.440,35.600000,2739.881000,5,6,2360,54
1760920389.187326,81,28.317,36.272000,2776.153000,5,6,2360,54
1760920390.187327,82,28.376,36.154000,2812.307000,6,6,2360,54
1760920391.187327,83,28.325,36.171000,2848.478000,5,6,2360,54
1760920392.187423,84,28.351,36.362000,2884.840000,5,6,2360,54
1760920393.187450,85,28.339,36.519000,2921.359000,6,6,2360,55
1760920394.187434,86,28.419,36.934000,2958.293000,6,6,2360,55
1760920395.187346,87,28.452,37.149000,2995.442000,6,6,2360,55
1760920396.187389,88,28.371,37.272000,3032.714000,5,6,2360,55
1760920397.187365,89,28.398,37.293000,3070.007000,6,6,2360,55
1760920398.187347,90,28.514,37.886000,3107.893000,5,6,2360,55
1760920399.187419,91,28.517,37.840000,3145.733000,6,6,2360,55
1760920400.187446,92,28.387,37.951000,3183.684000,11,8,2114,55
1760920401.187326,93,28.853,38.604000,3222.288000,5,6,2132,55
1760920402.187423,94,28.952,38.526000,3260.814000,5,6,2478,55
1760920403.187428,95,28.590,38.861000,3299.675000,6,6,1977,55
1760920404.187326,96,27.860,38.233000,3337.908000,5,5,1583,55
1760920405.187327,97,28.721,39.023000,3376.931000,4,5,1882,55
1760920406.187554,98,29.156,32.057000,3408.988000,7,6,2368,55
1760920407.187338,99,28.501,39.741000,3448.729000,6,6,2367,55
1760920408.187323,100,28.534,39.682000,3488.411000,6,6,2367,55
1760920409.187440,101,28.473,39.913000,3528.324000,5,6,2367,55
1760920410.187429,102,28.520,31.024000,3559.348000,6,6,2367,55
1760920411.187519,103,28.525,31.086000,3590.434000,6,6,2360,55
1760920412.187323,104,28.452,31.056000,3621.490000,7,6,2360,55
1760920413.187326,105,28.516,31.290000,3652.780000,6,6,2360,55
1760920414.187507,106,28.424,31.416000,3684.196000,6,6,2360,55
1760920415.187431,107,28.453,31.331000,3715.527000,5,6,2360,55
1760920416.187325,108,28.453,31.230000,3746.757000,6,6,2360,55
1760920417.187428,109,28.439,31.306000,3778.063000,5,6,2360,55
1760920418.187428,110,28.437,31.058000,3809.121000,5,6,2360,55
1760920419.187346,111,28.510,31.150000,3840.271000,6,6,2360,55
1760920420.187483,112,28.478,31.108000,3871.379000,5,6,2360,55
1760920421.187326,113,28.466,31.285000,3902.664000,5,6,2360,55
1760920422.187344,114,28.455,31.459000,3934.123000,6,6,2360,55
1760920423.187532,115,28.421,31.415000,3965.538000,6,6,2360,55
1760920424.187361,116,28.398,31.407000,3996.945000,6,6,2360,55
1760920425.187323,117,28.430,31.680000,4028.625000,6,6,2360,55
1760920426.187521,118,28.465,31.476000,4060.101000,6,6,2360,55
1760920427.187326,119,28.536,32.019000,4092.120000,5,6,2360,55
1760920428.187326,120,28.501,31.889000,4124.009000,6,6,2360,55
1760920429.187399,121,28.404,32.081000,4156.090000,6,6,2360,55
1760920430.187326,122,28.412,32.467000,4188.557000,5,6,2360,55
1760920431.187431,123,28.409,32.641000,4221.198000,6,6,2360,55
1760920432.187595,124,28.388,32.677000,4253.875000,6,6,2360,55
1760920433.187350,125,28.376,33.071000,4286.946000,6,6,2360,55
1760920434.187511,126,28.404,32.938000,4319.884000,6,6,2360,55
1760920435.187429,127,28.439,33.222000,4353.106000,6,6,2360,55
1760920436.187331,128,28.554,33.382000,4386.488000,5,6,2360,55
1760920437.187326,129,28.460,33.570000,4420.058000,6,6,2360,55
1760920438.187324,130,28.479,33.901000,4453.959000,6,6,2360,55
1760920439.187325,131,28.435,34.103000,4488.062000,6,6,2360,55
1760920440.187451,132,28.496,34.234000,4522.296000,5,6,2360,55
1760920441.187423,133,28.416,34.498000,4556.794000,5,6,2360,55
1760920442.187432,134,28.417,34.395000,4591.189000,5,6,2360,55
1760920443.187326,135,28.455,34.608000,4625.797000,7,7,2360,55
1760920444.187429,136,28.572,34.806000,4660.603000,6,6,2360,55
1760920445.187324,137,28.429,35.262000,4695.865000,6,6,2360,55
1760920446.187324,138,28.488,35.458000,4731.323000,6,6,2360,55
1760920447.187325,139,28.469,35.673000,4766.996000,5,6,2360,55
1760920448.187345,140,28.452,35.694000,4802.690000,6,6,2360,55
1760920449.187422,141,28.403,36.004000,4838.694000,6,6,2360,55
1760920450.187417,142,28.407,35.983000,4874.677000,5,6,2360,55
1760920451.187619,143,28.367,36.130000,4910.807000,6,6,2360,55
1760920452.187468,144,28.539,36.357000,4947.164000,6,6,2360,55
1760920453.187439,145,28.422,36.722000,4983.886000,5,6,2360,55
1760920454.187522,146,28.476,37.131000,5021.017000,6,6,2360,55
1760920455.187853,147,28.440,37.244000,5058.261000,6,6,2360,55
1760920456.187412,148,28.441,37.485000,5095.746000,6,6,2360,55
1760920457.187632,149,28.405,37.539000,5133.285000,5,6,2360,55
1760920458.187449,150,28.405,37.546000,5170.831000,5,6,2360,55
1760920459.187332,151,28.380,37.754000,5208.585000,6,6,2360,55
1760920460.187523,152,28.593,37.725000,5246.310000,6,6,2360,55
1760920461.187401,153,28.438,38.343000,5284.653000,5,6,2360,55
1760920462.187434,154,28.384,38.500000,5323.153000,6,6,2360,55
1760920463.187450,155,28.457,38.780000,5361.933000,5,6,2360,55
1760920464.187492,156,28.451,38.793000,5400.726000,6,6,2360,55
1760920465.187425,157,28.438,39.130000,5439.856000,5,6,2360,55
1760920466.187437,158,28.482,39.115000,5478.971000,6,6,2360,55
1760920467.187420,159,28.460,39.249000,5518.220000,6,6,2360,55
1760920468.187429,160,28.591,39.297000,5557.517000,5,6,2360,55
1760920469.187433,161,28.493,31.113000,5588.630000,6,6,2360,55
1760920470.187433,162,28.434,31.288000,5619.918000,5,6,2360,55
1760920471.187324,163,28.509,31.382000,5651.300000,5,6,2360,55
1760920472.187540,164,28.403,31.282000,5682.582000,6,6,2360,55
1760920473.187530,165,28.517,31.251000,5713.833000,6,6,2360,55
1760920474.187551,166,28.464,31.383000,5745.216000,6,6,2360,55
1760920475.187455,167,28.490,31.131000,5776.347000,6,6,2360,55
1760920476.187448,168,28.548,31.096000,5807.443000,5,6,2360,55
1760920477.187608,169,28.556,31.106000,5838.549000,6,6,2360,55
1760920478.187427,170,28.491,31.306000,5869.855000,5,6,2360,55
1760920479.187325,171,28.485,31.458000,5901.313000,5,6,2360,55
1760920480.187371,172,28.443,31.371000,5932.684000,5,6,2360,55
1760920481.187426,173,28.533,31.226000,5963.910000,5,6,2360,55
1760920482.187455,174,28.435,31.479000,5995.389000,6,6,2360,55
1760920483.187346,175,28.484,31.449000,6026.838000,5,6,2360,55
1760920484.187437,176,28.502,31.420000,6058.258000,5,6,2360,55
1760920485.187775,177,28.519,31.834000,6090.092000,5,6,2360,55
1760920486.187459,178,28.459,32.161000,6122.253000,6,6,2360,55
1760920487.187335,179,28.471,32.176000,6154.429000,6,6,2360,55
1760920488.187424,180,28.672,32.402000,6186.831000,6,6,2360,55
1760920489.187454,181,28.519,32.530000,6219.361000,6,6,2360,55
1760920490.187364,182,28.486,32.786000,6252.147000,5,6,2360,55
1760920491.187431,183,28.538,32.990000,6285.137000,6,6,2360,55
1760920492.187572,184,28.589,33.330000,6318.467000,12,8,2360,55
