ts,cpu_percent,rss_mb,power_w,energy_j_total
1760234030.9592097,48.00,214.09,8.415,1549.068117
1760234031.9592853,79.00,214.09,8.237,1557.305278
1760234032.9607463,1.00,214.09,8.288,1565.605062
1760234033.9630768,0.00,214.09,8.212,1573.836669
1760234034.9590714,0.00,214.09,8.223,1582.026895
1760234035.9590735,0.00,214.09,8.227,1590.254291
1760234036.9590886,0.00,214.09,8.186,1598.439939
1760234037.9593346,0.00,214.09,8.183,1606.625099
1760234038.9595158,0.00,214.09,8.152,1614.778947
1760234039.9590712,0.00,214.09,8.182,1622.957637
