ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760207967.660192,54,28.281,38.502000,1815.936000,7,7,2469,54
1760207968.660211,55,28.514,39.024000,1854.960000,6,7,2469,54
1760207969.660357,56,28.465,39.190000,1894.150000,6,7,2469,54
1760207970.660307,57,28.448,39.507000,1933.657000,6,7,2469,54
1760207971.660215,58,28.387,39.605000,1973.262000,6,7,2469,54
1760207972.660090,59,28.263,39.504000,2012.766000,6,7,2469,54
1760207973.660196,60,28.239,30.946000,2043.712000,6,7,2469,54
1760207974.660202,61,28.217,30.952000,2074.664000,6,7,2469,54
1760207975.660092,62,28.183,30.845000,2105.509000,6,7,2469,54
1760207976.660130,63,28.194,30.901000,2136.410000,6,7,2469,54
1760207977.660112,64,28.140,30.767000,2167.177000,6,7,2469,54
1760207978.660194,65,28.103,30.773000,2197.950000,6,7,2469,54
1760207979.660434,66,28.171,30.866000,2228.816000,6,7,2469,54
1760207980.660136,67,28.232,30.851000,2259.667000,6,7,2469,54
1760207981.660216,68,28.259,30.857000,2290.524000,7,7,2469,54
1760207982.660089,69,28.219,30.822000,2321.346000,6,7,2469,54
1760207983.660218,70,28.183,30.834000,2352.180000,6,7,2469,54
1760207984.660106,71,28.243,30.912000,2383.092000,6,7,2469,54
1760207985.660307,72,28.294,30.875000,2413.967000,6,7,2469,54
1760207986.660120,73,28.230,31.128000,2445.095000,7,7,2469,54
1760207987.660092,74,28.236,31.058000,2476.153000,7,7,2469,54
1760207988.660456,75,28.248,31.256000,2507.409000,7,7,2469,54
1760207989.660510,76,28.239,31.715000,2539.124000,6,7,2469,54
1760207990.660091,77,28.260,31.792000,2570.916000,6,7,2469,54
1760207991.660132,78,28.343,31.899000,2602.815000,6,7,2469,54
1760207992.660119,79,28.226,32.024000,2634.839000,6,7,2469,54
1760207993.660091,80,28.216,32.197000,2667.036000,6,7,2469,54
1760207994.660089,81,28.318,32.450000,2699.486000,5,7,2469,54
1760207995.660191,82,28.459,32.813000,2732.299000,6,7,2469,54
1760207996.660128,83,28.487,32.979000,2765.278000,6,7,2469,54
1760207997.660231,84,28.452,33.200000,2798.478000,6,7,2469,54
1760207998.660199,85,28.328,33.179000,2831.657000,6,7,2469,54
1760207999.660277,86,28.391,33.535000,2865.192000,6,7,2469,54
1760208000.660123,87,28.374,33.582000,2898.774000,7,7,2469,54
1760208001.660139,88,28.272,33.710000,2932.484000,6,7,2469,54
1760208002.660112,89,28.195,33.930000,2966.414000,6,7,2469,54
1760208003.660120,90,28.118,33.873000,3000.287000,6,7,2469,54
1760208004.660110,91,28.097,34.226000,3034.513000,6,7,2469,54
1760208005.660089,92,28.113,34.299000,3068.812000,6,7,2469,54
1760208006.660129,93,28.100,34.476000,3103.288000,6,6,2469,54
1760208007.660091,94,28.197,34.728000,3138.016000,6,7,2469,54
1760208008.660122,95,28.211,34.912000,3172.928000,6,7,2469,54
1760208009.660116,96,28.248,35.200000,3208.128000,6,7,2469,54
1760208010.660122,97,28.313,35.422000,3243.550000,7,7,2469,54
1760208011.660091,98,28.373,35.642000,3279.192000,6,7,2469,54
1760208012.660121,99,28.352,35.783000,3314.975000,6,7,2469,54
1760208013.660323,100,28.400,35.962000,3350.937000,7,7,2469,54
1760208014.660130,101,28.347,36.458000,3387.395000,7,7,2469,54
1760208015.660091,102,28.309,36.344000,3423.739000,6,7,2469,54
1760208016.660194,103,28.358,36.473000,3460.212000,6,7,2579,54
1760208017.660109,104,28.078,36.618000,3496.830000,6,7,2055,54
1760208018.660226,105,28.479,37.066000,3533.896000,8,8,2465,55
1760208019.660133,106,28.576,37.321000,3571.217000,6,6,2055,55
1760208020.660107,107,28.448,37.595000,3608.812000,8,7,2355,55
1760208021.660481,108,28.154,37.160000,3645.972000,6,7,2469,55
1760208022.660347,109,28.037,37.715000,3683.687000,6,7,2469,55
1760208023.660089,110,28.342,38.155000,3721.842000,6,7,2469,55
1760208024.660210,111,28.322,38.032000,3759.874000,6,7,2469,55
1760208025.660121,112,28.236,38.203000,3798.077000,6,7,2469,55
1760208026.660114,113,28.309,38.478000,3836.555000,6,7,2469,55
1760208027.660185,114,28.152,38.504000,3875.059000,5,7,2469,55
1760208028.660096,115,28.257,38.826000,3913.885000,6,7,2469,55
1760208029.660131,116,28.106,38.837000,3952.722000,6,7,2469,55
1760208030.660115,117,28.025,38.879000,3991.601000,6,7,2469,54
1760208031.660092,118,28.047,39.232000,4030.833000,7,7,2469,54
1760208032.660108,119,28.059,30.667000,4061.500000,7,7,2469,54
1760208033.660337,120,27.958,30.600000,4092.100000,6,7,2469,54
1760208034.660114,121,28.069,30.766000,4122.866000,6,7,2469,55
1760208035.660130,122,28.220,30.830000,4153.696000,7,7,2469,54
1760208036.660106,123,28.286,30.873000,4184.569000,6,7,2469,54
1760208037.660195,124,28.264,30.904000,4215.473000,7,7,2469,54
1760208038.660191,125,28.269,30.860000,4246.333000,5,7,2469,54
1760208039.660204,126,28.306,30.931000,4277.264000,6,7,2469,54
1760208040.660196,127,28.293,31.037000,4308.301000,6,7,2469,54
1760208041.660238,128,28.338,31.155000,4339.456000,6,7,2469,54
1760208042.660120,129,28.285,31.062000,4370.518000,6,7,2469,54
1760208043.660131,130,28.336,31.054000,4401.572000,6,7,2469,54
1760208044.660130,131,28.350,31.111000,4432.683000,6,7,2469,54
1760208045.660251,132,28.322,30.998000,4463.681000,6,6,2469,55
1760208046.660126,133,28.249,31.371000,4495.052000,6,7,2469,55
1760208047.660090,134,28.263,31.357000,4526.409000,6,7,2469,54
1760208048.660134,135,28.199,31.413000,4557.822000,5,7,2469,54
1760208049.660130,136,28.089,31.730000,4589.552000,7,7,2469,54
1760208050.660108,137,28.088,31.702000,4621.254000,6,7,2469,54
1760208051.660123,138,28.199,31.857000,4653.111000,6,7,2469,55
1760208052.660120,139,28.045,31.924000,4685.035000,6,7,2469,54
1760208053.660130,140,28.076,32.134000,4717.169000,6,7,2469,54
1760208054.660180,141,28.127,32.324000,4749.493000,7,7,2469,54
1760208055.660094,142,28.015,32.548000,4782.041000,6,7,2469,55
1760208056.660133,143,27.927,32.555000,4814.596000,6,7,2469,54
1760208057.660131,144,28.042,32.839000,4847.435000,6,7,2469,54
1760208058.660113,145,27.942,33.026000,4880.461000,5,7,2469,54
1760208059.660093,146,27.867,33.102000,4913.563000,6,7,2469,55
1760208060.660302,147,27.844,33.216000,4946.779000,6,7,2579,54
1760208061.660433,148,27.935,33.753000,4980.532000,5,7,2055,55
1760208062.660125,149,27.855,33.931000,5014.463000,7,7,2055,55
1760208063.660095,150,28.104,34.037000,5048.500000,8,8,2475,55
1760208064.660090,151,28.529,34.669000,5083.169000,6,7,2276,55
1760208065.660106,152,28.579,34.966000,5118.135000,12,7,2272,55
1760208066.660089,153,28.900,35.309000,5153.444000,6,7,2055,55
1760208067.660244,154,28.121,34.791000,5188.235000,6,7,2055,55
1760208068.660091,155,28.673,35.641000,5223.876000,6,6,2355,55
1760208069.660089,156,28.363,35.511000,5259.387000,6,7,2469,55
1760208070.660119,157,28.337,35.620000,5295.007000,6,7,2469,55
1760208071.660193,158,28.472,35.964000,5330.971000,6,7,2469,55
1760208072.660129,159,28.441,36.146000,5367.117000,6,7,2469,55
1760208073.660195,160,28.466,36.275000,5403.392000,6,7,2469,55
1760208074.660129,161,28.083,36.198000,5439.590000,5,6,2469,55
1760208075.660125,162,28.014,36.312000,5475.902000,5,6,2469,55
1760208076.660192,163,28.131,36.595000,5512.497000,5,6,2469,55
1760208077.660193,164,28.107,36.858000,5549.355000,6,7,2469,55
1760208078.660092,165,28.154,37.063000,5586.418000,7,7,2469,55
1760208079.660132,166,28.159,37.130000,5623.548000,6,7,2469,55
1760208080.660132,167,28.168,37.434000,5660.982000,6,7,2469,55
1760208081.660114,168,28.137,37.514000,5698.496000,6,7,2469,55
1760208082.660203,169,28.200,37.784000,5736.280000,6,7,2469,55
1760208083.660091,170,28.255,37.996000,5774.276000,7,7,2469,55
1760208084.660487,171,28.232,38.135000,5812.411000,5,7,2469,55
1760208085.660110,172,28.255,38.546000,5850.957000,6,7,2469,55
1760208086.660132,173,28.262,38.468000,5889.425000,6,7,2469,55
1760208087.660125,174,28.152,38.682000,5928.107000,6,7,2469,55
1760208088.660135,175,28.330,39.120000,5967.227000,6,7,2469,55
1760208089.660259,176,28.363,39.359000,6006.586000,6,7,2469,55
1760208090.660126,177,28.253,39.409000,6045.995000,5,7,2469,55
1760208091.660134,178,28.351,30.973000,6076.968000,7,7,2469,55
1760208092.660131,179,28.376,31.102000,6108.070000,7,7,2469,55
1760208093.660237,180,28.305,30.967000,6139.037000,6,7,2469,55
1760208094.660329,181,28.303,31.086000,6170.123000,6,7,2469,55
1760208095.660090,182,28.198,30.905000,6201.028000,6,7,2469,55
1760208096.660491,183,28.101,30.793000,6231.821000,7,7,2469,55
1760208097.660095,184,28.167,31.032000,6262.853000,7,7,2469,55
