ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760845905.491760,139,28.714,33.690000,4604.765000,7,7,2541,56
1760845906.491861,140,28.686,36.175000,4640.940000,7,7,2541,56
1760845907.491762,141,28.789,36.560000,4677.500000,7,7,2541,56
1760845908.491742,142,28.766,36.568000,4714.068000,7,7,2541,56
1760845909.492140,143,28.659,36.644000,4750.712000,6,6,2541,56
1760845910.491863,144,28.663,37.376000,4788.088000,6,7,2541,56
1760845911.491761,145,28.663,37.266000,4825.354000,7,7,2541,56
1760845912.491765,146,28.734,35.236000,4860.590000,6,7,2541,56
1760845913.491754,147,28.682,37.490000,4898.080000,7,7,2541,56
1760845914.491759,148,28.635,37.618000,4935.698000,6,7,2541,56
1760845915.491816,149,28.709,37.857000,4973.555000,6,7,2541,56
1760845916.491775,150,28.698,38.108000,5011.663000,6,7,2541,56
1760845917.491812,151,28.673,38.139000,5049.802000,7,7,2541,56
1760845918.491761,152,28.703,38.654000,5088.456000,7,7,2541,56
1760845919.491765,153,28.738,36.653000,5125.109000,7,7,2541,56
1760845920.491744,154,28.734,38.923000,5164.032000,7,7,2541,56
1760845921.492066,155,28.639,38.944000,5202.976000,6,7,2541,56
1760845922.491843,156,28.730,39.536000,5242.512000,6,7,2541,56
1760845923.491742,157,28.763,39.415000,5281.927000,7,7,2541,56
1760845924.491838,158,28.736,39.594000,5321.521000,7,7,2541,56
1760845925.491843,159,28.662,39.730000,5361.251000,6,7,2541,56
1760845926.491744,160,28.699,31.594000,5392.845000,6,7,2541,56
1760845927.491763,161,28.721,31.615000,5424.460000,6,7,2541,56
1760845928.491761,162,28.756,31.591000,5456.051000,6,7,2541,56
1760845929.491762,163,28.688,31.500000,5487.551000,7,7,2541,56
1760845930.491758,164,28.779,31.528000,5519.079000,6,7,2541,56
1760845931.491859,165,28.743,31.450000,5550.529000,6,7,2541,56
1760845932.491782,166,28.745,31.559000,5582.088000,6,7,2541,56
1760845933.491760,167,28.679,31.551000,5613.639000,7,7,2541,56
1760845934.491764,168,28.801,31.666000,5645.305000,7,7,2541,56
1760845935.491884,169,28.755,31.692000,5676.997000,7,7,2541,56
1760845936.491765,170,28.756,31.462000,5708.459000,6,7,2541,56
1760845937.491786,171,28.665,31.501000,5739.960000,6,7,2541,56
1760845938.491746,172,28.761,31.538000,5771.498000,7,7,2541,56
1760845939.491866,173,28.819,31.599000,5803.097000,6,7,2540,56
1760845940.491749,174,28.771,31.887000,5834.984000,7,7,2540,56
1760845941.491765,175,28.716,31.990000,5866.974000,6,7,2540,56
1760845942.491865,176,28.727,31.883000,5898.857000,7,7,2540,56
1760845943.491887,177,27.956,31.396000,5930.253000,5,6,2540,56
1760845944.491797,178,27.667,31.381000,5961.634000,5,6,2540,56
1760845945.491743,179,27.705,31.108000,5992.742000,5,6,2540,56
1760845946.491760,180,27.027,32.207000,6024.949000,5,5,2540,56
1760845947.491774,181,29.328,32.817000,6057.766000,9,8,2540,56
1760845948.491749,182,27.739,31.992000,6089.758000,5,6,2540,56
1760845949.491715,183,27.152,31.339000,6121.097000,4,6,2540,56
1760845950.491762,184,26.953,31.362000,6152.459000,5,7,2650,56
